32.068	0.0	-0.00998881	-0.370739	0.865802	1.0	-0.0258084	-0.377827	1.16777	2.0	-0.0464075	-0.372818	1.4645	3.0	-0.0308409	-0.358325	1.60557	4.0	-0.204225	-0.379818	1.32863	5.0	-0.259538	-0.407208	1.07779	6.0	-0.260333	-0.363802	0.854521	7.0	-0.255554	-0.343996	0.814657	8.0	0.135237	-0.342078	1.3272	9.0	0.191437	-0.31452	1.07766	10.0	0.196072	-0.249061	0.875706	11.0	0.195199	-0.216083	0.831587	12.0	-0.0967904	-0.345348	0.870031	13.0	-0.139427	-0.194244	0.49941	14.0	-0.138489	-0.141073	0.158885	15.0	-0.165935	-0.0265612	0.0833392	16.0	0.0489598	-0.330377	0.864859	17.0	0.0526569	-0.370472	0.464743	18.0	0.0739638	-0.497875	0.183676	19.0	0.0234863	-0.383458	0.203805	20.0	-0.0403574	-0.376258	1.39104	21.0	-0.273209	-0.352864	0.751187	22.0	-0.296977	-0.335474	0.817576	23.0	0.184253	-0.195209	0.771265	24.0	0.173866	-0.215788	0.828279
32.103	0.0	-0.0124946	-0.345864	0.863349	1.0	-0.0280207	-0.348933	1.16396	2.0	-0.0479809	-0.340832	1.45924	3.0	-0.0323819	-0.340804	1.60123	4.0	-0.206462	-0.361976	1.32813	5.0	-0.265684	-0.386711	1.07463	6.0	-0.266101	-0.322132	0.849671	7.0	-0.259234	-0.310648	0.810279	8.0	0.127025	-0.299045	1.32097	9.0	0.191766	-0.298803	1.07788	10.0	0.183803	-0.210239	0.88314	11.0	0.184946	-0.177572	0.831504	12.0	-0.0987611	-0.326732	0.866807	13.0	-0.139199	-0.179744	0.520642	14.0	-0.135155	-0.069937	0.169089	15.0	-0.155588	0.059543	0.102921	16.0	0.0456555	-0.297918	0.863505	17.0	0.0576263	-0.336901	0.547349	18.0	0.0857659	-0.45225	0.232635	19.0	0.0350936	-0.344733	0.273262	20.0	-0.0421368	-0.344959	1.38616	21.0	-0.26917	-0.326852	0.743104	22.0	-0.300035	-0.305751	0.796569	23.0	0.181358	-0.154569	0.772956	24.0	0.168038	-0.156259	0.779842
32.135	0.0	-0.0183052	-0.30449	0.857098	1.0	-0.030885	-0.312378	1.15857	2.0	-0.0483435	-0.308438	1.45464	3.0	-0.0435062	-0.301213	1.60254	4.0	-0.213577	-0.319392	1.31814	5.0	-0.27277	-0.344698	1.06558	6.0	-0.268639	-0.297356	0.85094	7.0	-0.263874	-0.276838	0.797806	8.0	0.121333	-0.276887	1.31689	9.0	0.18367	-0.250818	1.07556	10.0	0.184058	-0.190286	0.871501	11.0	0.177255	-0.162768	0.837078	12.0	-0.104877	-0.283309	0.857919	13.0	-0.146964	-0.156924	0.573895	14.0	-0.129813	-0.0375006	0.184512	15.0	-0.153601	0.0917243	0.119161	16.0	0.0401622	-0.260414	0.859678	17.0	0.0599182	-0.312067	0.557413	18.0	0.088016	-0.427423	0.242659	19.0	0.0373841	-0.320214	0.283112	20.0	-0.0430866	-0.311593	1.38137	21.0	-0.273431	-0.278292	0.733627	22.0	-0.298135	-0.273813	0.759283	23.0	0.177875	-0.146251	0.776307	24.0	0.139563	-0.160287	0.805347
32.169	0.0	-0.0225448	-0.274597	0.854163	1.0	-0.0356901	-0.28761	1.15567	2.0	-0.0532374	-0.288916	1.45189	3.0	-0.0446594	-0.283261	1.60263	4.0	-0.218655	-0.296939	1.31492	5.0	-0.278882	-0.315724	1.06362	6.0	-0.277696	-0.25979	0.84821	7.0	-0.26624	-0.246909	0.798225	8.0	0.116591	-0.243543	1.31637	9.0	0.172055	-0.223679	1.07183	10.0	0.173766	-0.158206	0.868856	11.0	0.170994	-0.119328	0.81078	12.0	-0.109657	-0.253773	0.854411	13.0	-0.149676	-0.109023	0.463862	14.0	-0.130608	0.000902481	0.167622	15.0	-0.150462	0.123386	0.106785	16.0	0.0361547	-0.2291	0.85738	17.0	0.0565648	-0.265798	0.555563	18.0	0.0846065	-0.381161	0.240808	19.0	0.0336088	-0.273498	0.28157	20.0	-0.0479985	-0.290759	1.37857	21.0	-0.270767	-0.256673	0.726429	22.0	-0.297647	-0.246802	0.757263	23.0	0.166341	-0.106833	0.766954	24.0	0.132591	-0.15146	0.832479
32.203	0.0	-0.0250193	-0.242122	0.850995	1.0	-0.0402491	-0.258232	1.15068	2.0	-0.0597894	-0.26264	1.44517	3.0	-0.0457499	-0.255216	1.59113	4.0	-0.22606	-0.269826	1.31006	5.0	-0.28353	-0.284717	1.05629	6.0	-0.277657	-0.238724	0.848714	7.0	-0.268534	-0.217547	0.794203	8.0	0.110892	-0.220849	1.31187	9.0	0.172941	-0.209387	1.0647	10.0	0.169264	-0.143845	0.861329	11.0	0.162417	-0.100937	0.805719	12.0	-0.112493	-0.221136	0.850587	13.0	-0.148156	-0.0866507	0.456312	14.0	-0.128842	0.00756274	0.156918	15.0	-0.139303	0.13926	0.0939712	16.0	0.0339013	-0.197457	0.855004	17.0	0.0560939	-0.251419	0.546671	18.0	0.084114	-0.36678	0.231943	19.0	0.0331758	-0.259344	0.272709	20.0	-0.0540615	-0.263696	1.37227	21.0	-0.274593	-0.217306	0.728693	22.0	-0.309107	-0.209786	0.784064	23.0	0.165937	-0.0847945	0.757258	24.0	0.116568	-0.133963	0.829122
32.236	0.0	-0.0339632	-0.197859	0.850366	1.0	-0.0499413	-0.217733	1.15182	2.0	-0.0702543	-0.226131	1.44769	3.0	-0.0564251	-0.224201	1.59898	4.0	-0.233433	-0.234322	1.31199	5.0	-0.289329	-0.250833	1.06008	6.0	-0.279845	-0.182664	0.80729	7.0	-0.274765	-0.180669	0.774612	8.0	0.105038	-0.189253	1.31405	9.0	0.170497	-0.183043	1.07007	10.0	0.159612	-0.109426	0.868904	11.0	0.153885	-0.0846699	0.818352	12.0	-0.123439	-0.172374	0.851616	13.0	-0.14401	-0.0521789	0.518404	14.0	-0.129902	0.0103151	0.15909	15.0	-0.14015	0.137544	0.0909411	16.0	0.0265754	-0.157037	0.852916	17.0	0.0503915	-0.20378	0.541173	18.0	0.0751466	-0.338881	0.242841	19.0	0.024307	-0.231709	0.283444	20.0	-0.0643329	-0.226172	1.37449	21.0	-0.283982	-0.196791	0.717868	22.0	-0.313986	-0.174378	0.760394	23.0	0.159134	-0.0486944	0.75804	24.0	0.113425	-0.100938	0.811832
32.268	0.0	-0.0390671	-0.160348	0.850186	1.0	-0.0567783	-0.185564	1.15387	2.0	-0.0787049	-0.198628	1.45169	3.0	-0.0613716	-0.195612	1.60061	4.0	-0.239087	-0.194314	1.31536	5.0	-0.301275	-0.207203	1.06013	6.0	-0.291977	-0.158367	0.852882	7.0	-0.283117	-0.143926	0.788934	8.0	0.104553	-0.156345	1.31409	9.0	0.158806	-0.134338	1.0788	10.0	0.155314	-0.0968919	0.869433	11.0	0.142346	-0.0581022	0.823763	12.0	-0.128075	-0.134937	0.853189	13.0	-0.14577	-0.0214708	0.499304	14.0	-0.132771	0.0218048	0.157615	15.0	-0.140188	0.141263	0.0818354	16.0	0.0210003	-0.120158	0.850905	17.0	0.0438705	-0.148787	0.522609	18.0	0.062996	-0.275438	0.247494	19.0	0.0228916	-0.174291	0.325769	20.0	-0.0723875	-0.197561	1.37803	21.0	-0.297984	-0.147726	0.724563	22.0	-0.324162	-0.139244	0.757629	23.0	0.146158	-0.0313918	0.760436	24.0	0.127063	-0.0955738	0.80025
32.303	0.0	-0.0386228	-0.132282	0.852264	1.0	-0.0605051	-0.154212	1.15573	2.0	-0.0872465	-0.164412	1.4535	3.0	-0.0702051	-0.160273	1.60407	4.0	-0.249602	-0.167423	1.31902	5.0	-0.303757	-0.170711	1.05505	6.0	-0.291819	-0.131872	0.845993	7.0	-0.289581	-0.111488	0.788656	8.0	0.0964699	-0.128699	1.32363	9.0	0.157809	-0.121273	1.07304	10.0	0.147075	-0.0576378	0.868427	11.0	0.138832	-0.0371828	0.826224	12.0	-0.126967	-0.107421	0.854017	13.0	-0.150085	-0.0114345	0.495439	14.0	-0.132181	0.0323191	0.15262	15.0	-0.14009	0.141065	0.0757445	16.0	0.0205117	-0.0911047	0.854255	17.0	-0.00233667	-0.0780994	0.502499	18.0	0.0591538	-0.21674	0.242838	19.0	0.0113486	-0.115645	0.294971	20.0	-0.0796672	-0.164016	1.37984	21.0	-0.303975	-0.109642	0.72694	22.0	-0.332302	-0.109123	0.794684	23.0	0.146864	-0.013555	0.760753	24.0	0.111836	-0.063076	0.795628
32.336	0.0	-0.041056	-0.102209	0.856208	1.0	-0.0614623	-0.127666	1.16202	2.0	-0.0866175	-0.141175	1.46185	3.0	-0.0753756	-0.137372	1.60893	4.0	-0.255707	-0.13788	1.32559	5.0	-0.312882	-0.14409	1.0548	6.0	-0.299114	-0.0871276	0.848734	7.0	-0.294848	-0.0751078	0.799028	8.0	0.0914796	-0.107248	1.32625	9.0	0.151816	-0.0918615	1.08437	10.0	0.143636	-0.0428818	0.876001	11.0	0.134433	-0.00942685	0.81088	12.0	-0.130023	-0.0740491	0.858778	13.0	-0.154797	0.00989377	0.494526	14.0	-0.133531	0.0355372	0.153315	15.0	-0.139849	0.140407	0.0748082	16.0	0.018474	-0.0644561	0.857338	17.0	0.0301589	-0.0512004	0.497808	18.0	0.0645216	-0.204108	0.210452	19.0	0.01355	-0.0975804	0.251346	20.0	-0.0794422	-0.139985	1.3877	21.0	-0.313579	-0.0645794	0.731695	22.0	-0.338398	-0.0743017	0.798128	23.0	0.142743	-0.00102987	0.760692	24.0	0.0926348	0.0146321	0.816207
32.369	0.0	-0.0387517	-0.0741617	0.858759	1.0	-0.0647044	-0.0991345	1.1655	2.0	-0.0954646	-0.111892	1.46651	3.0	-0.0797534	-0.113562	1.619	4.0	-0.259676	-0.104516	1.32732	5.0	-0.322666	-0.104589	1.06594	6.0	-0.302965	-0.0594966	0.857858	7.0	-0.304232	-0.0414885	0.808765	8.0	0.0850381	-0.0824673	1.33147	9.0	0.149385	-0.0772658	1.08925	10.0	0.130538	-0.00345506	0.871156	11.0	0.134542	0.0214727	0.810148	12.0	-0.12813	-0.0437202	0.859406	13.0	-0.148114	0.0217845	0.494242	14.0	-0.134538	0.0383174	0.152327	15.0	-0.139705	0.139464	0.0741646	16.0	0.0209521	-0.0386765	0.861606	17.0	0.0339615	-7.58689e-05	0.512091	18.0	0.0597757	-0.171566	0.210622	19.0	0.00851398	-0.064631	0.251774	20.0	-0.0868716	-0.110891	1.39205	21.0	-0.322276	-0.0386198	0.742034	22.0	-0.354729	-0.0244467	0.793284	23.0	0.145154	0.0340875	0.763742	24.0	0.0914099	0.0403384	0.820078
