8.231	0.0	-0.0607771	-1.46028	0.933477	1.0	-0.0803776	-1.44496	1.23807	2.0	-0.0957603	-1.41794	1.53761	3.0	-0.108701	-1.38697	1.67218	4.0	-0.236634	-1.35282	1.41065	5.0	-0.358799	-1.33381	1.33546	6.0	-0.335438	-1.30611	1.13626	7.0	-0.315407	-1.27536	0.847321	8.0	0.076797	-1.43481	1.42556	9.0	0.144086	-1.44471	1.2353	10.0	0.173487	-1.37456	1.04539	11.0	0.18262	-1.31252	0.881852	12.0	-0.118964	-1.40282	0.930994	13.0	-0.150394	-1.40361	0.5794	14.0	-0.155747	-1.41511	0.240316	15.0	-0.1172	-1.27851	0.19616	16.0	0.0202812	-1.44711	0.937674	17.0	0.105489	-1.48657	0.597535	18.0	0.0908001	-1.51675	0.260624	19.0	0.127374	-1.37949	0.216284	20.0	-0.0926969	-1.42692	1.46344	21.0	-0.315123	-1.27387	0.784754	22.0	-0.266728	-1.24824	0.839003	23.0	0.178883	-1.30692	0.819329	24.0	0.200106	-1.27304	0.890918
8.266	0.0	-0.0631884	-1.45972	0.933986	1.0	-0.083163	-1.44352	1.23836	2.0	-0.0991005	-1.41532	1.53764	3.0	-0.112456	-1.3882	1.67601	4.0	-0.239644	-1.3526	1.41104	5.0	-0.334618	-1.32554	1.26537	6.0	-0.321627	-1.29494	1.04339	7.0	-0.324989	-1.26919	0.842694	8.0	0.0755698	-1.43507	1.4267	9.0	0.145095	-1.44519	1.21343	10.0	0.178048	-1.36498	1.0036	11.0	0.176864	-1.33311	0.88885	12.0	-0.121316	-1.40228	0.931279	13.0	-0.148315	-1.41157	0.580381	14.0	-0.136337	-1.43563	0.24249	15.0	-0.119244	-1.38773	0.383161	16.0	0.017823	-1.44656	0.938409	17.0	0.103466	-1.47857	0.596814	18.0	0.119242	-1.52636	0.262464	19.0	0.120215	-1.46969	0.4017	20.0	-0.0958855	-1.42463	1.46355	21.0	-0.321888	-1.25948	0.783857	22.0	-0.296709	-1.26856	0.856653	23.0	0.190772	-1.31371	0.831436	24.0	0.209011	-1.31331	0.921324
8.299	0.0	-0.062942	-1.4487	0.933757	1.0	-0.080828	-1.42933	1.23838	2.0	-0.0940334	-1.39766	1.538	3.0	-0.109934	-1.37425	1.67573	4.0	-0.246526	-1.34017	1.40884	5.0	-0.322026	-1.3082	1.17753	6.0	-0.316155	-1.26155	0.935968	7.0	-0.325906	-1.2416	0.846035	8.0	0.0799387	-1.42421	1.42613	9.0	0.152802	-1.44291	1.19248	10.0	0.184443	-1.35197	0.963412	11.0	0.17738	-1.32104	0.885152	12.0	-0.121425	-1.39288	0.930918	13.0	-0.142227	-1.40636	0.608976	14.0	-0.157089	-1.43885	0.26641	15.0	-0.132305	-1.38626	0.408199	16.0	0.0185399	-1.43381	0.938339	17.0	0.0940012	-1.44752	0.548848	18.0	0.0934253	-1.48079	0.16937	19.0	0.141947	-1.37289	0.0833955	20.0	-0.091562	-1.40785	1.46381	21.0	-0.327676	-1.25116	0.776962	22.0	-0.295934	-1.25241	0.865645	23.0	0.188086	-1.30964	0.823586	24.0	0.220457	-1.28454	0.889812
8.331	0.0	-0.0625964	-1.44271	0.930088	1.0	-0.0806885	-1.4236	1.23745	2.0	-0.0942037	-1.39173	1.53945	3.0	-0.108224	-1.37086	1.67609	4.0	-0.250326	-1.32818	1.40959	5.0	-0.323707	-1.302	1.16909	6.0	-0.317213	-1.23014	0.935211	7.0	-0.322484	-1.21489	0.852408	8.0	0.0794192	-1.41432	1.42634	9.0	0.155314	-1.43619	1.18563	10.0	0.185756	-1.34932	0.955286	11.0	0.178762	-1.33035	0.881557	12.0	-0.12129	-1.38545	0.927054	13.0	-0.135966	-1.40125	0.619515	14.0	-0.175615	-1.43387	0.275247	15.0	-0.142278	-1.37892	0.409393	16.0	0.0191017	-1.42905	0.934936	17.0	0.0928567	-1.43714	0.545037	18.0	0.0897874	-1.44218	0.171276	19.0	0.140131	-1.34246	0.0855622	20.0	-0.0916401	-1.40203	1.46465	21.0	-0.323864	-1.2082	0.795926	22.0	-0.281336	-1.20157	0.839525	23.0	0.195167	-1.32314	0.799746	24.0	0.224714	-1.30083	0.890198
8.366	0.0	-0.0584646	-1.41642	0.921992	1.0	-0.0751621	-1.40227	1.23396	2.0	-0.0879138	-1.37542	1.53976	3.0	-0.0969356	-1.3309	1.67072	4.0	-0.241883	-1.30085	1.40151	5.0	-0.317986	-1.28524	1.16608	6.0	-0.315901	-1.21905	0.93057	7.0	-0.319497	-1.19805	0.859497	8.0	0.0879013	-1.38533	1.42215	9.0	0.168499	-1.40218	1.1786	10.0	0.204747	-1.32837	0.949423	11.0	0.195894	-1.30544	0.885767	12.0	-0.118448	-1.36031	0.918575	13.0	-0.129409	-1.39547	0.623845	14.0	-0.200446	-1.42885	0.28283	15.0	-0.153605	-1.37659	0.41038	16.0	0.0247321	-1.40156	0.927398	17.0	0.093568	-1.40461	0.54155	18.0	0.102725	-1.39197	0.173219	19.0	0.134646	-1.26955	0.0902174	20.0	-0.0854935	-1.38449	1.46413	21.0	-0.321797	-1.16524	0.797747	22.0	-0.271354	-1.18029	0.860536	23.0	0.224903	-1.28561	0.820435	24.0	0.24151	-1.25842	0.908274
8.399	0.0	-0.0587627	-1.4132	0.919265	1.0	-0.0726073	-1.39481	1.23116	2.0	-0.0803199	-1.36187	1.53782	3.0	-0.0960689	-1.33022	1.67108	4.0	-0.241924	-1.29647	1.40535	5.0	-0.316794	-1.27705	1.16422	6.0	-0.314793	-1.2077	0.929102	7.0	-0.311566	-1.18129	0.86112	8.0	0.0885769	-1.38247	1.42224	9.0	0.169806	-1.40362	1.17072	10.0	0.200461	-1.32916	0.919959	11.0	0.200586	-1.31696	0.872861	12.0	-0.118943	-1.35701	0.916633	13.0	-0.134727	-1.38029	0.625044	14.0	-0.148131	-1.42475	0.278473	15.0	-0.129055	-1.36774	0.404924	16.0	0.0247226	-1.39818	0.923772	17.0	0.0898937	-1.39003	0.527416	18.0	0.109174	-1.36425	0.176612	19.0	0.124264	-1.25549	0.0874399	20.0	-0.0793757	-1.37258	1.46185	21.0	-0.322572	-1.18042	0.7875	22.0	-0.275097	-1.1808	0.850738	23.0	0.205093	-1.31682	0.796622	24.0	0.238169	-1.26053	0.852569
8.433	0.0	-0.0545738	-1.3907	0.916025	1.0	-0.0656566	-1.35844	1.2239	2.0	-0.072353	-1.31393	1.52593	3.0	-0.0862437	-1.31701	1.67066	4.0	-0.234939	-1.2772	1.41079	5.0	-0.304037	-1.24278	1.16542	6.0	-0.302058	-1.17271	0.928562	7.0	-0.30268	-1.14941	0.861673	8.0	0.100425	-1.35797	1.41813	9.0	0.174048	-1.39771	1.16922	10.0	0.204059	-1.32375	0.913705	11.0	0.198731	-1.31683	0.867214	12.0	-0.11527	-1.33399	0.915457	13.0	-0.124509	-1.367	0.551365	14.0	-0.0998994	-1.40605	0.159815	15.0	-0.085575	-1.3007	0.0875641	16.0	0.0294518	-1.37618	0.918596	17.0	0.097078	-1.34761	0.508805	18.0	0.110993	-1.31382	0.164923	19.0	0.175391	-1.18167	0.105837	20.0	-0.0714359	-1.32724	1.45119	21.0	-0.29632	-1.13114	0.789653	22.0	-0.260393	-1.12676	0.855418	23.0	0.197861	-1.30189	0.771431	24.0	0.252731	-1.28024	0.881812
8.465	0.0	-0.0499136	-1.37767	0.913826	1.0	-0.0634033	-1.35542	1.22481	2.0	-0.0704277	-1.3148	1.52892	3.0	-0.0822383	-1.31393	1.67192	4.0	-0.234423	-1.27477	1.41122	5.0	-0.299792	-1.2365	1.178	6.0	-0.295411	-1.15669	0.926649	7.0	-0.293225	-1.13443	0.866862	8.0	0.10247	-1.35223	1.41677	9.0	0.178038	-1.39099	1.16673	10.0	0.204859	-1.32236	0.913014	11.0	0.208506	-1.31167	0.863583	12.0	-0.1115	-1.32282	0.91408	13.0	-0.124343	-1.36573	0.551604	14.0	-0.0999198	-1.40782	0.167327	15.0	-0.0921425	-1.31533	0.0958834	16.0	0.0350642	-1.36122	0.915547	17.0	0.0981661	-1.342	0.500219	18.0	0.118671	-1.29789	0.163153	19.0	0.180118	-1.1659	0.0971747	20.0	-0.0697334	-1.3272	1.45331	21.0	-0.300906	-1.13853	0.789111	22.0	-0.248632	-1.09004	0.829993	23.0	0.234956	-1.30429	0.797898	24.0	0.263313	-1.28927	0.861812
8.499	0.0	-0.0522211	-1.37726	0.916085	1.0	-0.0638357	-1.35697	1.2265	2.0	-0.0690612	-1.3256	1.53304	3.0	-0.0830452	-1.31432	1.67209	4.0	-0.234546	-1.275	1.41122	5.0	-0.300608	-1.24018	1.17663	6.0	-0.294192	-1.15705	0.920614	7.0	-0.2936	-1.1453	0.867933	8.0	0.101331	-1.35534	1.41802	9.0	0.179592	-1.39394	1.16654	10.0	0.232137	-1.35858	0.916499	11.0	0.21845	-1.34205	0.865277	12.0	-0.113566	-1.32139	0.915933	13.0	-0.122454	-1.39701	0.509303	14.0	-0.098999	-1.44844	0.135619	15.0	-0.09487	-1.36328	0.0597373	16.0	0.0322423	-1.36191	0.918541	17.0	0.0963571	-1.34254	0.500297	18.0	0.111301	-1.30968	0.166432	19.0	0.150489	-1.19062	0.0842124	20.0	-0.0689463	-1.33483	1.4569	21.0	-0.30188	-1.14122	0.788954	22.0	-0.268558	-1.15242	0.874166	23.0	0.225194	-1.33293	0.789057	24.0	0.255736	-1.32381	0.869679
8.532	0.0	-0.0485323	-1.35409	0.910768	1.0	-0.0575968	-1.33829	1.22241	2.0	-0.0618703	-1.30998	1.5291	3.0	-0.0612492	-1.29089	1.6667	4.0	-0.223256	-1.25139	1.40917	5.0	-0.296275	-1.22632	1.17058	6.0	-0.266014	-1.11805	0.948487	7.0	-0.26611	-1.10199	0.874604	8.0	0.117049	-1.33577	1.41556	9.0	0.191817	-1.3749	1.16405	10.0	0.231616	-1.32465	0.917925	11.0	0.235453	-1.31921	0.848322	12.0	-0.109071	-1.29743	0.907557	13.0	-0.11835	-1.34821	0.520611	14.0	-0.0995692	-1.41851	0.161522	15.0	-0.0961833	-1.32519	0.0761255	16.0	0.0354635	-1.33915	0.915989	17.0	0.0974821	-1.31522	0.501739	18.0	0.119458	-1.2705	0.155149	19.0	0.157855	-1.16615	0.0904024	20.0	-0.0618913	-1.31936	1.45316	21.0	-0.275305	-1.06878	0.80304	22.0	-0.230487	-1.08397	0.867167	23.0	0.243359	-1.31024	0.786327	24.0	0.270947	-1.31021	0.848267
