45.292	0.0	-0.0311802	-0.430166	0.924869	1.0	-0.0292551	-0.428705	1.2293	2.0	-0.0235334	-0.416437	1.52848	3.0	-0.0153105	-0.382025	1.67784	4.0	-0.197732	-0.37505	1.43213	5.0	-0.254143	-0.338873	1.17795	6.0	-0.215433	-0.254299	0.932252	7.0	-0.213026	-0.233518	0.869333	8.0	0.158427	-0.413027	1.40071	9.0	0.233276	-0.509862	1.12531	10.0	0.275164	-0.526199	0.900918	11.0	0.25646	-0.534773	0.825801	12.0	-0.101177	-0.389543	0.917114	13.0	-0.124834	-0.515199	0.543839	14.0	-0.109126	-0.631817	0.196886	15.0	-0.0422619	-0.462127	0.168461	16.0	0.0641311	-0.401181	0.934333	17.0	0.0832995	-0.341347	0.535092	18.0	0.0901007	-0.250259	0.155153	19.0	0.112194	-0.110821	0.0878005	20.0	-0.0256795	-0.421626	1.45446	21.0	-0.196684	-0.221697	0.788184	22.0	-0.238209	-0.190072	0.873519	23.0	0.239378	-0.549673	0.766749	24.0	0.29457	-0.521647	0.847775
45.326	0.0	-0.0267127	-0.393645	0.926032	1.0	-0.0206654	-0.398552	1.23085	2.0	-0.0106781	-0.390066	1.53004	3.0	0.0021766	-0.347379	1.6823	4.0	-0.191129	-0.359121	1.43066	5.0	-0.246703	-0.323067	1.17031	6.0	-0.217848	-0.238845	0.944925	7.0	-0.212131	-0.210761	0.876392	8.0	0.166751	-0.392101	1.39837	9.0	0.247067	-0.460231	1.11929	10.0	0.289502	-0.473492	0.894244	11.0	0.274291	-0.482048	0.814574	12.0	-0.0954001	-0.352923	0.920364	13.0	-0.12841	-0.488936	0.526385	14.0	-0.106495	-0.607512	0.203904	15.0	-0.0379743	-0.440118	0.170923	16.0	0.0672981	-0.365197	0.933541	17.0	0.0845899	-0.32689	0.532568	18.0	0.0905045	-0.244754	0.153668	19.0	0.108938	-0.113801	0.0840635	20.0	-0.0139725	-0.394531	1.45604	21.0	-0.209053	-0.203231	0.798572	22.0	-0.224153	-0.162786	0.87716	23.0	0.270871	-0.487764	0.75094	24.0	0.317468	-0.463015	0.842403
45.36	0.0	-0.0271204	-0.382697	0.92719	1.0	-0.0111327	-0.378885	1.23394	2.0	0.0162247	-0.358885	1.53607	3.0	0.00954441	-0.335836	1.68664	4.0	-0.170963	-0.327153	1.43592	5.0	-0.242149	-0.299973	1.17841	6.0	-0.215263	-0.216897	0.949628	7.0	-0.207191	-0.174529	0.876682	8.0	0.174605	-0.365991	1.40067	9.0	0.256922	-0.429484	1.11293	10.0	0.301559	-0.424091	0.88504	11.0	0.291801	-0.428074	0.809141	12.0	-0.0959513	-0.342614	0.922404	13.0	-0.122528	-0.451425	0.537668	14.0	-0.105475	-0.591807	0.210625	15.0	-0.0355482	-0.427129	0.171572	16.0	0.0671101	-0.353421	0.933757	17.0	0.0901654	-0.301156	0.538584	18.0	0.0899614	-0.243661	0.154954	19.0	0.105112	-0.117905	0.0827133	20.0	0.00787765	-0.366388	1.46126	21.0	-0.19137	-0.171502	0.800124	22.0	-0.225132	-0.140578	0.855588	23.0	0.285151	-0.432537	0.736941	24.0	0.320253	-0.41924	0.776257
45.393	0.0	-0.0240873	-0.346512	0.932017	1.0	-0.00749565	-0.354526	1.23778	2.0	0.015929	-0.348812	1.53785	3.0	0.0202892	-0.313199	1.68759	4.0	-0.16776	-0.306011	1.43468	5.0	-0.23458	-0.276023	1.17846	6.0	-0.213819	-0.197348	0.958494	7.0	-0.206829	-0.156128	0.886747	8.0	0.185231	-0.336865	1.40752	9.0	0.265289	-0.374963	1.11916	10.0	0.313214	-0.363967	0.881789	11.0	0.311938	-0.364947	0.812308	12.0	-0.0942381	-0.308251	0.929682	13.0	-0.122495	-0.394413	0.57951	14.0	-0.095003	-0.515926	0.248071	15.0	-0.0261218	-0.359511	0.189147	16.0	0.0716988	-0.315344	0.935992	17.0	0.0950063	-0.281815	0.538173	18.0	0.0908567	-0.239916	0.15661	19.0	0.103211	-0.120699	0.0813332	20.0	0.0086826	-0.353039	1.46357	21.0	-0.196941	-0.139587	0.812713	22.0	-0.212763	-0.103351	0.889093	23.0	0.306265	-0.385608	0.739372	24.0	0.345483	-0.363812	0.788497
45.426	0.0	-0.0238277	-0.328988	0.937766	1.0	-0.00298176	-0.332343	1.24586	2.0	0.0230816	-0.3242	1.5479	3.0	0.0312641	-0.291469	1.69199	4.0	-0.16158	-0.287536	1.44135	5.0	-0.231058	-0.259638	1.1764	6.0	-0.219704	-0.161138	0.962812	7.0	-0.208819	-0.142906	0.886505	8.0	0.191052	-0.314003	1.41186	9.0	0.273624	-0.330836	1.12987	10.0	0.333269	-0.297505	0.892087	11.0	0.329297	-0.303791	0.818196	12.0	-0.0933517	-0.289955	0.937405	13.0	-0.128745	-0.365689	0.585919	14.0	-0.0996444	-0.497018	0.249914	15.0	-0.0438896	-0.343257	0.177904	16.0	0.0714416	-0.298676	0.939867	17.0	0.090687	-0.267872	0.536546	18.0	0.0903756	-0.239172	0.156611	19.0	0.0890689	-0.126799	0.0745503	20.0	0.0157489	-0.328141	1.47338	21.0	-0.202181	-0.13856	0.812385	22.0	-0.225811	-0.0965795	0.888316	23.0	0.3227	-0.326374	0.743903	24.0	0.365969	-0.297812	0.820304
45.46	0.0	-0.0240686	-0.306308	0.934492	1.0	-6.36231e-05	-0.312178	1.24497	2.0	0.0281317	-0.305623	1.54916	3.0	0.0372415	-0.277744	1.6965	4.0	-0.154517	-0.26935	1.44831	5.0	-0.230446	-0.2418	1.18715	6.0	-0.221327	-0.142305	0.973755	7.0	-0.210232	-0.129369	0.899284	8.0	0.199081	-0.277752	1.40898	9.0	0.282409	-0.299309	1.14024	10.0	0.347105	-0.234426	0.903123	11.0	0.340367	-0.234994	0.830903	12.0	-0.0931186	-0.272459	0.931787	13.0	-0.133075	-0.348541	0.552027	14.0	-0.0990894	-0.507588	0.167923	15.0	-0.0835635	-0.356189	0.121313	16.0	0.0707341	-0.269795	0.93957	17.0	0.0919803	-0.256374	0.537782	18.0	0.0897219	-0.238212	0.155335	19.0	0.0913442	-0.126243	0.0757133	20.0	0.0202701	-0.309579	1.47402	21.0	-0.203026	-0.114882	0.823988	22.0	-0.225409	-0.0820214	0.897627	23.0	0.342806	-0.238661	0.761271	24.0	0.375278	-0.257752	0.796802
45.493	0.0	-0.0225375	-0.280124	0.934698	1.0	0.00401966	-0.289546	1.24695	2.0	0.0341969	-0.286606	1.55276	3.0	0.0419181	-0.258517	1.70036	4.0	-0.148156	-0.251728	1.44927	5.0	-0.229071	-0.227822	1.18798	6.0	-0.22091	-0.130018	0.97381	7.0	-0.210498	-0.107046	0.896751	8.0	0.202123	-0.266883	1.40848	9.0	0.292968	-0.260308	1.1462	10.0	0.3508	-0.172696	0.915746	11.0	0.350108	-0.161945	0.842789	12.0	-0.0897138	-0.243617	0.931988	13.0	-0.136928	-0.279154	0.599325	14.0	-0.104529	-0.488764	0.213727	15.0	-0.0863533	-0.337263	0.167076	16.0	0.0707738	-0.247624	0.939343	17.0	0.0957944	-0.243546	0.540407	18.0	0.0921919	-0.237199	0.160737	19.0	0.0932689	-0.125595	0.0761208	20.0	0.0259212	-0.289598	1.47722	21.0	-0.211467	-0.106985	0.824877	22.0	-0.224468	-0.0651882	0.911519	23.0	0.354874	-0.155521	0.775576	24.0	0.383401	-0.177707	0.799659
45.526	0.0	-0.0166327	-0.254695	0.941305	1.0	0.0120371	-0.264205	1.25073	2.0	0.0444931	-0.261589	1.55394	3.0	0.0465252	-0.233743	1.70728	4.0	-0.147382	-0.235911	1.45261	5.0	-0.228303	-0.209853	1.1887	6.0	-0.221512	-0.107851	0.976304	7.0	-0.211853	-0.0903419	0.898554	8.0	0.211557	-0.235978	1.4097	9.0	0.301855	-0.220364	1.15611	10.0	0.361491	-0.112457	0.930406	11.0	0.358586	-0.0904746	0.861094	12.0	-0.0843309	-0.219796	0.942225	13.0	-0.135378	-0.265878	0.551302	14.0	-0.093315	-0.457028	0.156515	15.0	-0.0848531	-0.397355	0.0567766	16.0	0.0773434	-0.219711	0.942043	17.0	0.0989637	-0.234337	0.541434	18.0	0.0922593	-0.236829	0.160905	19.0	0.0944998	-0.126292	0.0776069	20.0	0.0356372	-0.264483	1.47902	21.0	-0.214017	-0.0804977	0.81921	22.0	-0.229636	-0.0435875	0.88234	23.0	0.353008	-0.0923317	0.791733	24.0	0.388699	-0.0986775	0.841989
45.56	0.0	-0.0146567	-0.235308	0.940796	1.0	0.0141345	-0.244668	1.2517	2.0	0.0467229	-0.242131	1.55637	3.0	0.049048	-0.215101	1.70956	4.0	-0.143868	-0.212625	1.45213	5.0	-0.226281	-0.188213	1.18669	6.0	-0.224583	-0.0948113	0.970781	7.0	-0.220183	-0.0680382	0.900071	8.0	0.211806	-0.217077	1.41402	9.0	0.313264	-0.183842	1.16537	10.0	0.36134	-0.0645036	0.959844	11.0	0.361729	-0.0249695	0.883236	12.0	-0.0806259	-0.200408	0.942906	13.0	-0.141311	-0.237611	0.548949	14.0	-0.0888006	-0.443872	0.162232	15.0	-0.0798498	-0.38409	0.0630232	16.0	0.0775871	-0.200925	0.940365	17.0	0.10316	-0.220752	0.545781	18.0	0.092388	-0.235444	0.161372	19.0	0.0951126	-0.126123	0.0777261	20.0	0.0378346	-0.244984	1.48109	21.0	-0.218945	-0.0746161	0.814239	22.0	-0.214193	-0.00961838	0.88122	23.0	0.362451	0.00106316	0.818706	24.0	0.388542	-0.0375611	0.85987
45.593	0.0	-0.0115596	-0.217287	0.940032	1.0	0.0157082	-0.224069	1.25193	2.0	0.0466373	-0.218624	1.55768	3.0	0.0517766	-0.19556	1.71094	4.0	-0.140225	-0.190717	1.45131	5.0	-0.227608	-0.160942	1.17294	6.0	-0.229343	-0.0755985	0.954079	7.0	-0.225424	-0.0567791	0.881631	8.0	0.213816	-0.196496	1.41615	9.0	0.317066	-0.16373	1.17122	10.0	0.364641	-0.0195523	0.972741	11.0	0.365366	0.0326854	0.903805	12.0	-0.0763851	-0.181445	0.94283	13.0	-0.146596	-0.187527	0.561515	14.0	-0.10093	-0.390131	0.18173	15.0	-0.0895557	-0.319201	0.0863782	16.0	0.0796254	-0.18379	0.938945	17.0	0.104186	-0.213849	0.544954	18.0	0.0911474	-0.233204	0.161329	19.0	0.0972945	-0.128748	0.0800457	20.0	0.0381768	-0.222232	1.48212	21.0	-0.236157	-0.0566262	0.817351	22.0	-0.234148	-0.0113995	0.914015	23.0	0.36681	0.0753612	0.847352	24.0	0.384962	0.0384398	0.84766
