11.126	0.0	-0.00930359	-0.426059	0.899752	1.0	-0.0509891	-0.419543	1.19732	2.0	-0.0962721	-0.401354	1.48955	3.0	-0.0863393	-0.357652	1.62988	4.0	-0.232066	-0.38404	1.35714	5.0	-0.292425	-0.359449	1.1492	6.0	-0.259893	-0.265635	0.91132	7.0	-0.250721	-0.221714	0.847754	8.0	0.0839836	-0.378069	1.37353	9.0	0.167471	-0.412131	1.10189	10.0	0.193099	-0.34583	0.898223	11.0	0.18595	-0.333213	0.848236	12.0	-0.0920234	-0.396969	0.895327	13.0	-0.0955934	-0.448303	0.456148	14.0	-0.0882942	-0.551719	0.150681	15.0	-0.0912212	-0.482838	0.0773456	16.0	0.0467439	-0.39126	0.906621	17.0	0.0502092	-0.395301	0.473571	18.0	0.035404	-0.345693	0.158398	19.0	0.013319	-0.231063	0.0868286	20.0	-0.0842189	-0.408031	1.41723	21.0	-0.23686	-0.20616	0.791041	22.0	-0.256299	-0.222469	0.799705	23.0	0.188144	-0.321622	0.792606	24.0	0.179475	-0.292382	0.878363
11.159	0.0	-0.00667422	-0.397024	0.891804	1.0	-0.0462473	-0.392322	1.18937	2.0	-0.0898954	-0.376702	1.48196	3.0	-0.0790776	-0.33036	1.62658	4.0	-0.230572	-0.357745	1.34968	5.0	-0.291595	-0.334043	1.14207	6.0	-0.259357	-0.241973	0.911338	7.0	-0.252213	-0.192212	0.841411	8.0	0.0844605	-0.347445	1.36263	9.0	0.170851	-0.387106	1.09625	10.0	0.193161	-0.336646	0.888603	11.0	0.182918	-0.320206	0.832878	12.0	-0.089132	-0.369818	0.888547	13.0	-0.11265	-0.427332	0.465839	14.0	-0.0893506	-0.547319	0.152751	15.0	-0.0936039	-0.48099	0.0785178	16.0	0.0488901	-0.360433	0.897659	17.0	0.0505841	-0.362231	0.488478	18.0	0.0321253	-0.326979	0.15828	19.0	0.0129671	-0.229311	0.0872217	20.0	-0.0781988	-0.382668	1.40952	21.0	-0.23982	-0.182463	0.788884	22.0	-0.245825	-0.194357	0.790176	23.0	0.180052	-0.313438	0.775862	24.0	0.190407	-0.278277	0.820478
11.193	0.0	-0.00249293	-0.364392	0.891517	1.0	-0.0389132	-0.364746	1.18666	2.0	-0.0795396	-0.352876	1.47699	3.0	-0.0719485	-0.312921	1.62421	4.0	-0.22405	-0.337361	1.34923	5.0	-0.293825	-0.310132	1.14433	6.0	-0.258741	-0.224383	0.912116	7.0	-0.245065	-0.187751	0.843008	8.0	0.0908445	-0.334568	1.36006	9.0	0.17253	-0.36439	1.0874	10.0	0.175197	-0.297257	0.882086	11.0	0.17347	-0.302583	0.82582	12.0	-0.0852088	-0.339754	0.887492	13.0	-0.121073	-0.388613	0.470401	14.0	-0.0901119	-0.539982	0.152425	15.0	-0.094166	-0.477966	0.0770563	16.0	0.0530754	-0.325108	0.898267	17.0	0.0486852	-0.344845	0.485671	18.0	0.0302948	-0.314963	0.158332	19.0	0.0123142	-0.228482	0.0869661	20.0	-0.0686039	-0.358013	1.40511	21.0	-0.245824	-0.159063	0.781135	22.0	-0.234022	-0.15205	0.785318	23.0	0.172216	-0.294428	0.76518	24.0	0.200318	-0.296246	0.809948
11.263	0.0	0.00726597	-0.310296	0.884953	1.0	-0.0273217	-0.311129	1.18334	2.0	-0.0661123	-0.300479	1.47659	3.0	-0.0546338	-0.262174	1.6179	4.0	-0.215464	-0.28647	1.33782	5.0	-0.286448	-0.274935	1.13288	6.0	-0.258375	-0.198073	0.903829	7.0	-0.231699	-0.174155	0.834054	8.0	0.10464	-0.274312	1.34843	9.0	0.174359	-0.312331	1.0736	10.0	0.18528	-0.263688	0.864433	11.0	0.172709	-0.27281	0.795264	12.0	-0.075733	-0.281897	0.882326	13.0	-0.111731	-0.274112	0.485784	14.0	-0.0933323	-0.477056	0.139714	15.0	-0.100306	-0.453289	0.0591034	16.0	0.0625705	-0.275268	0.890426	17.0	0.0488642	-0.310743	0.484691	18.0	0.0289505	-0.306841	0.158285	19.0	0.00978288	-0.229329	0.085284	20.0	-0.0556155	-0.305251	1.404	21.0	-0.253619	-0.135028	0.770064	22.0	-0.168821	-0.202015	0.810974	23.0	0.171076	-0.262199	0.744448	24.0	0.182858	-0.25663	0.800649
11.293	0.0	0.0076021	-0.289455	0.884351	1.0	-0.0253775	-0.288195	1.18196	2.0	-0.0624487	-0.275838	1.47436	3.0	-0.0482377	-0.236217	1.61819	4.0	-0.215323	-0.28519	1.33884	5.0	-0.282675	-0.25903	1.13306	6.0	-0.259281	-0.171317	0.881181	7.0	-0.228338	-0.164356	0.82347	8.0	0.108513	-0.245232	1.34439	9.0	0.178872	-0.298333	1.07469	10.0	0.18549	-0.263915	0.863157	11.0	0.175171	-0.256644	0.803418	12.0	-0.0765432	-0.264727	0.881801	13.0	-0.126371	-0.214233	0.490494	14.0	-0.10206	-0.44474	0.152866	15.0	-0.117868	-0.396836	0.0729857	16.0	0.0640824	-0.249756	0.889747	17.0	0.0550672	-0.290983	0.489231	18.0	0.0297687	-0.304945	0.157568	19.0	0.00972027	-0.228972	0.0850228	20.0	-0.0523794	-0.280993	1.40199	21.0	-0.24886	-0.131849	0.762205	22.0	-0.169702	-0.174482	0.810455	23.0	0.172983	-0.25864	0.745661	24.0	0.185471	-0.247593	0.801893
11.327	0.0	0.0087627	-0.266805	0.881514	1.0	-0.021309	-0.264972	1.17926	2.0	-0.0554553	-0.251811	1.47178	3.0	-0.0429862	-0.213249	1.62007	4.0	-0.213725	-0.229883	1.33557	5.0	-0.279929	-0.246018	1.1319	6.0	-0.259439	-0.167397	0.87761	7.0	-0.259793	-0.135687	0.807596	8.0	0.11392	-0.223729	1.33751	9.0	0.178433	-0.256047	1.07758	10.0	0.190844	-0.231644	0.865828	11.0	0.175077	-0.234031	0.815768	12.0	-0.0741387	-0.240015	0.879032	13.0	-0.124974	-0.178075	0.491146	14.0	-0.107236	-0.38729	0.138073	15.0	-0.0901362	-0.312332	0.0747174	16.0	0.0637651	-0.229739	0.886968	17.0	0.0620795	-0.27948	0.484746	18.0	0.0302089	-0.304172	0.159246	19.0	-0.0112297	-0.246175	0.0773249	20.0	-0.0461175	-0.257192	1.39938	21.0	-0.256694	-0.125435	0.750549	22.0	-0.223969	-0.141434	0.804747	23.0	0.166546	-0.228231	0.746734	24.0	0.177306	-0.21742	0.766733
11.36	0.0	0.00632975	-0.238771	0.880179	1.0	-0.0220974	-0.232161	1.17774	2.0	-0.0546053	-0.214266	1.47007	3.0	-0.0395913	-0.1898	1.61732	4.0	-0.21482	-0.218446	1.33589	5.0	-0.280692	-0.226995	1.13136	6.0	-0.260093	-0.164774	0.876879	7.0	-0.256144	-0.134618	0.806886	8.0	0.121179	-0.197736	1.33643	9.0	0.18183	-0.237395	1.07602	10.0	0.186646	-0.215583	0.863921	11.0	0.169869	-0.207297	0.799373	12.0	-0.0770325	-0.213151	0.879379	13.0	-0.122137	-0.117567	0.512677	14.0	-0.116678	-0.319703	0.153678	15.0	-0.0781664	-0.24836	0.0801864	16.0	0.0614669	-0.200378	0.883876	17.0	0.0652648	-0.252335	0.490553	18.0	0.0298696	-0.303588	0.159315	19.0	-0.0030514	-0.23833	0.0765384	20.0	-0.0456627	-0.22082	1.39772	21.0	-0.252243	-0.129737	0.743127	22.0	-0.213424	-0.137588	0.809657	23.0	0.153381	-0.201671	0.729271	24.0	0.165754	-0.19008	0.761642
11.394	0.0	0.00239783	-0.214197	0.879272	1.0	-0.0233098	-0.211236	1.1777	2.0	-0.0537528	-0.196772	1.47073	3.0	-0.037936	-0.146495	1.61305	4.0	-0.211082	-0.180462	1.33892	5.0	-0.278918	-0.207063	1.13255	6.0	-0.26376	-0.158439	0.8734	7.0	-0.251357	-0.137626	0.808476	8.0	0.120086	-0.16327	1.33719	9.0	0.175813	-0.190702	1.05753	10.0	0.191254	-0.178241	0.845726	11.0	0.167628	-0.169432	0.790784	12.0	-0.0800419	-0.191067	0.879611	13.0	-0.123375	-0.0630842	0.517108	14.0	-0.104922	-0.229635	0.148542	15.0	-0.100109	-0.169189	0.0754961	16.0	0.0563523	-0.173293	0.8818	17.0	0.0760632	-0.242795	0.477589	18.0	0.0127316	-0.284916	0.154134	19.0	0.00207759	-0.220625	0.0803897	20.0	-0.0452692	-0.202498	1.39822	21.0	-0.259243	-0.127544	0.742636	22.0	-0.212718	-0.111971	0.797574	23.0	0.16235	-0.176834	0.729434	24.0	0.175814	-0.158826	0.752296
11.427	0.0	-0.000182375	-0.192518	0.880027	1.0	-0.0245903	-0.177154	1.17804	2.0	-0.0527833	-0.148313	1.47054	3.0	-0.0382088	-0.124739	1.61878	4.0	-0.21469	-0.160067	1.3373	5.0	-0.275305	-0.18614	1.12461	6.0	-0.267915	-0.148989	0.873474	7.0	-0.257972	-0.127359	0.807185	8.0	0.119456	-0.116639	1.33702	9.0	0.181261	-0.158588	1.06125	10.0	0.182507	-0.135765	0.84793	11.0	0.172196	-0.13766	0.790859	12.0	-0.082781	-0.17194	0.880603	13.0	-0.125648	-0.0043151	0.509993	14.0	-0.0972591	-0.135007	0.159966	15.0	-0.085339	-0.100149	0.0731593	16.0	0.0538846	-0.149061	0.882384	17.0	0.0962838	-0.187658	0.554345	18.0	0.0333866	-0.268023	0.148148	19.0	0.00973997	-0.174191	0.0657795	20.0	-0.0449429	-0.157785	1.39818	21.0	-0.272826	-0.117296	0.737058	22.0	-0.220782	-0.104635	0.793567	23.0	0.166059	-0.143575	0.73066	24.0	0.178456	-0.132487	0.767945
11.46	0.0	-0.00636533	-0.164504	0.878593	1.0	-0.0282916	-0.150123	1.17676	2.0	-0.0546177	-0.125534	1.46959	3.0	-0.0416228	-0.0875812	1.61705	4.0	-0.219484	-0.125901	1.337	5.0	-0.2784	-0.162973	1.12355	6.0	-0.275589	-0.1326	0.873148	7.0	-0.270197	-0.117749	0.799014	8.0	0.11504	-0.0919874	1.34169	9.0	0.175764	-0.111374	1.06801	10.0	0.182489	-0.0994817	0.85338	11.0	0.1669	-0.0914795	0.790797	12.0	-0.0910567	-0.14223	0.879576	13.0	-0.1269	0.0299227	0.521812	14.0	-0.106884	-0.0279142	0.161961	15.0	-0.133308	0.0405002	0.0759632	16.0	0.0495309	-0.122768	0.88068	17.0	0.095532	-0.184377	0.558815	18.0	0.100844	-0.27547	0.233865	19.0	0.0219409	-0.157933	0.192582	20.0	-0.0471684	-0.133702	1.39714	21.0	-0.274271	-0.112898	0.735419	22.0	-0.227724	-0.093831	0.819349	23.0	0.169165	-0.0937699	0.734823	24.0	0.177899	-0.0814057	0.762111
