14.203	0.0	-0.0176516	-1.37135	0.890939	1.0	-0.0325078	-1.38475	1.20223	2.0	-0.0432752	-1.386	1.5082	3.0	-0.0796309	-1.36386	1.63173	4.0	-0.177897	-1.34	1.36138	5.0	-0.159518	-1.28702	1.0907	6.0	-0.11929	-1.23985	0.824036	7.0	-0.104577	-1.2227	0.737396	8.0	0.129033	-1.33508	1.40022	9.0	0.231834	-1.33356	1.22368	10.0	0.264746	-1.2135	0.976319	11.0	0.265544	-1.17133	0.913041	12.0	-0.0748925	-1.33428	0.883443	13.0	-0.0759772	-1.26882	0.480027	14.0	-0.035516	-1.23518	0.130287	15.0	-0.0240004	-1.11264	0.091133	16.0	0.0628551	-1.33586	0.90096	17.0	0.115709	-1.39876	0.55315	18.0	0.00243356	-1.25166	0.110306	19.0	0.00971258	-1.11056	0.069154	20.0	-0.0413485	-1.38799	1.43245	21.0	-0.0940948	-1.20184	0.684213	22.0	-0.108804	-1.1879	0.713139	23.0	0.261685	-1.15222	0.873869	24.0	0.286584	-1.14478	0.913523
14.237	0.0	-0.0343198	-1.39072	0.892372	1.0	-0.0421637	-1.41024	1.20665	2.0	-0.0455868	-1.42142	1.51661	3.0	-0.0993031	-1.41375	1.6432	4.0	-0.180404	-1.36132	1.36169	5.0	-0.135539	-1.30042	1.07064	6.0	-0.148768	-1.28368	0.824206	7.0	-0.165361	-1.29009	0.826104	8.0	0.113006	-1.36408	1.41109	9.0	0.215541	-1.3522	1.18974	10.0	0.237733	-1.25755	0.948723	11.0	0.233609	-1.22094	0.873405	12.0	-0.0940017	-1.35817	0.882351	13.0	-0.0870429	-1.28986	0.49456	14.0	-0.0725911	-1.28347	0.147804	15.0	-0.0357289	-1.18355	0.102258	16.0	0.04859	-1.35098	0.904452	17.0	0.103523	-1.37359	0.6015	18.0	0.129631	-1.49235	0.281091	19.0	0.102434	-1.44457	0.365732	20.0	-0.0456719	-1.42054	1.43973	21.0	-0.179499	-1.27144	0.783385	22.0	-0.192495	-1.2929	0.842612	23.0	0.223723	-1.21668	0.825004	24.0	0.243504	-1.213	0.852935
14.271	0.0	-0.0353199	-1.36515	0.894858	1.0	-0.0441178	-1.38871	1.21134	2.0	-0.0489195	-1.3984	1.52309	3.0	-0.0869662	-1.38956	1.6437	4.0	-0.156079	-1.32179	1.36592	5.0	-0.00942583	-1.22594	1.11472	6.0	-0.092367	-1.21735	0.830875	7.0	-0.141288	-1.22827	0.798993	8.0	0.107882	-1.33531	1.41537	9.0	0.214502	-1.33881	1.2198	10.0	0.232381	-1.23496	0.9557	11.0	0.224925	-1.19111	0.888119	12.0	-0.0907103	-1.3194	0.883841	13.0	-0.0867534	-1.28132	0.491975	14.0	-0.0602507	-1.26401	0.170425	15.0	-0.0357896	-1.16847	0.0979872	16.0	0.0451721	-1.33435	0.907781	17.0	0.110033	-1.3338	0.558873	18.0	0.110365	-1.46375	0.279181	19.0	0.122367	-1.31984	0.236539	20.0	-0.0484971	-1.39845	1.44579	21.0	-0.159442	-1.1985	0.732078	22.0	-0.169881	-1.19835	0.81761	23.0	0.214174	-1.18582	0.824983	24.0	0.243155	-1.18745	0.879137
14.304	0.0	-0.045064	-1.35978	0.897601	1.0	-0.0505479	-1.3851	1.21299	2.0	-0.0524898	-1.39674	1.52365	3.0	-0.0928686	-1.39198	1.64514	4.0	-0.19576	-1.34024	1.37799	5.0	-0.126702	-1.24215	1.12691	6.0	-0.139335	-1.24402	0.83221	7.0	-0.140791	-1.23758	0.753286	8.0	0.107204	-1.33579	1.41599	9.0	0.202515	-1.32752	1.19476	10.0	0.225482	-1.23195	0.95298	11.0	0.213588	-1.19267	0.885951	12.0	-0.0983074	-1.31869	0.887536	13.0	-0.094916	-1.27844	0.495914	14.0	-0.0625254	-1.26615	0.169264	15.0	-0.03832	-1.18142	0.0984157	16.0	0.0315974	-1.32394	0.909536	17.0	0.0992503	-1.33281	0.480972	18.0	0.105036	-1.46182	0.172327	19.0	0.131373	-1.3871	0.0960942	20.0	-0.0527151	-1.39632	1.44663	21.0	-0.162807	-1.22694	0.669543	22.0	-0.177654	-1.21277	0.765746	23.0	0.212624	-1.17383	0.832237	24.0	0.220235	-1.19271	0.862577
14.337	0.0	-0.0521266	-1.33927	0.899071	1.0	-0.0547967	-1.36898	1.21566	2.0	-0.054155	-1.38561	1.52658	3.0	-0.0972189	-1.38239	1.64928	4.0	-0.21779	-1.34747	1.38666	5.0	-0.127212	-1.22894	1.12588	6.0	-0.180365	-1.20559	0.833371	7.0	-0.17037	-1.20479	0.754423	8.0	0.106482	-1.33337	1.41814	9.0	0.200524	-1.31579	1.18482	10.0	0.219365	-1.22344	0.950337	11.0	0.204815	-1.186	0.881698	12.0	-0.103712	-1.30011	0.891836	13.0	-0.100186	-1.26155	0.49704	14.0	-0.0616076	-1.26303	0.171936	15.0	-0.0350623	-1.1779	0.104153	16.0	0.0241368	-1.30545	0.90839	17.0	0.0993509	-1.27407	0.500022	18.0	0.103141	-1.37664	0.170462	19.0	0.132636	-1.30627	0.0975511	20.0	-0.0549926	-1.38389	1.4496	21.0	-0.185177	-1.19297	0.673494	22.0	-0.183801	-1.18383	0.740988	23.0	0.199146	-1.15051	0.822616	24.0	0.174766	-1.17618	0.864378
14.371	0.0	-0.0648735	-1.29117	0.916289	1.0	-0.0641404	-1.34528	1.2238	2.0	-0.0593205	-1.37874	1.52878	3.0	-0.0981302	-1.36829	1.6487	4.0	-0.218224	-1.32858	1.40258	5.0	-0.0951207	-1.17125	1.1812	6.0	-0.142838	-1.1602	0.885899	7.0	-0.148767	-1.17214	0.791358	8.0	0.104895	-1.30616	1.41843	9.0	0.198677	-1.29389	1.18578	10.0	0.21523	-1.1932	0.948618	11.0	0.205133	-1.15935	0.880774	12.0	-0.118724	-1.25487	0.915523	13.0	-0.102423	-1.23996	0.493914	14.0	-0.061792	-1.26324	0.171978	15.0	-0.0339414	-1.17528	0.105217	16.0	0.0137528	-1.25419	0.919207	17.0	0.0982305	-1.22899	0.490832	18.0	0.102389	-1.30438	0.157362	19.0	0.137465	-1.20851	0.10775	20.0	-0.0611895	-1.37374	1.45294	21.0	-0.173142	-1.15719	0.720836	22.0	-0.17508	-1.15403	0.796603	23.0	0.199457	-1.12992	0.826469	24.0	0.164504	-1.1505	0.87428
14.404	0.0	-0.0655418	-1.29077	0.917854	1.0	-0.067177	-1.33847	1.22685	2.0	-0.0655576	-1.36583	1.53086	3.0	-0.0988374	-1.36199	1.65074	4.0	-0.229378	-1.31359	1.39629	5.0	-0.312762	-1.35188	1.20609	6.0	-0.334331	-1.29427	0.918217	7.0	-0.354058	-1.29276	0.866334	8.0	0.101795	-1.30717	1.42198	9.0	0.192705	-1.29216	1.17904	10.0	0.210978	-1.1869	0.935325	11.0	0.198922	-1.17619	0.881709	12.0	-0.119506	-1.25327	0.91601	13.0	-0.105227	-1.23682	0.492022	14.0	-0.0554631	-1.25615	0.169324	15.0	-0.0341461	-1.17406	0.104208	16.0	0.0127601	-1.25566	0.923564	17.0	0.0950792	-1.21871	0.487485	18.0	0.0923761	-1.22435	0.167598	19.0	0.141822	-1.09851	0.110683	20.0	-0.0667635	-1.36161	1.45564	21.0	-0.347074	-1.27793	0.836263	22.0	-0.356254	-1.27666	0.864594	23.0	0.205275	-1.16376	0.818585	24.0	0.168186	-1.16189	0.868216
14.437	0.0	-0.0711036	-1.26596	0.916671	1.0	-0.06679	-1.30848	1.22635	2.0	-0.0587975	-1.34093	1.5307	3.0	-0.0982781	-1.35149	1.64877	4.0	-0.233896	-1.28944	1.39186	5.0	-0.30909	-1.32813	1.15901	6.0	-0.349512	-1.26572	0.953093	7.0	-0.37045	-1.24154	0.838211	8.0	0.102923	-1.30238	1.41989	9.0	0.189688	-1.27006	1.16461	10.0	0.212098	-1.17831	0.940057	11.0	0.20527	-1.14539	0.882073	12.0	-0.127533	-1.21914	0.912737	13.0	-0.104843	-1.21193	0.481647	14.0	-0.0537925	-1.23508	0.166011	15.0	-0.0291937	-1.14632	0.0931068	16.0	0.00957043	-1.23805	0.922897	17.0	0.0949916	-1.14139	0.506341	18.0	0.118091	-1.11679	0.181251	19.0	0.145564	-0.986568	0.119936	20.0	-0.0614512	-1.33522	1.45539	21.0	-0.376814	-1.23337	0.790573	22.0	-0.376621	-1.2373	0.836217	23.0	0.204857	-1.13886	0.81633	24.0	0.16755	-1.15153	0.889987
14.471	0.0	-0.0728447	-1.25654	0.91434	1.0	-0.0692394	-1.30602	1.22563	2.0	-0.0628404	-1.34101	1.53054	3.0	-0.0986467	-1.3511	1.64995	4.0	-0.236092	-1.29019	1.39205	5.0	-0.33133	-1.31408	1.11344	6.0	-0.377424	-1.25324	0.905066	7.0	-0.377363	-1.21584	0.839552	8.0	0.102067	-1.29913	1.41849	9.0	0.188395	-1.26725	1.16163	10.0	0.212806	-1.16198	0.934681	11.0	0.208318	-1.12765	0.874967	12.0	-0.128734	-1.21379	0.911176	13.0	-0.108187	-1.20734	0.478985	14.0	-0.0614626	-1.22182	0.152751	15.0	-0.0468205	-1.13218	0.0920484	16.0	0.00782522	-1.22511	0.919831	17.0	0.0929721	-1.09663	0.505179	18.0	0.123398	-1.03462	0.189458	19.0	0.141363	-0.901059	0.131507	20.0	-0.0649086	-1.33465	1.4551	21.0	-0.366741	-1.17144	0.778512	22.0	-0.389243	-1.20073	0.805255	23.0	0.213377	-1.10695	0.814535	24.0	0.1734	-1.12301	0.864087
14.504	0.0	-0.0725152	-1.25269	0.915056	1.0	-0.070859	-1.30464	1.22586	2.0	-0.0677467	-1.3417	1.53067	3.0	-0.0989927	-1.35059	1.65015	4.0	-0.238247	-1.28657	1.38496	5.0	-0.33885	-1.31075	1.10494	6.0	-0.371969	-1.20145	0.889212	7.0	-0.38334	-1.17556	0.841161	8.0	0.1	-1.2993	1.41791	9.0	0.188053	-1.26702	1.16162	10.0	0.208476	-1.16646	0.925818	11.0	0.201113	-1.14616	0.874581	12.0	-0.128005	-1.20605	0.912107	13.0	-0.12045	-1.19365	0.476935	14.0	-0.0879099	-1.19758	0.191676	15.0	-0.0748349	-1.06782	0.156894	16.0	0.00795127	-1.22411	0.920215	17.0	0.0898533	-1.07076	0.520053	18.0	0.107016	-0.981874	0.222762	19.0	0.139696	-0.849236	0.166635	20.0	-0.0687782	-1.33463	1.45526	21.0	-0.409106	-1.17177	0.800549	22.0	-0.402367	-1.17686	0.794657	23.0	0.207072	-1.1371	0.815978	24.0	0.230125	-1.16561	0.872181
