7.51	0.0	-0.0497642	-0.425348	0.816765	1.0	-0.0510586	-0.421562	1.11862	2.0	-0.0480714	-0.405628	1.41502	3.0	-0.0652153	-0.40037	1.53028	4.0	-0.220288	-0.355304	1.29702	5.0	-0.272694	-0.376696	1.02607	6.0	-0.286366	-0.340553	0.812735	7.0	-0.283702	-0.342613	0.737165	8.0	0.115788	-0.418009	1.29873	9.0	0.189994	-0.45087	1.0414	10.0	0.223305	-0.404172	0.830772	11.0	0.210769	-0.379292	0.762078	12.0	-0.107927	-0.375435	0.814305	13.0	-0.050961	-0.397038	0.450926	14.0	-0.101646	-0.528699	0.18334	15.0	-0.0318366	-0.394186	0.146485	16.0	0.0333791	-0.407353	0.822966	17.0	0.0747833	-0.338391	0.489977	18.0	0.0743763	-0.316821	0.17334	19.0	0.0885014	-0.223738	0.0953959	20.0	-0.0496296	-0.411831	1.34166	21.0	-0.282196	-0.345945	0.67715	22.0	-0.251797	-0.325676	0.724553	23.0	0.22164	-0.361872	0.69996	24.0	0.250006	-0.376398	0.740166
7.638	0.0	-0.0363459	-0.359571	0.815699	1.0	-0.0381688	-0.359028	1.1172	2.0	-0.0359321	-0.346232	1.41329	3.0	-0.0534202	-0.350051	1.52586	4.0	-0.202774	-0.298294	1.29996	5.0	-0.256925	-0.33072	1.02121	6.0	-0.275902	-0.327044	0.804308	7.0	-0.260769	-0.317664	0.746253	8.0	0.131647	-0.362595	1.30373	9.0	0.209245	-0.399888	1.03234	10.0	0.246491	-0.352153	0.819691	11.0	0.228822	-0.333301	0.763036	12.0	-0.0923459	-0.307241	0.814581	13.0	-0.0807053	-0.352417	0.459747	14.0	-0.101064	-0.447056	0.190779	15.0	-0.0235978	-0.329139	0.132169	16.0	0.0448205	-0.343962	0.820548	17.0	0.0742425	-0.308681	0.487588	18.0	0.0610516	-0.303096	0.167115	19.0	0.0825777	-0.219691	0.0943301	20.0	-0.0372919	-0.35166	1.34001	21.0	-0.244873	-0.319669	0.671422	22.0	-0.272641	-0.319802	0.699688	23.0	0.238121	-0.319436	0.700855	24.0	0.278268	-0.308874	0.773071
7.656	0.0	-0.0344356	-0.34553	0.813138	1.0	-0.0331386	-0.342907	1.11568	2.0	-0.0271112	-0.328167	1.41304	3.0	-0.0483085	-0.332553	1.5243	4.0	-0.194029	-0.270677	1.29471	5.0	-0.252684	-0.31108	1.01438	6.0	-0.264058	-0.305287	0.795911	7.0	-0.255018	-0.296458	0.734899	8.0	0.139388	-0.341509	1.29951	9.0	0.212063	-0.378668	1.03294	10.0	0.252843	-0.336573	0.819138	11.0	0.239075	-0.30892	0.765755	12.0	-0.0917825	-0.295163	0.812677	13.0	-0.080054	-0.307349	0.462843	14.0	-0.0979015	-0.447959	0.196168	15.0	-0.0203066	-0.32986	0.137365	16.0	0.048353	-0.327842	0.817365	17.0	0.0724506	-0.300834	0.481387	18.0	0.0611447	-0.302918	0.167162	19.0	0.0932101	-0.211707	0.0867207	20.0	-0.0294764	-0.334067	1.33942	21.0	-0.241461	-0.307143	0.670737	22.0	-0.234448	-0.304605	0.671215	23.0	0.248213	-0.290885	0.702515	24.0	0.28464	-0.291054	0.778418
7.676	0.0	-0.0290206	-0.323178	0.811466	1.0	-0.029371	-0.318418	1.11466	2.0	-0.0254004	-0.302094	1.41259	3.0	-0.0465648	-0.302701	1.53084	4.0	-0.192399	-0.257245	1.29329	5.0	-0.246141	-0.290656	1.00983	6.0	-0.254474	-0.284215	0.790372	7.0	-0.248529	-0.270622	0.734236	8.0	0.142771	-0.318546	1.29812	9.0	0.220293	-0.356572	1.03283	10.0	0.261361	-0.312469	0.818577	11.0	0.247752	-0.295036	0.76455	12.0	-0.0874414	-0.275191	0.811469	13.0	-0.0858488	-0.251453	0.473045	14.0	-0.0382422	-0.367106	0.188451	15.0	0.0478998	-0.2633	0.122058	16.0	0.0547934	-0.303311	0.815341	17.0	0.0702664	-0.289395	0.468652	18.0	0.0596612	-0.300967	0.162699	19.0	0.0961967	-0.206924	0.083498	20.0	-0.0272099	-0.308344	1.33884	21.0	-0.235749	-0.259984	0.666634	22.0	-0.22633	-0.267867	0.708704	23.0	0.25805	-0.28488	0.702631	24.0	0.291923	-0.268861	0.773789
7.708	0.0	-0.0210781	-0.296364	0.812293	1.0	-0.0259377	-0.291388	1.11554	2.0	-0.0262664	-0.274199	1.41343	3.0	-0.0403531	-0.270291	1.53173	4.0	-0.187985	-0.22688	1.29386	5.0	-0.242379	-0.267528	1.01523	6.0	-0.242095	-0.23268	0.796038	7.0	-0.242492	-0.233041	0.731947	8.0	0.14551	-0.292245	1.29532	9.0	0.225782	-0.328815	1.0357	10.0	0.269049	-0.288129	0.820689	11.0	0.260504	-0.269014	0.754694	12.0	-0.078818	-0.246083	0.812635	13.0	-0.0809115	-0.209083	0.480463	14.0	-0.0526187	-0.328907	0.134903	15.0	0.056629	-0.23707	0.0874657	16.0	0.0620361	-0.278726	0.81591	17.0	0.0782803	-0.279876	0.465457	18.0	0.0587281	-0.300802	0.161875	19.0	0.0748878	-0.217616	0.0907489	20.0	-0.0270035	-0.280724	1.3397	21.0	-0.235079	-0.238297	0.665751	22.0	-0.196805	-0.199749	0.725245	23.0	0.263325	-0.257605	0.694236	24.0	0.300709	-0.239132	0.775527
7.741	0.0	-0.0205275	-0.289499	0.813672	1.0	-0.0250095	-0.281348	1.1168	2.0	-0.0249353	-0.261056	1.41439	3.0	-0.0433717	-0.248134	1.53963	4.0	-0.191847	-0.217963	1.29302	5.0	-0.244982	-0.254891	1.01441	6.0	-0.242108	-0.218278	0.794934	7.0	-0.23863	-0.202987	0.728131	8.0	0.144961	-0.275838	1.29938	9.0	0.230523	-0.306529	1.04991	10.0	0.27087	-0.276636	0.830407	11.0	0.273072	-0.244327	0.755551	12.0	-0.0784179	-0.241276	0.813643	13.0	-0.0843107	-0.178949	0.480009	14.0	-0.0616235	-0.301241	0.157951	15.0	-0.0373999	-0.242428	0.0762787	16.0	0.0627852	-0.269486	0.817688	17.0	0.0822081	-0.276037	0.464767	18.0	0.0555914	-0.302444	0.158254	19.0	0.0748465	-0.217291	0.0895859	20.0	-0.025783	-0.268335	1.34075	21.0	-0.228035	-0.195767	0.660675	22.0	-0.207464	-0.188865	0.71472	23.0	0.273962	-0.231502	0.697303	24.0	0.297541	-0.205767	0.757868
7.776	0.0	-0.0126592	-0.263582	0.812762	1.0	-0.0197024	-0.244254	1.11446	2.0	-0.0233244	-0.211342	1.41036	3.0	-0.042499	-0.226318	1.5409	4.0	-0.19132	-0.183447	1.29123	5.0	-0.240124	-0.21299	1.0144	6.0	-0.237714	-0.173626	0.794736	7.0	-0.234299	-0.162784	0.734554	8.0	0.145414	-0.240161	1.30028	9.0	0.231258	-0.279687	1.03957	10.0	0.278197	-0.243197	0.823717	11.0	0.274348	-0.222393	0.751835	12.0	-0.0710307	-0.215014	0.811637	13.0	-0.0829248	-0.130455	0.484482	14.0	-0.0689851	-0.257422	0.149783	15.0	-0.0541568	-0.185002	0.0718951	16.0	0.0710546	-0.244398	0.817869	17.0	0.0875271	-0.268647	0.461178	18.0	0.0558763	-0.30043	0.157614	19.0	0.0727952	-0.214051	0.0873259	20.0	-0.0231576	-0.221909	1.33718	21.0	-0.220969	-0.153813	0.664507	22.0	-0.189939	-0.130358	0.735304	23.0	0.271753	-0.20664	0.691976	24.0	0.310809	-0.191253	0.747542
7.808	0.0	-0.0105593	-0.244762	0.813468	1.0	-0.0189832	-0.228103	1.11589	2.0	-0.0231616	-0.19961	1.41241	3.0	-0.0402837	-0.173065	1.54327	4.0	-0.194219	-0.165913	1.29126	5.0	-0.240069	-0.201525	1.01262	6.0	-0.231004	-0.14769	0.794775	7.0	-0.226835	-0.127539	0.736835	8.0	0.145843	-0.212371	1.29808	9.0	0.236462	-0.248889	1.03243	10.0	0.27937	-0.221481	0.814336	11.0	0.279044	-0.191937	0.759153	12.0	-0.0691146	-0.198871	0.812218	13.0	-0.0801848	-0.100233	0.480413	14.0	-0.0744303	-0.175262	0.151661	15.0	-0.08105	-0.104972	0.0774542	16.0	0.0734831	-0.222575	0.81872	17.0	0.0908613	-0.260154	0.459838	18.0	0.0572006	-0.298958	0.158544	19.0	0.0745119	-0.20215	0.0867335	20.0	-0.0229285	-0.208967	1.3391	21.0	-0.208288	-0.102314	0.668702	22.0	-0.183435	-0.0888565	0.713712	23.0	0.283541	-0.18985	0.700436	24.0	0.309136	-0.179338	0.774364
7.842	0.0	-0.00910888	-0.230958	0.811491	1.0	-0.0204348	-0.20997	1.11512	2.0	-0.0280018	-0.17643	1.41349	3.0	-0.0395249	-0.166214	1.54043	4.0	-0.19166	-0.136467	1.28555	5.0	-0.237524	-0.173259	1.00716	6.0	-0.23118	-0.109418	0.790941	7.0	-0.221336	-0.0931772	0.744155	8.0	0.149452	-0.193179	1.29883	9.0	0.238214	-0.226483	1.03193	10.0	0.285956	-0.177039	0.816985	11.0	0.280203	-0.163933	0.761314	12.0	-0.0662884	-0.183611	0.810037	13.0	-0.0776452	-0.073687	0.473889	14.0	-0.0824147	-0.0851586	0.156598	15.0	-0.0751481	-0.0065441	0.082933	16.0	0.0737625	-0.210315	0.816984	17.0	0.0905954	-0.254925	0.460321	18.0	0.0585066	-0.293144	0.154747	19.0	0.083691	-0.201258	0.0883273	20.0	-0.0268913	-0.18704	1.33964	21.0	-0.209835	-0.0834296	0.669929	22.0	-0.163979	-0.0641661	0.754609	23.0	0.276826	-0.148344	0.696595	24.0	0.308863	-0.163772	0.77821
7.875	0.0	-0.0133794	-0.208835	0.807291	1.0	-0.023968	-0.181495	1.11264	2.0	-0.0296347	-0.142335	1.41298	3.0	-0.0405038	-0.112492	1.54795	4.0	-0.197614	-0.118167	1.28243	5.0	-0.235625	-0.14624	1.00519	6.0	-0.2275	-0.0655103	0.793507	7.0	-0.210042	-0.0495329	0.723375	8.0	0.154213	-0.154828	1.29011	9.0	0.235976	-0.201651	1.03508	10.0	0.281206	-0.170912	0.816737	11.0	0.275829	-0.135709	0.75248	12.0	-0.0701919	-0.16018	0.806091	13.0	-0.0809412	-0.0327583	0.466473	14.0	-0.0894861	-0.00649296	0.158384	15.0	-0.0816693	0.0763716	0.0899208	16.0	0.0692867	-0.189681	0.812659	17.0	0.0900092	-0.244785	0.462788	18.0	0.0585114	-0.28941	0.152938	19.0	0.0864031	-0.201589	0.0886131	20.0	-0.0291147	-0.154299	1.33863	21.0	-0.186214	-0.0297499	0.656056	22.0	-0.158796	-0.0213602	0.737764	23.0	0.282335	-0.119883	0.695491	24.0	0.307482	-0.122321	0.756498
