33.662	0.0	-0.0772457	-0.255054	0.871483	1.0	-0.0628732	-0.247626	1.19169	2.0	-0.0430304	-0.226859	1.504	3.0	-0.0692081	-0.239123	1.64122	4.0	-0.230609	-0.194791	1.37679	5.0	-0.298779	-0.231716	1.09156	6.0	-0.28779	-0.163955	0.86471	7.0	-0.27113	-0.156255	0.819736	8.0	0.122101	-0.215044	1.37238	9.0	0.197465	-0.229833	1.11562	10.0	0.238155	-0.185134	0.873239	11.0	0.230014	-0.174353	0.805429	12.0	-0.125571	-0.202191	0.869224	13.0	-0.155924	-0.287354	0.475082	14.0	-0.117986	-0.367456	0.179864	15.0	0.00408866	-0.400636	0.145104	16.0	0.00378177	-0.227688	0.877633	17.0	0.0730328	-0.153304	0.486896	18.0	0.0730801	-0.0782761	0.137051	19.0	0.0823814	0.0393492	0.0735777	20.0	-0.0489898	-0.234547	1.42703	21.0	-0.275654	-0.142239	0.736953	22.0	-0.213584	-0.156476	0.823847	23.0	0.227798	-0.182263	0.73579	24.0	0.269814	-0.139772	0.807057
33.696	0.0	-0.075642	-0.227006	0.873673	1.0	-0.0595391	-0.222653	1.19458	2.0	-0.0382006	-0.204065	1.50749	3.0	-0.0629309	-0.212669	1.6443	4.0	-0.225505	-0.161967	1.38299	5.0	-0.301681	-0.213774	1.10181	6.0	-0.299584	-0.141342	0.87605	7.0	-0.28935	-0.117744	0.813984	8.0	0.129437	-0.182063	1.37462	9.0	0.202538	-0.192838	1.12202	10.0	0.242372	-0.150926	0.883045	11.0	0.237123	-0.137796	0.807962	12.0	-0.123793	-0.178576	0.870337	13.0	-0.151985	-0.242989	0.463409	14.0	-0.114742	-0.329796	0.170387	15.0	0.00790418	-0.363351	0.132068	16.0	0.00528645	-0.195387	0.880947	17.0	0.0759119	-0.137779	0.485299	18.0	0.0719289	-0.0723495	0.132348	19.0	0.0828981	0.0406646	0.0724791	20.0	-0.0445268	-0.2113	1.43038	21.0	-0.287963	-0.106138	0.749473	22.0	-0.242764	-0.127466	0.823111	23.0	0.241455	-0.13962	0.748131	24.0	0.254872	-0.0701851	0.817151
33.729	0.0	-0.0699198	-0.195592	0.87858	1.0	-0.0551365	-0.188284	1.20013	2.0	-0.0351487	-0.167304	1.51359	3.0	-0.0587453	-0.174871	1.65159	4.0	-0.223332	-0.1377	1.38699	5.0	-0.302809	-0.198326	1.10378	6.0	-0.306136	-0.125994	0.878087	7.0	-0.302487	-0.0971355	0.827849	8.0	0.136131	-0.154939	1.37754	9.0	0.207706	-0.160591	1.12265	10.0	0.242447	-0.108553	0.8817	11.0	0.244967	-0.100052	0.821395	12.0	-0.117442	-0.143857	0.879145	13.0	-0.154182	-0.178898	0.489272	14.0	-0.118584	-0.27365	0.198563	15.0	-0.00720398	-0.307973	0.13573	16.0	0.0106022	-0.167204	0.882175	17.0	0.0783663	-0.128388	0.486219	18.0	0.0724057	-0.0726954	0.133541	19.0	0.0824591	0.0398812	0.0730706	20.0	-0.0411369	-0.175076	1.43636	21.0	-0.302231	-0.0817194	0.759411	22.0	-0.25588	-0.0959675	0.845913	23.0	0.244189	-0.106891	0.757978	24.0	0.250213	-0.0334043	0.832739
33.763	0.0	-0.0680734	-0.169831	0.881796	1.0	-0.0522659	-0.165506	1.2023	2.0	-0.0312763	-0.147116	1.51478	3.0	-0.0541959	-0.149505	1.64948	4.0	-0.227071	-0.122385	1.38847	5.0	-0.305821	-0.172892	1.11813	6.0	-0.311264	-0.101321	0.89232	7.0	-0.311674	-0.0725753	0.836927	8.0	0.142204	-0.127158	1.38009	9.0	0.216464	-0.126794	1.14126	10.0	0.240829	-0.0769899	0.899103	11.0	0.242301	-0.0577208	0.823135	12.0	-0.115777	-0.122245	0.883035	13.0	-0.150089	-0.134016	0.475286	14.0	-0.120549	-0.273231	0.126955	15.0	-0.00910795	-0.307823	0.0648144	16.0	0.0127952	-0.137498	0.884123	17.0	0.0780146	-0.119867	0.484772	18.0	0.0725153	-0.0730387	0.133007	19.0	0.0823966	0.0408722	0.0728641	20.0	-0.0375128	-0.154283	1.43779	21.0	-0.314568	-0.0678057	0.770435	22.0	-0.293836	-0.0638653	0.78598	23.0	0.245703	-0.0506671	0.762213	24.0	0.277274	-0.0306487	0.835345
33.796	0.0	-0.0662229	-0.145915	0.882698	1.0	-0.0487482	-0.13583	1.20137	2.0	-0.0256331	-0.111383	1.51151	3.0	-0.0551351	-0.117801	1.65207	4.0	-0.222333	-0.0921429	1.39663	5.0	-0.303961	-0.162227	1.11833	6.0	-0.315495	-0.0830589	0.89504	7.0	-0.317343	-0.0503904	0.833316	8.0	0.142714	-0.0981185	1.37989	9.0	0.217725	-0.0991335	1.13656	10.0	0.24874	-0.0205759	0.890265	11.0	0.212425	-0.0372889	0.824492	12.0	-0.115	-0.102304	0.884862	13.0	-0.144215	-0.0849486	0.465386	14.0	-0.125736	-0.296731	0.131554	15.0	-0.174243	-0.305153	0.0748892	16.0	0.0160685	-0.109552	0.883971	17.0	0.082248	-0.108688	0.482981	18.0	0.0724786	-0.0722189	0.131532	19.0	0.0820889	0.0414677	0.0720682	20.0	-0.0324462	-0.120083	1.43516	21.0	-0.322605	-0.0490906	0.768827	22.0	-0.300927	-0.0514133	0.786552	23.0	0.247572	-0.0295617	0.755223	24.0	0.275309	0.0176619	0.863288
33.829	0.0	-0.0670793	-0.116771	0.886873	1.0	-0.0479217	-0.111118	1.20524	2.0	-0.0236022	-0.0913977	1.51521	3.0	-0.0548766	-0.0944315	1.65009	4.0	-0.222131	-0.0739204	1.39823	5.0	-0.303103	-0.146655	1.11884	6.0	-0.321298	-0.0800052	0.892752	7.0	-0.324736	-0.040651	0.839352	8.0	0.143174	-0.0698833	1.3856	9.0	0.22756	-0.0600188	1.14315	10.0	0.253546	0.00977937	0.895589	11.0	0.236462	0.0212139	0.827532	12.0	-0.116512	-0.0732966	0.889747	13.0	-0.141623	-0.0252931	0.489528	14.0	-0.109727	-0.222212	0.156093	15.0	-0.119564	-0.186256	0.0659331	16.0	0.0160142	-0.0808526	0.887492	17.0	0.0841009	-0.100098	0.484966	18.0	0.0720776	-0.0715938	0.131631	19.0	0.0734067	0.0328406	0.0643432	20.0	-0.0306712	-0.0989073	1.43889	21.0	-0.32083	-0.0282207	0.772289	22.0	-0.304298	-0.0380694	0.778597	23.0	0.252463	0.036113	0.773377	24.0	0.28514	0.067009	0.84182
33.863	0.0	-0.0673301	-0.0936431	0.887097	1.0	-0.0490984	-0.0838982	1.20643	2.0	-0.0255964	-0.060209	1.51757	3.0	-0.0585564	-0.0615932	1.65141	4.0	-0.21304	-0.0295505	1.39737	5.0	-0.301703	-0.123156	1.11575	6.0	-0.328987	-0.0427512	0.89458	7.0	-0.329971	-0.0265027	0.841044	8.0	0.141687	-0.0433647	1.38539	9.0	0.22494	-0.0329031	1.15754	10.0	0.253845	0.0574315	0.90966	11.0	0.242438	0.0720403	0.832857	12.0	-0.117918	-0.0498688	0.890174	13.0	-0.141607	0.0292322	0.505431	14.0	-0.105276	-0.156315	0.144364	15.0	-0.121737	-0.0933698	0.0598469	16.0	0.0170969	-0.0578861	0.887581	17.0	0.0837437	-0.0809859	0.488447	18.0	0.0719423	-0.0714739	0.131673	19.0	0.0754214	0.0348247	0.0656669	20.0	-0.0324793	-0.0686677	1.44094	21.0	-0.328419	-0.0277025	0.772896	22.0	-0.310593	-0.0207295	0.78278	23.0	0.247032	0.0562771	0.772127	24.0	0.271075	0.114664	0.84085
33.895	0.0	-0.0692997	-0.0685918	0.889691	1.0	-0.050255	-0.0578935	1.20782	2.0	-0.0257461	-0.0334734	1.51761	3.0	-0.0607414	-0.0397008	1.64991	4.0	-0.215418	-0.0238365	1.40294	5.0	-0.303011	-0.105409	1.11618	6.0	-0.328766	-0.0410983	0.890393	7.0	-0.325065	-0.0159132	0.841328	8.0	0.136377	-0.00553475	1.38614	9.0	0.226241	0.009503	1.15356	10.0	0.254629	0.0870982	0.923515	11.0	0.24434	0.116751	0.839092	12.0	-0.119226	-0.0261512	0.8929	13.0	-0.138433	0.0823718	0.508174	14.0	-0.101285	-0.0728487	0.145131	15.0	-0.1109	0.00454249	0.0639162	16.0	0.0147228	-0.0317285	0.889999	17.0	0.0831072	-0.0635146	0.489792	18.0	0.0717428	-0.0708379	0.130351	19.0	0.0750049	0.0361586	0.0650242	20.0	-0.0328989	-0.0421108	1.44133	21.0	-0.32181	0.0030333	0.773937	22.0	-0.327381	-0.0341284	0.791236	23.0	0.238691	0.112155	0.786366	24.0	0.257513	0.178415	0.843426
33.928	0.0	-0.0709902	-0.0439316	0.889804	1.0	-0.0554324	-0.0338558	1.21012	2.0	-0.0344877	-0.00946202	1.5221	3.0	-0.0643139	-0.00168993	1.65754	4.0	-0.220253	0.000111605	1.40543	5.0	-0.30283	-0.0740236	1.11417	6.0	-0.326532	-0.0398405	0.883121	7.0	-0.324122	-0.0126222	0.840619	8.0	0.135549	0.0178624	1.38768	9.0	0.221988	0.0344346	1.15375	10.0	0.254995	0.139987	0.930157	11.0	0.245498	0.159638	0.847048	12.0	-0.120845	-0.00222218	0.893889	13.0	-0.133794	0.0997881	0.506859	14.0	-0.109466	0.0366089	0.142134	15.0	-0.107862	0.117629	0.0606692	16.0	0.0132453	-0.00641302	0.889247	17.0	0.0802493	-0.0546999	0.485548	18.0	0.0707669	-0.0680026	0.128982	19.0	0.0750955	0.0385373	0.0631335	20.0	-0.0407359	-0.0181302	1.44528	21.0	-0.328388	-0.0152715	0.771904	22.0	-0.310503	-0.0111396	0.784399	23.0	0.237203	0.165748	0.793446	24.0	0.256336	0.211792	0.863555
33.963	0.0	-0.0749057	-0.01793	0.888193	1.0	-0.0564533	-0.0053012	1.21156	2.0	-0.0321507	0.0213833	1.52664	3.0	-0.0731141	0.0283455	1.66182	4.0	-0.22631	0.0235118	1.40099	5.0	-0.303509	-0.0552851	1.10952	6.0	-0.324262	-0.0296517	0.877392	7.0	-0.326556	-0.00141901	0.835756	8.0	0.129197	0.0584198	1.3867	9.0	0.219581	0.0795403	1.16458	10.0	0.249842	0.164152	0.929267	11.0	0.241058	0.198885	0.852233	12.0	-0.1244	0.0198439	0.892757	13.0	-0.127909	0.141957	0.496836	14.0	-0.10977	0.133266	0.141501	15.0	-0.106578	0.235566	0.0739348	16.0	0.00932757	0.0236292	0.887194	17.0	0.0780199	-0.0422238	0.482064	18.0	0.0706466	-0.0662857	0.128978	19.0	0.0754063	0.0400546	0.0629063	20.0	-0.0392961	0.0121666	1.44905	21.0	-0.321762	0.00650148	0.764906	22.0	-0.340632	0.0207655	0.822951	23.0	0.232474	0.210706	0.797361	24.0	0.242375	0.259663	0.859978
