31.935	0.0	0.0489187	-0.144883	0.832959	1.0	0.0279083	-0.148801	1.14959	2.0	0.0014871	-0.13976	1.45886	3.0	0.0658749	-0.142669	1.57738	4.0	-0.160613	-0.124216	1.33967	5.0	-0.274886	-0.118805	1.12649	6.0	-0.250972	-0.0257685	0.901993	7.0	-0.249822	0.0206367	0.832617	8.0	0.167505	-0.129697	1.29588	9.0	0.228261	-0.125198	1.02287	10.0	0.258718	-0.0837296	0.791721	11.0	0.249543	-0.0580763	0.78543	12.0	-0.0390117	-0.105961	0.833444	13.0	-0.0693396	-0.0926733	0.44268	14.0	-0.0568638	-0.319139	0.163469	15.0	-0.10879	-0.286112	0.0773384	16.0	0.100656	-0.111602	0.836102	17.0	0.0775574	-0.0547663	0.489338	18.0	0.0631298	-0.139829	0.1566	19.0	0.0331971	-0.0685063	0.0719119	20.0	0.00915117	-0.144379	1.38257	21.0	-0.224496	0.0266187	0.779238	22.0	-0.276411	0.0565776	0.817647	23.0	0.243233	-0.0370331	0.721928	24.0	0.25556	-0.0353637	0.79079
31.969	0.0	0.052455	-0.12304	0.838376	1.0	0.0298894	-0.12739	1.15686	2.0	0.0017004	-0.119039	1.46791	3.0	0.0674649	-0.121801	1.58618	4.0	-0.162698	-0.104204	1.34212	5.0	-0.27705	-0.097804	1.12886	6.0	-0.24979	-0.0126187	0.906154	7.0	-0.255242	0.0393992	0.838589	8.0	0.172044	-0.110735	1.29773	9.0	0.23363	-0.11364	1.02714	10.0	0.258904	-0.0558675	0.79791	11.0	0.247607	-0.0290435	0.757899	12.0	-0.0342194	-0.084628	0.838903	13.0	-0.0668867	-0.066599	0.449149	14.0	-0.051211	-0.266169	0.162999	15.0	-0.0600148	-0.172436	0.089186	16.0	0.102677	-0.089352	0.84138	17.0	0.0747485	-0.0483148	0.488615	18.0	0.0636025	-0.137683	0.157292	19.0	0.0329808	-0.0681702	0.0719817	20.0	0.00982216	-0.123459	1.39119	21.0	-0.238237	0.0403813	0.786943	22.0	-0.26448	0.0949879	0.824479	23.0	0.241919	-0.0160951	0.726635	24.0	0.253146	-0.0023703	0.763716
32.003	0.0	0.0565921	-0.109259	0.844604	1.0	0.0310677	-0.112801	1.16097	2.0	-0.000145303	-0.10296	1.47006	3.0	0.0615501	-0.106097	1.59003	4.0	-0.162694	-0.0911779	1.34557	5.0	-0.271807	-0.0903728	1.13006	6.0	-0.263248	0.0264334	0.91864	7.0	-0.248894	0.0491329	0.838674	8.0	0.172057	-0.0896376	1.30376	9.0	0.233358	-0.0878239	1.0338	10.0	0.260126	-0.0526329	0.801329	11.0	0.249787	-0.0246807	0.804093	12.0	-0.0303926	-0.0739905	0.843037	13.0	-0.0447632	-0.0160928	0.487091	14.0	-0.0155468	-0.189575	0.155331	15.0	-0.0461879	-0.113562	0.0726398	16.0	0.106856	-0.0721448	0.849927	17.0	0.0767587	-0.0437794	0.486551	18.0	0.063921	-0.13725	0.157199	19.0	-0.00355764	-0.0941687	0.0783005	20.0	0.00876189	-0.107818	1.39383	21.0	-0.226312	0.0516516	0.78394	22.0	-0.27653	0.0993429	0.823176	23.0	0.240431	0.000884244	0.742686	24.0	0.224738	0.0143036	0.798584
32.036	0.0	0.0619791	-0.0878246	0.853296	1.0	0.0335044	-0.0936523	1.16784	2.0	-0.000268979	-0.0866678	1.4751	3.0	0.0586119	-0.0928901	1.59744	4.0	-0.158316	-0.0691013	1.34932	5.0	-0.269143	-0.0793242	1.13568	6.0	-0.261815	0.0308954	0.916109	7.0	-0.248112	0.0657021	0.839176	8.0	0.172514	-0.0733398	1.31363	9.0	0.236189	-0.075297	1.05019	10.0	0.259977	-0.0285559	0.818719	11.0	0.248253	-0.00219835	0.811699	12.0	-0.0242828	-0.0524145	0.851381	13.0	-0.045797	0.00424827	0.487395	14.0	-0.0150186	-0.147183	0.155317	15.0	-0.0300274	-0.0746296	0.0702086	16.0	0.111213	-0.0516101	0.858397	17.0	0.0816996	-0.0274001	0.437185	18.0	0.0580859	-0.134221	0.152622	19.0	-0.00705816	-0.0926193	0.0723764	20.0	0.0092227	-0.0907663	1.39932	21.0	-0.228992	0.0807901	0.789281	22.0	-0.284208	0.114034	0.830371	23.0	0.245831	0.00484986	0.752737	24.0	0.231615	0.0464787	0.805755
32.069	0.0	0.061161	-0.0679571	0.858386	1.0	0.0304824	-0.071252	1.17466	2.0	-0.0060599	-0.0617278	1.48364	3.0	0.0491358	-0.0614429	1.6044	4.0	-0.158998	-0.0471924	1.3499	5.0	-0.266249	-0.0595704	1.13479	6.0	-0.263082	0.0497526	0.914193	7.0	-0.258224	0.0933006	0.837295	8.0	0.16537	-0.0353289	1.31804	9.0	0.231303	-0.0476739	1.07584	10.0	0.258809	-0.00441489	0.844272	11.0	0.243062	0.02773	0.814117	12.0	-0.0252905	-0.03425	0.857311	13.0	-0.0739327	0.0588803	0.474215	14.0	-0.0332995	-0.0849441	0.158118	15.0	-0.0585173	-0.0117469	0.073815	16.0	0.110461	-0.0297755	0.862512	17.0	0.0840819	-0.0244176	0.436929	18.0	0.0488317	-0.116952	0.147756	19.0	0.00904356	-0.0344802	0.0704171	20.0	0.00417441	-0.0664399	1.40744	21.0	-0.239489	0.107579	0.794017	22.0	-0.29697	0.131336	0.826102	23.0	0.249881	0.0293602	0.761747	24.0	0.221314	0.0716776	0.814421
32.103	0.0	0.0609068	-0.0549126	0.861165	1.0	0.0297857	-0.0586809	1.17651	2.0	-0.00708392	-0.0498309	1.48446	3.0	0.0449509	-0.0494696	1.60604	4.0	-0.159922	-0.0378877	1.35211	5.0	-0.26546	-0.0455751	1.13558	6.0	-0.263114	0.0584194	0.913909	7.0	-0.250468	0.0977086	0.837329	8.0	0.165886	-0.0272441	1.32154	9.0	0.231667	-0.0381544	1.08169	10.0	0.255861	0.0131944	0.8509	11.0	0.244928	0.038137	0.815982	12.0	-0.0260215	-0.019961	0.861824	13.0	-0.0728414	0.0899216	0.488093	14.0	-0.0525253	-0.0290363	0.160911	15.0	-0.0744586	0.0539451	0.0811842	16.0	0.110526	-0.0180335	0.863712	17.0	0.0874943	-0.019234	0.432888	18.0	0.0285053	-0.0840669	0.138405	19.0	-0.0246919	0.0199384	0.083322	20.0	0.00322136	-0.0543626	1.40852	21.0	-0.232266	0.111236	0.791931	22.0	-0.286336	0.142212	0.826397	23.0	0.245452	0.0448629	0.757271	24.0	0.234865	0.0779232	0.822337
32.136	0.0	0.0582341	-0.0402949	0.867372	1.0	0.028048	-0.0424993	1.18117	2.0	-0.0078442	-0.0318607	1.48742	3.0	0.041663	-0.0333543	1.61057	4.0	-0.161995	-0.0242766	1.35389	5.0	-0.262897	-0.0295985	1.135	6.0	-0.263649	0.0758719	0.909855	7.0	-0.245483	0.10805	0.834329	8.0	0.165541	-0.0130234	1.3328	9.0	0.233766	-0.0257138	1.07487	10.0	0.264273	0.0310472	0.846046	11.0	0.245388	0.0508777	0.827355	12.0	-0.0280158	-0.00816117	0.866415	13.0	-0.0771861	0.123051	0.502421	14.0	-0.0594194	0.0286198	0.168232	15.0	-0.0844562	0.115459	0.0909039	16.0	0.107041	-0.000602597	0.87145	17.0	0.096964	-0.0147386	0.434209	18.0	0.028914	-0.0801936	0.141773	19.0	-0.03443	0.0613278	0.0784046	20.0	0.00221203	-0.0368586	1.41193	21.0	-0.239352	0.121574	0.786789	22.0	-0.298878	0.164077	0.821685	23.0	0.235033	0.0771032	0.768072	24.0	0.236489	0.118276	0.809396
32.169	0.0	0.0522949	-0.01275	0.867731	1.0	0.0200575	-0.011054	1.18183	2.0	-0.0180712	0.00324896	1.4883	3.0	0.0321703	-0.00741661	1.61519	4.0	-0.165229	0.00701598	1.35404	5.0	-0.262744	-0.00918786	1.13507	6.0	-0.264366	0.0969507	0.900192	7.0	-0.243184	0.123581	0.832493	8.0	0.161859	0.0269069	1.33141	9.0	0.231039	0.009252	1.08423	10.0	0.261554	0.0491807	0.852654	11.0	0.240606	0.0845833	0.802659	12.0	-0.0336726	0.0148311	0.866565	13.0	-0.0809367	0.14815	0.511888	14.0	-0.0746207	0.0974685	0.156225	15.0	-0.105646	0.196515	0.0865326	16.0	0.100804	0.0314384	0.871887	17.0	0.103303	-0.0040093	0.438298	18.0	-0.0211776	0.00217764	0.152979	19.0	-0.0902272	0.147798	0.100604	20.0	-0.00743796	-0.00263327	1.41276	21.0	-0.242714	0.158965	0.784656	22.0	-0.287776	0.175855	0.824854	23.0	0.24169	0.0838673	0.763281	24.0	0.231149	0.121127	0.820255
32.203	0.0	0.0484091	0.00196604	0.869831	1.0	0.0179507	0.00180611	1.18274	2.0	-0.0186167	0.0144595	1.48818	3.0	0.0223565	0.0144939	1.61229	4.0	-0.166837	0.0215113	1.35221	5.0	-0.265117	0.008459	1.13306	6.0	-0.264593	0.107468	0.899388	7.0	-0.268526	0.155896	0.834271	8.0	0.159213	0.0373913	1.33552	9.0	0.231261	0.0193872	1.08054	10.0	0.245148	0.0980835	0.855061	11.0	0.230413	0.105905	0.827106	12.0	-0.0386622	0.0325011	0.868942	13.0	-0.0860846	0.179282	0.512785	14.0	-0.0828956	0.156632	0.161551	15.0	-0.113911	0.262192	0.091	16.0	0.0978346	0.0431921	0.873636	17.0	0.106208	0.00301549	0.441109	18.0	0.053521	-0.0612801	0.145751	19.0	-0.0266288	0.0917417	0.125653	20.0	-0.00835221	0.00896312	1.41288	21.0	-0.251812	0.174669	0.783057	22.0	-0.29852	0.166614	0.83774	23.0	0.229285	0.109262	0.768584	24.0	0.222192	0.153611	0.816908
32.236	0.0	0.0483413	0.0152032	0.871495	1.0	0.0166027	0.0176954	1.1839	2.0	-0.0212594	0.032943	1.48859	3.0	0.0176506	0.0334053	1.61285	4.0	-0.170711	0.0420312	1.35221	5.0	-0.260555	0.0232619	1.13056	6.0	-0.261967	0.115842	0.898704	7.0	-0.263619	0.162306	0.830673	8.0	0.160845	0.0488004	1.33958	9.0	0.230676	0.0383368	1.08201	10.0	0.247236	0.0961044	0.851509	11.0	0.226738	0.128944	0.803339	12.0	-0.0376326	0.0455318	0.870161	13.0	-0.0941402	0.203209	0.514127	14.0	-0.0897001	0.209984	0.165407	15.0	-0.115997	0.330934	0.0955105	16.0	0.0965633	0.0563765	0.875696	17.0	0.108009	0.00778982	0.444871	18.0	0.0506803	-0.0571212	0.150397	19.0	-0.0258935	0.098524	0.13365	20.0	-0.0106707	0.026814	1.41351	21.0	-0.240609	0.174886	0.775307	22.0	-0.291426	0.19428	0.832408	23.0	0.218005	0.140293	0.765638	24.0	0.193576	0.155717	0.823817
