58.845	0.0	-0.0579936	-1.28793	0.952007	1.0	-0.0799564	-1.30439	1.25997	2.0	-0.10558	-1.30882	1.5624	3.0	-0.0880202	-1.3008	1.68032	4.0	-0.276143	-1.29554	1.43676	5.0	-0.377095	-1.33244	1.19758	6.0	-0.433865	-1.25137	0.935327	7.0	-0.430171	-1.24239	0.882955	8.0	0.0884689	-1.26099	1.43083	9.0	0.143095	-1.25938	1.15395	10.0	0.142553	-1.16606	0.923918	11.0	0.135373	-1.15104	0.87296	12.0	-0.153079	-1.26014	0.95363	13.0	-0.202973	-1.22453	0.534993	14.0	-0.184879	-1.21392	0.189561	15.0	-0.170489	-1.11882	0.118496	16.0	0.0123428	-1.24431	0.950986	17.0	0.0469916	-1.26187	0.59522	18.0	-0.13696	-1.42746	0.358086	19.0	-0.147838	-1.28751	0.274175	20.0	-0.0984587	-1.30999	1.48758	21.0	-0.435948	-1.22316	0.812259	22.0	-0.408595	-1.21796	0.891383	23.0	0.13272	-1.13937	0.814089	24.0	0.145219	-1.11263	0.879931
58.878	0.0	-0.0589017	-1.27884	0.948625	1.0	-0.0815887	-1.29593	1.25701	2.0	-0.1079	-1.30088	1.55979	3.0	-0.089991	-1.29323	1.68003	4.0	-0.279108	-1.28452	1.43549	5.0	-0.384477	-1.30836	1.2005	6.0	-0.442682	-1.22662	0.978947	7.0	-0.452725	-1.19194	0.896237	8.0	0.0798947	-1.2514	1.43684	9.0	0.14171	-1.25082	1.15758	10.0	0.142458	-1.16441	0.925143	11.0	0.133165	-1.1258	0.878548	12.0	-0.152843	-1.25428	0.949469	13.0	-0.203311	-1.22325	0.535631	14.0	-0.18362	-1.21366	0.18189	15.0	-0.170234	-1.11177	0.112913	16.0	0.00976722	-1.23063	0.948761	17.0	0.0341992	-1.21083	0.632123	18.0	0.0997798	-1.2969	0.298728	19.0	0.0413018	-1.26144	0.437816	20.0	-0.100609	-1.30193	1.48489	21.0	-0.45756	-1.17776	0.832254	22.0	-0.427806	-1.16444	0.908051	23.0	0.132749	-1.09255	0.820367	24.0	0.141289	-1.08566	0.903149
58.911	0.0	-0.0628766	-1.25944	0.94731	1.0	-0.0856231	-1.2668	1.25571	2.0	-0.111796	-1.2601	1.55863	3.0	-0.10187	-1.26128	1.68064	4.0	-0.283484	-1.25734	1.43444	5.0	-0.391672	-1.27261	1.19787	6.0	-0.45631	-1.16828	0.97783	7.0	-0.468651	-1.14409	0.901986	8.0	0.0780872	-1.22986	1.43319	9.0	0.1378	-1.23571	1.16404	10.0	0.135906	-1.12842	0.924984	11.0	0.1296	-1.10241	0.878859	12.0	-0.155943	-1.23491	0.948142	13.0	-0.20271	-1.21455	0.537394	14.0	-0.18362	-1.21241	0.193664	15.0	-0.175995	-1.11496	0.120515	16.0	0.00538925	-1.21291	0.947345	17.0	0.0428875	-1.17808	0.608635	18.0	0.0483857	-1.32327	0.335229	19.0	0.0420292	-1.23929	0.430832	20.0	-0.104555	-1.26423	1.48369	21.0	-0.472704	-1.12815	0.835781	22.0	-0.437474	-1.1214	0.904103	23.0	0.121658	-1.09047	0.821075	24.0	0.130441	-1.05439	0.907955
58.945	0.0	-0.0658418	-1.25069	0.945764	1.0	-0.0872782	-1.25894	1.25449	2.0	-0.11237	-1.25441	1.55774	3.0	-0.103618	-1.24249	1.67811	4.0	-0.283834	-1.24234	1.43878	5.0	-0.394432	-1.24634	1.20938	6.0	-0.457699	-1.15813	1.00332	7.0	-0.484192	-1.10145	0.905271	8.0	0.0751677	-1.21077	1.43432	9.0	0.138589	-1.21694	1.17029	10.0	0.138197	-1.12387	0.926174	11.0	0.132322	-1.09476	0.881656	12.0	-0.158144	-1.22771	0.94714	13.0	-0.201557	-1.20838	0.538171	14.0	-0.18083	-1.21011	0.19212	15.0	-0.175705	-1.11287	0.117537	16.0	0.00150487	-1.2022	0.945083	17.0	0.0379724	-1.16621	0.601729	18.0	0.051844	-1.27747	0.327245	19.0	-0.0567666	-1.28327	0.328391	20.0	-0.105367	-1.25791	1.48271	21.0	-0.494669	-1.08327	0.849922	22.0	-0.485112	-1.05158	0.896921	23.0	0.129349	-1.08443	0.822684	24.0	0.126552	-1.034	0.854447
58.977	0.0	-0.0701981	-1.23323	0.945301	1.0	-0.0921676	-1.24375	1.25592	2.0	-0.117689	-1.2418	1.5607	3.0	-0.105695	-1.21506	1.68628	4.0	-0.289916	-1.21822	1.43544	5.0	-0.396936	-1.21825	1.21002	6.0	-0.474226	-1.093	0.989708	7.0	-0.494802	-1.05509	0.918083	8.0	0.0769427	-1.19621	1.43754	9.0	0.142033	-1.19768	1.16853	10.0	0.140589	-1.10465	0.931292	11.0	0.13384	-1.06985	0.890188	12.0	-0.161864	-1.21003	0.945098	13.0	-0.200967	-1.20365	0.538039	14.0	-0.179334	-1.20982	0.192699	15.0	-0.175833	-1.11259	0.117271	16.0	-0.00345875	-1.18494	0.946212	17.0	0.0423404	-1.14578	0.526956	18.0	0.0390678	-1.28221	0.171975	19.0	0.0453951	-1.19616	0.090146	20.0	-0.1106	-1.24461	1.48533	21.0	-0.503243	-1.02647	0.860514	22.0	-0.477304	-1.02421	0.900722	23.0	0.120239	-1.03143	0.825084	24.0	0.14334	-1.01231	0.89864
59.011	0.0	-0.0712401	-1.22087	0.945013	1.0	-0.0921245	-1.22506	1.25564	2.0	-0.116263	-1.21603	1.56057	3.0	-0.107865	-1.20464	1.68364	4.0	-0.289779	-1.20645	1.43363	5.0	-0.401419	-1.19678	1.21315	6.0	-0.479225	-1.07341	0.992183	7.0	-0.498265	-1.01905	0.921031	8.0	0.073584	-1.17734	1.43711	9.0	0.143337	-1.18756	1.17673	10.0	0.141141	-1.0963	0.928788	11.0	0.134474	-1.07314	0.881382	12.0	-0.162514	-1.19959	0.94444	13.0	-0.199334	-1.19738	0.534855	14.0	-0.179732	-1.20929	0.190095	15.0	-0.176093	-1.11355	0.119071	16.0	-0.00496971	-1.17056	0.94638	17.0	0.0369223	-1.13168	0.525885	18.0	0.0438268	-1.19032	0.193815	19.0	0.0373855	-1.10137	0.117081	20.0	-0.109539	-1.22065	1.48515	21.0	-0.509145	-1.01458	0.857949	22.0	-0.486467	-0.968076	0.906819	23.0	0.116521	-1.06334	0.821514	24.0	0.146235	-1.03191	0.895076
59.044	0.0	-0.0710087	-1.20571	0.937157	1.0	-0.0927188	-1.21504	1.25261	2.0	-0.117466	-1.21038	1.56064	3.0	-0.10902	-1.19474	1.68299	4.0	-0.288836	-1.18299	1.434	5.0	-0.399933	-1.1732	1.21274	6.0	-0.473109	-1.0463	1.03333	7.0	-0.49568	-1.00101	0.936243	8.0	0.0736847	-1.15422	1.43693	9.0	0.143547	-1.17305	1.1744	10.0	0.145294	-1.08026	0.924847	11.0	0.134445	-1.06038	0.882306	12.0	-0.162218	-1.18452	0.936729	13.0	-0.198229	-1.1903	0.536292	14.0	-0.1793	-1.20802	0.189384	15.0	-0.176694	-1.11469	0.120255	16.0	-0.00489446	-1.15535	0.938518	17.0	0.0348774	-1.11422	0.522664	18.0	0.0556582	-1.11547	0.173753	19.0	0.0257821	-1.01602	0.111699	20.0	-0.110613	-1.21405	1.4846	21.0	-0.515607	-0.960746	0.873552	22.0	-0.474571	-0.96063	0.923357	23.0	0.121851	-1.01955	0.819824	24.0	0.154548	-1.01949	0.906537
59.077	0.0	-0.0697791	-1.18674	0.93605	1.0	-0.0923793	-1.19352	1.25068	2.0	-0.118589	-1.18875	1.55903	3.0	-0.112727	-1.16109	1.68187	4.0	-0.288449	-1.1754	1.43461	5.0	-0.399587	-1.1526	1.21286	6.0	-0.474244	-1.03449	1.02891	7.0	-0.498194	-0.968173	0.943468	8.0	0.0728701	-1.13905	1.44085	9.0	0.150218	-1.14406	1.17343	10.0	0.160946	-1.07271	0.949857	11.0	0.150949	-1.04335	0.889225	12.0	-0.161838	-1.16349	0.934785	13.0	-0.196855	-1.17657	0.530257	14.0	-0.180069	-1.20637	0.18816	15.0	-0.176645	-1.11444	0.120171	16.0	-0.00303292	-1.13823	0.938156	17.0	0.03289	-1.10208	0.517814	18.0	0.0524598	-1.04859	0.188052	19.0	0.0361715	-0.936433	0.121148	20.0	-0.111329	-1.19216	1.4828	21.0	-0.509415	-0.936601	0.884263	22.0	-0.482116	-0.936139	0.954978	23.0	0.151851	-1.03625	0.827356	24.0	0.160991	-1.00479	0.896237
59.112	0.0	-0.0658592	-1.17336	0.935803	1.0	-0.0901531	-1.17891	1.24972	2.0	-0.11826	-1.17199	1.55755	3.0	-0.115186	-1.1487	1.68441	4.0	-0.286583	-1.16166	1.43492	5.0	-0.39593	-1.13727	1.21194	6.0	-0.471779	-1.00436	1.0361	7.0	-0.489204	-0.94641	0.944839	8.0	0.0715177	-1.12287	1.44297	9.0	0.150255	-1.13869	1.17465	10.0	0.166166	-1.06167	0.949889	11.0	0.157569	-1.03134	0.887265	12.0	-0.158229	-1.1523	0.934246	13.0	-0.196952	-1.1653	0.52821	14.0	-0.179863	-1.20584	0.187385	15.0	-0.17658	-1.11461	0.120415	16.0	0.00106578	-1.12258	0.938297	17.0	0.0345734	-1.07566	0.507697	18.0	0.0452284	-0.991851	0.193009	19.0	0.0365112	-0.891365	0.124322	20.0	-0.110488	-1.17605	1.48145	21.0	-0.500747	-0.914683	0.888427	22.0	-0.470558	-0.908698	0.93859	23.0	0.157271	-1.02268	0.824956	24.0	0.174739	-1.0137	0.869702
59.151	0.0	-0.0645824	-1.157	0.934505	1.0	-0.0901492	-1.15968	1.24651	2.0	-0.119743	-1.14997	1.55237	3.0	-0.11613	-1.13848	1.6789	4.0	-0.284816	-1.14297	1.43158	5.0	-0.393139	-1.10671	1.20378	6.0	-0.471375	-0.987594	1.02197	7.0	-0.480549	-0.92241	0.935956	8.0	0.0746894	-1.10667	1.44121	9.0	0.15453	-1.11887	1.17588	10.0	0.170254	-1.05164	0.949382	11.0	0.166875	-1.02606	0.890486	12.0	-0.156757	-1.13075	0.935637	13.0	-0.195232	-1.15759	0.525101	14.0	-0.177511	-1.20023	0.183109	15.0	-0.177065	-1.10993	0.116108	16.0	0.0021088	-1.11058	0.934985	17.0	0.0349336	-1.06219	0.50695	18.0	0.0396738	-0.957176	0.181956	19.0	0.0406937	-0.835226	0.116916	20.0	-0.111584	-1.15469	1.47675	21.0	-0.487608	-0.888921	0.872674	22.0	-0.473071	-0.872487	0.897264	23.0	0.174755	-1.01602	0.827919	24.0	0.179902	-0.987763	0.910079
