2.128	0.0	-0.0690913	-0.271483	0.871093	1.0	-0.0610726	-0.257743	1.1872	2.0	-0.0478323	-0.230802	1.49482	3.0	-0.0820995	-0.231364	1.63818	4.0	-0.237641	-0.199334	1.3674	5.0	-0.313425	-0.3025	1.06543	6.0	-0.331024	-0.293392	0.819697	7.0	-0.336728	-0.29129	0.788592	8.0	0.124056	-0.21383	1.36619	9.0	0.201295	-0.276986	1.09881	10.0	0.248025	-0.266373	0.855342	11.0	0.242126	-0.25099	0.788066	12.0	-0.120711	-0.223941	0.866628	13.0	-0.159946	-0.339598	0.501546	14.0	-0.138193	-0.465013	0.22874	15.0	-0.0710897	-0.312065	0.197389	16.0	0.0142276	-0.240474	0.879298	17.0	0.0853784	-0.156284	0.496497	18.0	0.0755166	-0.0667335	0.141857	19.0	0.0810121	0.0548018	0.0741256	20.0	-0.0521348	-0.240019	1.41902	21.0	-0.324685	-0.296708	0.725316	22.0	-0.299196	-0.268555	0.791884	23.0	0.234436	-0.274353	0.717732	24.0	0.272211	-0.241817	0.779052
2.161	0.0	-0.0650776	-0.242004	0.86802	1.0	-0.0578641	-0.226188	1.18323	2.0	-0.0453011	-0.196745	1.49061	3.0	-0.0795312	-0.176715	1.62804	4.0	-0.230835	-0.163098	1.37133	5.0	-0.313917	-0.274642	1.07512	6.0	-0.34438	-0.262944	0.830897	7.0	-0.343293	-0.274756	0.772543	8.0	0.126773	-0.185471	1.36697	9.0	0.204608	-0.241708	1.105	10.0	0.251826	-0.235354	0.86165	11.0	0.24692	-0.227066	0.794202	12.0	-0.116529	-0.196623	0.862333	13.0	-0.151326	-0.280204	0.50258	14.0	-0.11513	-0.413586	0.235169	15.0	-0.0495402	-0.262252	0.197523	16.0	0.0182237	-0.208727	0.87764	17.0	0.0880631	-0.145533	0.495488	18.0	0.0774225	-0.0638056	0.14139	19.0	0.079959	0.0519921	0.0741902	20.0	-0.049443	-0.206612	1.41484	21.0	-0.335324	-0.287416	0.731294	22.0	-0.309833	-0.251916	0.782354	23.0	0.24585	-0.251219	0.730637	24.0	0.278057	-0.21566	0.784762
2.195	0.0	-0.0569897	-0.21397	0.869169	1.0	-0.051674	-0.188683	1.1848	2.0	-0.041508	-0.148387	1.49281	3.0	-0.0726859	-0.151197	1.62278	4.0	-0.22549	-0.130091	1.37367	5.0	-0.316979	-0.253112	1.08574	6.0	-0.341869	-0.2625	0.841722	7.0	-0.342737	-0.246552	0.805297	8.0	0.132132	-0.146459	1.37228	9.0	0.209073	-0.218095	1.10457	10.0	0.249529	-0.200083	0.860049	11.0	0.246836	-0.201921	0.795932	12.0	-0.108648	-0.168186	0.863579	13.0	-0.147299	-0.251565	0.494232	14.0	-0.152318	-0.43597	0.260723	15.0	-0.0826209	-0.287278	0.220628	16.0	0.0265513	-0.18136	0.878627	17.0	0.0919054	-0.134112	0.499345	18.0	0.078788	-0.0623395	0.141229	19.0	0.0807597	0.0558452	0.0716426	20.0	-0.0450105	-0.161087	1.41689	21.0	-0.335114	-0.24596	0.738602	22.0	-0.312483	-0.233479	0.8	23.0	0.249211	-0.209575	0.752427	24.0	0.28159	-0.20609	0.776555
2.229	0.0	-0.0542481	-0.191322	0.868491	1.0	-0.0492061	-0.166273	1.18425	2.0	-0.0389196	-0.128258	1.49234	3.0	-0.0694097	-0.0962534	1.61107	4.0	-0.224386	-0.113386	1.37486	5.0	-0.315382	-0.236343	1.08646	6.0	-0.343097	-0.216176	0.841749	7.0	-0.34209	-0.220315	0.807048	8.0	0.135391	-0.109949	1.37586	9.0	0.217935	-0.177556	1.11632	10.0	0.253723	-0.175645	0.871148	11.0	0.249549	-0.17206	0.803566	12.0	-0.105539	-0.147622	0.864039	13.0	-0.140415	-0.197913	0.491514	14.0	-0.146155	-0.415477	0.253664	15.0	-0.0777852	-0.265903	0.214169	16.0	0.029061	-0.156417	0.876727	17.0	0.0970912	-0.121293	0.50445	18.0	0.0791807	-0.0621339	0.141117	19.0	0.081587	0.0492411	0.0730012	20.0	-0.0424874	-0.140217	1.4164	21.0	-0.334073	-0.22147	0.748178	22.0	-0.310802	-0.198644	0.791185	23.0	0.255447	-0.187905	0.74126	24.0	0.284811	-0.164014	0.802625
2.261	0.0	-0.052222	-0.159985	0.866562	1.0	-0.0467176	-0.126525	1.18179	2.0	-0.0354359	-0.0783198	1.48915	3.0	-0.0647832	-0.0590371	1.6013	4.0	-0.220017	-0.0802656	1.37692	5.0	-0.311818	-0.214145	1.09437	6.0	-0.341341	-0.206256	0.849699	7.0	-0.342776	-0.189854	0.817369	8.0	0.140165	-0.0801607	1.37379	9.0	0.226772	-0.142467	1.13062	10.0	0.257277	-0.131495	0.884354	11.0	0.249628	-0.134161	0.816091	12.0	-0.103255	-0.118012	0.86296	13.0	-0.135975	-0.147757	0.502921	14.0	-0.139992	-0.360933	0.248164	15.0	-0.071261	-0.211568	0.208695	16.0	0.0310697	-0.123712	0.874082	17.0	0.0984318	-0.108564	0.507613	18.0	0.0803374	-0.0603562	0.142702	19.0	0.0823263	0.0476661	0.0736466	20.0	-0.0393169	-0.0929383	1.41342	21.0	-0.337659	-0.184633	0.751849	22.0	-0.308461	-0.158719	0.824542	23.0	0.24318	-0.150773	0.747041	24.0	0.28378	-0.13053	0.805582
2.294	0.0	-0.0519385	-0.141386	0.866362	1.0	-0.0463861	-0.109817	1.18179	2.0	-0.035093	-0.064884	1.48934	3.0	-0.0620222	-0.0335185	1.59616	4.0	-0.215626	-0.0546259	1.37503	5.0	-0.308342	-0.186459	1.09166	6.0	-0.340447	-0.192318	0.848061	7.0	-0.34308	-0.165898	0.821051	8.0	0.137037	-0.0485237	1.37165	9.0	0.228712	-0.115189	1.1328	10.0	0.261588	-0.0974245	0.883142	11.0	0.250883	-0.0912183	0.812436	12.0	-0.103082	-0.0988057	0.864222	13.0	-0.137567	-0.103225	0.48174	14.0	-0.129127	-0.337458	0.14963	15.0	-0.115984	-0.197106	0.107096	16.0	0.0316355	-0.105599	0.872515	17.0	0.0993583	-0.0979658	0.505479	18.0	0.080527	-0.0600473	0.143248	19.0	0.0822691	0.0475367	0.0737182	20.0	-0.0389726	-0.0786147	1.41357	21.0	-0.335521	-0.164137	0.763043	22.0	-0.309974	-0.163236	0.797972	23.0	0.245432	-0.0949617	0.742595	24.0	0.274218	-0.0402513	0.814441
2.329	0.0	-0.0531191	-0.122471	0.865633	1.0	-0.0473512	-0.082068	1.1796	2.0	-0.0355871	-0.0266172	1.48531	3.0	-0.0659888	0.0067509	1.58685	4.0	-0.20811	-0.0271417	1.37817	5.0	-0.303192	-0.16552	1.09931	6.0	-0.327032	-0.166136	0.854155	7.0	-0.335144	-0.136126	0.821569	8.0	0.134432	-0.0198349	1.37173	9.0	0.22974	-0.0791024	1.14038	10.0	0.259632	-0.0591292	0.880526	11.0	0.253898	-0.0518164	0.816311	12.0	-0.102955	-0.0800874	0.864509	13.0	-0.131128	-0.0491411	0.486514	14.0	-0.115832	-0.27977	0.164113	15.0	-0.109919	-0.238983	0.0760294	16.0	0.0293291	-0.0865975	0.870783	17.0	0.100523	-0.0872101	0.50175	18.0	0.0804576	-0.0599542	0.14338	19.0	0.0829211	0.0468409	0.0736126	20.0	-0.0396153	-0.0430873	1.41004	21.0	-0.332944	-0.125968	0.763977	22.0	-0.304195	-0.127398	0.805367	23.0	0.248151	-0.0683133	0.743799	24.0	0.294257	-0.0332851	0.815776
2.362	0.0	-0.0529986	-0.098627	0.863157	1.0	-0.047927	-0.0597575	1.17736	2.0	-0.0367866	-0.00796853	1.48366	3.0	-0.0705131	0.038275	1.58497	4.0	-0.211987	-0.0119011	1.38357	5.0	-0.298139	-0.138948	1.0952	6.0	-0.32719	-0.144643	0.851083	7.0	-0.339204	-0.124203	0.802262	8.0	0.132693	0.0129212	1.37351	9.0	0.232524	-0.0405231	1.14059	10.0	0.25799	-0.00930648	0.886628	11.0	0.258737	-0.00188551	0.817738	12.0	-0.102008	-0.0566439	0.862614	13.0	-0.128837	0.00639467	0.503919	14.0	-0.104287	-0.207208	0.156892	15.0	-0.120324	-0.159696	0.0743694	16.0	0.0288368	-0.0625464	0.867816	17.0	0.0982586	-0.0735069	0.497759	18.0	0.0807095	-0.0590253	0.1432	19.0	0.0826698	0.0454225	0.0740818	20.0	-0.0406736	-0.0233728	1.40821	21.0	-0.339663	-0.129379	0.765244	22.0	-0.321338	-0.123884	0.796601	23.0	0.266672	-0.00612641	0.758218	24.0	0.294879	0.0220094	0.835283
2.395	0.0	-0.0523689	-0.0795316	0.866701	1.0	-0.0481774	-0.0358868	1.18047	2.0	-0.0381682	0.0218742	1.48622	3.0	-0.0751223	0.0602374	1.58425	4.0	-0.213824	0.0162007	1.38723	5.0	-0.29755	-0.12006	1.10296	6.0	-0.319871	-0.116562	0.85739	7.0	-0.339996	-0.104257	0.810632	8.0	0.131716	0.0338651	1.37512	9.0	0.23374	-0.00112327	1.14679	10.0	0.258853	0.0245168	0.88996	11.0	0.259948	0.0433009	0.815464	12.0	-0.101911	-0.0396604	0.866451	13.0	-0.130766	0.0619223	0.519487	14.0	-0.0943786	-0.136061	0.162968	15.0	-0.103225	-0.058146	0.0871278	16.0	0.0302414	-0.0412346	0.870951	17.0	0.095648	-0.0641294	0.493469	18.0	0.0785698	-0.0574263	0.142229	19.0	0.0831023	0.0444585	0.0739818	20.0	-0.0417469	0.00490646	1.41093	21.0	-0.34953	-0.101172	0.778803	22.0	-0.347601	-0.0833363	0.815798	23.0	0.243697	0.013622	0.742146	24.0	0.282949	0.0911005	0.801037
2.428	0.0	-0.0527688	-0.0554852	0.866283	1.0	-0.0502327	-0.01374	1.18085	2.0	-0.0414918	0.0412578	1.48735	3.0	-0.078864	0.0900449	1.58278	4.0	-0.214346	0.0397354	1.37995	5.0	-0.303654	-0.107983	1.10444	6.0	-0.318624	-0.112281	0.858533	7.0	-0.323895	-0.0744271	0.84188	8.0	0.12776	0.0627087	1.37739	9.0	0.231698	0.0293162	1.14643	10.0	0.25965	0.0773229	0.897473	11.0	0.249252	0.0772543	0.821654	12.0	-0.104281	-0.0182032	0.866546	13.0	-0.129095	0.0913429	0.520474	14.0	-0.102465	-0.0451512	0.149027	15.0	-0.0960615	0.0321575	0.0705727	16.0	0.03224	-0.0145858	0.87004	17.0	0.0938426	-0.05528	0.490557	18.0	0.077313	-0.0532357	0.138542	19.0	0.0830109	0.0451982	0.0728304	20.0	-0.0447969	0.0250484	1.41187	21.0	-0.323688	-0.0615064	0.786827	22.0	-0.311883	-0.0803664	0.904278	23.0	0.244508	0.0542304	0.74491	24.0	0.284183	0.132915	0.831434
