30.179	0.0	-0.0419618	-0.208495	0.92671	1.0	-0.0598542	-0.193518	1.23818	2.0	-0.0830701	-0.16592	1.54247	3.0	-0.045437	-0.140767	1.6799	4.0	-0.238008	-0.140455	1.4243	5.0	-0.321964	-0.117207	1.20567	6.0	-0.304441	0.0535744	0.976415	7.0	-0.290514	0.10347	0.896364	8.0	0.109021	-0.153293	1.40236	9.0	0.151347	-0.216622	1.14826	10.0	0.178384	-0.215417	0.921428	11.0	0.18538	-0.19308	0.90232	12.0	-0.135029	-0.17803	0.925517	13.0	-0.167861	-0.324574	0.531943	14.0	-0.129379	-0.454908	0.174178	15.0	-0.151118	-0.362984	0.0865143	16.0	0.0194877	-0.170754	0.929308	17.0	0.0132267	-0.0682058	0.500906	18.0	0.0322149	0.0307326	0.167301	19.0	0.0169204	0.167179	0.0955182	20.0	-0.0763212	-0.175085	1.46741	21.0	-0.277941	0.115513	0.840951	22.0	-0.312519	0.106351	0.867308	23.0	0.190465	-0.192192	0.902316	24.0	0.186747	-0.175848	0.878404
30.212	0.0	-0.0441936	-0.173302	0.926295	1.0	-0.0572058	-0.155453	1.23622	2.0	-0.0751564	-0.12607	1.53901	3.0	-0.0346395	-0.102186	1.67756	4.0	-0.233614	-0.110979	1.42566	5.0	-0.307627	-0.0705548	1.20493	6.0	-0.298782	0.0766772	0.971163	7.0	-0.28126	0.127729	0.891474	8.0	0.118677	-0.121759	1.39542	9.0	0.153948	-0.168964	1.14474	10.0	0.179141	-0.148897	0.917599	11.0	0.185662	-0.128407	0.823984	12.0	-0.138327	-0.145402	0.926184	13.0	-0.167106	-0.271213	0.548921	14.0	-0.130428	-0.446108	0.175113	15.0	-0.151946	-0.363028	0.0868579	16.0	0.018167	-0.132865	0.927708	17.0	0.0175992	-0.0291451	0.509148	18.0	0.0253998	0.0507021	0.161905	19.0	0.015783	0.171448	0.0912325	20.0	-0.0697126	-0.135541	1.46432	21.0	-0.265994	0.141123	0.836739	22.0	-0.308128	0.134461	0.865022	23.0	0.19067	-0.12757	0.824218	24.0	0.186853	-0.111292	0.800614
30.247	0.0	-0.0339023	-0.146676	0.925871	1.0	-0.0470061	-0.134061	1.23679	2.0	-0.0654067	-0.109303	1.54042	3.0	-0.0245899	-0.0891775	1.68141	4.0	-0.225721	-0.0851168	1.4237	5.0	-0.301193	-0.061126	1.20214	6.0	-0.293263	0.0841475	0.970583	7.0	-0.273035	0.138496	0.890882	8.0	0.125217	-0.107927	1.39834	9.0	0.16365	-0.154537	1.14521	10.0	0.18002	-0.125075	0.917611	11.0	0.182009	-0.105431	0.904515	12.0	-0.127923	-0.11686	0.923349	13.0	-0.16665	-0.25687	0.551599	14.0	-0.130839	-0.443158	0.175795	15.0	-0.152268	-0.362988	0.0870052	16.0	0.027902	-0.108382	0.929593	17.0	0.0228114	-0.0158745	0.513624	18.0	0.0262584	0.0530604	0.159985	19.0	0.0154138	0.17132	0.089426	20.0	-0.0598245	-0.117693	1.46554	21.0	-0.256774	0.146539	0.831429	22.0	-0.2785	0.134192	0.849948	23.0	0.186046	-0.102834	0.904558	24.0	0.188097	-0.0977933	0.906476
30.279	0.0	-0.0213352	-0.0909873	0.930829	1.0	-0.0359821	-0.0813339	1.24199	2.0	-0.0559863	-0.060264	1.54594	3.0	-0.00929441	-0.0487706	1.68736	4.0	-0.220146	-0.0428165	1.42662	5.0	-0.288718	-0.0256301	1.2009	6.0	-0.280748	0.0999077	0.966923	7.0	-0.26841	0.155834	0.884555	8.0	0.135588	-0.0550161	1.40408	9.0	0.175404	-0.0983543	1.13186	10.0	0.169669	-0.0505153	0.905482	11.0	0.176191	-0.0300182	0.811843	12.0	-0.117211	-0.0598915	0.928139	13.0	-0.16877	-0.200097	0.55264	14.0	-0.132555	-0.426392	0.179617	15.0	-0.152641	-0.362708	0.0873325	16.0	0.0415939	-0.0544704	0.93482	17.0	0.0321999	0.0271353	0.531501	18.0	0.0284497	0.0660549	0.159568	19.0	0.016162	0.177351	0.0866733	20.0	-0.0499746	-0.0676182	1.47098	21.0	-0.249816	0.156627	0.82527	22.0	-0.253333	0.142022	0.81965	23.0	0.18015	-0.027477	0.812175	24.0	0.182099	-0.0225095	0.814466
30.313	0.0	-0.0151887	-0.060682	0.931138	1.0	-0.0294971	-0.056239	1.24385	2.0	-0.049285	-0.0396593	1.54901	3.0	-0.000782528	-0.0224058	1.68905	4.0	-0.215451	-0.00867685	1.43172	5.0	-0.281835	0.00374299	1.19275	6.0	-0.275867	0.126972	0.953579	7.0	-0.26772	0.164238	0.879554	8.0	0.140231	-0.0315594	1.40728	9.0	0.175417	-0.0626321	1.14236	10.0	0.189736	-0.0305713	0.914781	11.0	0.187534	-0.0183559	0.934882	12.0	-0.107846	-0.0250149	0.927959	13.0	-0.168788	-0.147784	0.552651	14.0	-0.13602	-0.375081	0.200021	15.0	-0.155994	-0.354831	0.0924871	16.0	0.04461	-0.0284338	0.935546	17.0	0.0349403	0.0479834	0.537926	18.0	0.0278928	0.0737114	0.161155	19.0	0.0144171	0.18227	0.0832465	20.0	-0.0433272	-0.0460027	1.47378	21.0	-0.246715	0.160228	0.815092	22.0	-0.281155	0.15226	0.857143	23.0	0.175901	-0.00735548	0.935092	24.0	0.175534	0.00276749	0.93527
30.346	0.0	-0.00769108	-0.0138651	0.936391	1.0	-0.0198606	-0.0124952	1.24979	2.0	-0.0377381	0.000119477	1.55563	3.0	0.0121244	0.0219165	1.69647	4.0	-0.207857	0.0201733	1.43322	5.0	-0.272678	0.0249234	1.19673	6.0	-0.274137	0.130445	0.952124	7.0	-0.265313	0.161818	0.875041	8.0	0.14863	0.00271393	1.41448	9.0	0.181548	-0.0268734	1.14421	10.0	0.195304	0.0140034	0.917579	11.0	0.19131	0.0252024	0.902391	12.0	-0.10314	0.0157332	0.934474	13.0	-0.17361	-0.0782413	0.569967	14.0	-0.144174	-0.345568	0.226009	15.0	-0.16141	-0.325224	0.104318	16.0	0.0538451	0.0223962	0.939162	17.0	0.0388208	0.064621	0.538132	18.0	0.0280455	0.0795103	0.162857	19.0	0.013759	0.185417	0.0814098	20.0	-0.0322173	-0.0051339	1.48023	21.0	-0.244776	0.151901	0.804934	22.0	-0.2075	0.11571	0.875287	23.0	0.186812	0.0398667	0.871045	24.0	0.190256	0.0345364	0.904905
30.379	0.0	0.000584049	0.00747064	0.939166	1.0	-0.0126263	0.0086713	1.2514	2.0	-0.0313349	0.0214289	1.55617	3.0	0.0172024	0.0351853	1.69863	4.0	-0.20078	0.0446539	1.43737	5.0	-0.266993	0.0508813	1.19401	6.0	-0.272722	0.134853	0.948516	7.0	-0.270248	0.159522	0.876855	8.0	0.156696	0.0213235	1.41666	9.0	0.191983	-0.00582832	1.1425	10.0	0.214449	0.0219522	0.915461	11.0	0.224767	0.0267573	0.893444	12.0	-0.0915958	0.0472189	0.940316	13.0	-0.169138	-0.0149846	0.577688	14.0	-0.146281	-0.299532	0.247857	15.0	-0.151786	-0.162868	0.20592	16.0	0.0594047	0.036811	0.939931	17.0	0.0468958	0.0753161	0.542165	18.0	0.0292708	0.0817226	0.164785	19.0	0.0138057	0.185463	0.0813707	20.0	-0.0256228	0.0161148	1.48103	21.0	-0.261269	0.158992	0.810714	22.0	-0.23511	0.174016	0.876962	23.0	0.213632	0.0462676	0.836974	24.0	0.233322	0.0315311	0.913269
30.413	0.0	0.00890298	0.0548884	0.946266	1.0	-0.00605125	0.05247	1.25692	2.0	-0.0264419	0.0614673	1.56013	3.0	0.0258365	0.0937649	1.69892	4.0	-0.194791	0.087988	1.44022	5.0	-0.263923	0.0835744	1.17966	6.0	-0.27384	0.142141	0.942543	7.0	-0.269506	0.158977	0.872179	8.0	0.167854	0.0700931	1.42081	9.0	0.19585	0.04923	1.13959	10.0	0.221763	0.0826613	0.913493	11.0	0.219203	0.0860727	0.822071	12.0	-0.0835557	0.0846193	0.949424	13.0	-0.167615	0.0468214	0.578451	14.0	-0.149471	-0.247981	0.257757	15.0	-0.156738	-0.111096	0.216184	16.0	0.0658198	0.0888069	0.943179	17.0	0.0478644	0.0971643	0.538964	18.0	0.0282649	0.0857705	0.164289	19.0	0.0157316	0.19247	0.0804628	20.0	-0.0203136	0.0571078	1.48538	21.0	-0.268081	0.150022	0.79964	22.0	-0.234597	0.174894	0.876013	23.0	0.225574	0.0716247	0.748129	24.0	0.225996	0.0982767	0.809561
30.446	0.0	0.0108963	0.067071	0.945781	1.0	-0.003762	0.0688037	1.25772	2.0	-0.0239725	0.082563	1.56246	3.0	0.0313437	0.106943	1.70052	4.0	-0.19048	0.100595	1.44167	5.0	-0.260438	0.0912633	1.18115	6.0	-0.274931	0.148992	0.935606	7.0	-0.265399	0.157845	0.872098	8.0	0.17407	0.0862488	1.41587	9.0	0.200909	0.0731117	1.13648	10.0	0.22124	0.127684	0.898794	11.0	0.215664	0.140176	0.827265	12.0	-0.081351	0.101635	0.950843	13.0	-0.156358	0.102552	0.581012	14.0	-0.149891	-0.188629	0.256053	15.0	-0.174869	-0.195222	0.137898	16.0	0.0680516	0.0996922	0.941561	17.0	0.0490154	0.103097	0.537351	18.0	0.027929	0.0875588	0.160546	19.0	0.0158105	0.19323	0.080003	20.0	-0.017872	0.076965	1.48732	21.0	-0.250313	0.153104	0.78074	22.0	-0.2249	0.179163	0.877223	23.0	0.222765	0.146386	0.753263	24.0	0.228442	0.162437	0.819701
30.479	0.0	0.013595	0.0899566	0.944848	1.0	-0.000420756	0.0975752	1.25658	2.0	-0.0201232	0.116718	1.56074	3.0	0.0358537	0.141187	1.69919	4.0	-0.185421	0.128539	1.44316	5.0	-0.256409	0.111113	1.18058	6.0	-0.273451	0.15779	0.931055	7.0	-0.268649	0.166005	0.86477	8.0	0.17911	0.122208	1.41525	9.0	0.206701	0.124425	1.13551	10.0	0.213158	0.178248	0.910459	11.0	0.217696	0.192706	0.826101	12.0	-0.0785783	0.121703	0.952707	13.0	-0.157123	0.156695	0.576796	14.0	-0.153011	-0.124327	0.242438	15.0	-0.178084	-0.107568	0.13289	16.0	0.070462	0.124961	0.937646	17.0	0.0513352	0.112874	0.533225	18.0	0.0284217	0.088219	0.15964	19.0	0.0153116	0.193027	0.0791622	20.0	-0.0141303	0.109837	1.48578	21.0	-0.257545	0.169055	0.78472	22.0	-0.23034	0.195061	0.881117	23.0	0.226283	0.190842	0.750817	24.0	0.229946	0.221621	0.836681
