6.13	0.0	0.0264155	-0.40316	0.896116	1.0	-0.00310374	-0.381972	1.1909	2.0	-0.0369379	-0.346097	1.48192	3.0	-0.0230905	-0.29985	1.59165	4.0	-0.19603	-0.3655	1.37908	5.0	-0.286035	-0.468381	1.14414	6.0	-0.318429	-0.492358	0.905335	7.0	-0.337677	-0.505117	0.824581	8.0	0.146476	-0.300939	1.37628	9.0	0.218392	-0.293719	1.13033	10.0	0.233989	-0.184306	0.934967	11.0	0.222492	-0.142985	0.865423	12.0	-0.059456	-0.387815	0.89586	13.0	-0.114655	-0.244573	0.512926	14.0	-0.109148	-0.138132	0.154724	15.0	-0.127435	-0.0297477	0.0984712	16.0	0.0835152	-0.350926	0.89941	17.0	0.152921	-0.469586	0.487356	18.0	0.122737	-0.51346	0.185293	19.0	0.111621	-0.46406	0.302218	20.0	-0.0275961	-0.35752	1.40981	21.0	-0.345735	-0.520683	0.755811	22.0	-0.308977	-0.484955	0.818543	23.0	0.223588	-0.120293	0.802872	24.0	0.217452	-0.093709	0.874357
6.164	0.0	0.0182149	-0.363008	0.897033	1.0	-0.0171957	-0.331662	1.18837	2.0	-0.056228	-0.293112	1.47446	3.0	-0.0541366	-0.258234	1.58797	4.0	-0.219033	-0.314954	1.37116	5.0	-0.303233	-0.436137	1.1342	6.0	-0.332799	-0.48087	0.900307	7.0	-0.351001	-0.483851	0.819019	8.0	0.13153	-0.259186	1.3787	9.0	0.203932	-0.255351	1.12535	10.0	0.232669	-0.154615	0.927224	11.0	0.211125	-0.0916564	0.871135	12.0	-0.0684557	-0.344988	0.894734	13.0	-0.104327	-0.214682	0.531259	14.0	-0.108648	-0.131017	0.152405	15.0	-0.125932	-0.0323414	0.0980061	16.0	0.0762193	-0.314788	0.901888	17.0	0.151098	-0.447941	0.493382	18.0	0.119803	-0.496916	0.195485	19.0	0.108013	-0.451881	0.313415	20.0	-0.0456094	-0.304896	1.40367	21.0	-0.355533	-0.490115	0.752805	22.0	-0.321245	-0.473373	0.832029	23.0	0.216787	-0.0798307	0.808869	24.0	0.208937	-0.0525739	0.881277
6.195	0.0	0.0195203	-0.344253	0.894379	1.0	-0.0227487	-0.315901	1.18552	2.0	-0.0719349	-0.273107	1.47061	3.0	-0.0705027	-0.23736	1.59177	4.0	-0.228654	-0.299897	1.36675	5.0	-0.311527	-0.418608	1.13276	6.0	-0.34104	-0.469594	0.900087	7.0	-0.355738	-0.475506	0.811644	8.0	0.106768	-0.22936	1.3801	9.0	0.191507	-0.230307	1.14058	10.0	0.213391	-0.111489	0.950439	11.0	0.206812	-0.0808043	0.894519	12.0	-0.066359	-0.331002	0.891518	13.0	-0.11371	-0.197778	0.535305	14.0	-0.110301	-0.129934	0.152667	15.0	-0.125091	-0.034252	0.0964589	16.0	0.0762457	-0.289796	0.900177	17.0	0.144612	-0.407868	0.506399	18.0	0.120127	-0.484049	0.196404	19.0	0.108203	-0.441524	0.315026	20.0	-0.0583718	-0.286139	1.40011	21.0	-0.359339	-0.478167	0.754608	22.0	-0.329364	-0.463635	0.81081	23.0	0.214345	-0.0497522	0.822212	24.0	0.186157	-0.0362551	0.884697
6.229	0.0	0.0145536	-0.319762	0.889427	1.0	-0.0324177	-0.290832	1.18469	2.0	-0.0839487	-0.250869	1.47452	3.0	-0.0872588	-0.215208	1.59427	4.0	-0.247417	-0.275523	1.36403	5.0	-0.328553	-0.381044	1.12933	6.0	-0.363294	-0.423072	0.914595	7.0	-0.367972	-0.449624	0.823368	8.0	0.100628	-0.20697	1.38246	9.0	0.188004	-0.197535	1.14225	10.0	0.215738	-0.0971678	0.943399	11.0	0.204286	-0.0489683	0.881678	12.0	-0.0719457	-0.303105	0.890127	13.0	-0.121616	-0.168583	0.530947	14.0	-0.114492	-0.128569	0.154384	15.0	-0.125186	-0.0360122	0.0952847	16.0	0.0719921	-0.269387	0.892108	17.0	0.13837	-0.371912	0.521727	18.0	0.113181	-0.460042	0.194559	19.0	0.101264	-0.418059	0.313686	20.0	-0.0701805	-0.262962	1.40286	21.0	-0.366288	-0.46555	0.759751	22.0	-0.323521	-0.466844	0.77484	23.0	0.21396	-0.0405985	0.829208	24.0	0.17955	-0.00343272	0.877578
6.262	0.0	0.0123879	-0.302214	0.893595	1.0	-0.0365652	-0.277687	1.18832	2.0	-0.0896803	-0.240715	1.47787	3.0	-0.0990825	-0.202226	1.59779	4.0	-0.253123	-0.267564	1.36537	5.0	-0.331357	-0.372612	1.1261	6.0	-0.364296	-0.41577	0.914089	7.0	-0.377512	-0.425844	0.816353	8.0	0.0957885	-0.189486	1.3902	9.0	0.182888	-0.180594	1.14692	10.0	0.213009	-0.0807749	0.948014	11.0	0.199763	-0.0317181	0.888375	12.0	-0.0740304	-0.28788	0.893378	13.0	-0.120964	-0.165943	0.531058	14.0	-0.116685	-0.128214	0.157085	15.0	-0.124979	-0.0366615	0.0953241	16.0	0.0697766	-0.250059	0.896794	17.0	0.137882	-0.356625	0.520774	18.0	0.125485	-0.459193	0.240033	19.0	0.113449	-0.412523	0.358674	20.0	-0.075546	-0.252178	1.40625	21.0	-0.380889	-0.435404	0.752168	22.0	-0.343002	-0.425396	0.786149	23.0	0.204682	-0.0120947	0.827358	24.0	0.188753	0.00604785	0.911657
6.296	0.0	0.0108233	-0.278525	0.895104	1.0	-0.0443345	-0.250233	1.19039	2.0	-0.104948	-0.209589	1.48048	3.0	-0.110123	-0.181445	1.59962	4.0	-0.266628	-0.23026	1.36633	5.0	-0.342779	-0.330436	1.1359	6.0	-0.37824	-0.372512	0.923828	7.0	-0.387142	-0.390181	0.827661	8.0	0.0822844	-0.164119	1.39322	9.0	0.180953	-0.169525	1.15254	10.0	0.211074	-0.0643293	0.956043	11.0	0.198379	-0.0167004	0.89728	12.0	-0.0755597	-0.26146	0.894494	13.0	-0.122378	-0.15505	0.52549	14.0	-0.117554	-0.128387	0.156906	15.0	-0.124015	-0.0392964	0.0936191	16.0	0.0680574	-0.228986	0.898511	17.0	0.139052	-0.343322	0.518908	18.0	0.125726	-0.454277	0.242451	19.0	0.113715	-0.407761	0.361487	20.0	-0.0888367	-0.221971	1.40871	21.0	-0.393402	-0.40398	0.762493	22.0	-0.355465	-0.378983	0.788131	23.0	0.207345	-0.00593625	0.837925	24.0	0.181316	0.0211229	0.915895
6.328	0.0	0.00255084	-0.261472	0.900973	1.0	-0.0550356	-0.227232	1.19808	2.0	-0.117011	-0.181257	1.48978	3.0	-0.129397	-0.143252	1.60637	4.0	-0.276094	-0.211713	1.36856	5.0	-0.347697	-0.312676	1.12858	6.0	-0.386439	-0.331252	0.908865	7.0	-0.398808	-0.342755	0.818078	8.0	0.0717431	-0.141953	1.39921	9.0	0.177798	-0.147005	1.16939	10.0	0.211163	-0.0358	0.976391	11.0	0.19643	0.00652948	0.909833	12.0	-0.0837732	-0.245676	0.899023	13.0	-0.125088	-0.144995	0.527063	14.0	-0.118843	-0.125877	0.157488	15.0	-0.124021	-0.0393131	0.0934565	16.0	0.0597537	-0.210738	0.905685	17.0	0.136623	-0.318973	0.520545	18.0	0.12535	-0.406519	0.128156	19.0	0.153256	-0.316376	0.0935434	20.0	-0.100692	-0.194902	1.41764	21.0	-0.408429	-0.357279	0.745547	22.0	-0.363027	-0.336085	0.796693	23.0	0.202618	0.00300596	0.841934	24.0	0.176019	0.0352625	0.921503
6.363	0.0	0.00208989	-0.246128	0.905676	1.0	-0.0598511	-0.214138	1.20214	2.0	-0.126375	-0.169342	1.49355	3.0	-0.132284	-0.138455	1.61106	4.0	-0.281854	-0.19472	1.37251	5.0	-0.351897	-0.295304	1.12476	6.0	-0.39191	-0.298609	0.906824	7.0	-0.404426	-0.293995	0.821539	8.0	0.0656827	-0.130307	1.41305	9.0	0.179784	-0.127617	1.16898	10.0	0.217084	-0.0244123	0.972457	11.0	0.208618	0.0147023	0.919823	12.0	-0.0822046	-0.228326	0.903012	13.0	-0.127715	-0.1428	0.525485	14.0	-0.119481	-0.125781	0.156869	15.0	-0.124165	-0.0407841	0.0922461	16.0	0.0573195	-0.197112	0.91098	17.0	0.135909	-0.306997	0.512226	18.0	0.136784	-0.396541	0.149362	19.0	0.15454	-0.309464	0.103645	20.0	-0.108832	-0.182793	1.42145	21.0	-0.414727	-0.297928	0.760413	22.0	-0.371005	-0.277638	0.795473	23.0	0.21269	0.0144696	0.869147	24.0	0.198448	0.0554535	0.93699
6.396	0.0	0.00182784	-0.231884	0.90832	1.0	-0.0616394	-0.199965	1.20651	2.0	-0.129403	-0.156275	1.49928	3.0	-0.13586	-0.122418	1.61926	4.0	-0.288274	-0.178132	1.37699	5.0	-0.362436	-0.257869	1.12733	6.0	-0.404792	-0.247915	0.901987	7.0	-0.405727	-0.250423	0.814517	8.0	0.0633058	-0.120115	1.41996	9.0	0.176386	-0.124386	1.17652	10.0	0.225037	-0.0181243	0.984014	11.0	0.220413	0.0171004	0.919867	12.0	-0.0824549	-0.212091	0.907246	13.0	-0.12949	-0.139907	0.524101	14.0	-0.119796	-0.125578	0.157731	15.0	-0.123176	-0.0441985	0.0926985	16.0	0.0568649	-0.185073	0.912166	17.0	0.142104	-0.293241	0.507549	18.0	0.173112	-0.368289	0.171729	19.0	0.192834	-0.276342	0.106164	20.0	-0.111615	-0.169374	1.42688	21.0	-0.411545	-0.261278	0.742681	22.0	-0.376612	-0.223448	0.805942	23.0	0.221294	0.0289578	0.857859	24.0	0.219079	0.0469716	0.944619
6.428	0.0	0.00126785	-0.207933	0.914812	1.0	-0.0660735	-0.177884	1.21238	2.0	-0.137492	-0.135642	1.50458	3.0	-0.136504	-0.110522	1.6232	4.0	-0.292575	-0.159475	1.38121	5.0	-0.366008	-0.236242	1.13175	6.0	-0.404063	-0.208243	0.899091	7.0	-0.409492	-0.192436	0.814715	8.0	0.0641777	-0.111596	1.42339	9.0	0.176493	-0.12267	1.17827	10.0	0.233283	-0.0153448	0.988505	11.0	0.239745	0.0107454	0.927912	12.0	-0.0843672	-0.186259	0.91268	13.0	-0.131074	-0.137088	0.52147	14.0	-0.119603	-0.125589	0.157821	15.0	-0.123738	-0.0444977	0.0931195	16.0	0.0573291	-0.163185	0.919373	17.0	0.158502	-0.260611	0.515133	18.0	0.198223	-0.340569	0.176814	19.0	0.216029	-0.25828	0.120246	20.0	-0.118815	-0.148414	1.43232	21.0	-0.415191	-0.179928	0.747646	22.0	-0.380859	-0.17567	0.82347	23.0	0.242495	0.0198724	0.860283	24.0	0.244097	0.0484018	0.931845
6.462	0.0	-0.00234499	-0.186018	0.919102	1.0	-0.0697056	-0.160316	1.21786	2.0	-0.141055	-0.12232	1.51077	3.0	-0.139425	-0.0960709	1.62697	4.0	-0.295842	-0.140859	1.38344	5.0	-0.376657	-0.198676	1.1467	6.0	-0.409043	-0.158581	0.917802	7.0	-0.41016	-0.136999	0.824766	8.0	0.0607692	-0.0958088	1.42551	9.0	0.177189	-0.117989	1.18131	10.0	0.245158	-0.0117456	0.994897	11.0	0.252131	0.0187586	0.929128	12.0	-0.0901865	-0.166267	0.914973	13.0	-0.134733	-0.131708	0.519698	14.0	-0.119777	-0.125439	0.158251	15.0	-0.123446	-0.0447166	0.0933937	16.0	0.0560044	-0.139004	0.925845	17.0	0.170455	-0.236906	0.522544	18.0	0.233366	-0.298485	0.193858	19.0	0.267279	-0.202	0.126543	20.0	-0.122414	-0.134057	1.43837	21.0	-0.41577	-0.11296	0.753179	22.0	-0.384226	-0.111848	0.824243	23.0	0.260374	0.032093	0.867082	24.0	0.242691	0.0604659	0.935846
6.495	0.0	-0.0102237	-0.163723	0.921845	1.0	-0.0760329	-0.140446	1.21924	2.0	-0.14595	-0.105417	1.51107	3.0	-0.140138	-0.0795848	1.62891	4.0	-0.301232	-0.120821	1.38899	5.0	-0.383545	-0.173034	1.14754	6.0	-0.411631	-0.0997122	0.900345	7.0	-0.408688	-0.0852429	0.822971	8.0	0.0578795	-0.084287	1.42604	9.0	0.176937	-0.113458	1.18091	10.0	0.250981	-0.00920134	0.995798	11.0	0.263812	0.0161691	0.931554	12.0	-0.0998618	-0.140883	0.91787	13.0	-0.139537	-0.121847	0.517177	14.0	-0.119762	-0.125729	0.159087	15.0	-0.123643	-0.0452587	0.0935754	16.0	0.0497086	-0.120127	0.928223	17.0	0.189748	-0.212807	0.517579	18.0	0.273208	-0.250417	0.201745	19.0	0.304563	-0.147192	0.136636	20.0	-0.127662	-0.116354	1.43892	21.0	-0.40248	-0.0759149	0.755627	22.0	-0.383205	-0.0570897	0.834394	23.0	0.28455	0.0152941	0.860505	24.0	0.25368	0.0557067	0.934222
