22.569	0.0	-0.202987	-1.49671	0.885485	1.0	-0.217994	-1.48555	1.1973	2.0	-0.236423	-1.46218	1.50388	3.0	-0.212263	-1.44288	1.63213	4.0	-0.369928	-1.43176	1.37732	5.0	-0.445987	-1.37689	1.15486	6.0	-0.383046	-1.20364	0.997933	7.0	-0.370213	-1.16386	0.960064	8.0	-0.111636	-1.43376	1.38604	9.0	-0.110197	-1.35652	1.07212	10.0	-0.196537	-1.25262	0.87288	11.0	-0.224026	-1.22192	0.806531	12.0	-0.271824	-1.46115	0.884287	13.0	-0.28511	-1.47044	0.72705	14.0	-0.0547828	-1.27385	0.170265	15.0	-0.0253024	-1.11279	0.141128	16.0	-0.155732	-1.45967	0.888359	17.0	-0.0357825	-1.34091	0.558247	18.0	-0.0114551	-1.27329	0.142531	19.0	-0.0379986	-1.12601	0.134121	20.0	-0.231159	-1.47033	1.42798	21.0	-0.357762	-1.14052	0.919205	22.0	-0.37179	-1.11728	0.968223	23.0	-0.227185	-1.21179	0.806973	24.0	-0.231306	-1.19857	0.807551
22.603	0.0	-0.173	-1.45537	0.911293	1.0	-0.203389	-1.46292	1.20566	2.0	-0.232172	-1.45355	1.5027	3.0	-0.213754	-1.43568	1.63195	4.0	-0.36591	-1.42078	1.37658	5.0	-0.438839	-1.36858	1.17022	6.0	-0.387336	-1.2155	1.01307	7.0	-0.359312	-1.1516	0.95685	8.0	-0.102533	-1.42414	1.3865	9.0	-0.0976624	-1.3603	1.12638	10.0	-0.14335	-1.29651	0.918413	11.0	-0.103826	-1.31945	0.881823	12.0	-0.24238	-1.41862	0.909434	13.0	-0.272879	-1.49616	0.572641	14.0	-0.0822286	-1.28933	0.142062	15.0	-0.045312	-1.15254	0.136904	16.0	-0.125438	-1.42105	0.914389	17.0	-0.0422256	-1.34249	0.572042	18.0	-0.0359438	-1.20868	0.176711	19.0	-0.0360253	-1.11584	0.124099	20.0	-0.225059	-1.45901	1.42833	21.0	-0.338969	-1.11932	0.907186	22.0	-0.367317	-1.11213	0.9714	23.0	-0.0597539	-1.3118	0.790216	24.0	-0.144916	-1.28868	0.86491
22.636	0.0	-0.187741	-1.44231	0.909166	1.0	-0.206645	-1.42971	1.2053	2.0	-0.221244	-1.39723	1.4977	3.0	-0.212426	-1.38334	1.62662	4.0	-0.3615	-1.37747	1.37162	5.0	-0.426583	-1.32462	1.16663	6.0	-0.376553	-1.18898	0.999693	7.0	-0.353911	-1.11789	0.956767	8.0	-0.0567887	-1.39411	1.39305	9.0	-0.116605	-1.30858	1.1332	10.0	-0.0882061	-1.27846	0.858089	11.0	-0.0626394	-1.28537	0.78453	12.0	-0.259293	-1.40186	0.905896	13.0	-0.258516	-1.47738	0.595012	14.0	-0.0831305	-1.24294	0.14383	15.0	-0.0389251	-1.10605	0.119781	16.0	-0.137881	-1.41173	0.913446	17.0	-0.0542126	-1.27376	0.489428	18.0	-0.0396306	-1.18207	0.103947	19.0	-0.0247056	-1.07784	0.15895	20.0	-0.217113	-1.40563	1.42529	21.0	-0.34265	-1.09332	0.906863	22.0	-0.370479	-1.0931	0.967021	23.0	-0.040052	-1.28675	0.712565	24.0	-0.0658508	-1.23775	0.780605
22.67	0.0	-0.189783	-1.42316	0.904266	1.0	-0.202176	-1.41037	1.2007	2.0	-0.216406	-1.38595	1.49375	3.0	-0.208459	-1.37115	1.62361	4.0	-0.35884	-1.35803	1.37242	5.0	-0.422956	-1.30996	1.16324	6.0	-0.375322	-1.17326	1.00105	7.0	-0.3498	-1.09233	0.940354	8.0	-0.0518161	-1.37482	1.38693	9.0	-0.061183	-1.31306	1.13552	10.0	-0.12694	-1.23902	0.943674	11.0	-0.102576	-1.2545	0.891663	12.0	-0.262176	-1.38482	0.902315	13.0	-0.242063	-1.43057	0.605312	14.0	-0.0625496	-1.22079	0.137664	15.0	-0.0388344	-1.07953	0.103698	16.0	-0.13875	-1.39145	0.907451	17.0	-0.0561516	-1.27208	0.554183	18.0	-0.0477962	-1.19894	0.160572	19.0	-0.0453397	-1.09021	0.121884	20.0	-0.212544	-1.39435	1.42144	21.0	-0.325783	-1.08327	0.894382	22.0	-0.363084	-1.05008	0.959415	23.0	-0.0697876	-1.26593	0.809389	24.0	-0.0655686	-1.25136	0.90839
22.703	0.0	-0.195029	-1.37503	0.889784	1.0	-0.200663	-1.35707	1.19611	2.0	-0.209908	-1.32735	1.49732	3.0	-0.202393	-1.31402	1.62804	4.0	-0.358179	-1.3165	1.37143	5.0	-0.421143	-1.25585	1.15996	6.0	-0.370095	-1.15318	0.984267	7.0	-0.349599	-1.07541	0.932791	8.0	-0.0330028	-1.32683	1.38291	9.0	-0.109753	-1.2378	1.20308	10.0	-0.109333	-1.20886	0.944102	11.0	-0.0789854	-1.22862	0.890418	12.0	-0.268106	-1.34336	0.889026	13.0	-0.254476	-1.43425	0.618529	14.0	-0.10617	-1.26151	0.12257	15.0	-0.0724652	-1.11634	0.113335	16.0	-0.143158	-1.33922	0.893005	17.0	-0.0610383	-1.23028	0.501413	18.0	-0.0680024	-1.16042	0.104853	19.0	-0.0333152	-1.05288	0.131513	20.0	-0.206913	-1.337	1.42275	21.0	-0.33236	-1.05995	0.883667	22.0	-0.358411	-1.03348	0.943465	23.0	-0.0626955	-1.22061	0.809295	24.0	-0.0426042	-1.22769	0.906802
22.736	0.0	-0.189566	-1.36346	0.88279	1.0	-0.195553	-1.34754	1.19101	2.0	-0.205185	-1.31957	1.49382	3.0	-0.196088	-1.30543	1.62591	4.0	-0.344989	-1.2853	1.36113	5.0	-0.408996	-1.24759	1.15071	6.0	-0.372438	-1.11418	0.985524	7.0	-0.354504	-1.05931	0.914915	8.0	-0.0262845	-1.3222	1.38346	9.0	-0.106508	-1.23136	1.19835	10.0	-0.104628	-1.1971	0.935831	11.0	-0.0712336	-1.21057	0.877346	12.0	-0.262826	-1.32231	0.877516	13.0	-0.241416	-1.36714	0.580038	14.0	-0.211682	-1.53675	0.257056	15.0	-0.178623	-1.39274	0.224674	16.0	-0.137853	-1.33217	0.888508	17.0	-0.0521634	-1.23619	0.55613	18.0	-0.0567958	-1.18619	0.185492	19.0	-0.0596896	-1.08838	0.123134	20.0	-0.202088	-1.32882	1.41888	21.0	-0.341996	-1.03291	0.863089	22.0	-0.378493	-1.0256	0.93374	23.0	-0.0388637	-1.19956	0.79934	24.0	-0.0402053	-1.20802	0.893739
22.77	0.0	-0.122974	-1.28068	0.910904	1.0	-0.156023	-1.2803	1.21108	2.0	-0.192411	-1.26807	1.50609	3.0	-0.185052	-1.24858	1.63956	4.0	-0.335152	-1.23824	1.36541	5.0	-0.407849	-1.22017	1.14908	6.0	-0.369764	-1.06207	0.938787	7.0	-0.364413	-1.03781	0.898141	8.0	-0.00473438	-1.27512	1.37918	9.0	-0.0942607	-1.19695	1.19061	10.0	-0.0876666	-1.13824	0.926363	11.0	-0.0880785	-1.15124	0.856519	12.0	-0.199989	-1.24127	0.90864	13.0	-0.276401	-1.29562	0.629325	14.0	-0.274038	-1.49756	0.338087	15.0	-0.229072	-1.36482	0.288009	16.0	-0.0691439	-1.25019	0.914441	17.0	-0.0600309	-1.19632	0.570331	18.0	-0.0640386	-1.17222	0.173295	19.0	-0.0613145	-1.07959	0.110244	20.0	-0.182657	-1.27337	1.43307	21.0	-0.337578	-1.01823	0.840306	22.0	-0.366458	-1.00067	0.901452	23.0	-0.0849848	-1.12947	0.783623	24.0	-0.0636137	-1.12113	0.841056
22.803	0.0	-0.118484	-1.27275	0.916296	1.0	-0.150944	-1.26593	1.21566	2.0	-0.186703	-1.24443	1.50925	3.0	-0.172141	-1.22757	1.64263	4.0	-0.332288	-1.21617	1.37005	5.0	-0.408263	-1.19576	1.15161	6.0	-0.381293	-1.05555	0.932529	7.0	-0.382686	-1.03755	0.882964	8.0	0.00123053	-1.25989	1.38454	9.0	0.077726	-1.31163	1.1327	10.0	0.0815436	-1.26499	0.867584	11.0	0.0970597	-1.28634	0.871063	12.0	-0.195989	-1.23247	0.913909	13.0	-0.255343	-1.26946	0.632328	14.0	-0.241418	-1.4222	0.325394	15.0	-0.253072	-1.33335	0.4454	16.0	-0.0642309	-1.24318	0.9199	17.0	-0.0563507	-1.18637	0.578589	18.0	-0.0621941	-1.17162	0.172633	19.0	-0.0631192	-1.07957	0.10669	20.0	-0.177093	-1.25232	1.43667	21.0	-0.35682	-1.04106	0.826634	22.0	-0.400132	-1.01634	0.853567	23.0	0.0859628	-1.27306	0.85592	24.0	0.0885558	-1.26416	0.871677
22.836	0.0	-0.113427	-1.24247	0.908039	1.0	-0.14447	-1.23623	1.21202	2.0	-0.179386	-1.21884	1.51039	3.0	-0.166562	-1.21115	1.64175	4.0	-0.319209	-1.18904	1.37476	5.0	-0.407649	-1.18188	1.14315	6.0	-0.382562	-1.06288	0.926726	7.0	-0.399172	-1.04152	0.87131	8.0	0.0132304	-1.21122	1.39106	9.0	0.0938394	-1.27763	1.18416	10.0	0.117919	-1.28245	0.913297	11.0	0.119009	-1.28039	0.858195	12.0	-0.193869	-1.20009	0.905335	13.0	-0.240494	-1.20982	0.620296	14.0	-0.282392	-1.33592	0.315875	15.0	-0.284893	-1.2017	0.273031	16.0	-0.0566067	-1.21482	0.912017	17.0	-0.0450812	-1.16	0.560252	18.0	-0.0415132	-1.18124	0.196212	19.0	-0.0656986	-1.09168	0.120772	20.0	-0.169931	-1.2254	1.43663	21.0	-0.378437	-1.04373	0.810472	22.0	-0.433452	-1.0174	0.866077	23.0	0.110143	-1.26251	0.801494	24.0	0.121317	-1.25559	0.859123
22.87	0.0	-0.119218	-1.19805	0.89948	1.0	-0.136448	-1.18244	1.20467	2.0	-0.15716	-1.15718	1.50495	3.0	-0.152879	-1.16073	1.64003	4.0	-0.315447	-1.13386	1.37062	5.0	-0.405856	-1.14066	1.14335	6.0	-0.390187	-1.0593	0.92422	7.0	-0.408478	-1.05075	0.868646	8.0	0.0172667	-1.16247	1.38774	9.0	0.10225	-1.234	1.14813	10.0	0.119206	-1.21904	0.918597	11.0	0.123047	-1.22535	0.854198	12.0	-0.19753	-1.16724	0.902019	13.0	-0.241282	-1.14865	0.61464	14.0	-0.262322	-1.3823	0.344574	15.0	-0.262801	-1.24814	0.300187	16.0	-0.064292	-1.16236	0.89838	17.0	-0.0437043	-1.14619	0.537973	18.0	-0.0598146	-1.1683	0.172731	19.0	-0.0656479	-1.07968	0.102151	20.0	-0.151262	-1.16572	1.43064	21.0	-0.414212	-1.04544	0.804245	22.0	-0.45262	-0.992947	0.898065	23.0	0.119336	-1.2185	0.797759	24.0	0.128352	-1.19723	0.856736
