19.078	0.0	-0.00619442	-0.42213	0.869934	1.0	0.0204012	-0.42064	1.15575	2.0	0.0505818	-0.407712	1.4366	3.0	0.040202	-0.396747	1.56894	4.0	-0.13218	-0.391135	1.32049	5.0	-0.188396	-0.389097	1.09279	6.0	-0.224064	-0.312297	0.896533	7.0	-0.238817	-0.304193	0.802082	8.0	0.197971	-0.421273	1.33227	9.0	0.232535	-0.415022	1.07863	10.0	0.244043	-0.329985	0.885934	11.0	0.235584	-0.288289	0.819551	12.0	-0.0635608	-0.375918	0.872558	13.0	-0.0307498	-0.346324	0.515977	14.0	-0.0269479	-0.39445	0.195544	15.0	0.00453362	-0.3401	0.115232	16.0	0.0750174	-0.401535	0.870055	17.0	0.112858	-0.36615	0.510592	18.0	0.126082	-0.624403	0.190794	19.0	0.135284	-0.564641	0.109359	20.0	0.0423408	-0.413095	1.36708	21.0	-0.224162	-0.281658	0.776427	22.0	-0.218032	-0.267507	0.788185	23.0	0.234497	-0.290434	0.767406	24.0	0.209022	-0.308298	0.814761
19.111	0.0	0.00223862	-0.362743	0.879814	1.0	0.014107	-0.358048	1.16844	2.0	0.029858	-0.342028	1.45194	3.0	0.0329963	-0.315198	1.60036	4.0	-0.117066	-0.316196	1.33367	5.0	-0.193365	-0.308995	1.079	6.0	-0.207306	-0.228719	0.884849	7.0	-0.211186	-0.222919	0.837852	8.0	0.187864	-0.358979	1.34905	9.0	0.253687	-0.358191	1.10199	10.0	0.256502	-0.276463	0.906797	11.0	0.23777	-0.243723	0.840237	12.0	-0.0568265	-0.319479	0.880799	13.0	-0.0237379	-0.300106	0.530751	14.0	-0.0126645	-0.347011	0.195456	15.0	0.0121584	-0.217473	0.156606	16.0	0.085345	-0.339301	0.881435	17.0	0.0952619	-0.261404	0.577076	18.0	0.129806	-0.484923	0.2277	19.0	0.152322	-0.464666	0.138018	20.0	0.0251807	-0.348165	1.38178	21.0	-0.207064	-0.22169	0.774956	22.0	-0.212833	-0.18558	0.847677	23.0	0.232304	-0.234539	0.784964	24.0	0.217325	-0.239268	0.803095
19.145	0.0	-0.00949454	-0.392369	0.895214	1.0	0.00649757	-0.401088	1.19454	2.0	0.0284859	-0.392714	1.48558	3.0	0.026363	-0.376192	1.62677	4.0	-0.132459	-0.344692	1.35223	5.0	-0.205474	-0.334933	1.08572	6.0	-0.231569	-0.271121	0.887625	7.0	-0.233327	-0.256359	0.838666	8.0	0.189594	-0.399635	1.34736	9.0	0.245634	-0.409605	1.12462	10.0	0.231072	-0.326727	0.888053	11.0	0.215979	-0.306335	0.836118	12.0	-0.0681636	-0.348511	0.900349	13.0	-0.0476831	-0.343986	0.511248	14.0	-0.0204609	-0.397575	0.184204	15.0	0.0103693	-0.329627	0.108082	16.0	0.0731152	-0.369824	0.892696	17.0	0.0925116	-0.315735	0.506189	18.0	0.115658	-0.490297	0.187492	19.0	0.098289	-0.40537	0.123316	20.0	0.022272	-0.396944	1.41357	21.0	-0.234185	-0.256006	0.773319	22.0	-0.230959	-0.203764	0.810029	23.0	0.199293	-0.280047	0.774726	24.0	0.184247	-0.277998	0.833654
19.178	0.0	-0.0121929	-0.39001	0.898515	1.0	0.00546831	-0.399049	1.19596	2.0	0.0281558	-0.392143	1.48619	3.0	0.0237152	-0.37226	1.62377	4.0	-0.13722	-0.344701	1.35907	5.0	-0.214253	-0.341126	1.11957	6.0	-0.233552	-0.266931	0.897198	7.0	-0.232126	-0.239377	0.840535	8.0	0.184525	-0.395301	1.35241	9.0	0.245899	-0.403257	1.13143	10.0	0.231326	-0.320719	0.889219	11.0	0.216365	-0.288908	0.837703	12.0	-0.0696157	-0.346762	0.902651	13.0	-0.0517012	-0.344497	0.509305	14.0	-0.0211235	-0.39948	0.183664	15.0	0.00936405	-0.336827	0.105065	16.0	0.0689529	-0.366618	0.89701	17.0	0.0859306	-0.292033	0.512911	18.0	0.0676485	-0.419379	0.181258	19.0	0.0699054	-0.353552	0.10214	20.0	0.0218053	-0.396094	1.41435	21.0	-0.229001	-0.238743	0.776072	22.0	-0.208447	-0.200197	0.840968	23.0	0.218046	-0.27292	0.781162	24.0	0.179194	-0.263878	0.816711
19.211	0.0	0.0039893	-0.31985	0.884644	1.0	0.0212575	-0.310684	1.14178	2.0	0.0423708	-0.290207	1.39434	3.0	0.0231497	-0.314368	1.51916	4.0	-0.105242	-0.27426	1.34991	5.0	-0.17462	-0.242492	1.11842	6.0	-0.199792	-0.1563	0.895629	7.0	-0.202714	-0.146592	0.856483	8.0	0.204092	-0.314386	1.3379	9.0	0.270131	-0.314663	1.13813	10.0	0.263431	-0.231721	0.912329	11.0	0.249968	-0.204496	0.855838	12.0	-0.0560532	-0.280689	0.885609	13.0	-0.0599095	-0.330193	0.487541	14.0	-0.00384809	-0.371485	0.185388	15.0	0.0204027	-0.241411	0.145922	16.0	0.0883267	-0.292301	0.88623	17.0	0.103282	-0.206844	0.480806	18.0	0.0779702	-0.323002	0.199087	19.0	0.110116	-0.26323	0.110799	20.0	0.0363533	-0.297466	1.33185	21.0	-0.2118	-0.138935	0.823328	22.0	-0.181208	-0.110792	0.880649	23.0	0.234862	-0.183244	0.789034	24.0	0.22967	-0.200214	0.853169
19.245	0.0	-0.00117122	-0.326521	0.893802	1.0	0.0124704	-0.339569	1.1957	2.0	0.035129	-0.334461	1.48285	3.0	0.0362895	-0.310783	1.61708	4.0	-0.120358	-0.290683	1.3573	5.0	-0.193539	-0.289241	1.13764	6.0	-0.232021	-0.225676	0.906619	7.0	-0.21755	-0.184819	0.833466	8.0	0.197702	-0.33413	1.34231	9.0	0.25697	-0.339551	1.14204	10.0	0.257078	-0.259457	0.922445	11.0	0.238247	-0.238716	0.845722	12.0	-0.0614669	-0.28613	0.899234	13.0	-0.063561	-0.328392	0.499398	14.0	0.0344775	-0.302608	0.174243	15.0	0.0597051	-0.171872	0.136737	16.0	0.0831472	-0.300361	0.891951	17.0	0.109926	-0.188588	0.524528	18.0	0.114043	-0.252135	0.197612	19.0	0.13879	-0.121216	0.160045	20.0	0.0287429	-0.337875	1.41182	21.0	-0.211576	-0.172592	0.780356	22.0	-0.200725	-0.148509	0.850799	23.0	0.223154	-0.230672	0.784934	24.0	0.209431	-0.229095	0.851665
19.278	0.0	0.00980617	-0.277181	0.888173	1.0	0.0185873	-0.278367	1.18044	2.0	0.0313362	-0.268234	1.46734	3.0	0.0418674	-0.241565	1.58834	4.0	-0.122624	-0.225496	1.3498	5.0	-0.187523	-0.209384	1.1233	6.0	-0.198623	-0.122037	0.914634	7.0	-0.194224	-0.10333	0.847259	8.0	0.193581	-0.276144	1.35247	9.0	0.263979	-0.289326	1.13378	10.0	0.26088	-0.205867	0.899622	11.0	0.247861	-0.185087	0.842849	12.0	-0.0474316	-0.233669	0.890817	13.0	-0.0656877	-0.31799	0.503075	14.0	-0.0149534	-0.323	0.195872	15.0	0.0652676	-0.200945	0.147704	16.0	0.0910398	-0.256582	0.88826	17.0	0.130797	-0.120573	0.545081	18.0	0.117698	-0.178225	0.162432	19.0	0.118341	-0.107209	0.0862671	20.0	0.0273952	-0.272895	1.39637	21.0	-0.181089	-0.0906072	0.785024	22.0	-0.200573	-0.068572	0.847199	23.0	0.232809	-0.162563	0.77857	24.0	0.216532	-0.1685	0.828087
19.311	0.0	-0.09694	-0.270866	0.810559	1.0	0.000851186	-0.249919	1.04002	2.0	0.101568	-0.217218	1.26575	3.0	-0.00633835	-0.266287	1.40415	4.0	-0.0544252	-0.185872	1.27751	5.0	-0.186885	-0.197766	1.12026	6.0	-0.192326	-0.0998958	0.928161	7.0	-0.194243	-0.0731755	0.857627	8.0	0.263839	-0.225003	1.15109	9.0	0.246498	-0.410535	1.12286	10.0	0.250786	-0.199921	0.928291	11.0	0.267589	-0.1832	0.935416	12.0	-0.15754	-0.237826	0.847907	13.0	-0.0642895	-0.263585	0.556052	14.0	-0.0204182	-0.300912	0.251164	15.0	0.0531757	-0.175575	0.201131	16.0	-0.0101537	-0.237937	0.777102	17.0	0.0920768	-0.106504	0.429467	18.0	0.134838	-0.11173	0.121407	19.0	0.0915306	-0.00565185	0.117836	20.0	0.0757724	-0.227597	1.20985	21.0	-0.197388	-0.051813	0.805642	22.0	-0.19465	-0.0665272	0.851926	23.0	0.21472	-0.15028	0.850056	24.0	0.248093	-0.157886	0.931286
19.345	0.0	-0.0121587	-0.297201	0.889126	1.0	0.013792	-0.278394	1.18212	2.0	0.0435846	-0.248215	1.4698	3.0	0.039883	-0.232088	1.61214	4.0	-0.121343	-0.199681	1.34884	5.0	-0.190537	-0.190973	1.12216	6.0	-0.211886	-0.100925	0.926434	7.0	-0.200016	-0.0801903	0.84334	8.0	0.191488	-0.272563	1.33818	9.0	0.257903	-0.279255	1.12781	10.0	0.255824	-0.196444	0.898219	11.0	0.241182	-0.177327	0.818	12.0	-0.0690616	-0.248246	0.892887	13.0	-0.0752088	-0.255382	0.572098	14.0	-0.0204572	-0.294374	0.253106	15.0	0.0513457	-0.167486	0.20317	16.0	0.0694347	-0.279554	0.887845	17.0	0.104782	-0.120033	0.537559	18.0	0.125183	-0.0897248	0.181685	19.0	0.158587	0.0376851	0.141013	20.0	0.0353999	-0.257894	1.39864	21.0	-0.191563	-0.0711281	0.779012	22.0	-0.184435	-0.0726661	0.773981	23.0	0.23573	-0.16398	0.757846	24.0	0.204522	-0.156244	0.813736
19.378	0.0	-0.019997	-0.276155	0.872035	1.0	0.00913528	-0.27034	1.17756	2.0	0.0410444	-0.246345	1.47045	3.0	0.0396919	-0.221232	1.60753	4.0	-0.122662	-0.198008	1.34773	5.0	-0.207956	-0.184252	1.08939	6.0	-0.206957	-0.0780344	0.906972	7.0	-0.19754	-0.0468865	0.845031	8.0	0.191825	-0.264202	1.33454	9.0	0.251178	-0.254972	1.07603	10.0	0.257071	-0.189156	0.877339	11.0	0.239761	-0.155653	0.80942	12.0	-0.0782574	-0.227949	0.878451	13.0	-0.0740659	-0.248649	0.583103	14.0	-0.0277762	-0.277944	0.251192	15.0	0.0402626	-0.147015	0.203796	16.0	0.0632478	-0.257682	0.86815	17.0	0.117694	-0.0870631	0.484788	18.0	0.119993	-0.0429765	0.175383	19.0	0.119502	0.0403214	0.106576	20.0	0.0325489	-0.255076	1.39848	21.0	-0.204903	-0.0232006	0.805275	22.0	-0.183966	-0.0592445	0.795303	23.0	0.234497	-0.124913	0.75463	24.0	0.20525	-0.13471	0.806866
19.411	0.0	0.00480682	-0.200818	0.880305	1.0	0.0248133	-0.201692	1.17342	2.0	0.0486894	-0.191181	1.46109	3.0	0.0558126	-0.171888	1.6031	4.0	-0.116178	-0.149695	1.34052	5.0	-0.188351	-0.129324	1.11249	6.0	-0.198193	-0.0419184	0.91411	7.0	-0.193155	-0.021078	0.841675	8.0	0.199998	-0.212894	1.32926	9.0	0.256094	-0.232848	1.10826	10.0	0.26522	-0.166141	0.88968	11.0	0.246896	-0.142783	0.813726	12.0	-0.0530673	-0.156459	0.878423	13.0	-0.0741223	-0.245333	0.492464	14.0	-0.0163696	-0.282202	0.189795	15.0	0.0483161	-0.140272	0.165068	16.0	0.0876812	-0.178697	0.884895	17.0	0.115164	-0.0566798	0.519168	18.0	0.121211	-0.00345656	0.177379	19.0	0.152389	0.12601	0.139319	20.0	0.0419778	-0.195942	1.38994	21.0	-0.181134	-0.00815249	0.779025	22.0	-0.199298	-0.00463942	0.826413	23.0	0.24454	-0.14047	0.743085	24.0	0.214921	-0.105259	0.80482
19.445	0.0	0.00430411	-0.189701	0.876366	1.0	0.0254013	-0.188705	1.16966	2.0	0.0505409	-0.17605	1.45753	3.0	0.062959	-0.14329	1.59312	4.0	-0.113674	-0.143681	1.3401	5.0	-0.183684	-0.114541	1.11466	6.0	-0.196417	-0.0346852	0.91495	7.0	-0.183197	0.00976696	0.842652	8.0	0.208027	-0.176115	1.31979	9.0	0.266907	-0.198709	1.0948	10.0	0.27054	-0.147808	0.883702	11.0	0.251958	-0.114113	0.802527	12.0	-0.053749	-0.149327	0.876375	13.0	-0.0763656	-0.245887	0.49324	14.0	-0.013932	-0.265536	0.189156	15.0	0.0493054	-0.122574	0.164875	16.0	0.0875962	-0.162703	0.878583	17.0	0.117122	-0.0395026	0.52196	18.0	0.121404	-0.00206066	0.176676	19.0	0.143151	0.128956	0.138455	20.0	0.0434953	-0.181372	1.38632	21.0	-0.178739	0.0141834	0.774388	22.0	-0.180534	0.00587731	0.817737	23.0	0.235374	-0.0946834	0.738442	24.0	0.217586	-0.0807057	0.809167
19.478	0.0	0.00844863	-0.152473	0.875327	1.0	0.028012	-0.156965	1.16699	2.0	0.0517217	-0.149615	1.45349	3.0	0.0615737	-0.133872	1.59618	4.0	-0.10957	-0.105589	1.34196	5.0	-0.187366	-0.100571	1.1145	6.0	-0.196541	-0.00284553	0.898734	7.0	-0.192584	0.0216934	0.840576	8.0	0.207543	-0.169921	1.31826	9.0	0.265406	-0.193857	1.09721	10.0	0.273995	-0.117901	0.886085	11.0	0.256809	-0.090925	0.800278	12.0	-0.0497446	-0.102018	0.876613	13.0	-0.0773244	-0.179663	0.560183	14.0	-0.0229728	-0.22448	0.25806	15.0	0.044891	-0.0949467	0.206629	16.0	0.0916551	-0.135743	0.877083	17.0	0.121284	-0.00266653	0.539861	18.0	0.123208	-0.000424275	0.175836	19.0	0.116848	0.073069	0.101943	20.0	0.0450205	-0.153633	1.3826	21.0	-0.172387	0.0402333	0.773703	22.0	-0.214236	0.040611	0.821923	23.0	0.24021	-0.0857953	0.735101	24.0	0.228158	-0.0527431	0.804065
19.525	0.0	0.0226834	-0.100952	0.866895	1.0	0.0453841	-0.101468	1.15868	2.0	0.0719677	-0.0905654	1.44494	3.0	0.0884395	-0.0718042	1.59158	4.0	-0.0940982	-0.0604723	1.33728	5.0	-0.171005	-0.0457204	1.1101	6.0	-0.189039	0.0358282	0.906901	7.0	-0.17983	0.0650895	0.844213	8.0	0.22982	-0.0957683	1.30898	9.0	0.274052	-0.126086	1.08961	10.0	0.290927	-0.0537159	0.887261	11.0	0.273998	-0.0332206	0.81796	12.0	-0.0381596	-0.065965	0.871841	13.0	-0.0799648	-0.172582	0.566393	14.0	-0.0251227	-0.222244	0.254125	15.0	0.0437626	-0.0924275	0.203867	16.0	0.10717	-0.0748433	0.865676	17.0	0.139179	0.0581302	0.543261	18.0	0.123494	0.00544218	0.176093	19.0	0.115793	0.0739126	0.100004	20.0	0.0645762	-0.0954247	1.37415	21.0	-0.16584	0.0736058	0.774485	22.0	-0.184345	0.0850455	0.812044	23.0	0.278451	-0.0209652	0.76092	24.0	0.2448	-0.00287636	0.80102
