46.332	0.0	-0.0480966	-0.246538	0.850954	1.0	-0.0358555	-0.25267	1.16481	2.0	-0.0187873	-0.244696	1.47136	3.0	-0.0417752	-0.251956	1.60501	4.0	-0.20329	-0.217095	1.33498	5.0	-0.238496	-0.189377	1.05887	6.0	-0.221282	-0.130969	0.830915	7.0	-0.221802	-0.106422	0.816757	8.0	0.152977	-0.246774	1.33639	9.0	0.220138	-0.289212	1.07241	10.0	0.250773	-0.277572	0.84095	11.0	0.249396	-0.259171	0.785635	12.0	-0.0933246	-0.203899	0.848191	13.0	-0.106283	-0.266039	0.477782	14.0	-0.0882278	-0.475965	0.118391	15.0	-0.082598	-0.4341	0.0374333	16.0	0.0278437	-0.212456	0.858003	17.0	0.103848	-0.193937	0.508172	18.0	0.119735	-0.19151	0.151466	19.0	0.119481	-0.0986008	0.0767685	20.0	-0.0239947	-0.249214	1.39574	21.0	-0.230599	-0.0899686	0.745591	22.0	-0.172038	-0.110474	0.832227	23.0	0.243417	-0.266797	0.740826	24.0	0.277558	-0.255088	0.786404
46.366	0.0	-0.0434293	-0.229192	0.849846	1.0	-0.0315478	-0.234504	1.1652	2.0	-0.0148488	-0.226575	1.47318	3.0	-0.0336558	-0.23085	1.60566	4.0	-0.197794	-0.193842	1.33591	5.0	-0.237867	-0.17708	1.0601	6.0	-0.217212	-0.10431	0.835759	7.0	-0.222115	-0.0886046	0.814225	8.0	0.157585	-0.225514	1.33571	9.0	0.223145	-0.261375	1.0701	10.0	0.250803	-0.22373	0.839626	11.0	0.252023	-0.212313	0.798283	12.0	-0.0882279	-0.187341	0.84947	13.0	-0.10708	-0.210886	0.479799	14.0	-0.0856301	-0.440011	0.133265	15.0	-0.081879	-0.394188	0.0527129	16.0	0.0321241	-0.194147	0.854339	17.0	0.106106	-0.185477	0.505724	18.0	0.12038	-0.192399	0.153321	19.0	0.118772	-0.0991973	0.0765635	20.0	-0.0199518	-0.231005	1.39722	21.0	-0.22144	-0.0851102	0.742788	22.0	-0.176858	-0.089425	0.818931	23.0	0.247419	-0.208547	0.74199	24.0	0.282656	-0.197233	0.808158
46.399	0.0	-0.0360616	-0.204989	0.850718	1.0	-0.0245563	-0.206743	1.16746	2.0	-0.00815253	-0.194868	1.47687	3.0	-0.0294373	-0.202858	1.61113	4.0	-0.195113	-0.173985	1.33652	5.0	-0.233831	-0.156763	1.05868	6.0	-0.216217	-0.0876597	0.833169	7.0	-0.219957	-0.0721173	0.814528	8.0	0.164556	-0.195336	1.33555	9.0	0.232995	-0.217707	1.06982	10.0	0.258281	-0.179091	0.839186	11.0	0.254483	-0.159027	0.782578	12.0	-0.0815257	-0.166107	0.85109	13.0	-0.105804	-0.161484	0.482741	14.0	-0.0825648	-0.403871	0.145728	15.0	-0.0803009	-0.345441	0.0675616	16.0	0.0401277	-0.167228	0.854427	17.0	0.109308	-0.172428	0.504599	18.0	0.119193	-0.189864	0.150501	19.0	0.118126	-0.0993132	0.0763591	20.0	-0.0131837	-0.20032	1.40055	21.0	-0.226885	-0.0667724	0.742786	22.0	-0.184281	-0.107984	0.802175	23.0	0.245288	-0.151614	0.739187	24.0	0.284404	-0.133862	0.764615
46.433	0.0	-0.0355905	-0.18069	0.85066	1.0	-0.0236325	-0.18148	1.16691	2.0	-0.00666912	-0.169139	1.47566	3.0	-0.0274823	-0.180228	1.61116	4.0	-0.19603	-0.149689	1.33783	5.0	-0.23495	-0.137785	1.06035	6.0	-0.225017	-0.0726567	0.833566	7.0	-0.232828	-0.0537885	0.781595	8.0	0.166233	-0.165337	1.33429	9.0	0.2343	-0.18345	1.07148	10.0	0.258939	-0.126918	0.843495	11.0	0.258778	-0.103612	0.785507	12.0	-0.0798733	-0.140215	0.851401	13.0	-0.101707	-0.100024	0.502201	14.0	-0.077431	-0.338022	0.161543	15.0	-0.0915544	-0.278823	0.0846064	16.0	0.0396862	-0.144606	0.854136	17.0	0.112165	-0.160371	0.501762	18.0	0.119067	-0.188012	0.153385	19.0	0.117644	-0.0994309	0.0760314	20.0	-0.01185	-0.174659	1.39952	21.0	-0.183059	-0.0828514	0.719925	22.0	-0.177986	-0.0722897	0.809087	23.0	0.265495	-0.0834148	0.74388	24.0	0.299328	-0.0782714	0.800632
46.466	0.0	-0.0354383	-0.159913	0.850173	1.0	-0.021976	-0.15469	1.16758	2.0	-0.00306846	-0.135273	1.47769	3.0	-0.0252038	-0.139752	1.61082	4.0	-0.195618	-0.126382	1.33895	5.0	-0.229583	-0.110942	1.06314	6.0	-0.241249	-0.051977	0.835607	7.0	-0.240407	-0.0342665	0.782815	8.0	0.166304	-0.134081	1.33394	9.0	0.235958	-0.137311	1.07591	10.0	0.261401	-0.0716078	0.849953	11.0	0.260538	-0.0556263	0.807349	12.0	-0.0797619	-0.121658	0.850775	13.0	-0.105953	-0.0675159	0.497059	14.0	-0.0828014	-0.253282	0.136575	15.0	-0.0946508	-0.180838	0.0674063	16.0	0.040017	-0.121654	0.853856	17.0	0.112893	-0.151393	0.501558	18.0	0.116851	-0.186121	0.152218	19.0	0.117385	-0.0993585	0.0759797	20.0	-0.00878135	-0.142663	1.4012	21.0	-0.233364	-0.027098	0.742443	22.0	-0.188948	-0.0592258	0.801825	23.0	0.260479	-0.0525608	0.751899	24.0	0.293979	-0.0336841	0.81452
46.499	0.0	-0.0371078	-0.139606	0.849098	1.0	-0.0240489	-0.132608	1.16716	2.0	-0.00569281	-0.112601	1.47772	3.0	-0.0300333	-0.11903	1.61175	4.0	-0.197357	-0.100002	1.33722	5.0	-0.231436	-0.101665	1.06497	6.0	-0.246945	-0.0486486	0.836615	7.0	-0.25512	-0.0275964	0.781562	8.0	0.161245	-0.10764	1.33926	9.0	0.234993	-0.112312	1.07596	10.0	0.255272	-0.0339018	0.852963	11.0	0.258655	-0.00122515	0.798831	12.0	-0.082101	-0.104388	0.849132	13.0	-0.109735	-0.0202004	0.505754	14.0	-0.0922894	-0.158538	0.133965	15.0	-0.0851032	-0.0875199	0.0605682	16.0	0.0393431	-0.0982	0.853493	17.0	0.113087	-0.135925	0.502175	18.0	0.114843	-0.184482	0.15003	19.0	0.117755	-0.0997128	0.0777096	20.0	-0.011258	-0.120016	1.40114	21.0	-0.245475	-0.00986127	0.739474	22.0	-0.218459	-0.0326175	0.765569	23.0	0.25737	0.00405776	0.754526	24.0	0.290073	0.0240162	0.799026
46.532	0.0	-0.035634	-0.114588	0.849026	1.0	-0.0255248	-0.106243	1.16743	2.0	-0.0103481	-0.0842079	1.47819	3.0	-0.0321949	-0.0870356	1.61086	4.0	-0.198064	-0.0701971	1.33451	5.0	-0.238788	-0.084724	1.06288	6.0	-0.255129	-0.035568	0.833983	7.0	-0.270638	-0.0190857	0.775623	8.0	0.158322	-0.0805546	1.33908	9.0	0.232053	-0.0613251	1.08276	10.0	0.249996	0.0192433	0.860231	11.0	0.242987	0.0434637	0.801849	12.0	-0.0814374	-0.0787476	0.84934	13.0	-0.109101	0.00819116	0.50727	14.0	-0.0969856	-0.0619907	0.140757	15.0	-0.0971719	0.00729086	0.0681267	16.0	0.0416673	-0.0742591	0.853104	17.0	0.11357	-0.125424	0.503591	18.0	0.114642	-0.182917	0.150155	19.0	0.114183	-0.0999165	0.0792065	20.0	-0.0150921	-0.0922001	1.40157	21.0	-0.260628	-0.0150624	0.734228	22.0	-0.241049	-0.0217253	0.750312	23.0	0.247247	0.0601412	0.756078	24.0	0.283688	0.0757307	0.812296
46.566	0.0	-0.0362792	-0.0851927	0.84697	1.0	-0.0283679	-0.0733319	1.16389	2.0	-0.0153099	-0.0482912	1.47296	3.0	-0.0392423	-0.0528941	1.60649	4.0	-0.204261	-0.0522261	1.33216	5.0	-0.246915	-0.064977	1.06048	6.0	-0.26334	-0.0313513	0.829676	7.0	-0.283642	-0.0149694	0.770721	8.0	0.15218	-0.042394	1.33525	9.0	0.232664	-0.0285639	1.09693	10.0	0.240841	0.0545266	0.874776	11.0	0.235062	0.0863406	0.815112	12.0	-0.0815339	-0.0487774	0.847038	13.0	-0.111229	0.0539791	0.504052	14.0	-0.104929	0.0386337	0.134236	15.0	-0.0984321	0.122419	0.0686674	16.0	0.0407429	-0.0454144	0.851337	17.0	0.113658	-0.112149	0.502208	18.0	0.113954	-0.180597	0.150396	19.0	0.113977	-0.0998748	0.0789187	20.0	-0.0195531	-0.0569654	1.39678	21.0	-0.274451	-0.00591866	0.729457	22.0	-0.254558	-0.0246909	0.744969	23.0	0.23905	0.0992408	0.76417	24.0	0.26944	0.13786	0.825465
46.599	0.0	-0.0437905	-0.0583499	0.842851	1.0	-0.0349773	-0.048165	1.16088	2.0	-0.0208261	-0.0248072	1.47104	3.0	-0.0447778	-0.0282363	1.60416	4.0	-0.211074	-0.0224674	1.3258	5.0	-0.25735	-0.0398125	1.02906	6.0	-0.285372	-0.0287744	0.798849	7.0	-0.29593	-0.00509266	0.783335	8.0	0.149563	-0.017612	1.33743	9.0	0.228969	0.00581439	1.10193	10.0	0.230972	0.104176	0.885227	11.0	0.228878	0.139614	0.817764	12.0	-0.089112	-0.0255579	0.844318	13.0	-0.113373	0.0785057	0.497082	14.0	-0.109863	0.128694	0.143916	15.0	-0.101231	0.223693	0.0767436	16.0	0.0337775	-0.014874	0.845794	17.0	0.112977	-0.105738	0.50158	18.0	0.11403	-0.180072	0.149977	19.0	0.113794	-0.0998579	0.0782754	20.0	-0.0253581	-0.0330756	1.3946	21.0	-0.287639	0.00075398	0.728098	22.0	-0.271854	-0.0178906	0.745383	23.0	0.217604	0.14713	0.768044	24.0	0.258636	0.175543	0.827089
46.632	0.0	-0.0510557	-0.0344585	0.838535	1.0	-0.0432717	-0.0190227	1.15597	2.0	-0.0299794	0.0100255	1.46557	3.0	-0.0563197	0.0106017	1.59697	4.0	-0.220277	0.0015488	1.32137	5.0	-0.262902	-0.0294054	1.02498	6.0	-0.30445	-0.0133084	0.797241	7.0	-0.308449	0.00375433	0.775448	8.0	0.135295	0.0265517	1.33152	9.0	0.219324	0.0466466	1.10107	10.0	0.225901	0.142	0.883192	11.0	0.215906	0.186006	0.826287	12.0	-0.096339	-0.00598088	0.839538	13.0	-0.117247	0.114759	0.493242	14.0	-0.112694	0.197763	0.164774	15.0	-0.0994825	0.30347	0.107467	16.0	0.0269083	0.0132767	0.842353	17.0	0.110952	-0.0888021	0.494696	18.0	0.113751	-0.177396	0.150633	19.0	0.113639	-0.0998209	0.0781067	20.0	-0.0343273	0.000309206	1.38926	21.0	-0.29949	0.0115525	0.718868	22.0	-0.280091	-0.00343501	0.728701	23.0	0.211088	0.20866	0.779597	24.0	0.234885	0.228006	0.847473
