31.099	0.0	0.00481148	-0.263692	0.829256	1.0	0.0155398	-0.283165	1.13485	2.0	0.0312016	-0.289108	1.43329	3.0	0.0590419	-0.302879	1.56501	4.0	-0.139094	-0.231734	1.32699	5.0	-0.232059	-0.225612	1.08111	6.0	-0.233521	-0.148453	0.856021	7.0	-0.218355	-0.113527	0.803911	8.0	0.187574	-0.286275	1.27037	9.0	0.237507	-0.295537	1.0283	10.0	0.263861	-0.251165	0.79488	11.0	0.258133	-0.230237	0.724035	12.0	-0.0466193	-0.201104	0.834402	13.0	-0.0874276	-0.264884	0.465537	14.0	-0.058206	-0.364104	0.153307	15.0	0.0142763	-0.216737	0.126876	16.0	0.0859922	-0.248938	0.828824	17.0	0.112174	-0.118129	0.494201	18.0	0.115304	-0.131059	0.134349	19.0	0.107314	-0.0392115	0.0685639	20.0	0.02641	-0.290088	1.35965	21.0	-0.212526	-0.110832	0.757884	22.0	-0.216626	-0.0610304	0.822625	23.0	0.255042	-0.216613	0.659831	24.0	0.291578	-0.203237	0.713341
31.133	0.0	0.0366229	-0.220714	0.825859	1.0	0.0361798	-0.240416	1.12798	2.0	0.040643	-0.248367	1.42359	3.0	0.0727945	-0.279168	1.55826	4.0	-0.125043	-0.187141	1.32808	5.0	-0.227683	-0.183953	1.08916	6.0	-0.228767	-0.099432	0.866304	7.0	-0.215151	-0.0815996	0.806148	8.0	0.189855	-0.245839	1.26889	9.0	0.243921	-0.243441	1.02605	10.0	0.273711	-0.192111	0.781957	11.0	0.27175	-0.183826	0.71395	12.0	-0.0160958	-0.160081	0.832934	13.0	-0.0707048	-0.213052	0.464872	14.0	-0.0491754	-0.28848	0.163062	15.0	0.0242601	-0.137509	0.153402	16.0	0.118068	-0.205077	0.823539	17.0	0.122361	-0.0948542	0.491747	18.0	0.119667	-0.127726	0.134107	19.0	0.106762	-0.0383194	0.0680537	20.0	0.03847	-0.249013	1.35066	21.0	-0.200884	-0.0663249	0.762353	22.0	-0.224081	-0.0485769	0.810565	23.0	0.262888	-0.158524	0.649434	24.0	0.296901	-0.205112	0.668913
31.166	0.0	0.0299445	-0.211936	0.823396	1.0	0.0340025	-0.232573	1.12703	2.0	0.0420488	-0.238857	1.42359	3.0	0.0794448	-0.266821	1.55533	4.0	-0.125443	-0.182294	1.32846	5.0	-0.229115	-0.176255	1.0931	6.0	-0.230328	-0.0991135	0.867936	7.0	-0.222661	-0.0759057	0.825784	8.0	0.191696	-0.234845	1.25991	9.0	0.242682	-0.225971	1.02578	10.0	0.276721	-0.18102	0.781384	11.0	0.277754	-0.150118	0.715896	12.0	-0.0212995	-0.151611	0.831044	13.0	-0.0728618	-0.19852	0.460059	14.0	-0.0477473	-0.288273	0.147831	15.0	0.0265892	-0.140888	0.124676	16.0	0.109946	-0.196016	0.8205	17.0	0.125001	-0.0887959	0.490507	18.0	0.120615	-0.126659	0.134531	19.0	0.106596	-0.0386438	0.0678566	20.0	0.0389949	-0.239913	1.35041	21.0	-0.208246	-0.0724692	0.76268	22.0	-0.218717	-0.0288035	0.824324	23.0	0.28592	-0.136528	0.65121	24.0	0.320131	-0.113697	0.717787
31.2	0.0	0.0318485	-0.20151	0.81805	1.0	0.0372868	-0.215186	1.12394	2.0	0.0477165	-0.213172	1.42403	3.0	0.0851745	-0.241416	1.55588	4.0	-0.124704	-0.164909	1.32631	5.0	-0.237386	-0.16586	1.09614	6.0	-0.234649	-0.0818436	0.87301	7.0	-0.227195	-0.0559864	0.828143	8.0	0.193706	-0.221258	1.25942	9.0	0.248279	-0.205253	1.02282	10.0	0.284264	-0.148109	0.788503	11.0	0.287021	-0.11819	0.720973	12.0	-0.0205238	-0.141861	0.823555	13.0	-0.0701902	-0.153692	0.449554	14.0	-0.0346899	-0.260556	0.150832	15.0	0.0396481	-0.113126	0.12771	16.0	0.113199	-0.184512	0.817264	17.0	0.124711	-0.0808716	0.488979	18.0	0.120903	-0.125684	0.135064	19.0	0.106981	-0.0385756	0.0676973	20.0	0.0441318	-0.216253	1.34984	21.0	-0.213185	-0.0413606	0.765664	22.0	-0.213756	0.00243503	0.812436	23.0	0.291463	-0.110294	0.655186	24.0	0.296952	-0.116411	0.717494
31.233	0.0	0.0355983	-0.172488	0.819387	1.0	0.0411878	-0.181461	1.12537	2.0	0.0513745	-0.178659	1.42434	3.0	0.0903142	-0.205921	1.55532	4.0	-0.124408	-0.120509	1.32465	5.0	-0.237647	-0.134964	1.10461	6.0	-0.236693	-0.0406852	0.885085	7.0	-0.226165	-0.0231446	0.818317	8.0	0.204772	-0.191777	1.26554	9.0	0.252348	-0.179544	1.02286	10.0	0.296869	-0.105355	0.800466	11.0	0.297539	-0.0702553	0.736276	12.0	-0.0178017	-0.116516	0.822951	13.0	-0.058924	-0.120719	0.458325	14.0	-0.0324607	-0.245007	0.14663	15.0	0.0419409	-0.0975488	0.123573	16.0	0.118216	-0.152242	0.820993	17.0	0.121987	-0.0635811	0.488158	18.0	0.121677	-0.121845	0.134817	19.0	0.106204	-0.0380918	0.0658434	20.0	0.0479273	-0.18171	1.35056	21.0	-0.219009	-0.0186416	0.76661	22.0	-0.232156	0.0337639	0.806158	23.0	0.298557	-0.0500464	0.669806	24.0	0.327912	-0.0377053	0.737338
31.266	0.0	0.0355016	-0.162468	0.817508	1.0	0.042217	-0.171178	1.12569	2.0	0.0538958	-0.166204	1.42704	3.0	0.0883272	-0.18542	1.55801	4.0	-0.123833	-0.112855	1.3246	5.0	-0.237844	-0.121859	1.10292	6.0	-0.241504	-0.0334509	0.881408	7.0	-0.237655	-0.00675455	0.823444	8.0	0.207915	-0.172767	1.27013	9.0	0.257351	-0.165412	1.02365	10.0	0.292874	-0.0944061	0.79892	11.0	0.292281	-0.0530964	0.748944	12.0	-0.0180383	-0.104706	0.821102	13.0	-0.0554004	-0.0956645	0.461779	14.0	-0.0215954	-0.191888	0.144355	15.0	0.0131658	-0.0542085	0.107326	16.0	0.118277	-0.143963	0.81909	17.0	0.120773	-0.0588143	0.487598	18.0	0.122921	-0.119409	0.135251	19.0	0.105897	-0.0379279	0.0653814	20.0	0.0500343	-0.169944	1.35262	21.0	-0.223811	0.00288165	0.759555	22.0	-0.233633	0.0406372	0.839511	23.0	0.287239	-0.0335247	0.680027	24.0	0.327053	-0.0202201	0.745291
31.299	0.0	0.0313568	-0.152794	0.820368	1.0	0.0395979	-0.160635	1.12909	2.0	0.0528067	-0.154998	1.43078	3.0	0.0861699	-0.174411	1.56238	4.0	-0.125052	-0.105914	1.3262	5.0	-0.237236	-0.116863	1.10249	6.0	-0.244929	-0.0301898	0.88058	7.0	-0.249047	0.00190598	0.819997	8.0	0.208961	-0.166718	1.27067	9.0	0.261281	-0.153677	1.0281	10.0	0.29124	-0.0766539	0.804288	11.0	0.291511	-0.0338937	0.755574	12.0	-0.0217431	-0.096606	0.824397	13.0	-0.0511811	-0.0617755	0.463581	14.0	-0.00801116	-0.246666	0.123659	15.0	-0.034233	-0.227108	0.0469767	16.0	0.113838	-0.132755	0.821294	17.0	0.108213	-0.0508669	0.479093	18.0	0.12298	-0.119228	0.135243	19.0	0.107621	-0.0378441	0.0647148	20.0	0.0485738	-0.158865	1.35633	21.0	-0.243401	0.0148196	0.758975	22.0	-0.244044	0.0475651	0.81534	23.0	0.296596	-0.0146965	0.697372	24.0	0.324353	0.000629126	0.759975
31.333	0.0	0.0284345	-0.129709	0.819962	1.0	0.0379797	-0.131586	1.13211	2.0	0.0527736	-0.119324	1.4377	3.0	0.0819841	-0.135066	1.57009	4.0	-0.120909	-0.0760976	1.33009	5.0	-0.233661	-0.0916732	1.10701	6.0	-0.250874	-0.00891143	0.884551	7.0	-0.24919	0.0312494	0.820945	8.0	0.2139	-0.12113	1.28427	9.0	0.270094	-0.119512	1.0273	10.0	0.29785	-0.0375261	0.804723	11.0	0.292659	-0.0100448	0.761053	12.0	-0.0253126	-0.0767092	0.824267	13.0	-0.0478047	-0.0453276	0.455144	14.0	-0.00248046	-0.209069	0.131409	15.0	-0.0214621	-0.159377	0.0513476	16.0	0.111958	-0.106601	0.820634	17.0	0.101982	-0.0394996	0.469209	18.0	0.122551	-0.116848	0.134905	19.0	0.107264	-0.0375024	0.0632623	20.0	0.0481277	-0.124903	1.36225	21.0	-0.244725	0.0526716	0.761669	22.0	-0.241594	0.0803368	0.847705	23.0	0.289013	0.0147784	0.699908	24.0	0.329697	0.0272288	0.762523
31.366	0.0	0.0272675	-0.117602	0.820751	1.0	0.0378022	-0.117565	1.1321	2.0	0.0535187	-0.104131	1.43635	3.0	0.0803692	-0.12259	1.57055	4.0	-0.123143	-0.0616598	1.32757	5.0	-0.232291	-0.0848553	1.1043	6.0	-0.252369	0.00457979	0.88442	7.0	-0.255365	0.045166	0.820354	8.0	0.212909	-0.114683	1.28482	9.0	0.270092	-0.102375	1.02646	10.0	0.297586	-0.0167792	0.805019	11.0	0.29097	0.00976416	0.766348	12.0	-0.0271392	-0.0665248	0.825354	13.0	-0.0471287	0.00721982	0.46802	14.0	0.00269938	-0.159888	0.115111	15.0	-0.0119233	-0.0980436	0.0365662	16.0	0.111634	-0.0925742	0.821082	17.0	0.0956792	-0.0342691	0.460815	18.0	0.119037	-0.117671	0.129979	19.0	0.0960409	-0.0454882	0.0579126	20.0	0.0486533	-0.109938	1.36128	21.0	-0.247881	0.0664216	0.762553	22.0	-0.252323	0.0845198	0.841505	23.0	0.281493	0.0318493	0.702223	24.0	0.323755	0.032211	0.74975
31.4	0.0	0.0205406	-0.104214	0.823597	1.0	0.0332723	-0.106397	1.13617	2.0	0.0506934	-0.094873	1.44129	3.0	0.0737803	-0.104559	1.57398	4.0	-0.12489	-0.0518465	1.32946	5.0	-0.233044	-0.0731528	1.1009	6.0	-0.25901	0.0105994	0.879856	7.0	-0.257747	0.057657	0.811139	8.0	0.208828	-0.0947416	1.28702	9.0	0.265568	-0.0869494	1.02955	10.0	0.298685	-0.00612345	0.80723	11.0	0.292372	0.0306062	0.765882	12.0	-0.0347665	-0.0546779	0.828008	13.0	-0.0497298	0.0314358	0.469622	14.0	0.00478433	-0.110747	0.128396	15.0	-0.0062602	-0.0456655	0.0498377	16.0	0.10599	-0.0777267	0.824132	17.0	0.0941664	-0.0286102	0.452922	18.0	0.110195	-0.117272	0.125679	19.0	0.0891235	-0.0414323	0.0545734	20.0	0.0454385	-0.100229	1.36604	21.0	-0.255687	0.0807831	0.761807	22.0	-0.253707	0.10148	0.827171	23.0	0.286585	0.0550731	0.70543	24.0	0.327198	0.0604974	0.771291
