55.993	0.0	-0.08935	-0.383601	0.931402	1.0	-0.10252	-0.37996	1.23664	2.0	-0.11273	-0.361253	1.53558	3.0	-0.125237	-0.334276	1.67709	4.0	-0.281005	-0.34073	1.39903	5.0	-0.316967	-0.333292	1.12141	6.0	-0.284079	-0.29888	0.876898	7.0	-0.270514	-0.273668	0.814638	8.0	0.0794218	-0.357465	1.4301	9.0	0.194078	-0.394344	1.14254	10.0	0.239262	-0.37292	0.898941	11.0	0.223353	-0.373009	0.85818	12.0	-0.158922	-0.349466	0.921855	13.0	-0.160381	-0.415363	0.618731	14.0	-0.135405	-0.493716	0.32972	15.0	-0.119175	-0.355074	0.286536	16.0	0.00662034	-0.348156	0.942659	17.0	0.0437441	-0.226449	0.593963	18.0	0.0241328	-0.130851	0.193905	19.0	0.0423412	0.0167556	0.132972	20.0	-0.111083	-0.368438	1.46171	21.0	-0.261574	-0.264898	0.72821	22.0	-0.287269	-0.248262	0.79189	23.0	0.225007	-0.374843	0.789822	24.0	0.263133	-0.365651	0.857093
56.026	0.0	-0.0895135	-0.357274	0.923797	1.0	-0.0972063	-0.348314	1.23241	2.0	-0.0999289	-0.327807	1.53572	3.0	-0.114334	-0.304979	1.6806	4.0	-0.268501	-0.29908	1.3935	5.0	-0.314969	-0.312883	1.12216	6.0	-0.284391	-0.273733	0.87781	7.0	-0.27573	-0.258666	0.810723	8.0	0.0831835	-0.319883	1.4191	9.0	0.203	-0.347863	1.13074	10.0	0.248477	-0.326758	0.887113	11.0	0.224986	-0.328102	0.826289	12.0	-0.157734	-0.320734	0.915078	13.0	-0.152442	-0.391192	0.61796	14.0	-0.127524	-0.46924	0.329922	15.0	-0.109736	-0.330628	0.286211	16.0	0.00545092	-0.324635	0.934536	17.0	0.0395707	-0.21518	0.590106	18.0	0.0217497	-0.111895	0.191288	19.0	0.0414346	0.0334486	0.126382	20.0	-0.100157	-0.335069	1.46069	21.0	-0.264089	-0.257453	0.728524	22.0	-0.287053	-0.209147	0.813156	23.0	0.226916	-0.327239	0.775263	24.0	0.26547	-0.321478	0.816726
56.059	0.0	-0.0878832	-0.3281	0.919781	1.0	-0.0921051	-0.319381	1.22784	2.0	-0.0914682	-0.298706	1.53006	3.0	-0.105805	-0.2852	1.67796	4.0	-0.264689	-0.282428	1.39404	5.0	-0.312322	-0.282782	1.10912	6.0	-0.288788	-0.247602	0.863567	7.0	-0.277788	-0.235225	0.81153	8.0	0.0927498	-0.294888	1.41285	9.0	0.206466	-0.325202	1.12782	10.0	0.238276	-0.297077	0.88243	11.0	0.221527	-0.294754	0.816486	12.0	-0.157549	-0.298519	0.912766	13.0	-0.159852	-0.381788	0.617971	14.0	-0.134989	-0.459468	0.331158	15.0	-0.119562	-0.320585	0.2873	16.0	0.0090175	-0.287617	0.928444	17.0	0.0323102	-0.181177	0.528786	18.0	0.015163	-0.0707275	0.149698	19.0	0.03634	0.0718093	0.080948	20.0	-0.0925293	-0.3061	1.45535	21.0	-0.274134	-0.234295	0.729289	22.0	-0.303815	-0.206235	0.812304	23.0	0.22776	-0.289792	0.76725	24.0	0.265605	-0.285652	0.818771
56.14	0.0	-0.0749436	-0.269309	0.909341	1.0	-0.0724889	-0.259764	1.22212	2.0	-0.0646172	-0.23754	1.52938	3.0	-0.076989	-0.226826	1.67854	4.0	-0.242925	-0.210569	1.39603	5.0	-0.302508	-0.222362	1.10192	6.0	-0.281265	-0.199132	0.854959	7.0	-0.28083	-0.18429	0.815828	8.0	0.113872	-0.225342	1.39751	9.0	0.212619	-0.246978	1.1114	10.0	0.237804	-0.205179	0.86631	11.0	0.221333	-0.20261	0.822355	12.0	-0.142285	-0.236514	0.902501	13.0	-0.187333	-0.350732	0.598267	14.0	-0.162513	-0.427764	0.313747	15.0	-0.145806	-0.288632	0.269628	16.0	0.0194151	-0.232712	0.918648	17.0	0.0329588	-0.123467	0.5336	18.0	0.0109537	-0.0577826	0.146222	19.0	0.0232413	0.0446979	0.0832165	20.0	-0.0675428	-0.245377	1.45335	21.0	-0.280515	-0.203525	0.731669	22.0	-0.300378	-0.159527	0.788511	23.0	0.217309	-0.205967	0.738544	24.0	0.258028	-0.207798	0.801817
56.159	0.0	-0.0722312	-0.233061	0.913171	1.0	-0.0649261	-0.226605	1.22638	2.0	-0.053382	-0.208461	1.53349	3.0	-0.0632495	-0.192389	1.68325	4.0	-0.236869	-0.184058	1.39893	5.0	-0.302738	-0.193572	1.11365	6.0	-0.275065	-0.16425	0.867465	7.0	-0.286776	-0.160333	0.797604	8.0	0.118331	-0.197234	1.39913	9.0	0.219919	-0.192652	1.11785	10.0	0.231206	-0.160096	0.870849	11.0	0.218341	-0.157821	0.81578	12.0	-0.137196	-0.19294	0.911317	13.0	-0.167484	-0.324754	0.539327	14.0	-0.142756	-0.401438	0.256048	15.0	-0.126594	-0.261925	0.212752	16.0	0.0203126	-0.203351	0.918128	17.0	0.0355703	-0.107948	0.532571	18.0	0.0108422	-0.0526141	0.145586	19.0	0.0219178	0.0476754	0.0802411	20.0	-0.0570876	-0.21518	1.45757	21.0	-0.290875	-0.180511	0.716404	22.0	-0.300309	-0.122055	0.795317	23.0	0.221681	-0.159792	0.741245	24.0	0.26071	-0.143957	0.829229
56.193	0.0	-0.0680018	-0.194511	0.919311	1.0	-0.0606008	-0.19197	1.23047	2.0	-0.0487711	-0.177468	1.53567	3.0	-0.0564774	-0.173644	1.68621	4.0	-0.22225	-0.137961	1.40492	5.0	-0.297956	-0.167889	1.10964	6.0	-0.292197	-0.134191	0.862562	7.0	-0.28674	-0.131929	0.795988	8.0	0.126811	-0.164588	1.40093	9.0	0.22063	-0.16855	1.11823	10.0	0.227947	-0.1157	0.873494	11.0	0.215982	-0.115698	0.821673	12.0	-0.134622	-0.157699	0.919393	13.0	-0.1695	-0.286847	0.546668	14.0	-0.144797	-0.363199	0.264486	15.0	-0.124191	-0.223538	0.221518	16.0	0.0260689	-0.162872	0.921125	17.0	0.039329	-0.0780026	0.521804	18.0	0.0102894	-0.0474896	0.145811	19.0	0.0214274	0.0540275	0.0813666	20.0	-0.0525686	-0.183309	1.46022	21.0	-0.290345	-0.154128	0.736906	22.0	-0.307166	-0.140249	0.739966	23.0	0.213964	-0.120233	0.743757	24.0	0.257526	-0.105609	0.807195
56.226	0.0	-0.0701314	-0.172626	0.921939	1.0	-0.0574194	-0.169666	1.23381	2.0	-0.039772	-0.153991	1.53968	3.0	-0.0464619	-0.146351	1.68956	4.0	-0.220409	-0.127126	1.41353	5.0	-0.297704	-0.133402	1.13004	6.0	-0.289832	-0.119734	0.881888	7.0	-0.283748	-0.108741	0.804595	8.0	0.133807	-0.137539	1.4017	9.0	0.218813	-0.138751	1.12346	10.0	0.227332	-0.0744726	0.880968	11.0	0.21128	-0.0696878	0.82558	12.0	-0.137212	-0.137738	0.919818	13.0	-0.171061	-0.244338	0.53739	14.0	-0.156601	-0.349509	0.26602	15.0	-0.140736	-0.209507	0.222862	16.0	0.0245842	-0.138135	0.926346	17.0	0.0378088	-0.0682196	0.527996	18.0	0.010131	-0.045225	0.145594	19.0	0.0188942	0.0553702	0.0801319	20.0	-0.0451039	-0.160185	1.46407	21.0	-0.282683	-0.125245	0.737207	22.0	-0.303233	-0.0842522	0.803833	23.0	0.210701	-0.0748833	0.746543	24.0	0.255189	-0.0551897	0.828719
56.259	0.0	-0.0735014	-0.140656	0.92678	1.0	-0.0541553	-0.14492	1.2384	2.0	-0.0315937	-0.135485	1.54389	3.0	-0.0386305	-0.125101	1.69307	4.0	-0.216186	-0.105466	1.42206	5.0	-0.295262	-0.110892	1.1264	6.0	-0.284123	-0.0872441	0.878498	7.0	-0.28148	-0.0874715	0.819125	8.0	0.140586	-0.11669	1.40418	9.0	0.223259	-0.115899	1.12483	10.0	0.222294	-0.0431929	0.884203	11.0	0.208175	-0.0296331	0.831574	12.0	-0.142158	-0.107259	0.924626	13.0	-0.171208	-0.214648	0.541808	14.0	-0.0805581	-0.429582	0.223168	15.0	-0.0650612	-0.288702	0.18087	16.0	0.0231255	-0.105444	0.930873	17.0	0.0388249	-0.0603681	0.526458	18.0	0.00857728	-0.0410911	0.142999	19.0	0.017449	0.0570067	0.0750054	20.0	-0.0380123	-0.140224	1.46838	21.0	-0.271823	-0.101939	0.739693	22.0	-0.302411	-0.0518435	0.821278	23.0	0.203835	-0.0392649	0.750193	24.0	0.250426	-0.0208028	0.815809
56.293	0.0	-0.0764742	-0.11766	0.92852	1.0	-0.0539781	-0.122172	1.24113	2.0	-0.0277219	-0.114972	1.54731	3.0	-0.0302648	-0.0978024	1.69446	4.0	-0.213116	-0.0863302	1.42682	5.0	-0.288849	-0.0882897	1.12476	6.0	-0.284288	-0.053913	0.877422	7.0	-0.281157	-0.0542341	0.834631	8.0	0.147414	-0.0896198	1.40516	9.0	0.224159	-0.0877435	1.12513	10.0	0.222489	-0.0057316	0.88694	11.0	0.206737	0.0114858	0.841874	12.0	-0.144608	-0.0849039	0.927796	13.0	-0.169872	-0.1695	0.536375	14.0	-0.0805233	-0.396514	0.226367	15.0	-0.0672367	-0.255278	0.184099	16.0	0.0197322	-0.0815095	0.931129	17.0	0.0406594	-0.0521838	0.530787	18.0	0.00821168	-0.0402532	0.142979	19.0	0.0180674	0.0586452	0.0740737	20.0	-0.0350568	-0.118988	1.47167	21.0	-0.277871	-0.0616299	0.752736	22.0	-0.292698	-0.00247221	0.853901	23.0	0.210923	0.027992	0.765998	24.0	0.248142	0.0243947	0.863077
56.326	0.0	-0.0746856	-0.0885926	0.934528	1.0	-0.0496009	-0.094439	1.24707	2.0	-0.0203903	-0.0881347	1.55323	3.0	-0.0245406	-0.0696177	1.70579	4.0	-0.205881	-0.0624173	1.43399	5.0	-0.284387	-0.0599422	1.12656	6.0	-0.276606	-0.0243905	0.879129	7.0	-0.271862	-0.0203963	0.835282	8.0	0.152869	-0.0673003	1.4105	9.0	0.228503	-0.0478887	1.12972	10.0	0.222555	0.0356124	0.89187	11.0	0.181337	0.0451499	0.842262	12.0	-0.142558	-0.0538786	0.938664	13.0	-0.170665	-0.117428	0.549517	14.0	-0.0881837	-0.339166	0.233658	15.0	-0.0741035	-0.197713	0.191386	16.0	0.0214765	-0.0541485	0.932672	17.0	0.0424727	-0.0429706	0.533698	18.0	0.00889098	-0.0391054	0.143842	19.0	0.0195633	0.0606595	0.071931	20.0	-0.0285011	-0.0919324	1.4776	21.0	-0.270395	-0.0203181	0.756828	22.0	-0.28372	0.0256107	0.814859	23.0	0.177795	0.0487711	0.769805	24.0	0.237194	0.0533661	0.839184
