50.818	0.0	0.0678378	-0.357929	0.757551	1.0	0.0382086	-0.34321	1.05631	2.0	0.00420994	-0.316699	1.35054	3.0	0.0119215	-0.297353	1.48326	4.0	-0.147378	-0.326983	1.22961	5.0	-0.21421	-0.344796	1.02922	6.0	-0.2368	-0.268208	0.803049	7.0	-0.218821	-0.266419	0.741583	8.0	0.177463	-0.280002	1.23546	9.0	0.274043	-0.315052	0.992221	10.0	0.290844	-0.267835	0.796074	11.0	0.28527	-0.259939	0.75042	12.0	-0.0164493	-0.340954	0.76088	13.0	-0.107631	-0.217026	0.458048	14.0	-0.124412	-0.26627	0.153099	15.0	-0.110057	-0.220515	0.0736229	16.0	0.1229	-0.309318	0.759442	17.0	0.140263	-0.375874	0.450369	18.0	0.0904796	-0.437499	0.137198	19.0	0.0731291	-0.367232	0.0745855	20.0	0.0135621	-0.325494	1.27763	21.0	-0.2436	-0.230928	0.685504	22.0	-0.270679	-0.241072	0.781877	23.0	0.292589	-0.249642	0.695254	24.0	0.295923	-0.236989	0.776032
50.849	0.0	0.0635234	-0.347772	0.757773	1.0	0.0354033	-0.330894	1.0548	2.0	0.00293861	-0.301828	1.34684	3.0	0.0126517	-0.285131	1.4827	4.0	-0.147925	-0.308491	1.23204	5.0	-0.219684	-0.330801	1.02971	6.0	-0.254053	-0.249931	0.803762	7.0	-0.242949	-0.245724	0.741743	8.0	0.177023	-0.268553	1.23691	9.0	0.263841	-0.299294	0.995332	10.0	0.279792	-0.257109	0.798162	11.0	0.271241	-0.24998	0.744909	12.0	-0.020168	-0.330846	0.761276	13.0	-0.113387	-0.202767	0.45959	14.0	-0.132531	-0.219466	0.149979	15.0	-0.150737	-0.122054	0.0812986	16.0	0.117977	-0.299083	0.759448	17.0	0.134456	-0.371804	0.434715	18.0	0.0929685	-0.430718	0.136882	19.0	0.0696709	-0.35848	0.0741198	20.0	0.011905	-0.311298	1.27452	21.0	-0.254377	-0.23812	0.684763	22.0	-0.288865	-0.214872	0.76686	23.0	0.279386	-0.257749	0.683223	24.0	0.263398	-0.204405	0.760017
50.884	0.0	0.0613715	-0.338564	0.757943	1.0	0.0328632	-0.320732	1.05409	2.0	-0.00011449	-0.291282	1.34532	3.0	0.0099865	-0.270696	1.47991	4.0	-0.151513	-0.291265	1.23215	5.0	-0.229862	-0.31315	1.0273	6.0	-0.269227	-0.230005	0.816795	7.0	-0.273655	-0.214799	0.74396	8.0	0.173242	-0.256091	1.23966	9.0	0.255524	-0.287803	0.985657	10.0	0.274972	-0.244712	0.788838	11.0	0.259286	-0.244325	0.744789	12.0	-0.0216197	-0.320942	0.761621	13.0	-0.120318	-0.184156	0.468779	14.0	-0.137473	-0.161186	0.1507	15.0	-0.151763	-0.0616679	0.0894413	16.0	0.115143	-0.290521	0.759441	17.0	0.133462	-0.365223	0.437665	18.0	0.10651	-0.419841	0.159792	19.0	0.077919	-0.357145	0.0778204	20.0	0.0089971	-0.300796	1.27319	21.0	-0.281182	-0.208239	0.688823	22.0	-0.312669	-0.174802	0.77337	23.0	0.251534	-0.246794	0.676746	24.0	0.266837	-0.221972	0.736275
50.917	0.0	0.0545759	-0.321447	0.755631	1.0	0.0270193	-0.301549	1.05362	2.0	-0.00513813	-0.269871	1.34692	3.0	0.00565085	-0.251101	1.48053	4.0	-0.156152	-0.278952	1.23068	5.0	-0.236886	-0.293814	1.0234	6.0	-0.275184	-0.219505	0.813589	7.0	-0.272123	-0.207991	0.743896	8.0	0.169658	-0.236925	1.23088	9.0	0.252168	-0.27382	0.985252	10.0	0.248817	-0.235863	0.780152	11.0	0.241802	-0.230249	0.73758	12.0	-0.0277488	-0.304809	0.760236	13.0	-0.121386	-0.171749	0.479279	14.0	-0.141321	-0.126729	0.145425	15.0	-0.15539	-0.0158144	0.0906315	16.0	0.107643	-0.272469	0.756189	17.0	0.131157	-0.36072	0.433778	18.0	0.106907	-0.418216	0.162774	19.0	0.0790312	-0.350588	0.0854764	20.0	0.00378527	-0.279959	1.27425	21.0	-0.28148	-0.185558	0.682546	22.0	-0.314912	-0.172933	0.782163	23.0	0.253828	-0.230423	0.685868	24.0	0.257728	-0.211508	0.736595
50.95	0.0	0.0449394	-0.295171	0.753253	1.0	0.0197576	-0.270961	1.04978	2.0	-0.00987883	-0.234853	1.34135	3.0	-0.00161368	-0.221975	1.47479	4.0	-0.166968	-0.24758	1.22758	5.0	-0.249769	-0.26645	1.01902	6.0	-0.28476	-0.207352	0.813087	7.0	-0.292938	-0.182799	0.736452	8.0	0.157973	-0.206689	1.22354	9.0	0.237535	-0.246842	0.98156	10.0	0.236828	-0.197503	0.784151	11.0	0.231498	-0.209676	0.735427	12.0	-0.0362605	-0.277443	0.758436	13.0	-0.128167	-0.150646	0.48442	14.0	-0.143462	-0.0944786	0.147338	15.0	-0.154592	0.00306217	0.0787511	16.0	0.0968896	-0.247298	0.75335	17.0	0.120813	-0.334624	0.441995	18.0	0.106921	-0.414399	0.161585	19.0	0.0833403	-0.32432	0.086958	20.0	-0.00159455	-0.24605	1.26914	21.0	-0.298598	-0.174771	0.682402	22.0	-0.33073	-0.170406	0.739516	23.0	0.23151	-0.22204	0.666605	24.0	0.241891	-0.165999	0.717861
50.987	0.0	0.0366667	-0.275048	0.747793	1.0	0.01377	-0.259118	1.04543	2.0	-0.0140334	-0.229267	1.33815	3.0	-0.00391214	-0.217203	1.47328	4.0	-0.173352	-0.23125	1.22447	5.0	-0.25722	-0.252587	1.01783	6.0	-0.29305	-0.169502	0.779186	7.0	-0.300622	-0.172168	0.726442	8.0	0.155858	-0.202197	1.22164	9.0	0.233688	-0.239602	0.980394	10.0	0.237478	-0.196068	0.782007	11.0	0.225748	-0.192786	0.735009	12.0	-0.0448484	-0.255215	0.752583	13.0	-0.129205	-0.142476	0.483162	14.0	-0.141537	-0.0884561	0.139977	15.0	-0.148166	0.00470473	0.0728825	16.0	0.0889384	-0.229256	0.748399	17.0	0.117491	-0.324006	0.438818	18.0	0.106004	-0.399592	0.159802	19.0	0.0845863	-0.32156	0.0776042	20.0	-0.00616244	-0.239114	1.26566	21.0	-0.303787	-0.167162	0.672906	22.0	-0.333804	-0.172649	0.732327	23.0	0.214521	-0.193454	0.662759	24.0	0.232874	-0.151002	0.736807
51.017	0.0	0.0241678	-0.236763	0.746797	1.0	0.000406575	-0.227234	1.0432	2.0	-0.0271656	-0.206321	1.33511	3.0	-0.0184997	-0.189942	1.46864	4.0	-0.185013	-0.205574	1.22134	5.0	-0.26918	-0.223524	1.00661	6.0	-0.295563	-0.16761	0.779531	7.0	-0.311168	-0.153486	0.718564	8.0	0.134847	-0.162425	1.22019	9.0	0.219621	-0.206568	0.972753	10.0	0.218696	-0.14365	0.778231	11.0	0.216193	-0.158544	0.716783	12.0	-0.0597839	-0.217637	0.752793	13.0	-0.136597	-0.114514	0.481361	14.0	-0.141874	-0.0808359	0.133968	15.0	-0.147519	0.00448957	0.0713073	16.0	0.0787586	-0.190318	0.746281	17.0	0.105788	-0.281952	0.44215	18.0	0.101898	-0.367439	0.16778	19.0	0.0835372	-0.314968	0.10347	20.0	-0.0194653	-0.213765	1.26276	21.0	-0.305004	-0.149989	0.665316	22.0	-0.347553	-0.152629	0.708428	23.0	0.2138	-0.163497	0.670012	24.0	0.227152	-0.135689	0.693299
51.051	0.0	0.0222149	-0.226828	0.749984	1.0	-0.004128	-0.216359	1.04579	2.0	-0.0354568	-0.193804	1.33688	3.0	-0.0218362	-0.183309	1.47082	4.0	-0.190857	-0.194726	1.22179	5.0	-0.271291	-0.213759	1.00417	6.0	-0.302128	-0.159664	0.778785	7.0	-0.313803	-0.147022	0.717203	8.0	0.132187	-0.159558	1.22356	9.0	0.217937	-0.20315	0.97297	10.0	0.21954	-0.133907	0.774679	11.0	0.215526	-0.13443	0.724934	12.0	-0.0615272	-0.208047	0.754942	13.0	-0.136496	-0.107868	0.478553	14.0	-0.142189	-0.0793909	0.132227	15.0	-0.147891	0.00419124	0.0705041	16.0	0.0765592	-0.180074	0.75053	17.0	0.10357	-0.262358	0.443796	18.0	0.0992646	-0.366734	0.197085	19.0	0.0816519	-0.311163	0.133475	20.0	-0.0266887	-0.201656	1.26478	21.0	-0.314225	-0.136021	0.659363	22.0	-0.350238	-0.146733	0.712014	23.0	0.207101	-0.125414	0.66666	24.0	0.219749	-0.0954776	0.70862
51.084	0.0	0.015582	-0.202207	0.753234	1.0	-0.0115127	-0.193819	1.04928	2.0	-0.0431722	-0.174059	1.34037	3.0	-0.0317418	-0.160298	1.47342	4.0	-0.198728	-0.167965	1.22442	5.0	-0.275036	-0.188373	1.00703	6.0	-0.310187	-0.146022	0.776367	7.0	-0.317767	-0.135466	0.719088	8.0	0.126116	-0.146713	1.22864	9.0	0.207521	-0.18317	0.976223	10.0	0.213586	-0.117557	0.773755	11.0	0.208719	-0.108945	0.728466	12.0	-0.0696473	-0.17569	0.760497	13.0	-0.138413	-0.0949981	0.469247	14.0	-0.142541	-0.0779718	0.130975	15.0	-0.148031	0.00342847	0.070079	16.0	0.0712474	-0.162222	0.75188	17.0	0.0970438	-0.234607	0.431693	18.0	0.0948314	-0.354679	0.193557	19.0	0.0812053	-0.305522	0.101024	20.0	-0.0343763	-0.181129	1.26828	21.0	-0.315823	-0.137989	0.657557	22.0	-0.350331	-0.140508	0.724794	23.0	0.203068	-0.101116	0.668069	24.0	0.209157	-0.0661484	0.75342
51.117	0.0	0.0112081	-0.18582	0.757219	1.0	-0.0180952	-0.179448	1.05584	2.0	-0.0524149	-0.160931	1.34986	3.0	-0.0371422	-0.149815	1.48271	4.0	-0.207335	-0.153731	1.22845	5.0	-0.279726	-0.170761	1.00968	6.0	-0.309112	-0.133596	0.777132	7.0	-0.316133	-0.124346	0.72235	8.0	0.117038	-0.130298	1.23798	9.0	0.199248	-0.158062	1.00253	10.0	0.212582	-0.0809415	0.812623	11.0	0.204772	-0.075389	0.743587	12.0	-0.0717991	-0.164626	0.76287	13.0	-0.143386	-0.085768	0.468109	14.0	-0.141617	-0.0755845	0.128561	15.0	-0.151994	-0.0051706	0.0663725	16.0	0.064259	-0.140916	0.757299	17.0	0.0905793	-0.192261	0.432368	18.0	0.0906273	-0.325297	0.2022	19.0	0.0805627	-0.29822	0.108225	20.0	-0.0428949	-0.167745	1.27699	21.0	-0.315668	-0.127887	0.659675	22.0	-0.337963	-0.125499	0.699112	23.0	0.213831	-0.0647138	0.691364	24.0	0.212236	-0.0399351	0.756821
