26.864	0.0	-0.012523	-0.19855	0.857994	1.0	-0.0473236	-0.189031	1.17607	2.0	-0.0873444	-0.166989	1.48682	3.0	-0.0561162	-0.166934	1.62688	4.0	-0.239673	-0.16335	1.35235	5.0	-0.306006	-0.143975	1.11892	6.0	-0.290027	-0.0347612	0.90235	7.0	-0.277538	-0.015901	0.856636	8.0	0.105898	-0.160005	1.34731	9.0	0.181855	-0.198113	1.1104	10.0	0.198003	-0.187565	0.873223	11.0	0.208287	-0.192133	0.807163	12.0	-0.0921534	-0.156867	0.852747	13.0	-0.143904	-0.321197	0.507785	14.0	-0.122559	-0.506696	0.181379	15.0	-0.135853	-0.462134	0.102881	16.0	0.0329526	-0.167322	0.866353	17.0	0.0734794	-0.136006	0.500709	18.0	0.0820782	-0.0930928	0.173663	19.0	0.0576272	-0.00563901	0.102034	20.0	-0.0763502	-0.174817	1.41017	21.0	-0.283375	0.00884883	0.785621	22.0	-0.318958	0.0260697	0.882087	23.0	0.20114	-0.179341	0.774947	24.0	0.181003	-0.163119	0.810427
26.897	0.0	-0.00957286	-0.171319	0.859407	1.0	-0.0404243	-0.165104	1.17885	2.0	-0.0765705	-0.145317	1.49091	3.0	-0.0481076	-0.148668	1.63263	4.0	-0.232222	-0.130053	1.35406	5.0	-0.302961	-0.125317	1.12206	6.0	-0.279334	-0.0210666	0.904137	7.0	-0.266077	0.00691387	0.859123	8.0	0.114678	-0.125194	1.35069	9.0	0.187172	-0.167998	1.11624	10.0	0.200898	-0.174074	0.879493	11.0	0.217445	-0.171237	0.810392	12.0	-0.0898796	-0.131549	0.85508	13.0	-0.146289	-0.278964	0.511441	14.0	-0.133866	-0.477072	0.178545	15.0	-0.14599	-0.435082	0.102596	16.0	0.0362168	-0.139171	0.866674	17.0	0.074029	-0.118387	0.50608	18.0	0.0823217	-0.0925344	0.175075	19.0	0.0571887	-0.00672332	0.103362	20.0	-0.0665553	-0.152664	1.41394	21.0	-0.273465	0.0243007	0.794746	22.0	-0.312953	0.0513124	0.887352	23.0	0.212593	-0.16381	0.771399	24.0	0.195702	-0.159138	0.77621
26.93	0.0	-0.00513096	-0.138366	0.863839	1.0	-0.0317189	-0.133391	1.18341	2.0	-0.0638625	-0.115842	1.49547	3.0	-0.0319844	-0.110184	1.63353	4.0	-0.22659	-0.106044	1.3551	5.0	-0.295965	-0.0978133	1.12251	6.0	-0.275999	0.00768064	0.904681	7.0	-0.25589	0.0218718	0.869514	8.0	0.125003	-0.108301	1.35446	9.0	0.196322	-0.150564	1.1191	10.0	0.207225	-0.159739	0.882361	11.0	0.223777	-0.146888	0.812035	12.0	-0.0848313	-0.0945009	0.862006	13.0	-0.152119	-0.231012	0.514637	14.0	-0.140653	-0.453133	0.195593	15.0	-0.148597	-0.422179	0.113216	16.0	0.0397723	-0.109823	0.868868	17.0	0.0755771	-0.103998	0.512198	18.0	0.0823269	-0.0925351	0.175016	19.0	0.0562893	-0.00558985	0.10139	20.0	-0.0547915	-0.122547	1.41851	21.0	-0.275205	0.0529108	0.799586	22.0	-0.311686	0.0615303	0.891593	23.0	0.216238	-0.138712	0.772772	24.0	0.200033	-0.137725	0.789707
26.964	0.0	-9.10728e-05	-0.112922	0.864061	1.0	-0.0258585	-0.108423	1.18445	2.0	-0.0571765	-0.0914024	1.49726	3.0	-0.0259054	-0.0820956	1.6338	4.0	-0.214927	-0.0749896	1.36149	5.0	-0.295508	-0.0806652	1.13181	6.0	-0.277295	0.0202327	0.91182	7.0	-0.257241	0.0432328	0.869118	8.0	0.13244	-0.0695367	1.35345	9.0	0.203079	-0.117314	1.11174	10.0	0.217322	-0.100702	0.824496	11.0	0.228718	-0.110079	0.801737	12.0	-0.0811874	-0.073969	0.861691	13.0	-0.151107	-0.186571	0.512594	14.0	-0.14348	-0.412718	0.196364	15.0	-0.152778	-0.393552	0.103095	16.0	0.0459032	-0.0798172	0.86952	17.0	0.0762264	-0.0957088	0.513464	18.0	0.0832456	-0.0920983	0.176206	19.0	0.0562531	-0.00555476	0.101471	20.0	-0.0483033	-0.0979592	1.42013	21.0	-0.276321	0.0811931	0.798337	22.0	-0.308462	0.0821797	0.890132	23.0	0.222047	-0.0926033	0.772564	24.0	0.212182	-0.118859	0.797521
26.997	0.0	0.00296382	-0.0860462	0.866549	1.0	-0.0197024	-0.0782399	1.18615	2.0	-0.0476049	-0.0575923	1.49802	3.0	-0.0191212	-0.0525274	1.63688	4.0	-0.211131	-0.056149	1.36259	5.0	-0.286604	-0.0478775	1.12255	6.0	-0.285708	0.0502183	0.900544	7.0	-0.265292	0.0634324	0.865181	8.0	0.137573	-0.0526238	1.35565	9.0	0.209539	-0.0975708	1.11029	10.0	0.223159	-0.0737779	0.868231	11.0	0.231169	-0.0728153	0.819393	12.0	-0.0774406	-0.0455764	0.866451	13.0	-0.152728	-0.117088	0.520136	14.0	-0.144609	-0.35935	0.216818	15.0	-0.146428	-0.330353	0.111496	16.0	0.0479268	-0.0547809	0.869729	17.0	0.0797475	-0.0799219	0.510709	18.0	0.0841983	-0.0908639	0.175882	19.0	0.0567007	-0.00379465	0.0980178	20.0	-0.039608	-0.0650822	1.42114	21.0	-0.268874	0.0800441	0.79351	22.0	-0.314085	0.10856	0.874941	23.0	0.226343	-0.0531493	0.769351	24.0	0.210154	-0.0882083	0.80514
27.03	0.0	-0.000800304	-0.0614297	0.86913	1.0	-0.0203512	-0.0546988	1.18782	2.0	-0.0456804	-0.0353559	1.49887	3.0	-0.0183115	-0.027665	1.63666	4.0	-0.207968	-0.03223	1.3621	5.0	-0.284686	-0.0369701	1.12573	6.0	-0.290932	0.0563198	0.90195	7.0	-0.295409	0.0849895	0.860758	8.0	0.148177	-0.0272129	1.35705	9.0	0.219865	-0.0619082	1.08905	10.0	0.22856	-0.0612778	0.851866	11.0	0.237761	-0.0336907	0.816818	12.0	-0.0815215	-0.0161833	0.871559	13.0	-0.150918	-0.0529769	0.534521	14.0	-0.141623	-0.283152	0.221293	15.0	-0.147999	-0.266163	0.116963	16.0	0.0442763	-0.0345697	0.870024	17.0	0.0815799	-0.0706056	0.511864	18.0	0.0851812	-0.0900597	0.178471	19.0	0.0561707	-0.00341725	0.0968906	20.0	-0.0382726	-0.0424914	1.42218	21.0	-0.288774	0.0960324	0.789493	22.0	-0.329654	0.122471	0.847346	23.0	0.235199	-0.0237127	0.764146	24.0	0.215325	-0.045429	0.79917
27.064	0.0	-0.00425838	-0.0394669	0.870066	1.0	-0.0200184	-0.0265587	1.18812	2.0	-0.0406981	-5.1927e-05	1.49831	3.0	-0.0143112	0.00393026	1.638	4.0	-0.207506	-0.00581039	1.36345	5.0	-0.284775	-0.0127283	1.12292	6.0	-0.296412	0.0654745	0.89433	7.0	-0.317112	0.101326	0.845432	8.0	0.155643	0.00545289	1.35837	9.0	0.218048	-0.0379146	1.0825	10.0	0.252353	0.00458183	0.850268	11.0	0.241144	0.0108241	0.827741	12.0	-0.0846828	0.00288808	0.874086	13.0	-0.151654	-0.0170838	0.510941	14.0	-0.137417	-0.216592	0.176336	15.0	-0.155431	-0.155234	0.100711	16.0	0.0403633	-0.0101735	0.868812	17.0	0.0827381	-0.0576683	0.515064	18.0	0.0857131	-0.0866684	0.178818	19.0	0.0562473	-0.00344464	0.0967056	20.0	-0.0345286	-0.00906298	1.42187	21.0	-0.312606	0.103285	0.791188	22.0	-0.335281	0.132266	0.875566	23.0	0.245428	0.0105634	0.771405	24.0	0.217581	0.00800835	0.825662
27.097	0.0	-0.00924063	-0.0193626	0.870929	1.0	-0.0217289	-0.00352318	1.18837	2.0	-0.0396097	0.0247669	1.49798	3.0	-0.0186039	0.0381865	1.63309	4.0	-0.209295	0.018371	1.36316	5.0	-0.285366	-0.00218023	1.12339	6.0	-0.309936	0.0775819	0.896119	7.0	-0.329826	0.10758	0.846038	8.0	0.152374	0.0407566	1.36417	9.0	0.218912	0.00140737	1.0933	10.0	0.249332	0.0245961	0.858684	11.0	0.244411	0.0613835	0.809432	12.0	-0.0898854	0.0205332	0.876097	13.0	-0.150593	0.0431643	0.50872	14.0	-0.134306	-0.11501	0.166384	15.0	-0.166732	-0.0365643	0.0964696	16.0	0.0355359	0.0124092	0.868435	17.0	0.0827873	-0.0474326	0.513611	18.0	0.0852692	-0.0863564	0.17834	19.0	0.0569363	-0.00247649	0.095487	20.0	-0.034071	0.0154429	1.42168	21.0	-0.340042	0.108663	0.798483	22.0	-0.345183	0.13812	0.867026	23.0	0.246173	0.0674419	0.771838	24.0	0.224201	0.061753	0.784209
27.13	0.0	-0.00482348	-0.00126286	0.870923	1.0	-0.0194438	0.0224828	1.18834	2.0	-0.0409868	0.0602056	1.49798	3.0	-0.0212872	0.0688435	1.63566	4.0	-0.207916	0.0359858	1.36062	5.0	-0.287371	0.0116174	1.12402	6.0	-0.322413	0.0851196	0.896194	7.0	-0.339158	0.109447	0.839657	8.0	0.153558	0.0666897	1.36034	9.0	0.220579	0.0372343	1.09045	10.0	0.2506	0.0863383	0.85864	11.0	0.243069	0.11243	0.812453	12.0	-0.0854815	0.0382173	0.876918	13.0	-0.149741	0.0959133	0.517392	14.0	-0.140041	0.00427825	0.182072	15.0	-0.16236	0.0811703	0.100134	16.0	0.0396495	0.0305635	0.867704	17.0	0.082667	-0.0338276	0.508402	18.0	0.0850328	-0.0838508	0.173957	19.0	0.0573167	-0.000991787	0.0924073	20.0	-0.0343741	0.0483392	1.42167	21.0	-0.344735	0.10939	0.779638	22.0	-0.367044	0.136663	0.859902	23.0	0.233413	0.132294	0.778386	24.0	0.222707	0.116557	0.796804
27.164	0.0	-0.00676935	0.029246	0.868423	1.0	-0.0238552	0.0557402	1.1843	2.0	-0.0471661	0.0934483	1.49252	3.0	-0.028621	0.102547	1.62998	4.0	-0.211833	0.075613	1.35426	5.0	-0.294335	0.0369474	1.11901	6.0	-0.33656	0.0927345	0.888255	7.0	-0.355524	0.112195	0.831702	8.0	0.149739	0.106902	1.35643	9.0	0.216744	0.0840769	1.09863	10.0	0.249061	0.115317	0.865062	11.0	0.234687	0.166751	0.820613	12.0	-0.0878304	0.0657691	0.873104	13.0	-0.156161	0.147241	0.524526	14.0	-0.134427	0.116183	0.164756	15.0	-0.182531	0.225391	0.094403	16.0	0.0378806	0.0641531	0.866797	17.0	0.0849634	-0.0174274	0.498969	18.0	0.0835929	-0.0774461	0.170912	19.0	0.0590015	0.00282637	0.0914578	20.0	-0.0402094	0.081886	1.41655	21.0	-0.355952	0.1148	0.773948	22.0	-0.385754	0.137276	0.849039	23.0	0.233168	0.175357	0.786993	24.0	0.220819	0.165334	0.803156
