2.327	0.0	0.0115858	-1.46828	0.920472	1.0	0.0164	-1.48412	1.22303	2.0	0.0246964	-1.48805	1.52058	3.0	-0.0015014	-1.45572	1.65566	4.0	-0.0914956	-1.41566	1.33187	5.0	-0.0459313	-1.35508	1.15578	6.0	-0.113797	-1.40155	0.99613	7.0	-0.096794	-1.37602	0.910582	8.0	0.175427	-1.45374	1.40733	9.0	0.226145	-1.4142	1.1612	10.0	0.242892	-1.32015	0.92605	11.0	0.237118	-1.29878	0.868264	12.0	-0.0383213	-1.42476	0.904328	13.0	-0.0635567	-1.39446	0.531753	14.0	-0.0530895	-1.38997	0.227033	15.0	-0.0427168	-1.30032	0.115348	16.0	0.0832143	-1.44096	0.938545	17.0	0.135945	-1.47293	0.674397	18.0	0.138687	-1.51909	0.456692	19.0	0.0938141	-1.42252	0.35991	20.0	0.0219547	-1.48933	1.44689	21.0	-0.125776	-1.36725	0.861695	22.0	-0.0589774	-1.33965	0.911746	23.0	0.243364	-1.26999	0.810303	24.0	0.28584	-1.24679	0.846059
2.479	0.0	-0.0188592	-1.41661	0.926009	1.0	-0.0139725	-1.4361	1.22932	2.0	-0.00846431	-1.44235	1.52922	3.0	-0.0266638	-1.42123	1.66368	4.0	-0.145733	-1.38758	1.38486	5.0	0.029011	-1.29868	1.16642	6.0	-0.151607	-1.31859	0.952702	7.0	-0.222638	-1.34071	0.870735	8.0	0.148694	-1.4009	1.41463	9.0	0.224671	-1.37416	1.18634	10.0	0.230596	-1.26899	0.947506	11.0	0.215708	-1.23603	0.877609	12.0	-0.0715653	-1.37695	0.919943	13.0	-0.0751368	-1.38525	0.528139	14.0	-0.0546469	-1.38793	0.190731	15.0	-0.0531142	-1.28277	0.101838	16.0	0.0563627	-1.38501	0.93405	17.0	0.118209	-1.39561	0.648128	18.0	0.122074	-1.47014	0.41385	19.0	0.134299	-1.34031	0.376754	20.0	-0.0105349	-1.44257	1.45496	21.0	-0.258823	-1.31287	0.824339	22.0	-0.161862	-1.32107	0.87967	23.0	0.223374	-1.23588	0.82521	24.0	0.24596	-1.20569	0.88259
2.496	0.0	-0.0244462	-1.40989	0.921415	1.0	-0.0231367	-1.42617	1.22646	2.0	-0.0195692	-1.42997	1.52788	3.0	-0.0319791	-1.41678	1.6645	4.0	-0.153533	-1.38375	1.39055	5.0	-0.132629	-1.30697	1.10787	6.0	-0.258064	-1.3234	0.899423	7.0	-0.261313	-1.31332	0.856911	8.0	0.143235	-1.3955	1.41553	9.0	0.220949	-1.3722	1.18837	10.0	0.225474	-1.26436	0.950696	11.0	0.200928	-1.23965	0.886816	12.0	-0.0771714	-1.37087	0.916764	13.0	-0.0770157	-1.38714	0.523502	14.0	-0.0566727	-1.39186	0.191124	15.0	-0.0534284	-1.28212	0.0996484	16.0	0.0509312	-1.37754	0.927867	17.0	0.117673	-1.37833	0.621364	18.0	0.130965	-1.44768	0.389332	19.0	0.143035	-1.31422	0.350605	20.0	-0.0209998	-1.43126	1.45324	21.0	-0.269528	-1.31958	0.789159	22.0	-0.231686	-1.26828	0.836784	23.0	0.203341	-1.23239	0.831121	24.0	0.247005	-1.20943	0.901024
2.527	0.0	-0.0302495	-1.37014	0.928692	1.0	-0.0278764	-1.38914	1.23176	2.0	-0.0220527	-1.39655	1.53001	3.0	-0.0399804	-1.35879	1.66447	4.0	-0.194514	-1.35778	1.40251	5.0	-0.271968	-1.35411	1.12367	6.0	-0.267087	-1.29499	0.915074	7.0	-0.268793	-1.28179	0.863523	8.0	0.140375	-1.37424	1.42095	9.0	0.219283	-1.35065	1.19742	10.0	0.22718	-1.22955	0.959098	11.0	0.208005	-1.19757	0.882343	12.0	-0.0832056	-1.32776	0.925742	13.0	-0.0760557	-1.37866	0.533162	14.0	-0.0535826	-1.38177	0.195102	15.0	-0.0525843	-1.2723	0.0926575	16.0	0.0457029	-1.34134	0.933574	17.0	0.121566	-1.34556	0.59844	18.0	0.133236	-1.46121	0.330445	19.0	0.146775	-1.32075	0.289288	20.0	-0.0241661	-1.39701	1.45614	21.0	-0.268104	-1.26457	0.797565	22.0	-0.272129	-1.24457	0.852686	23.0	0.202812	-1.19243	0.82549	24.0	0.241155	-1.16918	0.884076
2.56	0.0	-0.0333993	-1.36423	0.92795	1.0	-0.0310968	-1.38122	1.23209	2.0	-0.0252248	-1.38584	1.53154	3.0	-0.0402335	-1.35771	1.6642	4.0	-0.199026	-1.35596	1.40981	5.0	-0.270424	-1.3536	1.12612	6.0	-0.272074	-1.28241	0.918434	7.0	-0.270423	-1.26742	0.862819	8.0	0.137251	-1.36106	1.42024	9.0	0.214577	-1.32177	1.18167	10.0	0.220922	-1.21932	0.953934	11.0	0.200755	-1.18505	0.890519	12.0	-0.0861492	-1.32052	0.926558	13.0	-0.0750628	-1.37554	0.528155	14.0	-0.0503291	-1.37727	0.175285	15.0	-0.053168	-1.26293	0.0833856	16.0	0.0422735	-1.33638	0.93137	17.0	0.119265	-1.32929	0.561743	18.0	0.104232	-1.45087	0.235052	19.0	0.114754	-1.31198	0.195046	20.0	-0.0273945	-1.387	1.45736	21.0	-0.279353	-1.25803	0.821593	22.0	-0.271353	-1.22498	0.863654	23.0	0.190085	-1.16417	0.829217	24.0	0.242357	-1.15004	0.895076
2.594	0.0	-0.024822	-1.35138	0.905605	1.0	-0.0257787	-1.37232	1.22601	2.0	-0.0207995	-1.37776	1.53382	3.0	-0.0331543	-1.35109	1.66587	4.0	-0.192258	-1.35238	1.41641	5.0	-0.269639	-1.34614	1.13113	6.0	-0.269643	-1.26643	0.906866	7.0	-0.272667	-1.24834	0.874043	8.0	0.137948	-1.35681	1.41832	9.0	0.214467	-1.32154	1.18165	10.0	0.214987	-1.20573	0.948632	11.0	0.192395	-1.17976	0.88961	12.0	-0.0757992	-1.30199	0.907238	13.0	-0.0721858	-1.3711	0.523477	14.0	-0.0495008	-1.37879	0.168363	15.0	-0.0507088	-1.26308	0.0837207	16.0	0.0496971	-1.3285	0.905142	17.0	0.125495	-1.30955	0.535162	18.0	0.108593	-1.45967	0.211522	19.0	0.131673	-1.39831	0.0902674	20.0	-0.0230028	-1.37914	1.45775	21.0	-0.283198	-1.24492	0.831987	22.0	-0.255904	-1.21073	0.874413	23.0	0.187657	-1.17572	0.834404	24.0	0.237885	-1.14949	0.885431
2.627	0.0	-0.0362416	-1.34943	0.921542	1.0	-0.0322088	-1.36883	1.23032	2.0	-0.0264027	-1.37387	1.53482	3.0	-0.0422488	-1.33978	1.66812	4.0	-0.208763	-1.3471	1.41872	5.0	-0.286898	-1.33196	1.13044	6.0	-0.30314	-1.26436	0.918161	7.0	-0.293698	-1.24125	0.85971	8.0	0.13703	-1.35174	1.41931	9.0	0.214099	-1.32001	1.18188	10.0	0.212337	-1.20326	0.945662	11.0	0.189994	-1.18082	0.888273	12.0	-0.0906208	-1.30643	0.922168	13.0	-0.0730661	-1.36905	0.523403	14.0	-0.0502592	-1.38046	0.168763	15.0	-0.0524212	-1.26344	0.0828861	16.0	0.0400231	-1.32015	0.925025	17.0	0.12387	-1.30847	0.524252	18.0	0.103748	-1.44358	0.186496	19.0	0.134789	-1.36508	0.086662	20.0	-0.0286424	-1.37522	1.45945	21.0	-0.301987	-1.24966	0.814786	22.0	-0.259507	-1.21071	0.875586	23.0	0.195426	-1.18599	0.824404	24.0	0.240069	-1.12603	0.905262
2.66	0.0	-0.0355583	-1.33691	0.92727	1.0	-0.0355699	-1.33762	1.23337	2.0	-0.0340412	-1.32135	1.5306	3.0	-0.0423376	-1.30692	1.66684	4.0	-0.213005	-1.30212	1.41666	5.0	-0.286109	-1.30692	1.16982	6.0	-0.293205	-1.24022	0.951904	7.0	-0.29431	-1.22345	0.872221	8.0	0.13674	-1.332	1.4228	9.0	0.209363	-1.31358	1.18568	10.0	0.208963	-1.18694	0.924423	11.0	0.190535	-1.16974	0.880457	12.0	-0.0910686	-1.29503	0.926616	13.0	-0.0742197	-1.35231	0.528335	14.0	-0.0496227	-1.37447	0.171555	15.0	-0.0537513	-1.2609	0.0825414	16.0	0.0426521	-1.30766	0.930617	17.0	0.121015	-1.29233	0.520413	18.0	0.107394	-1.37721	0.176226	19.0	0.12393	-1.29775	0.097685	20.0	-0.03537	-1.32578	1.45724	21.0	-0.307351	-1.19866	0.810343	22.0	-0.257156	-1.21065	0.846292	23.0	0.170279	-1.18546	0.792989	24.0	0.236978	-1.14479	0.865506
2.694	0.0	-0.0378021	-1.33798	0.929063	1.0	-0.0437177	-1.34524	1.23416	2.0	-0.0523329	-1.34757	1.53044	3.0	-0.045397	-1.31141	1.66629	4.0	-0.217483	-1.31557	1.42341	5.0	-0.287191	-1.31228	1.17207	6.0	-0.303956	-1.25199	0.959252	7.0	-0.317922	-1.24083	0.881254	8.0	0.133473	-1.32657	1.42271	9.0	0.209607	-1.31292	1.19388	10.0	0.207375	-1.19218	0.919803	11.0	0.18736	-1.18488	0.874911	12.0	-0.0931353	-1.29621	0.928068	13.0	-0.0747826	-1.3539	0.52777	14.0	-0.0498709	-1.37668	0.172905	15.0	-0.0544099	-1.26486	0.0817003	16.0	0.0405523	-1.30857	0.932401	17.0	0.117509	-1.27928	0.533179	18.0	0.107577	-1.36773	0.172667	19.0	0.118258	-1.28478	0.0962947	20.0	-0.0512044	-1.3485	1.45728	21.0	-0.326778	-1.22657	0.816894	22.0	-0.281654	-1.21032	0.87586	23.0	0.183537	-1.19316	0.80482	24.0	0.243216	-1.143	0.872583
2.727	0.0	-0.0337153	-1.30816	0.931769	1.0	-0.0397929	-1.31833	1.23669	2.0	-0.0418192	-1.31135	1.53644	3.0	-0.0427407	-1.27243	1.67008	4.0	-0.215795	-1.279	1.41502	5.0	-0.288927	-1.28578	1.17398	6.0	-0.293268	-1.18707	0.950833	7.0	-0.294714	-1.17858	0.878827	8.0	0.132245	-1.30907	1.42003	9.0	0.21305	-1.272	1.17075	10.0	0.212182	-1.18337	0.91884	11.0	0.210696	-1.15829	0.876158	12.0	-0.0896181	-1.25994	0.928081	13.0	-0.0740439	-1.34469	0.525104	14.0	-0.036876	-1.36029	0.145763	15.0	-0.0565467	-1.25573	0.0807169	16.0	0.0453843	-1.28434	0.936948	17.0	0.121561	-1.25113	0.518579	18.0	0.120487	-1.27258	0.163431	19.0	0.14768	-1.1683	0.0787023	20.0	-0.0424354	-1.31594	1.4621	21.0	-0.296952	-1.16437	0.821059	22.0	-0.270747	-1.18562	0.871531	23.0	0.194067	-1.15542	0.814571	24.0	0.255295	-1.13216	0.869281
