9.409	0.0	-0.109746	-1.38869	0.969006	1.0	-0.11895	-1.37233	1.28293	2.0	-0.132021	-1.3439	1.59122	3.0	-0.106588	-1.28607	1.73748	4.0	-0.307785	-1.35029	1.47006	5.0	-0.392192	-1.3528	1.20178	6.0	-0.381593	-1.29794	0.92704	7.0	-0.375093	-1.29261	0.879586	8.0	0.0519071	-1.32216	1.45684	9.0	0.0616033	-1.30875	1.2497	10.0	0.100915	-1.27253	0.975741	11.0	0.102765	-1.2511	0.908901	12.0	-0.203626	-1.35791	0.972168	13.0	-0.259317	-1.38295	0.631795	14.0	-0.290627	-1.40771	0.285219	15.0	-0.211852	-1.30773	0.205683	16.0	-0.0395423	-1.34696	0.966156	17.0	-0.0563026	-1.33576	0.594825	18.0	-0.0712462	-1.36486	0.214678	19.0	-0.0934221	-1.27188	0.126236	20.0	-0.128017	-1.3533	1.51496	21.0	-0.363617	-1.28574	0.815635	22.0	-0.420309	-1.27325	0.899363	23.0	0.0925274	-1.22071	0.841382	24.0	0.119872	-1.21662	0.941769
9.442	0.0	-0.106636	-1.38249	0.968328	1.0	-0.117563	-1.36868	1.28225	2.0	-0.131717	-1.34205	1.59061	3.0	-0.104422	-1.28206	1.73367	4.0	-0.307828	-1.3432	1.47558	5.0	-0.385485	-1.34578	1.20709	6.0	-0.379978	-1.27289	0.926608	7.0	-0.378492	-1.26108	0.883101	8.0	0.0554656	-1.31742	1.46061	9.0	0.121542	-1.307	1.15627	10.0	0.0998505	-1.24932	0.931905	11.0	0.0824218	-1.21661	0.882373	12.0	-0.200376	-1.35157	0.971691	13.0	-0.260959	-1.33373	0.682422	14.0	-0.297018	-1.44724	0.351337	15.0	-0.291976	-1.39537	0.473991	16.0	-0.0366488	-1.34089	0.965293	17.0	-0.0552099	-1.33446	0.595561	18.0	-0.0695569	-1.36491	0.215268	19.0	-0.0928056	-1.26736	0.123748	20.0	-0.127498	-1.35106	1.51433	21.0	-0.373753	-1.25886	0.823382	22.0	-0.419882	-1.23126	0.889765	23.0	0.0877699	-1.19118	0.834994	24.0	0.0878538	-1.16871	0.898374
9.476	0.0	-0.105036	-1.36318	0.967896	1.0	-0.114101	-1.34791	1.28001	2.0	-0.12676	-1.32057	1.58642	3.0	-0.104988	-1.25876	1.72792	4.0	-0.306485	-1.32693	1.47924	5.0	-0.381913	-1.32394	1.20847	6.0	-0.376949	-1.25668	0.921153	7.0	-0.37122	-1.24213	0.87693	8.0	0.0544865	-1.29302	1.46189	9.0	0.125542	-1.28203	1.20001	10.0	0.104438	-1.21086	0.977478	11.0	0.0806495	-1.17312	0.898086	12.0	-0.199305	-1.33295	0.972037	13.0	-0.257213	-1.29665	0.669266	14.0	-0.30051	-1.38756	0.327286	15.0	-0.295502	-1.3823	0.454361	16.0	-0.0345766	-1.32105	0.964061	17.0	-0.0530589	-1.32693	0.596032	18.0	-0.0698371	-1.36311	0.214563	19.0	-0.0936737	-1.2663	0.123567	20.0	-0.122874	-1.32968	1.51063	21.0	-0.377268	-1.23609	0.819323	22.0	-0.41045	-1.2152	0.865066	23.0	0.0669733	-1.14438	0.831556	24.0	0.0917468	-1.14518	0.891693
9.509	0.0	-0.100338	-1.34387	0.975265	1.0	-0.1124	-1.3317	1.28453	2.0	-0.127607	-1.30684	1.58871	3.0	-0.102576	-1.24703	1.73023	4.0	-0.304495	-1.31661	1.48206	5.0	-0.377545	-1.31241	1.21249	6.0	-0.378226	-1.2367	0.916195	7.0	-0.369118	-1.22575	0.872925	8.0	0.0588896	-1.28399	1.46581	9.0	0.126211	-1.2796	1.19898	10.0	0.0872294	-1.17244	0.957638	11.0	0.0681944	-1.14535	0.899291	12.0	-0.195137	-1.31161	0.979293	13.0	-0.256435	-1.27482	0.657214	14.0	-0.281353	-1.41292	0.360218	15.0	-0.278207	-1.36499	0.459632	16.0	-0.0295121	-1.30391	0.971418	17.0	-0.0527926	-1.32444	0.595477	18.0	-0.0697539	-1.36303	0.21481	19.0	-0.0935053	-1.2668	0.123546	20.0	-0.123122	-1.3154	1.51343	21.0	-0.378214	-1.21987	0.816312	22.0	-0.406536	-1.20646	0.881024	23.0	0.0583468	-1.12701	0.841251	24.0	0.0738878	-1.1035	0.910714
9.542	0.0	-0.0978212	-1.32641	0.981025	1.0	-0.108674	-1.31606	1.28745	2.0	-0.123234	-1.29337	1.58886	3.0	-0.0982566	-1.2215	1.72987	4.0	-0.297965	-1.29448	1.48496	5.0	-0.371171	-1.29216	1.21291	6.0	-0.375817	-1.22252	0.917327	7.0	-0.367136	-1.20447	0.879076	8.0	0.0640617	-1.26595	1.46913	9.0	0.128652	-1.26113	1.20319	10.0	0.0943208	-1.14878	0.996211	11.0	0.0655009	-1.1074	0.925103	12.0	-0.192359	-1.29826	0.984053	13.0	-0.259926	-1.23249	0.656731	14.0	-0.280823	-1.38565	0.384295	15.0	-0.258209	-1.37588	0.472016	16.0	-0.0274269	-1.28226	0.978167	17.0	-0.0522359	-1.31835	0.596463	18.0	-0.0700456	-1.36276	0.214715	19.0	-0.0938893	-1.26704	0.12338	20.0	-0.11887	-1.30136	1.51426	21.0	-0.372895	-1.19682	0.820365	22.0	-0.412287	-1.17778	0.883567	23.0	0.057946	-1.09234	0.8595	24.0	0.049997	-1.06507	0.914704
9.576	0.0	-0.0967135	-1.3094	0.982903	1.0	-0.106654	-1.29594	1.28755	2.0	-0.120307	-1.27022	1.58653	3.0	-0.0960428	-1.207	1.72895	4.0	-0.296469	-1.27908	1.48719	5.0	-0.370507	-1.27726	1.21579	6.0	-0.373325	-1.20373	0.916283	7.0	-0.360655	-1.18966	0.864782	8.0	0.0693558	-1.25383	1.46747	9.0	0.127852	-1.25044	1.20344	10.0	0.0913359	-1.12889	1.0015	11.0	0.0532042	-1.0808	0.935237	12.0	-0.190104	-1.28265	0.986989	13.0	-0.260709	-1.20175	0.614481	14.0	-0.221548	-1.43948	0.265806	15.0	-0.220562	-1.3619	0.166447	16.0	-0.0274583	-1.26453	0.978843	17.0	-0.0523205	-1.31319	0.59427	18.0	-0.0702122	-1.36281	0.214221	19.0	-0.0960084	-1.2682	0.124196	20.0	-0.116165	-1.27894	1.5126	21.0	-0.349985	-1.19043	0.786348	22.0	-0.406502	-1.17428	0.868254	23.0	0.0375137	-1.06499	0.868956	24.0	0.0586815	-1.03729	0.935427
9.61	0.0	-0.10083	-1.28969	0.988552	1.0	-0.108096	-1.27819	1.2909	2.0	-0.119528	-1.25439	1.58796	3.0	-0.0983549	-1.18402	1.72843	4.0	-0.296473	-1.26222	1.48773	5.0	-0.373267	-1.25237	1.20045	6.0	-0.373526	-1.18223	0.912888	7.0	-0.363217	-1.1658	0.863253	8.0	0.0617004	-1.21963	1.45584	9.0	0.124866	-1.2231	1.20652	10.0	0.0676587	-1.098	1.01076	11.0	0.0442468	-1.05065	0.955597	12.0	-0.19496	-1.26079	0.995629	13.0	-0.260232	-1.18475	0.603787	14.0	-0.218531	-1.37288	0.248736	15.0	-0.215793	-1.29923	0.159237	16.0	-0.0307919	-1.2471	0.981825	17.0	-0.0511951	-1.30445	0.591404	18.0	-0.0750403	-1.36091	0.212127	19.0	-0.0975731	-1.26824	0.124105	20.0	-0.115906	-1.26263	1.51448	21.0	-0.35069	-1.15724	0.790968	22.0	-0.402754	-1.13311	0.841538	23.0	0.0285402	-1.04964	0.89462	24.0	0.03294	-0.99156	0.944675
9.642	0.0	-0.103486	-1.27428	0.991428	1.0	-0.110534	-1.25991	1.29218	2.0	-0.121524	-1.23341	1.58724	3.0	-0.0996312	-1.16831	1.72879	4.0	-0.297354	-1.25008	1.48669	5.0	-0.373321	-1.23736	1.19206	6.0	-0.374013	-1.16639	0.911434	7.0	-0.370799	-1.15046	0.86454	8.0	0.0644072	-1.21638	1.45742	9.0	0.124041	-1.21321	1.20633	10.0	0.0567288	-1.09062	1.01013	11.0	0.0274338	-1.04623	0.971621	12.0	-0.197191	-1.24654	0.997451	13.0	-0.261028	-1.13876	0.608765	14.0	-0.224842	-1.3064	0.235891	15.0	-0.225725	-1.22576	0.139435	16.0	-0.0337428	-1.23107	0.985535	17.0	-0.0483301	-1.28961	0.598488	18.0	-0.0750519	-1.3608	0.212082	19.0	-0.0974883	-1.26826	0.124161	20.0	-0.118031	-1.2423	1.51429	21.0	-0.354037	-1.14707	0.77522	22.0	-0.412906	-1.12181	0.859859	23.0	0.0286286	-1.01499	0.936845	24.0	0.035041	-0.987182	0.987086
9.676	0.0	-0.10569	-1.25764	0.982115	1.0	-0.112085	-1.24604	1.28756	2.0	-0.122561	-1.22191	1.58634	3.0	-0.100685	-1.14806	1.72551	4.0	-0.297767	-1.23231	1.48559	5.0	-0.376453	-1.21911	1.18895	6.0	-0.375756	-1.15502	0.913382	7.0	-0.371617	-1.13809	0.867332	8.0	0.0690766	-1.2007	1.47013	9.0	0.112911	-1.17344	1.20493	10.0	0.0539087	-0.996733	1.04912	11.0	0.0140756	-0.976394	1.01305	12.0	-0.200283	-1.22637	0.983963	13.0	-0.257928	-1.12004	0.605899	14.0	-0.227696	-1.24273	0.222997	15.0	-0.226784	-1.15291	0.133969	16.0	-0.0352108	-1.21755	0.979674	17.0	-0.0439445	-1.2835	0.59612	18.0	-0.0749772	-1.35943	0.21203	19.0	-0.106195	-1.2521	0.124128	20.0	-0.119183	-1.23026	1.51253	21.0	-0.370832	-1.12664	0.80423	22.0	-0.420861	-1.12073	0.87045	23.0	-0.0128498	-0.968169	0.984539	24.0	0.0145101	-0.946131	1.03697
9.709	0.0	-0.105917	-1.24822	0.979779	1.0	-0.110309	-1.22807	1.2851	2.0	-0.117678	-1.1935	1.585	3.0	-0.101682	-1.12678	1.72375	4.0	-0.295241	-1.20732	1.48754	5.0	-0.374848	-1.20235	1.2015	6.0	-0.376446	-1.14203	0.912494	7.0	-0.372009	-1.12375	0.857862	8.0	0.0670519	-1.1853	1.47032	9.0	0.129367	-1.16963	1.2454	10.0	0.0289095	-0.988429	1.08593	11.0	-0.00422927	-0.947518	1.05739	12.0	-0.199932	-1.21855	0.982742	13.0	-0.255429	-1.09672	0.602928	14.0	-0.236056	-1.17364	0.231374	15.0	-0.245158	-1.06693	0.141363	16.0	-0.0360603	-1.20689	0.97647	17.0	-0.0414535	-1.27632	0.593203	18.0	-0.0786317	-1.35066	0.206092	19.0	-0.0894603	-1.2601	0.126363	20.0	-0.115169	-1.20458	1.51078	21.0	-0.351617	-1.11524	0.780824	22.0	-0.42204	-1.11009	0.837132	23.0	-0.0174749	-0.92859	1.03499	24.0	-0.00531205	-0.907202	1.07988
