49.236	0.0	-0.114242	-1.24191	0.898123	1.0	-0.0914914	-1.32222	1.17981	2.0	-0.0654747	-1.39067	1.45675	3.0	-0.0732928	-1.40537	1.58465	4.0	-0.208119	-1.27437	1.34535	5.0	-0.283681	-1.18336	1.22343	6.0	-0.15805	-1.00393	1.14958	7.0	-0.10709	-0.90795	1.13098	8.0	0.0923278	-1.414	1.32014	9.0	0.126385	-1.43716	1.10314	10.0	0.176107	-1.33719	0.906129	11.0	0.191165	-1.30589	0.830829	12.0	-0.17158	-1.17906	0.904977	13.0	-0.14103	-1.28668	0.499121	14.0	0.0886153	-0.886913	0.285261	15.0	0.147815	-0.756853	0.244621	16.0	-0.0325112	-1.23584	0.893622	17.0	0.0872382	-0.988191	0.558999	18.0	0.129145	-0.835998	0.220059	19.0	0.166008	-0.670824	0.209566	20.0	-0.07264	-1.37579	1.38816	21.0	-0.0769162	-0.874957	1.13719	22.0	-0.0671136	-0.894533	1.13945	23.0	0.1979	-1.27865	0.784281	24.0	0.181402	-1.26254	0.815375
49.269	0.0	-0.114412	-1.23629	0.906234	1.0	-0.0917327	-1.31382	1.18393	2.0	-0.0659318	-1.37688	1.45731	3.0	-0.0683724	-1.39439	1.58622	4.0	-0.207758	-1.26839	1.34482	5.0	-0.270745	-1.17912	1.20769	6.0	-0.147604	-0.985671	1.14247	7.0	-0.101595	-0.894125	1.12024	8.0	0.0934621	-1.40858	1.32077	9.0	0.128674	-1.42633	1.09562	10.0	0.178866	-1.32912	0.889566	11.0	0.182346	-1.30159	0.827324	12.0	-0.171206	-1.17177	0.913178	13.0	-0.141111	-1.28538	0.497538	14.0	0.105032	-0.865562	0.240443	15.0	0.160294	-0.743068	0.20388	16.0	-0.0333523	-1.23217	0.901713	17.0	0.0848681	-0.990245	0.557627	18.0	0.128952	-0.82809	0.188851	19.0	0.168597	-0.694343	0.170086	20.0	-0.0730322	-1.36366	1.38974	21.0	-0.0861034	-0.863741	1.11804	22.0	-0.0717986	-0.900274	1.12049	23.0	0.196223	-1.26355	0.779076	24.0	0.16598	-1.26721	0.816362
49.303	0.0	-0.102388	-1.21127	0.889626	1.0	-0.0821093	-1.28581	1.176	2.0	-0.0583315	-1.34768	1.45724	3.0	-0.0583859	-1.37414	1.58951	4.0	-0.201189	-1.24646	1.3467	5.0	-0.271524	-1.16685	1.2051	6.0	-0.147074	-0.972399	1.13194	7.0	-0.108059	-0.890392	1.10629	8.0	0.0972434	-1.37776	1.32646	9.0	0.130029	-1.39826	1.0975	10.0	0.179341	-1.32157	0.879687	11.0	0.177727	-1.28721	0.821003	12.0	-0.163877	-1.15723	0.898787	13.0	-0.141997	-1.28547	0.493127	14.0	0.114355	-0.892534	0.223624	15.0	0.172616	-0.757236	0.181763	16.0	-0.0152	-1.19332	0.883098	17.0	0.0812139	-0.992822	0.549579	18.0	0.121662	-0.860472	0.176782	19.0	0.163402	-0.724372	0.150446	20.0	-0.0649288	-1.33445	1.38763	21.0	-0.114263	-0.848626	1.07877	22.0	-0.0862198	-0.903941	1.08493	23.0	0.189239	-1.24696	0.767877	24.0	0.177842	-1.24153	0.799168
49.337	0.0	-0.0908977	-1.20715	0.875746	1.0	-0.0721707	-1.27265	1.17035	2.0	-0.0469571	-1.31849	1.46049	3.0	-0.0510676	-1.33129	1.59207	4.0	-0.195793	-1.21689	1.34534	5.0	-0.278698	-1.13333	1.17207	6.0	-0.138224	-0.936019	1.11031	7.0	-0.108648	-0.876918	1.09919	8.0	0.10667	-1.34911	1.32804	9.0	0.13304	-1.38147	1.09271	10.0	0.178234	-1.28535	0.872434	11.0	0.17781	-1.26237	0.815712	12.0	-0.146891	-1.14651	0.878492	13.0	-0.141655	-1.2832	0.470067	14.0	0.107496	-0.908369	0.18726	15.0	0.166513	-0.769285	0.144505	16.0	-0.00875278	-1.1948	0.874508	17.0	0.0826872	-0.985593	0.482489	18.0	0.122325	-0.863713	0.113851	19.0	0.236523	-0.850098	0.0816421	20.0	-0.0540514	-1.31027	1.38813	21.0	-0.0898339	-0.845161	1.09017	22.0	-0.0740568	-0.87615	1.08208	23.0	0.186803	-1.23435	0.768387	24.0	0.173653	-1.22511	0.80509
49.37	0.0	-0.0833255	-1.20134	0.867895	1.0	-0.0664225	-1.25477	1.16667	2.0	-0.0467223	-1.28977	1.46294	3.0	-0.047634	-1.31309	1.59514	4.0	-0.191665	-1.20137	1.34967	5.0	-0.273014	-1.13503	1.1924	6.0	-0.167226	-0.921351	1.10774	7.0	-0.114555	-0.875584	1.07192	8.0	0.113768	-1.33485	1.33188	9.0	0.134492	-1.36002	1.0916	10.0	0.179747	-1.27225	0.865017	11.0	0.176432	-1.23507	0.799535	12.0	-0.140179	-1.13966	0.872268	13.0	-0.142484	-1.28179	0.472541	14.0	0.102462	-0.91283	0.167558	15.0	0.159637	-0.777376	0.126671	16.0	-0.00205799	-1.19213	0.866699	17.0	0.0824696	-0.987108	0.48254	18.0	0.13017	-0.867245	0.109287	19.0	0.163394	-0.742523	0.0738187	20.0	-0.0521159	-1.28337	1.38922	21.0	-0.116047	-0.855826	1.04597	22.0	-0.100108	-0.869511	1.04436	23.0	0.176888	-1.22336	0.737511	24.0	0.190921	-1.19516	0.803186
49.403	0.0	-0.0651309	-1.18426	0.872372	1.0	-0.046857	-1.21917	1.17298	2.0	-0.0283467	-1.24187	1.46795	3.0	-0.0329958	-1.26808	1.59812	4.0	-0.18434	-1.16993	1.35883	5.0	-0.267943	-1.12035	1.19321	6.0	-0.155987	-0.917471	1.08659	7.0	-0.1213	-0.85582	1.05005	8.0	0.126762	-1.27677	1.3366	9.0	0.150038	-1.31292	1.0962	10.0	0.181769	-1.25558	0.872867	11.0	0.181692	-1.22545	0.812274	12.0	-0.123123	-1.12304	0.878475	13.0	-0.141494	-1.28026	0.470408	14.0	0.114009	-0.942395	0.190142	15.0	0.162248	-0.804195	0.148878	16.0	0.016641	-1.1758	0.869086	17.0	0.0827613	-0.988022	0.478881	18.0	0.114271	-0.920451	0.100973	19.0	0.155325	-0.77088	0.0820902	20.0	-0.0331829	-1.23753	1.39507	21.0	-0.0977659	-0.829259	1.04249	22.0	-0.117525	-0.862452	1.01029	23.0	0.181771	-1.20164	0.749596	24.0	0.176382	-1.18597	0.804787
49.436	0.0	-0.0581558	-1.17543	0.870847	1.0	-0.0427951	-1.20321	1.17426	2.0	-0.0260756	-1.2144	1.47396	3.0	-0.025229	-1.23122	1.60801	4.0	-0.178377	-1.14665	1.35916	5.0	-0.260517	-1.08149	1.17223	6.0	-0.137987	-0.880987	1.0639	7.0	-0.131104	-0.861354	1.03138	8.0	0.134697	-1.25305	1.34088	9.0	0.159355	-1.29009	1.09689	10.0	0.195413	-1.21491	0.891399	11.0	0.188187	-1.18347	0.820298	12.0	-0.116115	-1.114	0.876534	13.0	-0.140467	-1.26575	0.486215	14.0	0.111271	-0.946835	0.181798	15.0	0.159806	-0.805435	0.138633	16.0	0.0238211	-1.16695	0.868013	17.0	0.0836469	-0.989894	0.480363	18.0	0.111559	-0.922951	0.107029	19.0	0.143329	-0.790587	0.0827624	20.0	-0.0307727	-1.21461	1.39947	21.0	-0.107571	-0.836208	1.02047	22.0	-0.136889	-0.853032	0.992666	23.0	0.194211	-1.16743	0.760749	24.0	0.176107	-1.14982	0.812996
49.47	0.0	-0.0456773	-1.15792	0.864441	1.0	-0.03402	-1.18243	1.17107	2.0	-0.0197901	-1.19464	1.47302	3.0	-0.0222077	-1.21964	1.60903	4.0	-0.176369	-1.13673	1.35897	5.0	-0.243398	-1.06675	1.15613	6.0	-0.145072	-0.883115	1.04027	7.0	-0.129318	-0.850847	1.00393	8.0	0.144817	-1.21914	1.35039	9.0	0.1698	-1.26254	1.10376	10.0	0.198477	-1.19218	0.894243	11.0	0.194588	-1.16114	0.820551	12.0	-0.104354	-1.09815	0.86863	13.0	-0.137933	-1.26887	0.477055	14.0	0.109199	-0.948848	0.180607	15.0	0.149585	-0.801675	0.136181	16.0	0.0371817	-1.14745	0.863327	17.0	0.0857136	-0.991039	0.482117	18.0	0.109913	-0.920863	0.112575	19.0	0.210557	-0.875071	0.0600209	20.0	-0.0238983	-1.19373	1.39816	21.0	-0.107367	-0.836483	0.981296	22.0	-0.106878	-0.849037	0.962215	23.0	0.195248	-1.14965	0.765543	24.0	0.184326	-1.12335	0.828651
49.503	0.0	-0.0376058	-1.13837	0.871934	1.0	-0.0244742	-1.15261	1.17807	2.0	-0.00757033	-1.15239	1.47839	3.0	-0.00709824	-1.17034	1.61148	4.0	-0.159496	-1.0884	1.36792	5.0	-0.246668	-1.07461	1.18184	6.0	-0.154016	-0.886838	1.0323	7.0	-0.134589	-0.856735	0.976571	8.0	0.152573	-1.1853	1.35395	9.0	0.187903	-1.21587	1.10348	10.0	0.207558	-1.16487	0.892419	11.0	0.202087	-1.13515	0.820928	12.0	-0.0962041	-1.07865	0.876357	13.0	-0.134406	-1.2615	0.469328	14.0	0.110796	-0.948253	0.166063	15.0	0.157151	-0.80219	0.120285	16.0	0.0450565	-1.1281	0.870382	17.0	0.0936194	-0.985775	0.487352	18.0	0.1093	-0.923891	0.118714	19.0	0.150521	-0.79835	0.0746806	20.0	-0.0125769	-1.15503	1.40409	21.0	-0.111633	-0.838239	0.936645	22.0	-0.0996602	-0.839554	0.950162	23.0	0.194336	-1.12115	0.744365	24.0	0.189293	-1.11135	0.812406
49.537	0.0	-0.0312188	-1.12235	0.880534	1.0	-0.0185017	-1.12858	1.18609	2.0	-0.00254237	-1.12198	1.48546	3.0	0.00212448	-1.13977	1.621	4.0	-0.161724	-1.0687	1.37255	5.0	-0.224156	-1.02976	1.14813	6.0	-0.157196	-0.886274	1.02588	7.0	-0.143332	-0.845946	0.957748	8.0	0.15673	-1.15362	1.36324	9.0	0.194015	-1.19575	1.11171	10.0	0.222068	-1.1283	0.897172	11.0	0.212892	-1.10009	0.828379	12.0	-0.0893812	-1.06541	0.879747	13.0	-0.130287	-1.18238	0.533085	14.0	0.11228	-0.945341	0.165417	15.0	0.15383	-0.797462	0.118709	16.0	0.051008	-1.10811	0.885779	17.0	0.0994918	-0.976727	0.487652	18.0	0.111579	-0.923288	0.119743	19.0	0.150247	-0.796701	0.0747865	20.0	-0.00721093	-1.12581	1.41145	21.0	-0.132011	-0.820173	0.917571	22.0	-0.118783	-0.875608	0.942266	23.0	0.199099	-1.08975	0.759535	24.0	0.197386	-1.06023	0.833571
