59.574	0.0	0.0039322	-1.32971	0.828784	1.0	0.00815625	-1.32378	1.11643	2.0	0.0159221	-1.30661	1.39976	3.0	0.0161574	-1.27146	1.53532	4.0	-0.155368	-1.28011	1.28031	5.0	-0.22933	-1.33427	1.00532	6.0	-0.266796	-1.30989	0.776584	7.0	-0.261086	-1.27855	0.715067	8.0	0.185474	-1.28455	1.28629	9.0	0.257639	-1.3061	1.04185	10.0	0.300409	-1.27097	0.812448	11.0	0.290751	-1.26279	0.731458	12.0	-0.0601752	-1.28916	0.829181	13.0	-0.0836613	-1.29545	0.521101	14.0	0.0998694	-1.22807	0.191676	15.0	0.11025	-1.11234	0.158234	16.0	0.0892176	-1.30379	0.831704	17.0	0.107237	-1.20021	0.495646	18.0	0.0909484	-1.23253	0.162879	19.0	0.113216	-1.11659	0.105014	20.0	0.0133083	-1.31303	1.32953	21.0	-0.257795	-1.28181	0.669284	22.0	-0.260016	-1.24611	0.730898	23.0	0.282502	-1.25633	0.66376	24.0	0.279102	-1.22733	0.742319
59.609	0.0	0.00532461	-1.31899	0.826525	1.0	0.0109615	-1.30926	1.1189	2.0	0.0207927	-1.28627	1.40869	3.0	0.0156783	-1.26294	1.53866	4.0	-0.155859	-1.27443	1.2819	5.0	-0.229925	-1.32834	1.00415	6.0	-0.264227	-1.29018	0.775524	7.0	-0.256068	-1.25317	0.721172	8.0	0.186151	-1.27672	1.28612	9.0	0.258009	-1.29785	1.0415	10.0	0.299915	-1.23509	0.810662	11.0	0.294647	-1.21967	0.748859	12.0	-0.0585903	-1.27831	0.82752	13.0	-0.0696756	-1.25358	0.528132	14.0	0.0990749	-1.22974	0.192754	15.0	0.0856685	-1.17776	0.11385	16.0	0.0906421	-1.29259	0.828904	17.0	0.107784	-1.2001	0.497205	18.0	0.0323213	-1.23843	0.165026	19.0	0.114423	-1.16712	0.132587	20.0	0.017592	-1.29433	1.33664	21.0	-0.24752	-1.25519	0.671649	22.0	-0.255006	-1.21656	0.742512	23.0	0.290063	-1.21629	0.680943	24.0	0.272285	-1.1731	0.772262
59.641	0.0	0.00825978	-1.28606	0.829071	1.0	0.0147801	-1.27282	1.12444	2.0	0.0248451	-1.24959	1.41538	3.0	0.0247914	-1.21889	1.55324	4.0	-0.158248	-1.23204	1.29209	5.0	-0.222329	-1.28393	1.02037	6.0	-0.241997	-1.23125	0.790866	7.0	-0.247146	-1.23528	0.729893	8.0	0.192922	-1.24298	1.30342	9.0	0.261803	-1.25847	1.04186	10.0	0.299577	-1.19999	0.814768	11.0	0.293635	-1.17179	0.751726	12.0	-0.0551934	-1.24166	0.828424	13.0	-0.0695371	-1.20065	0.523845	14.0	0.100601	-1.23247	0.18991	15.0	0.10194	-1.09482	0.105179	16.0	0.093365	-1.26281	0.832949	17.0	0.099669	-1.19733	0.49229	18.0	0.0854674	-1.23911	0.150829	19.0	0.113927	-1.13276	0.0882778	20.0	0.0216543	-1.2574	1.34328	21.0	-0.228521	-1.2216	0.687002	22.0	-0.251454	-1.21003	0.74048	23.0	0.286878	-1.14167	0.692078	24.0	0.284389	-1.13582	0.763629
59.674	0.0	0.00457793	-1.26749	0.825802	1.0	0.0162437	-1.2525	1.12702	2.0	0.0329047	-1.22275	1.42525	3.0	0.0237628	-1.19703	1.55905	4.0	-0.153583	-1.21747	1.30148	5.0	-0.221293	-1.27093	1.02353	6.0	-0.228164	-1.20446	0.794978	7.0	-0.241414	-1.19782	0.753914	8.0	0.195196	-1.22122	1.3054	9.0	0.26408	-1.23032	1.04591	10.0	0.300545	-1.15822	0.820836	11.0	0.29088	-1.1247	0.752068	12.0	-0.059006	-1.22659	0.827073	13.0	-0.0662598	-1.17977	0.5308	14.0	0.0855669	-1.21194	0.1941	15.0	0.0963385	-1.0704	0.147086	16.0	0.090258	-1.24006	0.827628	17.0	0.0976427	-1.19588	0.489835	18.0	0.0864539	-1.24062	0.151455	19.0	0.113034	-1.13388	0.0885967	20.0	0.0278025	-1.23268	1.35106	21.0	-0.235858	-1.18984	0.700542	22.0	-0.242283	-1.16758	0.775864	23.0	0.283967	-1.10927	0.694164	24.0	0.271931	-1.07805	0.742764
59.708	0.0	0.0104144	-1.24393	0.837427	1.0	0.021376	-1.22778	1.13627	2.0	0.0360267	-1.20139	1.43033	3.0	0.0251609	-1.17497	1.56611	4.0	-0.153687	-1.1892	1.31273	5.0	-0.220363	-1.24292	1.02736	6.0	-0.238103	-1.20019	0.793896	7.0	-0.236526	-1.17548	0.757686	8.0	0.201245	-1.19161	1.31174	9.0	0.268026	-1.19594	1.05155	10.0	0.307322	-1.11203	0.829241	11.0	0.276731	-1.09998	0.758826	12.0	-0.0528918	-1.19928	0.840327	13.0	-0.0593891	-1.16107	0.509159	14.0	-0.0707479	-1.32315	0.135575	15.0	-0.114849	-1.29607	0.0553296	16.0	0.0957362	-1.22024	0.837773	17.0	0.0994161	-1.1953	0.489059	18.0	0.102858	-1.23744	0.175454	19.0	0.0992155	-1.15353	0.0936385	20.0	0.0316043	-1.21005	1.35739	21.0	-0.216707	-1.17421	0.6907	22.0	-0.240385	-1.13057	0.776188	23.0	0.276106	-1.08807	0.702594	24.0	0.213452	-1.12357	0.731509
59.741	0.0	0.00818753	-1.23081	0.835238	1.0	0.0185369	-1.21476	1.13849	2.0	0.0321333	-1.1858	1.43776	3.0	0.0239109	-1.15073	1.57386	4.0	-0.153244	-1.17285	1.31428	5.0	-0.215498	-1.22772	1.02967	6.0	-0.233001	-1.17051	0.798122	7.0	-0.236667	-1.15187	0.748462	8.0	0.198399	-1.17531	1.31908	9.0	0.267402	-1.17778	1.06181	10.0	0.296083	-1.10075	0.83534	11.0	0.280856	-1.05438	0.768072	12.0	-0.0558895	-1.18981	0.837016	13.0	-0.0605695	-1.12372	0.490451	14.0	-0.0471136	-1.26163	0.171955	15.0	-0.0664114	-1.17443	0.0964505	16.0	0.094778	-1.20243	0.837196	17.0	0.103298	-1.19385	0.485668	18.0	0.0856694	-1.24728	0.179263	19.0	0.0823614	-1.15829	0.100386	20.0	0.0280553	-1.19533	1.36342	21.0	-0.223743	-1.12614	0.705123	22.0	-0.240657	-1.12211	0.776761	23.0	0.268619	-1.0309	0.717047	24.0	0.231239	-1.07347	0.754061
59.774	0.0	0.00846943	-1.201	0.82957	1.0	0.0204267	-1.18543	1.13755	2.0	0.0358938	-1.15814	1.4406	3.0	0.0218541	-1.13088	1.57295	4.0	-0.150972	-1.14662	1.3148	5.0	-0.215686	-1.19825	1.02842	6.0	-0.232996	-1.16903	0.794764	7.0	-0.237367	-1.13744	0.73876	8.0	0.200288	-1.15194	1.32027	9.0	0.26551	-1.14662	1.09115	10.0	0.288509	-1.06274	0.865424	11.0	0.275599	-1.03286	0.788664	12.0	-0.0562767	-1.15796	0.830189	13.0	-0.0573452	-1.09876	0.490594	14.0	-0.051129	-1.17552	0.155727	15.0	-0.0557833	-1.07796	0.0839244	16.0	0.0956908	-1.17578	0.832605	17.0	0.108379	-1.19363	0.480447	18.0	0.0849097	-1.2467	0.178688	19.0	0.089051	-1.15383	0.101431	20.0	0.0313422	-1.16716	1.3655	21.0	-0.239248	-1.13383	0.697876	22.0	-0.243509	-1.11886	0.746377	23.0	0.271851	-1.02112	0.725711	24.0	0.208123	-1.09318	0.812
59.808	0.0	0.0081892	-1.19029	0.8267	1.0	0.019563	-1.1704	1.13475	2.0	0.0344514	-1.13804	1.43796	3.0	0.0201878	-1.10646	1.57597	4.0	-0.151078	-1.12706	1.31755	5.0	-0.217036	-1.1838	1.03168	6.0	-0.237404	-1.13435	0.80123	7.0	-0.244055	-1.12588	0.754773	8.0	0.198586	-1.1301	1.3217	9.0	0.266364	-1.12659	1.08515	10.0	0.295245	-1.00654	0.868813	11.0	0.277305	-0.989229	0.789816	12.0	-0.0568906	-1.14946	0.827871	13.0	-0.057712	-1.05912	0.489598	14.0	-0.0613549	-1.07466	0.182589	15.0	-0.0376377	-0.97856	0.107817	16.0	0.0960009	-1.16193	0.829073	17.0	0.110081	-1.19112	0.478654	18.0	0.0864413	-1.24662	0.185223	19.0	0.0854526	-1.16373	0.102007	20.0	0.0300376	-1.1484	1.36284	21.0	-0.227956	-1.10569	0.694415	22.0	-0.253052	-1.10821	0.757441	23.0	0.261255	-0.995686	0.726721	24.0	0.237291	-0.99271	0.748965
59.841	0.0	0.00514472	-1.16629	0.826571	1.0	0.0180363	-1.14778	1.13485	2.0	0.0345222	-1.11761	1.43814	3.0	0.0182827	-1.07979	1.57097	4.0	-0.154638	-1.09049	1.31687	5.0	-0.219502	-1.15454	1.03228	6.0	-0.230891	-1.09768	0.801583	7.0	-0.235247	-1.08539	0.7461	8.0	0.194537	-1.11099	1.31685	9.0	0.268021	-1.08966	1.0754	10.0	0.294712	-0.999224	0.855376	11.0	0.268472	-0.960082	0.782909	12.0	-0.0609112	-1.12509	0.828676	13.0	-0.055799	-1.03701	0.487174	14.0	-0.0615745	-0.998636	0.17981	15.0	-0.0411964	-0.895866	0.111317	16.0	0.0940914	-1.1385	0.828095	17.0	0.110764	-1.18755	0.476308	18.0	0.0855897	-1.24337	0.188295	19.0	0.0941426	-1.15742	0.106022	20.0	0.0297074	-1.12736	1.36301	21.0	-0.228051	-1.05901	0.691581	22.0	-0.244155	-1.06169	0.756229	23.0	0.253381	-0.951071	0.726797	24.0	0.22468	-0.96932	0.749596
59.874	0.0	0.00554606	-1.13002	0.82498	1.0	0.0148319	-1.11013	1.13216	2.0	0.0277553	-1.07802	1.43421	3.0	0.0140052	-1.05269	1.57108	4.0	-0.155426	-1.06849	1.30678	5.0	-0.220391	-1.12231	1.01935	6.0	-0.240988	-1.08627	0.787346	7.0	-0.239914	-1.07224	0.741489	8.0	0.194872	-1.065	1.31302	9.0	0.26749	-1.05869	1.07493	10.0	0.282117	-0.952646	0.859799	11.0	0.27253	-0.91924	0.788823	12.0	-0.0586364	-1.08618	0.829577	13.0	-0.0561414	-0.983343	0.482819	14.0	-0.0673607	-0.916211	0.18965	15.0	-0.0402578	-0.808778	0.126399	16.0	0.0929347	-1.10441	0.824214	17.0	0.110931	-1.16914	0.447155	18.0	0.0828284	-1.24341	0.177628	19.0	0.102244	-1.15232	0.102267	20.0	0.0238196	-1.08829	1.35942	21.0	-0.219037	-1.05265	0.683842	22.0	-0.255772	-1.06338	0.737864	23.0	0.265236	-0.902299	0.737754	24.0	0.232324	-0.919835	0.768341
