7.299	0.0	0.0192586	-0.273171	0.849214	1.0	0.022379	-0.298296	1.15348	2.0	0.0302334	-0.31029	1.45095	3.0	0.0532056	-0.316674	1.5878	4.0	-0.14642	-0.261673	1.34154	5.0	-0.214101	-0.2499	1.07788	6.0	-0.207569	-0.172363	0.871414	7.0	-0.191834	-0.157157	0.808838	8.0	0.192263	-0.300596	1.30084	9.0	0.251988	-0.3129	1.06571	10.0	0.278105	-0.233026	0.831243	11.0	0.270667	-0.207556	0.760973	12.0	-0.034035	-0.219622	0.852105	13.0	-0.0849172	-0.309658	0.471059	14.0	-0.0483826	-0.365896	0.133926	15.0	0.0152337	-0.230835	0.11664	16.0	0.101004	-0.251362	0.850395	17.0	0.110981	-0.156601	0.493397	18.0	0.114945	-0.143278	0.140481	19.0	0.104876	-0.0435669	0.0698968	20.0	0.0273944	-0.309722	1.37752	21.0	-0.172351	-0.138147	0.748886	22.0	-0.211244	-0.135446	0.813435	23.0	0.270656	-0.203271	0.698586	24.0	0.238779	-0.172153	0.749311
7.333	0.0	0.015995	-0.243231	0.840065	1.0	0.025414	-0.264299	1.14209	2.0	0.0404456	-0.271225	1.4367	3.0	0.0776679	-0.281842	1.56932	4.0	-0.138794	-0.225178	1.33669	5.0	-0.214147	-0.211222	1.07546	6.0	-0.187324	-0.134245	0.869944	7.0	-0.186108	-0.134981	0.816001	8.0	0.196047	-0.278378	1.28589	9.0	0.252677	-0.277895	1.04641	10.0	0.288917	-0.198717	0.817079	11.0	0.289527	-0.176171	0.752484	12.0	-0.0374356	-0.189024	0.844335	13.0	-0.0760281	-0.259877	0.472961	14.0	-0.0435346	-0.347419	0.127553	15.0	0.0205619	-0.21249	0.110899	16.0	0.0979873	-0.222635	0.840179	17.0	0.122708	-0.135126	0.50222	18.0	0.116848	-0.142125	0.140388	19.0	0.106479	-0.046709	0.0711158	20.0	0.0357141	-0.271991	1.36404	21.0	-0.166546	-0.132901	0.751041	22.0	-0.207555	-0.113582	0.797407	23.0	0.283202	-0.175454	0.691693	24.0	0.279175	-0.165344	0.690443
7.366	0.0	0.0302316	-0.216781	0.835653	1.0	0.0330087	-0.242211	1.13657	2.0	0.0420575	-0.253881	1.43079	3.0	0.0851474	-0.263842	1.56018	4.0	-0.13792	-0.211909	1.33251	5.0	-0.21421	-0.197339	1.0826	6.0	-0.190031	-0.108286	0.881065	7.0	-0.176704	-0.102401	0.813433	8.0	0.193365	-0.23928	1.2735	9.0	0.260158	-0.25204	1.03763	10.0	0.297064	-0.184813	0.818431	11.0	0.304647	-0.146719	0.745264	12.0	-0.0222131	-0.160277	0.839261	13.0	-0.0729888	-0.236651	0.464839	14.0	-0.038662	-0.285517	0.144579	15.0	0.0252177	-0.150393	0.128133	16.0	0.111155	-0.198258	0.836463	17.0	0.12511	-0.115445	0.497092	18.0	0.118503	-0.139137	0.139793	19.0	0.106858	-0.0503476	0.0713134	20.0	0.038745	-0.253495	1.35818	21.0	-0.160506	-0.100737	0.752012	22.0	-0.19328	-0.0745986	0.797439	23.0	0.300487	-0.138667	0.687745	24.0	0.285828	-0.107252	0.748712
7.4	0.0	0.0295274	-0.203603	0.831015	1.0	0.0344669	-0.225421	1.13272	2.0	0.0450178	-0.233785	1.42789	3.0	0.0913575	-0.248778	1.55736	4.0	-0.128687	-0.186589	1.32983	5.0	-0.227735	-0.169366	1.1199	6.0	-0.190234	-0.103953	0.888319	7.0	-0.179304	-0.0816266	0.818493	8.0	0.193757	-0.224719	1.26644	9.0	0.261279	-0.230032	1.0348	10.0	0.322024	-0.139525	0.78793	11.0	0.319005	-0.119699	0.74107	12.0	-0.0239605	-0.150562	0.836582	13.0	-0.071757	-0.2152	0.456264	14.0	-0.0296597	-0.282697	0.114747	15.0	0.0341172	-0.147619	0.0986173	16.0	0.111976	-0.181072	0.82953	17.0	0.125029	-0.0948117	0.491775	18.0	0.120123	-0.135531	0.138166	19.0	0.107586	-0.0528312	0.0714337	20.0	0.041435	-0.234096	1.35501	21.0	-0.152112	-0.0854581	0.755392	22.0	-0.204582	-0.0574977	0.804626	23.0	0.321576	-0.10708	0.675284	24.0	0.304891	-0.0961109	0.715443
7.433	0.0	0.0403576	-0.189884	0.830075	1.0	0.0424623	-0.204757	1.13083	2.0	0.0487395	-0.204199	1.42442	3.0	0.0940741	-0.223261	1.55576	4.0	-0.12923	-0.174405	1.32759	5.0	-0.229264	-0.157815	1.11949	6.0	-0.194726	-0.0721038	0.887769	7.0	-0.177469	-0.0505873	0.819757	8.0	0.197227	-0.206116	1.26835	9.0	0.260759	-0.201215	1.03809	10.0	0.320081	-0.136747	0.789758	11.0	0.326601	-0.102797	0.735084	12.0	-0.0126761	-0.136217	0.834435	13.0	-0.0644272	-0.166699	0.444658	14.0	-0.026656	-0.253963	0.107645	15.0	0.0371841	-0.11895	0.0916609	16.0	0.121754	-0.16864	0.830052	17.0	0.122651	-0.0838795	0.487274	18.0	0.120387	-0.132467	0.137927	19.0	0.108114	-0.0534941	0.0719053	20.0	0.0463871	-0.20701	1.35201	21.0	-0.146447	-0.038935	0.759727	22.0	-0.202924	-0.0336641	0.801939	23.0	0.334261	-0.0950755	0.675415	24.0	0.308325	-0.0876346	0.711797
7.503	0.0	0.0493004	-0.156628	0.823624	1.0	0.0512797	-0.164807	1.12979	2.0	0.0582148	-0.158485	1.42927	3.0	0.0935802	-0.172472	1.5641	4.0	-0.122327	-0.127912	1.32556	5.0	-0.223967	-0.120368	1.10011	6.0	-0.197976	-0.0320027	0.898417	7.0	-0.179662	0.0139314	0.823773	8.0	0.204695	-0.157	1.27051	9.0	0.268888	-0.153866	1.02679	10.0	0.318578	-0.0944836	0.808573	11.0	0.321491	-0.0578175	0.741889	12.0	-0.00544673	-0.108255	0.825808	13.0	-0.058272	-0.108162	0.457309	14.0	-0.0112144	-0.193485	0.0996344	15.0	0.0823168	-0.0779876	0.0917174	16.0	0.132751	-0.129925	0.826387	17.0	0.120927	-0.0593464	0.483642	18.0	0.120378	-0.123379	0.135715	19.0	0.109056	-0.0483756	0.0692667	20.0	0.0555691	-0.162621	1.35534	21.0	-0.161806	0.0268636	0.765701	22.0	-0.184758	0.0536931	0.804514	23.0	0.33376	-0.0506865	0.683545	24.0	0.304981	-0.0308396	0.747968
7.533	0.0	0.0453749	-0.143007	0.825006	1.0	0.0494701	-0.146962	1.13118	2.0	0.0589869	-0.137446	1.43033	3.0	0.0894492	-0.152145	1.56752	4.0	-0.12587	-0.108538	1.32188	5.0	-0.219472	-0.108779	1.09454	6.0	-0.204167	-0.0133711	0.894897	7.0	-0.188473	0.035346	0.821333	8.0	0.206607	-0.134388	1.27841	9.0	0.267683	-0.133859	1.03388	10.0	0.313334	-0.0764098	0.816551	11.0	0.31553	-0.0393374	0.747193	12.0	-0.00873624	-0.0959576	0.826487	13.0	-0.0431875	-0.0641235	0.481388	14.0	-0.00260445	-0.17298	0.101827	15.0	0.0194017	-0.0475922	0.0706347	16.0	0.128238	-0.115168	0.828441	17.0	0.114794	-0.0500933	0.480537	18.0	0.120993	-0.121924	0.136572	19.0	0.108762	-0.0495317	0.0698551	20.0	0.0556675	-0.142231	1.35652	21.0	-0.179214	0.0426057	0.766206	22.0	-0.188438	0.074523	0.848604	23.0	0.316958	-0.0347174	0.682126	24.0	0.290515	-0.026265	0.757196
7.566	0.0	0.0439703	-0.128947	0.825047	1.0	0.0468027	-0.132347	1.134	2.0	0.054602	-0.12226	1.43607	3.0	0.0810802	-0.128885	1.57204	4.0	-0.127864	-0.0954595	1.32433	5.0	-0.215915	-0.0986037	1.09459	6.0	-0.208313	-0.00347093	0.894578	7.0	-0.199544	0.0542413	0.824995	8.0	0.207275	-0.116284	1.2833	9.0	0.275372	-0.108007	1.02327	10.0	0.306735	-0.053027	0.812551	11.0	0.307998	-0.0224067	0.749766	12.0	-0.0101266	-0.0829825	0.826718	13.0	-0.0419132	-0.0507645	0.477052	14.0	0.000509904	-0.164878	0.0882515	15.0	0.0209597	-0.0394414	0.0571501	16.0	0.126931	-0.100138	0.828232	17.0	0.110811	-0.0442857	0.475193	18.0	0.121153	-0.121712	0.136907	19.0	0.107412	-0.0500223	0.0691771	20.0	0.0517565	-0.127223	1.3615	21.0	-0.190501	0.0817307	0.774535	22.0	-0.198804	0.101897	0.805316	23.0	0.308304	-0.0160848	0.69076	24.0	0.297692	0.013428	0.733344
7.6	0.0	0.0392344	-0.110176	0.83009	1.0	0.0428248	-0.112222	1.13965	2.0	0.0514593	-0.101455	1.44198	3.0	0.0748704	-0.103672	1.57741	4.0	-0.127705	-0.0730506	1.3303	5.0	-0.211954	-0.0826229	1.09435	6.0	-0.210949	0.027968	0.896141	7.0	-0.204307	0.0763348	0.822465	8.0	0.209753	-0.0939878	1.29408	9.0	0.278052	-0.0883066	1.02428	10.0	0.303671	-0.0342899	0.81276	11.0	0.295888	-0.010875	0.754237	12.0	-0.014724	-0.0662074	0.832138	13.0	-0.0430129	-0.000772151	0.488187	14.0	0.00548745	-0.20278	0.148942	15.0	-0.000952691	-0.162628	0.0760716	16.0	0.12229	-0.0793553	0.832719	17.0	0.109054	-0.0377824	0.470877	18.0	0.119422	-0.122375	0.136954	19.0	0.106555	-0.0523993	0.0701339	20.0	0.0483849	-0.106514	1.3674	21.0	-0.202755	0.0960562	0.769208	22.0	-0.201491	0.140996	0.822258	23.0	0.292284	0.001935	0.691904	24.0	0.26323	-0.0134631	0.779012
7.633	0.0	0.0351022	-0.0920405	0.832009	1.0	0.0424223	-0.094627	1.14344	2.0	0.0547049	-0.0834452	1.44775	3.0	0.0721802	-0.0836229	1.58443	4.0	-0.130438	-0.0589434	1.33004	5.0	-0.208325	-0.0693513	1.09289	6.0	-0.214715	0.0317733	0.895823	7.0	-0.211425	0.0887727	0.825715	8.0	0.212265	-0.0783375	1.29825	9.0	0.277788	-0.0658928	1.05762	10.0	0.298033	-0.0139665	0.826051	11.0	0.28744	0.0111245	0.759867	12.0	-0.0196652	-0.0498602	0.834449	13.0	-0.0415568	0.0224164	0.491124	14.0	0.0171934	-0.15153	0.137114	15.0	-0.00185601	-0.109924	0.0692383	16.0	0.119273	-0.0595042	0.83421	17.0	0.103716	-0.0321826	0.451357	18.0	0.116494	-0.121948	0.135772	19.0	0.097663	-0.0582389	0.071086	20.0	0.050694	-0.0886983	1.37265	21.0	-0.206093	0.115179	0.766937	22.0	-0.199156	0.135809	0.84109	23.0	0.288439	0.0205597	0.700896	24.0	0.250981	0.0121571	0.772727
