0.787	0.0	-0.133529	-0.521382	0.774153	1.0	-0.163629	-0.471894	1.0519	2.0	-0.197002	-0.416634	1.32591	3.0	-0.182738	-0.398069	1.45584	4.0	-0.326573	-0.389866	1.21383	5.0	-0.407102	-0.418576	0.970766	6.0	-0.441415	-0.390432	0.748748	7.0	-0.437425	-0.401754	0.689531	8.0	-0.0319683	-0.465789	1.2334	9.0	0.090732	-0.588395	0.994099	10.0	0.150839	-0.567094	0.779046	11.0	0.163158	-0.591071	0.748993	12.0	-0.204872	-0.487133	0.775311	13.0	-0.267141	-0.329724	0.47172	14.0	-0.266231	-0.308243	0.131774	15.0	-0.254806	-0.201634	0.0755809	16.0	-0.086364	-0.491157	0.777696	17.0	-0.0237438	-0.625413	0.498068	18.0	-0.0581178	-0.724075	0.172867	19.0	-0.108579	-0.595433	0.158047	20.0	-0.187909	-0.432544	1.25799	21.0	-0.444071	-0.399299	0.632706	22.0	-0.478783	-0.386339	0.662168	23.0	0.163882	-0.591069	0.718915	24.0	0.143094	-0.563369	0.742377
0.82	0.0	-0.149858	-0.508439	0.769234	1.0	-0.172161	-0.462977	1.05101	2.0	-0.201789	-0.406457	1.32756	3.0	-0.187211	-0.382311	1.45489	4.0	-0.333849	-0.373483	1.21092	5.0	-0.413962	-0.397671	0.969118	6.0	-0.441149	-0.376981	0.746887	7.0	-0.441824	-0.370882	0.67801	8.0	-0.0484742	-0.431716	1.24227	9.0	0.0769904	-0.560808	1.01089	10.0	0.144768	-0.570317	0.800454	11.0	0.149469	-0.571869	0.762059	12.0	-0.22619	-0.468352	0.776203	13.0	-0.266928	-0.324999	0.469296	14.0	-0.263379	-0.299307	0.125638	15.0	-0.2531	-0.198575	0.071555	16.0	-0.0995671	-0.48195	0.76773	17.0	-0.0335887	-0.605196	0.499145	18.0	-0.0554555	-0.711006	0.191265	19.0	-0.108219	-0.583837	0.171567	20.0	-0.193523	-0.422804	1.25902	21.0	-0.432475	-0.373777	0.623162	22.0	-0.480198	-0.341269	0.683417	23.0	0.152103	-0.564388	0.726919	24.0	0.15073	-0.530584	0.767598
0.854	0.0	-0.151236	-0.49583	0.773419	1.0	-0.176707	-0.446586	1.0527	2.0	-0.208104	-0.38548	1.32673	3.0	-0.199363	-0.358882	1.45544	4.0	-0.344775	-0.350728	1.20849	5.0	-0.414407	-0.382565	0.962771	6.0	-0.440834	-0.354494	0.742205	7.0	-0.437708	-0.35221	0.674591	8.0	-0.0566276	-0.411489	1.24196	9.0	0.0680231	-0.536641	1.00999	10.0	0.138502	-0.55868	0.803555	11.0	0.129274	-0.542433	0.769478	12.0	-0.225703	-0.459894	0.777202	13.0	-0.270269	-0.31925	0.467325	14.0	-0.263342	-0.299444	0.124526	15.0	-0.250639	-0.200965	0.0701425	16.0	-0.102289	-0.466266	0.775382	17.0	-0.0292613	-0.565945	0.522999	18.0	-0.0581579	-0.65748	0.2452	19.0	-0.113121	-0.535757	0.210883	20.0	-0.199455	-0.402885	1.25887	21.0	-0.434808	-0.342595	0.616843	22.0	-0.481565	-0.335782	0.680445	23.0	0.134822	-0.55314	0.739947	24.0	0.113137	-0.508976	0.784973
0.887	0.0	-0.157909	-0.479098	0.774101	1.0	-0.186471	-0.422224	1.05433	2.0	-0.21954	-0.353713	1.33035	3.0	-0.211904	-0.329727	1.45985	4.0	-0.352543	-0.324622	1.20923	5.0	-0.425746	-0.339479	0.971044	6.0	-0.43768	-0.330809	0.745697	7.0	-0.42823	-0.323471	0.680911	8.0	-0.0654079	-0.384053	1.24868	9.0	0.0588899	-0.511069	1.02952	10.0	0.125313	-0.537098	0.822011	11.0	0.118626	-0.534154	0.785155	12.0	-0.232117	-0.438926	0.781016	13.0	-0.272474	-0.311795	0.468199	14.0	-0.265042	-0.297325	0.126361	15.0	-0.250606	-0.20056	0.069626	16.0	-0.108148	-0.453931	0.772973	17.0	-0.0343828	-0.558836	0.523783	18.0	-0.0596019	-0.654124	0.242451	19.0	-0.114684	-0.531841	0.208194	20.0	-0.210509	-0.373003	1.26191	21.0	-0.431311	-0.321165	0.617355	22.0	-0.476516	-0.296574	0.68424	23.0	0.127651	-0.551026	0.73464	24.0	0.11707	-0.501827	0.794854
0.92	0.0	-0.166385	-0.45325	0.782513	1.0	-0.195083	-0.397191	1.05973	2.0	-0.227813	-0.330108	1.33288	3.0	-0.215797	-0.313302	1.46176	4.0	-0.356212	-0.308347	1.21364	5.0	-0.424628	-0.336258	0.971996	6.0	-0.442672	-0.277995	0.754784	7.0	-0.439449	-0.280686	0.68545	8.0	-0.0700563	-0.363418	1.25645	9.0	0.0564129	-0.496263	1.02907	10.0	0.110576	-0.506624	0.815081	11.0	0.112891	-0.510237	0.793034	12.0	-0.237328	-0.420124	0.784562	13.0	-0.27784	-0.299503	0.459641	14.0	-0.265614	-0.293681	0.122281	15.0	-0.251136	-0.201125	0.0690699	16.0	-0.120066	-0.421184	0.786223	17.0	-0.0474774	-0.528365	0.537789	18.0	-0.0604813	-0.644273	0.220902	19.0	-0.116158	-0.520477	0.189825	20.0	-0.218883	-0.348962	1.26517	21.0	-0.428557	-0.278145	0.630291	22.0	-0.469109	-0.250652	0.719789	23.0	0.123378	-0.518609	0.750487	24.0	0.12626	-0.505361	0.765938
0.954	0.0	-0.168804	-0.438825	0.789046	1.0	-0.197668	-0.385247	1.06318	2.0	-0.230512	-0.320091	1.3338	3.0	-0.22627	-0.290747	1.4611	4.0	-0.364137	-0.276322	1.21844	5.0	-0.435564	-0.290428	0.990518	6.0	-0.4456	-0.243498	0.761171	7.0	-0.447178	-0.231325	0.691543	8.0	-0.0792788	-0.34443	1.26501	9.0	0.0484717	-0.475061	1.03589	10.0	0.1062	-0.492953	0.823215	11.0	0.107786	-0.487919	0.794004	12.0	-0.240643	-0.398156	0.791638	13.0	-0.285541	-0.293563	0.456052	14.0	-0.266448	-0.293409	0.11983	15.0	-0.251302	-0.201371	0.0686756	16.0	-0.121453	-0.413297	0.791118	17.0	-0.0463708	-0.521683	0.540891	18.0	-0.0657963	-0.634291	0.209346	19.0	-0.121534	-0.509612	0.179615	20.0	-0.221549	-0.338517	1.26668	21.0	-0.431169	-0.23269	0.636242	22.0	-0.486349	-0.211978	0.698853	23.0	0.107885	-0.491786	0.753262	24.0	0.114797	-0.462418	0.799145
0.987	0.0	-0.171768	-0.428338	0.795294	1.0	-0.201659	-0.37228	1.07146	2.0	-0.235543	-0.305071	1.34369	3.0	-0.22912	-0.277983	1.47323	4.0	-0.365126	-0.273603	1.22014	5.0	-0.43742	-0.286621	0.992816	6.0	-0.44567	-0.234703	0.763309	7.0	-0.450657	-0.200156	0.705679	8.0	-0.0783061	-0.335952	1.26561	9.0	0.0506767	-0.457141	1.03093	10.0	0.107193	-0.458471	0.816088	11.0	0.107675	-0.47009	0.787847	12.0	-0.242163	-0.392749	0.794511	13.0	-0.289007	-0.292509	0.475545	14.0	-0.268501	-0.292128	0.12688	15.0	-0.254271	-0.203713	0.0709699	16.0	-0.125861	-0.397931	0.801212	17.0	-0.043301	-0.491095	0.548541	18.0	-0.0761581	-0.601075	0.219909	19.0	-0.132296	-0.478328	0.184944	20.0	-0.22632	-0.323958	1.27622	21.0	-0.436792	-0.190495	0.650513	22.0	-0.4744	-0.171192	0.724627	23.0	0.114522	-0.479236	0.750858	24.0	0.113963	-0.442911	0.797875
1.02	0.0	-0.167684	-0.406809	0.800392	1.0	-0.203654	-0.349576	1.07661	2.0	-0.244276	-0.279831	1.34894	3.0	-0.234769	-0.257668	1.47346	4.0	-0.372421	-0.246117	1.22821	5.0	-0.445557	-0.254518	1.01042	6.0	-0.443635	-0.20003	0.771883	7.0	-0.450569	-0.164771	0.715441	8.0	-0.0875164	-0.315504	1.27057	9.0	0.0428461	-0.446396	1.04227	10.0	0.111711	-0.438866	0.830704	11.0	0.109957	-0.439263	0.794809	12.0	-0.238373	-0.363983	0.802074	13.0	-0.289464	-0.291081	0.476494	14.0	-0.268316	-0.292981	0.127191	15.0	-0.255283	-0.207061	0.0702896	16.0	-0.12185	-0.384166	0.80365	17.0	-0.0481138	-0.482982	0.550719	18.0	-0.0755421	-0.591761	0.193511	19.0	-0.0413212	-0.565886	0.0998225	20.0	-0.23325	-0.299483	1.28144	21.0	-0.422991	-0.174059	0.652024	22.0	-0.474115	-0.132462	0.709078	23.0	0.103693	-0.427581	0.754312	24.0	0.11567	-0.410663	0.8059
1.054	0.0	-0.165626	-0.399325	0.802849	1.0	-0.204359	-0.341188	1.07931	2.0	-0.247689	-0.27098	1.35175	3.0	-0.236259	-0.249551	1.47819	4.0	-0.373957	-0.236826	1.22802	5.0	-0.448153	-0.239076	1.01396	6.0	-0.457487	-0.14738	0.780844	7.0	-0.450328	-0.136945	0.72084	8.0	-0.0866084	-0.308261	1.27285	9.0	0.0426542	-0.431709	1.03908	10.0	0.113022	-0.433986	0.82838	11.0	0.113852	-0.434735	0.819478	12.0	-0.236624	-0.35757	0.804123	13.0	-0.290093	-0.289724	0.476013	14.0	-0.268313	-0.292925	0.127327	15.0	-0.256224	-0.208193	0.0710292	16.0	-0.119392	-0.376426	0.806084	17.0	-0.0478303	-0.498793	0.477679	18.0	-0.0733718	-0.588185	0.171234	19.0	-0.0367398	-0.543669	0.0849291	20.0	-0.23602	-0.290682	1.28424	21.0	-0.434673	-0.138344	0.664107	22.0	-0.452043	-0.0984623	0.73303	23.0	0.139423	-0.452668	0.768216	24.0	0.108788	-0.394176	0.830052
1.087	0.0	-0.170128	-0.373741	0.811378	1.0	-0.207696	-0.319953	1.08578	2.0	-0.249523	-0.254891	1.35608	3.0	-0.244383	-0.229953	1.48492	4.0	-0.379259	-0.218623	1.23509	5.0	-0.444709	-0.231487	1.0153	6.0	-0.454572	-0.125522	0.785221	7.0	-0.457198	-0.0982088	0.730963	8.0	-0.0861351	-0.301429	1.27499	9.0	0.0318775	-0.411406	1.05938	10.0	0.104627	-0.41653	0.849938	11.0	0.108346	-0.405621	0.813277	12.0	-0.240962	-0.33196	0.811222	13.0	-0.290408	-0.28547	0.474998	14.0	-0.269611	-0.291784	0.128327	15.0	-0.256481	-0.208358	0.071063	16.0	-0.123767	-0.351368	0.815606	17.0	-0.0526206	-0.483435	0.476837	18.0	-0.0717477	-0.560655	0.144287	19.0	-0.0552668	-0.492467	0.0849328	20.0	-0.23826	-0.273292	1.28909	21.0	-0.449203	-0.0955522	0.681063	22.0	-0.424583	-0.0837114	0.72425	23.0	0.118675	-0.404189	0.770603	24.0	0.107236	-0.364285	0.831363
1.119	0.0	-0.168061	-0.365911	0.811198	1.0	-0.207539	-0.312292	1.0858	2.0	-0.251084	-0.247165	1.35621	3.0	-0.244393	-0.22481	1.4854	4.0	-0.380198	-0.210004	1.23793	5.0	-0.441684	-0.214972	1.01209	6.0	-0.45311	-0.121782	0.785757	7.0	-0.453367	-0.0881414	0.736369	8.0	-0.0905289	-0.28658	1.27496	9.0	0.0320138	-0.40929	1.0598	10.0	0.107965	-0.39224	0.85115	11.0	0.106311	-0.393544	0.827914	12.0	-0.238776	-0.324939	0.81121	13.0	-0.293732	-0.276516	0.479184	14.0	-0.269746	-0.291623	0.128236	15.0	-0.25674	-0.209752	0.0716247	16.0	-0.121848	-0.342589	0.815244	17.0	-0.0523681	-0.466679	0.465203	18.0	-0.0736615	-0.543007	0.14194	19.0	-0.0496691	-0.455657	0.0724407	20.0	-0.239412	-0.265569	1.28921	21.0	-0.441315	-0.0705581	0.686735	22.0	-0.427885	-0.06553	0.726208	23.0	0.114274	-0.394434	0.771318	24.0	0.114945	-0.361651	0.829383
1.154	0.0	-0.162119	-0.357093	0.813635	1.0	-0.206932	-0.300895	1.08888	2.0	-0.257137	-0.230543	1.3606	3.0	-0.246086	-0.21373	1.4905	4.0	-0.379824	-0.197229	1.24355	5.0	-0.44741	-0.182967	1.02641	6.0	-0.457267	-0.0914565	0.79311	7.0	-0.456981	-0.0571518	0.741549	8.0	-0.107817	-0.265092	1.28852	9.0	0.0282761	-0.392369	1.06152	10.0	0.107745	-0.396548	0.85455	11.0	0.107021	-0.385342	0.82639	12.0	-0.232511	-0.314558	0.812708	13.0	-0.293584	-0.272787	0.479394	14.0	-0.270349	-0.291628	0.128601	15.0	-0.256704	-0.209948	0.0715772	16.0	-0.116255	-0.335194	0.818514	17.0	-0.0576381	-0.449362	0.4569	18.0	-0.0869265	-0.492178	0.129733	19.0	-0.0519829	-0.444224	0.0725951	20.0	-0.243541	-0.250479	1.29322	21.0	-0.453177	-0.0522	0.69189	22.0	-0.459374	-0.0205743	0.761786	23.0	0.125949	-0.393662	0.770858	24.0	0.124186	-0.378988	0.783929
1.187	0.0	-0.161424	-0.344413	0.81396	1.0	-0.207332	-0.291392	1.09146	2.0	-0.257698	-0.225359	1.36417	3.0	-0.245061	-0.200834	1.48969	4.0	-0.381549	-0.18352	1.24858	5.0	-0.446	-0.180405	1.02764	6.0	-0.454198	-0.0790545	0.798297	7.0	-0.458282	-0.0393789	0.742826	8.0	-0.0981469	-0.262182	1.28408	9.0	0.0335785	-0.384118	1.05093	10.0	0.11121	-0.386782	0.843049	11.0	0.110524	-0.37616	0.796503	12.0	-0.231236	-0.302388	0.812704	13.0	-0.293615	-0.271685	0.479776	14.0	-0.270352	-0.291581	0.130225	15.0	-0.256167	-0.212548	0.0722963	16.0	-0.116269	-0.322264	0.819223	17.0	-0.0555865	-0.425116	0.454688	18.0	-0.0884924	-0.472922	0.134033	19.0	-0.0597775	-0.391566	0.0783129	20.0	-0.244194	-0.244206	1.29666	21.0	-0.449242	-0.030507	0.69293	22.0	-0.460939	0.00309095	0.7619	23.0	0.105911	-0.365565	0.768824	24.0	0.107368	-0.339966	0.804715
