32.104	0.0	0.0267236	-0.33472	0.868463	1.0	0.0505797	-0.305668	1.17614	2.0	0.0794341	-0.261994	1.47606	3.0	0.095033	-0.192763	1.59546	4.0	-0.110624	-0.231444	1.39789	5.0	-0.199486	-0.228436	1.12382	6.0	-0.191338	-0.0944869	0.89971	7.0	-0.187317	-0.0754343	0.871781	8.0	0.257622	-0.277609	1.36577	9.0	0.324164	-0.292126	1.09024	10.0	0.356405	-0.191977	0.852305	11.0	0.346318	-0.169361	0.785745	12.0	-0.0347471	-0.279456	0.873878	13.0	-0.0981622	-0.136729	0.478422	14.0	-0.115451	0.0110356	0.147311	15.0	-0.0876692	0.159654	0.0882611	16.0	0.119405	-0.305181	0.867103	17.0	0.146543	-0.44145	0.52149	18.0	0.147246	-0.625439	0.17003	19.0	0.167777	-0.542212	0.0829682	20.0	0.0712779	-0.275628	1.40218	21.0	-0.185569	-0.0582827	0.801481	22.0	-0.161942	-0.0773874	0.826905	23.0	0.330744	-0.178074	0.704889	24.0	0.372608	-0.177461	0.773605
32.139	0.0	0.0196634	-0.324419	0.865733	1.0	0.0442331	-0.296128	1.17461	2.0	0.0737543	-0.253122	1.47559	3.0	0.0868148	-0.183763	1.59549	4.0	-0.119774	-0.222345	1.39608	5.0	-0.205774	-0.219996	1.11962	6.0	-0.194301	-0.090528	0.893341	7.0	-0.192828	-0.0655846	0.860849	8.0	0.248524	-0.270758	1.36614	9.0	0.315459	-0.281958	1.08964	10.0	0.34551	-0.183745	0.85087	11.0	0.328739	-0.157614	0.789805	12.0	-0.0416755	-0.269258	0.870942	13.0	-0.10197	-0.129969	0.476341	14.0	-0.118486	0.01891	0.149216	15.0	-0.0891371	0.165148	0.091702	16.0	0.112394	-0.294724	0.864628	17.0	0.143744	-0.436399	0.519221	18.0	0.145445	-0.623849	0.169816	19.0	0.167847	-0.542111	0.0831335	20.0	0.0654332	-0.266596	1.40146	21.0	-0.190895	-0.0440358	0.795342	22.0	-0.16381	-0.0580732	0.801059	23.0	0.318034	-0.154411	0.710208	24.0	0.280453	-0.167326	0.773988
32.172	0.0	0.00714479	-0.28514	0.856878	1.0	0.0229889	-0.250528	1.16503	2.0	0.0454325	-0.205271	1.46624	3.0	0.0652564	-0.140063	1.58871	4.0	-0.140975	-0.172089	1.38537	5.0	-0.216154	-0.171481	1.10237	6.0	-0.196438	-0.0578639	0.869052	7.0	-0.186498	-0.0231019	0.818069	8.0	0.223944	-0.227499	1.36201	9.0	0.302877	-0.251807	1.08972	10.0	0.334254	-0.154839	0.850753	11.0	0.308415	-0.138433	0.794698	12.0	-0.054578	-0.224543	0.860137	13.0	-0.106203	-0.0857348	0.470886	14.0	-0.121987	0.0443769	0.150941	15.0	-0.0888043	0.180594	0.0913599	16.0	0.100895	-0.260705	0.857797	17.0	0.139229	-0.416666	0.511373	18.0	0.143059	-0.617712	0.171953	19.0	0.16803	-0.541421	0.0833759	20.0	0.0388215	-0.219282	1.39205	21.0	-0.187502	-0.00843367	0.774459	22.0	-0.162188	-0.0301055	0.787969	23.0	0.306001	-0.123822	0.719445	24.0	0.232154	-0.193626	0.830119
32.205	0.0	-0.00161017	-0.255015	0.851906	1.0	0.0129208	-0.229677	1.16378	2.0	0.0321842	-0.186858	1.46727	3.0	0.0503474	-0.119607	1.58788	4.0	-0.153758	-0.147477	1.3793	5.0	-0.226783	-0.146004	1.09343	6.0	-0.200198	-0.038579	0.858181	7.0	-0.191267	-0.0158718	0.809772	8.0	0.213108	-0.208961	1.35893	9.0	0.291914	-0.23591	1.09323	10.0	0.316849	-0.136054	0.854738	11.0	0.28552	-0.127449	0.798366	12.0	-0.0624066	-0.19893	0.856248	13.0	-0.111258	-0.072585	0.471859	14.0	-0.128524	0.0655765	0.151835	15.0	-0.0936824	0.212094	0.0766237	16.0	0.0917438	-0.226556	0.852018	17.0	0.137318	-0.39272	0.510236	18.0	0.141875	-0.610595	0.172609	19.0	0.168375	-0.539648	0.0840111	20.0	0.0263923	-0.200332	1.39252	21.0	-0.18185	0.00290801	0.742506	22.0	-0.161631	-0.0570228	0.793645	23.0	0.294173	-0.114658	0.719177	24.0	0.211876	-0.162502	0.819453
32.239	0.0	-0.00921178	-0.223943	0.846936	1.0	-0.00178605	-0.189656	1.1596	2.0	0.0109262	-0.142126	1.46476	3.0	0.0254214	-0.0748867	1.58669	4.0	-0.17489	-0.102123	1.37098	5.0	-0.244776	-0.0995017	1.06781	6.0	-0.203042	-0.0142638	0.826624	7.0	-0.190634	-0.0086767	0.794012	8.0	0.186266	-0.166832	1.35915	9.0	0.271352	-0.207462	1.09182	10.0	0.303874	-0.122187	0.849299	11.0	0.288661	-0.0961067	0.803063	12.0	-0.0711036	-0.164796	0.849737	13.0	-0.122935	-0.0381312	0.476189	14.0	-0.132459	0.0744493	0.151195	15.0	-0.0936362	0.209935	0.0755274	16.0	0.085536	-0.198672	0.848678	17.0	0.132906	-0.339049	0.533461	18.0	0.138614	-0.596663	0.185029	19.0	0.168297	-0.537129	0.0856103	20.0	0.00674494	-0.156672	1.38958	21.0	-0.188696	0.0202574	0.722273	22.0	-0.145745	-0.0243821	0.794675	23.0	0.283929	-0.0852799	0.726087	24.0	0.244645	-0.0841618	0.794107
32.307	0.0	-0.0276564	-0.158699	0.85058	1.0	-0.0285174	-0.121689	1.1599	2.0	-0.0226789	-0.0715238	1.46085	3.0	-0.0220964	0.00089169	1.5808	4.0	-0.210621	-0.0202267	1.34927	5.0	-0.25721	-0.00724707	1.03295	6.0	-0.221094	0.0514499	0.78462	7.0	-0.204475	0.0609916	0.731773	8.0	0.155145	-0.0910556	1.3755	9.0	0.251733	-0.14485	1.10074	10.0	0.281703	-0.0821395	0.85223	11.0	0.265928	-0.0668128	0.809136	12.0	-0.0911471	-0.0976039	0.85176	13.0	-0.135988	0.0280614	0.494673	14.0	-0.130493	0.0874571	0.153031	15.0	-0.0936626	0.212617	0.071045	16.0	0.0694576	-0.134519	0.853431	17.0	0.126598	-0.265696	0.543061	18.0	0.143489	-0.537572	0.205983	19.0	0.173524	-0.507754	0.0947425	20.0	-0.0252826	-0.0866374	1.38677	21.0	-0.177863	0.0940734	0.625539	22.0	-0.141363	0.0815048	0.738434	23.0	0.267167	-0.0782765	0.726922	24.0	0.227238	-0.0547722	0.819801
32.339	0.0	-0.0430669	-0.13102	0.856513	1.0	-0.0455244	-0.0915065	1.16599	2.0	-0.0421563	-0.0369072	1.46747	3.0	-0.0423169	0.0343617	1.58936	4.0	-0.220503	0.00379018	1.34613	5.0	-0.257187	0.014378	1.03567	6.0	-0.237116	0.0684772	0.785144	7.0	-0.226309	0.0782958	0.734618	8.0	0.144186	-0.0694044	1.37939	9.0	0.234339	-0.114368	1.115	10.0	0.268663	-0.0711875	0.863831	11.0	0.252194	-0.0624068	0.820761	12.0	-0.103515	-0.0738622	0.856355	13.0	-0.139223	0.0429627	0.497381	14.0	-0.129283	0.093407	0.152862	15.0	-0.0936932	0.214809	0.0696796	16.0	0.0521122	-0.104899	0.861045	17.0	0.120934	-0.246252	0.542759	18.0	0.140849	-0.513192	0.201244	19.0	0.172103	-0.496848	0.0967073	20.0	-0.0441153	-0.0532597	1.39324	21.0	-0.195194	0.101783	0.641281	22.0	-0.15942	0.0961848	0.744886	23.0	0.256159	-0.0595991	0.735733	24.0	0.247863	-0.0131646	0.820697
32.372	0.0	-0.0472909	-0.120716	0.862134	1.0	-0.0536055	-0.0771638	1.17033	2.0	-0.0545229	-0.0184818	1.46983	3.0	-0.0651184	0.0570843	1.58864	4.0	-0.233288	0.0268387	1.34198	5.0	-0.262975	0.0344675	1.03433	6.0	-0.272279	0.110942	0.78864	7.0	-0.271327	0.103215	0.751809	8.0	0.129315	-0.0390298	1.39592	9.0	0.230078	-0.10254	1.12037	10.0	0.261924	-0.0640083	0.868352	11.0	0.246573	-0.055207	0.824233	12.0	-0.107511	-0.0636459	0.860301	13.0	-0.13994	0.0470298	0.498086	14.0	-0.129601	0.0943833	0.152951	15.0	-0.0943047	0.216573	0.069151	16.0	0.0476385	-0.0941128	0.868589	17.0	0.117698	-0.210549	0.548366	18.0	0.136994	-0.483197	0.21116	19.0	0.167328	-0.44786	0.0880862	20.0	-0.0553926	-0.0358391	1.39617	21.0	-0.275199	0.0904125	0.665544	22.0	-0.239561	0.101692	0.730556	23.0	0.266857	-0.0536274	0.755675	24.0	0.210872	-0.0460325	0.800914
32.405	0.0	-0.0482274	-0.0907238	0.875123	1.0	-0.0657237	-0.0426027	1.18309	2.0	-0.079	0.0212639	1.48306	3.0	-0.0788241	0.093366	1.6047	4.0	-0.244246	0.0565727	1.33824	5.0	-0.271543	0.0808686	1.05277	6.0	-0.2773	0.116494	0.799806	7.0	-0.286294	0.124225	0.753002	8.0	0.117296	-0.015886	1.40356	9.0	0.226368	-0.0740268	1.137	10.0	0.239925	-0.0435189	0.87458	11.0	0.231372	-0.0420439	0.8305	12.0	-0.10711	-0.0309584	0.86772	13.0	-0.14062	0.0515757	0.499805	14.0	-0.129741	0.0955408	0.153188	15.0	-0.0950208	0.220619	0.0678226	16.0	0.0456896	-0.0661833	0.886997	17.0	0.118755	-0.18451	0.552902	18.0	0.124092	-0.443825	0.204052	19.0	0.159305	-0.423263	0.09045	20.0	-0.0766528	0.0025938	1.40923	21.0	-0.292123	0.104083	0.672869	22.0	-0.240053	0.120933	0.743041	23.0	0.228273	-0.0544502	0.771544	24.0	0.193375	-0.0100755	0.842998
32.439	0.0	-0.0514599	-0.0889568	0.879303	1.0	-0.0693469	-0.0415291	1.18588	2.0	-0.0818253	0.0212139	1.48442	3.0	-0.0945503	0.0942405	1.60775	4.0	-0.253624	0.0571751	1.34267	5.0	-0.286885	0.0835042	1.05962	6.0	-0.303326	0.13493	0.809393	7.0	-0.31326	0.124827	0.756172	8.0	0.104514	-0.00967672	1.41143	9.0	0.221307	-0.069744	1.14525	10.0	0.247117	-0.0286955	0.89293	11.0	0.229869	-0.0381782	0.860827	12.0	-0.109988	-0.0302366	0.870801	13.0	-0.141994	0.0502355	0.499734	14.0	-0.131898	0.0944667	0.151844	15.0	-0.0960856	0.21203	0.0685829	16.0	0.042263	-0.0635327	0.892116	17.0	0.115305	-0.182189	0.546812	18.0	0.117733	-0.441915	0.198059	19.0	0.140122	-0.383326	0.093448	20.0	-0.0797732	0.00282247	1.41093	21.0	-0.317836	0.0889506	0.671194	22.0	-0.27555	0.13913	0.754942	23.0	0.245332	-0.0533137	0.785995	24.0	0.195157	-0.0128618	0.864988
