6.136	0.0	-0.0672609	-1.37985	0.751464	1.0	-0.019487	-1.42238	0.989232	2.0	0.0306932	-1.45495	1.22418	3.0	0.0247295	-1.52788	1.31657	4.0	-0.0349901	-1.35404	1.08842	5.0	-0.104298	-1.31089	0.880594	6.0	-0.160887	-1.11332	0.980959	7.0	-0.196008	-1.04533	0.996194	8.0	0.132911	-1.41792	1.02871	9.0	0.160409	-1.26249	0.859382	10.0	0.307275	-1.35177	0.906665	11.0	0.306989	-1.36712	0.935402	12.0	-0.0969349	-1.3395	0.766892	13.0	0.152527	-1.10636	0.45945	14.0	0.137881	-1.02009	0.260804	15.0	0.186699	-0.99114	0.163512	16.0	-0.0185689	-1.36281	0.739906	17.0	0.140381	-1.11061	0.527881	18.0	0.14296	-1.02223	0.265882	19.0	0.17516	-0.900926	0.217705	20.0	0.0176519	-1.44869	1.16582	21.0	-0.203273	-1.01869	1.01126	22.0	-0.199584	-1.02499	1.01136	23.0	0.301698	-1.38912	0.974369	24.0	0.29584	-1.36557	0.962556
6.177	0.0	-0.0783022	-1.39105	0.700632	1.0	-0.0209287	-1.42269	0.972577	2.0	0.0335541	-1.4496	1.22121	3.0	-0.0271509	-1.50665	1.31048	4.0	-0.0395974	-1.34919	1.08666	5.0	-0.0935682	-1.29634	0.841414	6.0	-0.13572	-1.08006	0.98215	7.0	-0.162246	-1.00554	1.05274	8.0	0.130693	-1.41264	1.02947	9.0	0.246343	-1.52266	1.11529	10.0	0.300856	-1.35591	0.922289	11.0	0.304957	-1.30924	0.879215	12.0	-0.105745	-1.34386	0.714942	13.0	0.150984	-1.05282	0.468848	14.0	0.13667	-0.949471	0.288636	15.0	0.188259	-0.831028	0.235315	16.0	-0.0309242	-1.3784	0.69106	17.0	0.146121	-1.05997	0.530392	18.0	0.147462	-0.930652	0.28366	19.0	0.183404	-0.809257	0.225957	20.0	0.0193567	-1.44526	1.16077	21.0	-0.179693	-0.984249	1.08563	22.0	-0.17573	-0.991521	1.06311	23.0	0.315621	-1.28614	0.828665	24.0	0.331994	-1.30805	0.863125
6.203	0.0	-0.0658782	-1.35967	0.7501	1.0	-0.0200797	-1.39734	0.970467	2.0	0.0279834	-1.40282	1.1861	3.0	0.0016175	-1.49849	1.27506	4.0	-0.112457	-1.36526	1.16195	5.0	-0.126371	-1.28613	0.913208	6.0	-0.13865	-1.05938	1.0483	7.0	-0.144565	-0.982425	1.08008	8.0	0.115659	-1.44953	1.09579	9.0	0.262071	-1.55325	1.13982	10.0	0.294243	-1.37141	0.951955	11.0	0.303649	-1.30461	0.871977	12.0	-0.101281	-1.30432	0.766207	13.0	0.132851	-1.02789	0.578617	14.0	0.142707	-0.87061	0.334122	15.0	0.185122	-0.761677	0.299905	16.0	-0.0113952	-1.35765	0.7379	17.0	0.14033	-1.04276	0.540148	18.0	0.148658	-0.920032	0.356217	19.0	0.190939	-0.811018	0.321786	20.0	0.0154257	-1.40055	1.13225	21.0	-0.112913	-0.937504	1.07498	22.0	-0.163834	-0.98561	1.10757	23.0	0.311436	-1.2927	0.821737	24.0	0.327903	-1.28986	0.833371
6.237	0.0	-0.0687703	-1.35376	0.753647	1.0	-0.0164516	-1.39759	0.974172	2.0	0.0581311	-1.44434	1.20202	3.0	-0.00278268	-1.49428	1.27998	4.0	-0.107738	-1.33651	1.09406	5.0	-0.131349	-1.26329	0.854029	6.0	-0.130361	-1.06834	1.01835	7.0	-0.128276	-0.961328	1.10118	8.0	0.116005	-1.47119	1.18559	9.0	0.257167	-1.53493	1.09075	10.0	0.295867	-1.34399	0.932394	11.0	0.302283	-1.28875	0.875376	12.0	-0.105689	-1.29738	0.754026	13.0	0.144119	-0.994943	0.586346	14.0	0.157268	-0.848483	0.347254	15.0	0.175893	-0.725243	0.299969	16.0	-0.0188542	-1.34341	0.775111	17.0	0.143336	-1.00009	0.555422	18.0	0.158258	-0.880989	0.384488	19.0	0.207639	-0.776323	0.350817	20.0	0.0385312	-1.43185	1.146	21.0	-0.107892	-0.930908	1.12145	22.0	-0.150918	-0.948678	1.12859	23.0	0.301455	-1.27672	0.836909	24.0	0.332473	-1.25214	0.872942
6.27	0.0	-0.0731548	-1.32736	0.800537	1.0	-0.0040711	-1.39406	0.991636	2.0	0.0679002	-1.44572	1.20081	3.0	-0.0075134	-1.48716	1.26175	4.0	-0.0286755	-1.29243	1.11436	5.0	-0.114793	-1.25759	0.88454	6.0	-0.131918	-1.05808	1.04041	7.0	-0.117067	-0.938948	1.12213	8.0	0.125738	-1.47263	1.18439	9.0	0.248856	-1.49544	1.04995	10.0	0.29478	-1.34451	0.932792	11.0	0.296331	-1.28817	0.867696	12.0	-0.110516	-1.29182	0.776018	13.0	0.145098	-0.971085	0.5897	14.0	0.154134	-0.805047	0.364642	15.0	0.187613	-0.67535	0.338749	16.0	-0.0144193	-1.30916	0.817559	17.0	0.209377	-1.03762	0.810242	18.0	0.21894	-0.880329	0.547011	19.0	0.292162	-0.796221	0.509245	20.0	0.048256	-1.43336	1.1478	21.0	-0.101252	-0.917487	1.13596	22.0	-0.140743	-0.941843	1.14443	23.0	0.296635	-1.25578	0.827386	24.0	0.318642	-1.274	0.881042
6.302	0.0	-0.0675788	-1.31026	0.763829	1.0	0.0031395	-1.38908	0.989056	2.0	0.0823343	-1.44596	1.20532	3.0	0.0418458	-1.49598	1.3228	4.0	-0.0237711	-1.29174	1.11772	5.0	-0.236051	-1.30875	1.22365	6.0	-0.152238	-1.07922	1.16336	7.0	-0.102883	-0.923777	1.13734	8.0	0.140166	-1.47285	1.18889	9.0	0.235261	-1.47966	1.03456	10.0	0.288865	-1.31553	0.898461	11.0	0.295654	-1.27333	0.844588	12.0	-0.104018	-1.26562	0.750285	13.0	0.149599	-0.938629	0.590552	14.0	0.150404	-0.793138	0.390319	15.0	0.185305	-0.669682	0.348383	16.0	-0.0123931	-1.30074	0.783773	17.0	0.175831	-1.00999	0.768052	18.0	0.181595	-0.829765	0.505855	19.0	0.253541	-0.743178	0.469092	20.0	0.0611897	-1.43272	1.15075	21.0	-0.0806829	-0.903161	1.12481	22.0	-0.115409	-0.895654	1.16081	23.0	0.302849	-1.25109	0.796772	24.0	0.319976	-1.26438	0.837515
6.337	0.0	0.017611	-1.33534	0.809649	1.0	0.0542852	-1.38848	1.01129	2.0	0.0863171	-1.44057	1.20714	3.0	0.0425085	-1.49035	1.32476	4.0	-0.0205551	-1.28557	1.12063	5.0	-0.230859	-1.29309	1.22574	6.0	-0.149689	-1.06709	1.16276	7.0	-0.0987962	-0.920359	1.14453	8.0	0.144116	-1.46752	1.19072	9.0	0.230633	-1.47379	1.03431	10.0	0.285414	-1.31455	0.898435	11.0	0.284023	-1.27336	0.841267	12.0	-0.0200217	-1.2905	0.795773	13.0	0.141634	-0.925764	0.583251	14.0	0.1394	-0.797411	0.387745	15.0	0.175619	-0.672258	0.352133	16.0	0.072761	-1.32453	0.826551	17.0	0.156893	-0.997564	0.757705	18.0	0.202823	-0.835539	0.490904	19.0	0.273121	-0.746787	0.456569	20.0	0.0723428	-1.42736	1.15593	21.0	-0.0714838	-0.887443	1.11352	22.0	-0.0775159	-0.896013	1.16142	23.0	0.285237	-1.23931	0.800235	24.0	0.307076	-1.26187	0.826358
6.37	0.0	0.00760824	-1.34717	0.905993	1.0	-0.021885	-1.39436	1.17054	2.0	-0.0481845	-1.43211	1.43153	3.0	-0.0547799	-1.43249	1.5511	4.0	-0.193254	-1.32858	1.31823	5.0	-0.147671	-1.13443	1.23286	6.0	-0.105745	-0.947262	1.1421	7.0	-0.0924573	-0.911745	1.15298	8.0	0.119253	-1.43959	1.31291	9.0	0.19512	-1.43962	1.0885	10.0	0.281297	-1.31742	0.900644	11.0	0.280677	-1.28181	0.844088	12.0	-0.0368544	-1.2991	0.907802	13.0	0.121677	-0.979359	0.621359	14.0	0.118807	-0.816527	0.445945	15.0	0.159968	-0.696195	0.39812	16.0	0.0700095	-1.33853	0.905966	17.0	0.148797	-1.02925	0.764955	18.0	0.171693	-0.848999	0.499728	19.0	0.210518	-0.73794	0.465124	20.0	-0.0422087	-1.42448	1.36677	21.0	-0.0794631	-0.893033	1.11351	22.0	-0.0993348	-0.888174	1.17313	23.0	0.291512	-1.25808	0.80248	24.0	0.297326	-1.27392	0.841902
6.403	0.0	0.0297129	-1.29574	0.820699	1.0	-0.0146638	-1.36965	1.13399	2.0	-0.0500292	-1.43331	1.4334	3.0	-0.0557477	-1.43337	1.55256	4.0	-0.194999	-1.33029	1.31872	5.0	-0.208849	-1.17591	1.22164	6.0	-0.114942	-0.965122	1.15303	7.0	-0.0937197	-0.901813	1.15054	8.0	0.119114	-1.43818	1.31325	9.0	0.192976	-1.43449	1.09092	10.0	0.268009	-1.31652	0.899232	11.0	0.269192	-1.2766	0.839052	12.0	-0.0156748	-1.24401	0.823484	13.0	0.155699	-0.90855	0.583857	14.0	0.156695	-0.764378	0.382595	15.0	0.190884	-0.640397	0.334309	16.0	0.0936181	-1.28864	0.820985	17.0	0.160441	-0.955159	0.753645	18.0	0.184142	-0.774143	0.48074	19.0	0.222717	-0.66139	0.445443	20.0	-0.0433729	-1.42475	1.36627	21.0	-0.0701606	-0.875499	1.13953	22.0	-0.100898	-0.88233	1.13594	23.0	0.281731	-1.25308	0.797522	24.0	0.293484	-1.25862	0.829517
6.436	0.0	0.0187198	-1.29369	0.916673	1.0	-0.0170044	-1.34573	1.18487	2.0	-0.0493287	-1.38934	1.44871	3.0	-0.0470355	-1.39932	1.56741	4.0	-0.189637	-1.30445	1.32422	5.0	-0.276222	-1.2064	1.20626	6.0	-0.156647	-1.00271	1.16596	7.0	-0.0907168	-0.887746	1.15027	8.0	0.120839	-1.40828	1.32295	9.0	0.189652	-1.41357	1.10103	10.0	0.26292	-1.31515	0.900271	11.0	0.264538	-1.28662	0.84573	12.0	-0.026506	-1.24495	0.913499	13.0	0.128116	-0.961934	0.59625	14.0	0.150006	-0.775548	0.357031	15.0	0.188936	-0.650519	0.31009	16.0	0.0828366	-1.28297	0.921586	17.0	0.163045	-1.02195	0.713524	18.0	0.19563	-0.842824	0.438431	19.0	0.233367	-0.728212	0.403453	20.0	-0.0418947	-1.38002	1.38336	21.0	-0.056797	-0.862045	1.13495	22.0	-0.116098	-0.856996	1.18196	23.0	0.280122	-1.26075	0.795356	24.0	0.285771	-1.26733	0.835723
