39.875	0.0	-0.0553503	-0.398115	0.847821	1.0	-0.0922275	-0.390691	1.13558	2.0	-0.12429	-0.371354	1.41841	3.0	-0.150479	-0.352029	1.55148	4.0	-0.270101	-0.331983	1.28192	5.0	-0.322684	-0.301972	1.06941	6.0	-0.338907	-0.155428	0.90314	7.0	-0.338388	-0.0672115	0.833649	8.0	0.0568854	-0.386079	1.33669	9.0	0.169113	-0.410038	1.12426	10.0	0.228028	-0.374046	0.894293	11.0	0.242231	-0.345755	0.824143	12.0	-0.117759	-0.348032	0.832434	13.0	-0.0833626	-0.339618	0.470772	14.0	-0.0478577	-0.349259	0.16645	15.0	-0.021936	-0.250533	0.103211	16.0	0.0321516	-0.380694	0.866405	17.0	0.111689	-0.209992	0.557736	18.0	0.131451	-0.304763	0.241592	19.0	0.0977081	-0.242016	0.145808	20.0	-0.117155	-0.378384	1.3484	21.0	-0.337884	-0.0284516	0.779678	22.0	-0.335149	-0.0357583	0.779914	23.0	0.255648	-0.329613	0.761467	24.0	0.220784	-0.312819	0.836106
39.908	0.0	-0.0521468	-0.393662	0.849207	1.0	-0.0926303	-0.386518	1.13641	2.0	-0.128844	-0.365891	1.41895	3.0	-0.155155	-0.344361	1.55169	4.0	-0.272876	-0.328083	1.28274	5.0	-0.325406	-0.293796	1.06967	6.0	-0.339186	-0.146008	0.90067	7.0	-0.344143	-0.0579584	0.832969	8.0	0.0539062	-0.37811	1.33625	9.0	0.169595	-0.405212	1.11098	10.0	0.228997	-0.371393	0.895001	11.0	0.242112	-0.342138	0.82847	12.0	-0.114707	-0.344291	0.833483	13.0	-0.0866229	-0.335116	0.468473	14.0	-0.0488374	-0.346938	0.167435	15.0	-0.0178479	-0.248088	0.10308	16.0	0.0354695	-0.375518	0.868136	17.0	0.107448	-0.19602	0.55389	18.0	0.114158	-0.261636	0.203276	19.0	0.0871317	-0.22422	0.125179	20.0	-0.120429	-0.373343	1.34902	21.0	-0.340734	-0.0228074	0.780872	22.0	-0.337622	-0.055296	0.808052	23.0	0.247261	-0.336574	0.764908	24.0	0.226818	-0.327743	0.800417
39.942	0.0	-0.0522977	-0.376986	0.848606	1.0	-0.0920013	-0.37158	1.13521	2.0	-0.127289	-0.354763	1.41718	3.0	-0.158272	-0.325296	1.55278	4.0	-0.275261	-0.314912	1.28373	5.0	-0.325073	-0.283705	1.06891	6.0	-0.337929	-0.141405	0.899915	7.0	-0.338317	-0.0450734	0.831332	8.0	0.0534072	-0.363158	1.33513	9.0	0.173457	-0.38596	1.09256	10.0	0.232887	-0.359196	0.885214	11.0	0.238282	-0.333374	0.823364	12.0	-0.115183	-0.329933	0.833652	13.0	-0.093473	-0.316701	0.478008	14.0	-0.0492583	-0.346191	0.167283	15.0	-0.0194257	-0.247899	0.100947	16.0	0.0357937	-0.356518	0.866653	17.0	0.102357	-0.160107	0.533703	18.0	0.11022	-0.21499	0.184352	19.0	0.0711534	-0.179442	0.113974	20.0	-0.119203	-0.361165	1.34737	21.0	-0.336085	0.00677207	0.783212	22.0	-0.340213	-0.0416306	0.797769	23.0	0.236508	-0.330315	0.752074	24.0	0.215118	-0.310438	0.832392
39.975	0.0	-0.0525428	-0.376533	0.848296	1.0	-0.0934122	-0.370984	1.13534	2.0	-0.130966	-0.354095	1.41828	3.0	-0.161549	-0.325569	1.55305	4.0	-0.28123	-0.3168	1.27918	5.0	-0.326712	-0.287447	1.06864	6.0	-0.339214	-0.146105	0.899477	7.0	-0.350616	-0.0822995	0.828647	8.0	0.0511398	-0.359552	1.33318	9.0	0.17216	-0.382316	1.10385	10.0	0.231399	-0.358695	0.888302	11.0	0.230002	-0.334934	0.821067	12.0	-0.115312	-0.329862	0.833534	13.0	-0.098016	-0.319656	0.468748	14.0	-0.0538613	-0.347511	0.16705	15.0	-0.0101087	-0.235634	0.0997173	16.0	0.0353681	-0.355376	0.86603	17.0	0.10023	-0.155918	0.533202	18.0	0.11818	-0.190811	0.184097	19.0	0.0724479	-0.16119	0.105157	20.0	-0.122288	-0.360468	1.34817	21.0	-0.353822	-0.0232177	0.779595	22.0	-0.351667	-0.0755911	0.822495	23.0	0.242157	-0.329109	0.760064	24.0	0.20709	-0.316257	0.806424
40.008	0.0	-0.0447613	-0.335288	0.845944	1.0	-0.0940307	-0.337778	1.13395	2.0	-0.137032	-0.327165	1.41689	3.0	-0.162115	-0.310281	1.55234	4.0	-0.285111	-0.28903	1.27352	5.0	-0.3195	-0.265704	1.05561	6.0	-0.340912	-0.133309	0.881673	7.0	-0.331444	-0.0426541	0.812992	8.0	0.0475033	-0.322614	1.33164	9.0	0.17034	-0.348306	1.1193	10.0	0.227258	-0.331628	0.889363	11.0	0.230937	-0.314544	0.815702	12.0	-0.107474	-0.29259	0.831232	13.0	-0.103132	-0.306186	0.466782	14.0	-0.0689885	-0.344387	0.170947	15.0	-0.0083865	-0.219833	0.107248	16.0	0.0430921	-0.311038	0.863946	17.0	0.091911	-0.122281	0.512933	18.0	0.12236	-0.130368	0.163178	19.0	0.141234	0.00157737	0.125705	20.0	-0.127248	-0.332052	1.34684	21.0	-0.327102	-0.00576109	0.762079	22.0	-0.323479	-0.0359141	0.778028	23.0	0.237981	-0.307936	0.752704	24.0	0.209149	-0.291599	0.796538
40.042	0.0	-0.0472841	-0.333111	0.845052	1.0	-0.0951147	-0.334932	1.13404	2.0	-0.137111	-0.323752	1.41797	3.0	-0.165882	-0.298453	1.55217	4.0	-0.287107	-0.287021	1.27283	5.0	-0.320761	-0.263483	1.05232	6.0	-0.33586	-0.132937	0.876413	7.0	-0.330304	-0.0691487	0.799708	8.0	0.0476198	-0.319301	1.32999	9.0	0.174002	-0.340492	1.08515	10.0	0.228651	-0.325663	0.87721	11.0	0.23032	-0.309003	0.812549	12.0	-0.109835	-0.291304	0.830649	13.0	-0.111173	-0.301757	0.46528	14.0	-0.0863031	-0.35112	0.173825	15.0	-0.0172126	-0.216966	0.132436	16.0	0.0404053	-0.307633	0.862651	17.0	0.0901081	-0.116331	0.512869	18.0	0.118546	-0.115913	0.169884	19.0	0.13716	0.0162386	0.132166	20.0	-0.127581	-0.328772	1.34766	21.0	-0.328516	-0.0324431	0.738242	22.0	-0.309006	-0.0470086	0.756541	23.0	0.229519	-0.309782	0.742869	24.0	0.209115	-0.279427	0.809289
40.075	0.0	-0.0784045	-0.295108	0.838654	1.0	-0.105697	-0.314068	1.13024	2.0	-0.137217	-0.315107	1.41598	3.0	-0.16824	-0.284002	1.55034	4.0	-0.290031	-0.283641	1.26898	5.0	-0.320338	-0.263078	1.04646	6.0	-0.333224	-0.140644	0.864751	7.0	-0.321822	-0.078748	0.781237	8.0	0.0456808	-0.304136	1.32351	9.0	0.17189	-0.330794	1.06108	10.0	0.232891	-0.308638	0.854883	11.0	0.22876	-0.289594	0.811339	12.0	-0.141334	-0.252271	0.828709	13.0	-0.117606	-0.297409	0.464421	14.0	-0.10462	-0.355089	0.181212	15.0	-0.0658101	-0.23022	0.106569	16.0	0.0104197	-0.270877	0.85206	17.0	0.0916651	-0.088368	0.505732	18.0	0.113885	-0.0764707	0.186447	19.0	0.126134	0.0153508	0.102396	20.0	-0.129486	-0.317712	1.34532	21.0	-0.318638	-0.0356912	0.721739	22.0	-0.314994	-0.0552293	0.741985	23.0	0.231263	-0.291998	0.742591	24.0	0.213665	-0.255893	0.808271
40.108	0.0	-0.0786436	-0.282882	0.83651	1.0	-0.107599	-0.29347	1.12554	2.0	-0.134711	-0.293544	1.4096	3.0	-0.166913	-0.272792	1.54705	4.0	-0.288177	-0.261129	1.26346	5.0	-0.31699	-0.254108	1.03384	6.0	-0.325629	-0.13662	0.848645	7.0	-0.308499	-0.0840054	0.769184	8.0	0.0455347	-0.285395	1.3205	9.0	0.175629	-0.311635	1.0644	10.0	0.229257	-0.290915	0.856023	11.0	0.22509	-0.273179	0.802516	12.0	-0.142447	-0.242938	0.825848	13.0	-0.120823	-0.284546	0.450777	14.0	-0.11168	-0.357103	0.171611	15.0	-0.0368797	-0.218283	0.150755	16.0	0.0114483	-0.255352	0.850888	17.0	0.0860146	-0.0665898	0.503597	18.0	0.114017	-0.055893	0.174038	19.0	0.124344	0.0223859	0.100385	20.0	-0.128595	-0.295516	1.33922	21.0	-0.316925	-0.0687643	0.694832	22.0	-0.301091	-0.0970213	0.761716	23.0	0.228944	-0.268697	0.732861	24.0	0.196102	-0.241946	0.792475
40.142	0.0	-0.08375	-0.269397	0.83486	1.0	-0.110788	-0.276965	1.12371	2.0	-0.133696	-0.272409	1.40737	3.0	-0.163785	-0.257497	1.5467	4.0	-0.290758	-0.254956	1.26309	5.0	-0.315463	-0.248433	1.02297	6.0	-0.3004	-0.132923	0.812784	7.0	-0.30057	-0.0887945	0.724794	8.0	0.0454118	-0.262532	1.31936	9.0	0.170665	-0.290331	1.05562	10.0	0.229752	-0.271791	0.848038	11.0	0.223722	-0.247991	0.7862	12.0	-0.145605	-0.232151	0.825967	13.0	-0.13676	-0.236766	0.536385	14.0	-0.11609	-0.335219	0.216635	15.0	-0.0403197	-0.20057	0.183255	16.0	0.00410283	-0.239372	0.846947	17.0	0.083616	-0.0534368	0.498894	18.0	0.10567	-0.00013998	0.158404	19.0	0.116108	0.0894235	0.0827281	20.0	-0.128873	-0.275839	1.33716	21.0	-0.299749	-0.075065	0.674051	22.0	-0.306417	-0.0849421	0.687936	23.0	0.228208	-0.227285	0.738769	24.0	0.200251	-0.226092	0.783667
40.175	0.0	-0.082203	-0.230525	0.828356	1.0	-0.103349	-0.231055	1.12029	2.0	-0.119307	-0.222058	1.40754	3.0	-0.156684	-0.214855	1.54391	4.0	-0.280074	-0.203574	1.25862	5.0	-0.298082	-0.217723	1.00317	6.0	-0.29062	-0.126687	0.796992	7.0	-0.28217	-0.0915312	0.723492	8.0	0.0581775	-0.228512	1.30708	9.0	0.175983	-0.260905	1.04078	10.0	0.226803	-0.223585	0.832187	11.0	0.225012	-0.221382	0.789716	12.0	-0.14471	-0.188236	0.819019	13.0	-0.117393	-0.204751	0.541436	14.0	-0.114891	-0.295129	0.24534	15.0	-0.0424803	-0.159995	0.206986	16.0	0.00659788	-0.206203	0.841356	17.0	0.0847242	-0.0342898	0.492557	18.0	0.104991	0.0229452	0.174265	19.0	0.122263	0.155515	0.136191	20.0	-0.116145	-0.226	1.33643	21.0	-0.272386	-0.0615554	0.656425	22.0	-0.265624	-0.08279	0.695333	23.0	0.220162	-0.21313	0.717957	24.0	0.198659	-0.199821	0.784186
