20.076	0.0	-0.0121835	-1.21468	0.884437	1.0	0.00283931	-1.22668	1.19576	2.0	0.0215615	-1.22643	1.50162	3.0	0.0151175	-1.19509	1.62734	4.0	-0.169258	-1.18726	1.3827	5.0	-0.255382	-1.23094	1.13022	6.0	-0.292943	-1.12774	0.907547	7.0	-0.289091	-1.1014	0.874837	8.0	0.198412	-1.21104	1.38089	9.0	0.254626	-1.25787	1.08899	10.0	0.300728	-1.22465	0.849271	11.0	0.27948	-1.24576	0.841833	12.0	-0.0787957	-1.16135	0.886354	13.0	-0.0859661	-1.16386	0.539655	14.0	0.0737545	-1.04322	0.130479	15.0	0.101005	-0.91891	0.0669428	16.0	0.0783028	-1.19598	0.885236	17.0	0.110067	-1.1126	0.486036	18.0	0.091417	-1.05823	0.156587	19.0	0.114587	-0.943736	0.0918373	20.0	0.0161684	-1.2288	1.42592	21.0	-0.28348	-1.04683	0.817109	22.0	-0.271779	-1.07205	0.916025	23.0	0.282362	-1.26051	0.790672	24.0	0.258432	-1.22875	0.827485
20.109	0.0	-0.0065771	-1.17133	0.904952	1.0	0.0132952	-1.17998	1.21368	2.0	0.0366541	-1.17755	1.51638	3.0	0.016718	-1.17783	1.63162	4.0	-0.151284	-1.13537	1.39578	5.0	-0.239402	-1.19708	1.12653	6.0	-0.269003	-1.10944	0.898561	7.0	-0.277346	-1.08326	0.847246	8.0	0.195953	-1.17116	1.39528	9.0	0.256331	-1.20393	1.13075	10.0	0.293545	-1.16446	0.89187	11.0	0.27107	-1.16308	0.832373	12.0	-0.0755281	-1.12425	0.904645	13.0	-0.0857379	-1.10881	0.538259	14.0	0.0738774	-1.03878	0.128556	15.0	0.105331	-0.90164	0.0641009	16.0	0.0862451	-1.14837	0.906764	17.0	0.109647	-1.10486	0.492094	18.0	0.0921353	-1.05806	0.159154	19.0	0.115075	-0.943491	0.0919547	20.0	0.030112	-1.18045	1.44148	21.0	-0.274646	-1.05771	0.793801	22.0	-0.270671	-1.02971	0.835694	23.0	0.281433	-1.14606	0.772283	24.0	0.238876	-1.13097	0.811846
20.143	0.0	0.00364018	-1.14964	0.901568	1.0	0.0142857	-1.15915	1.21143	2.0	0.0285467	-1.15297	1.51522	3.0	0.00777368	-1.12396	1.64042	4.0	-0.146455	-1.11004	1.39625	5.0	-0.238958	-1.17745	1.12807	6.0	-0.266811	-1.10507	0.894866	7.0	-0.263308	-1.08656	0.840703	8.0	0.186959	-1.12179	1.39922	9.0	0.251418	-1.15122	1.12988	10.0	0.277531	-1.09774	0.891297	11.0	0.264166	-1.09336	0.831135	12.0	-0.0625059	-1.09969	0.901729	13.0	-0.0748214	-1.05006	0.55148	14.0	0.0740529	-1.03529	0.128944	15.0	0.0883453	-0.895088	0.0877097	16.0	0.0942692	-1.12743	0.903485	17.0	0.110012	-1.09712	0.498131	18.0	0.092947	-1.05643	0.161619	19.0	0.11031	-0.955819	0.095533	20.0	0.0244983	-1.15711	1.44004	21.0	-0.266563	-1.0697	0.780082	22.0	-0.240052	-1.0457	0.876291	23.0	0.276835	-1.09124	0.764843	24.0	0.228735	-1.08135	0.839143
20.176	0.0	-0.00670787	-1.11186	0.91749	1.0	0.00494343	-1.11576	1.22556	2.0	0.0210381	-1.1099	1.52707	3.0	0.00973584	-1.11166	1.64466	4.0	-0.138967	-1.06002	1.39754	5.0	-0.236209	-1.15707	1.12295	6.0	-0.260344	-1.06632	0.895041	7.0	-0.248697	-1.06743	0.874533	8.0	0.19527	-1.09184	1.39982	9.0	0.261225	-1.09623	1.14824	10.0	0.272018	-1.03369	0.9105	11.0	0.272993	-1.01715	0.855813	12.0	-0.0706245	-1.06227	0.91797	13.0	-0.0828875	-1.01599	0.530452	14.0	-0.0788157	-1.23811	0.204093	15.0	-0.0571435	-1.18826	0.120605	16.0	0.0814165	-1.0901	0.919122	17.0	0.115531	-1.08149	0.513244	18.0	0.0922609	-1.06094	0.163874	19.0	0.107251	-0.970009	0.0987508	20.0	0.0162424	-1.11336	1.45255	21.0	-0.230057	-1.0408	0.790908	22.0	-0.21487	-1.04132	0.895554	23.0	0.27537	-1.02014	0.781229	24.0	0.237407	-1.02063	0.863197
20.262	0.0	0.000837956	-1.02056	0.929726	1.0	0.0142334	-1.02993	1.23115	2.0	0.0314412	-1.02728	1.52698	3.0	0.0115971	-1.00654	1.64365	4.0	-0.139584	-0.979434	1.41102	5.0	-0.233354	-1.09875	1.13895	6.0	-0.241898	-1.02935	0.91078	7.0	-0.252539	-1.04751	0.890063	8.0	0.203588	-0.995009	1.4045	9.0	0.293913	-0.986636	1.18261	10.0	0.284575	-0.887759	0.949451	11.0	0.271484	-0.860271	0.870229	12.0	-0.0629516	-0.976193	0.932296	13.0	-0.0790965	-0.874616	0.530498	14.0	-0.0443825	-1.02395	0.197444	15.0	-0.0323382	-0.963958	0.124854	16.0	0.0890801	-0.993992	0.929139	17.0	0.123198	-1.04156	0.513804	18.0	0.092544	-1.05919	0.167899	19.0	0.0916703	-0.980564	0.105098	20.0	0.0264065	-1.03021	1.45381	21.0	-0.244654	-1.03894	0.882849	22.0	-0.245365	-1.02448	0.894693	23.0	0.258165	-0.856329	0.808989	24.0	0.228754	-0.884745	0.863383
20.291	0.0	-0.00268767	-1.00708	0.930667	1.0	0.00451397	-1.00983	1.23066	2.0	0.0130505	-0.998677	1.52433	3.0	0.00870317	-0.994167	1.64769	4.0	-0.142952	-0.972186	1.40524	5.0	-0.235706	-1.05886	1.14879	6.0	-0.236175	-1.02643	0.91851	7.0	-0.229052	-1.00131	0.852915	8.0	0.189729	-0.965655	1.40582	9.0	0.286139	-0.966499	1.19188	10.0	0.288302	-0.817548	0.963254	11.0	0.274923	-0.781513	0.884283	12.0	-0.0656335	-0.964489	0.931529	13.0	-0.0784899	-0.819858	0.54023	14.0	-0.048437	-0.933458	0.19996	15.0	-0.0312826	-0.85891	0.126787	16.0	0.0845867	-0.978758	0.932049	17.0	0.120494	-1.03866	0.508122	18.0	0.0899894	-1.05894	0.165057	19.0	0.0888344	-0.971526	0.104961	20.0	0.0104133	-1.00389	1.45177	21.0	-0.221196	-0.992781	0.845796	22.0	-0.221944	-0.978374	0.857765	23.0	0.274684	-0.766422	0.838132	24.0	0.241937	-0.805968	0.851678
20.309	0.0	-0.0104868	-0.956926	0.933916	1.0	0.00280097	-0.963741	1.23315	2.0	0.0190953	-0.959285	1.52672	3.0	0.00150536	-0.932919	1.65161	4.0	-0.152536	-0.947517	1.41029	5.0	-0.232858	-1.02419	1.13888	6.0	-0.226046	-0.982207	0.912676	7.0	-0.218084	-0.958445	0.845951	8.0	0.188907	-0.922429	1.41145	9.0	0.29729	-0.898421	1.20573	10.0	0.286182	-0.764217	1.00148	11.0	0.277493	-0.70564	0.91633	12.0	-0.0709583	-0.914174	0.935111	13.0	-0.075853	-0.778085	0.534051	14.0	-0.049869	-0.814344	0.187648	15.0	-0.0380682	-0.733597	0.118965	16.0	0.0748367	-0.929652	0.93463	17.0	0.116442	-1.01414	0.512684	18.0	0.0905611	-1.05867	0.168465	19.0	0.0906391	-0.97223	0.105896	20.0	0.0144017	-0.962703	1.45413	21.0	-0.210227	-0.949954	0.838853	22.0	-0.210974	-0.935596	0.850848	23.0	0.278568	-0.675336	0.864753	24.0	0.296807	-0.705947	0.872186
20.343	0.0	-0.0100674	-0.918192	0.893578	1.0	0.00298522	-0.921809	1.21274	2.0	0.0200417	-0.911482	1.5246	3.0	0.00617874	-0.901627	1.64225	4.0	-0.159928	-0.886353	1.40063	5.0	-0.219501	-0.951597	1.12826	6.0	-0.212648	-0.913865	0.904188	7.0	-0.204435	-0.889329	0.837158	8.0	0.184993	-0.869318	1.40578	9.0	0.280045	-0.83171	1.1976	10.0	0.291245	-0.686322	1.01468	11.0	0.275385	-0.634864	0.927171	12.0	-0.0720487	-0.878865	0.893896	13.0	-0.0738351	-0.732754	0.507652	14.0	-0.0566751	-0.691169	0.174104	15.0	-0.0473458	-0.586094	0.105643	16.0	0.0770452	-0.887111	0.895952	17.0	0.116069	-0.996402	0.504861	18.0	0.0873183	-1.05592	0.16896	19.0	0.093997	-0.968841	0.10112	20.0	0.0150079	-0.916943	1.44751	21.0	-0.19653	-0.880812	0.830093	22.0	-0.197215	-0.866421	0.842132	23.0	0.261837	-0.608528	0.868323	24.0	0.313726	-0.607987	0.924211
20.376	0.0	-0.00748642	-0.900447	0.894597	1.0	0.00758975	-0.886998	1.20767	2.0	0.0267226	-0.860402	1.51235	3.0	-0.00300839	-0.839746	1.63868	4.0	-0.157957	-0.85115	1.41083	5.0	-0.218761	-0.923774	1.12457	6.0	-0.220214	-0.898732	0.881784	7.0	-0.211941	-0.874012	0.814254	8.0	0.187119	-0.835331	1.40357	9.0	0.278016	-0.77817	1.19633	10.0	0.284914	-0.63501	1.01291	11.0	0.266356	-0.57367	0.931457	12.0	-0.0656586	-0.858343	0.89812	13.0	-0.077179	-0.692095	0.483093	14.0	-0.0634976	-0.595533	0.179417	15.0	-0.0514468	-0.476914	0.122854	16.0	0.0765256	-0.871119	0.894256	17.0	0.11691	-0.970937	0.501453	18.0	0.0867432	-1.04645	0.16607	19.0	0.0973651	-0.958561	0.100251	20.0	0.0213833	-0.86767	1.43677	21.0	-0.204003	-0.865504	0.807249	22.0	-0.204647	-0.851123	0.819367	23.0	0.251597	-0.559091	0.874957	24.0	0.279113	-0.51959	0.940267
20.41	0.0	-0.00362365	-0.869772	0.882798	1.0	0.00336761	-0.864962	1.20121	2.0	0.0164056	-0.844682	1.51113	3.0	-0.00405115	-0.830313	1.63419	4.0	-0.159518	-0.811214	1.39289	5.0	-0.220554	-0.903052	1.11338	6.0	-0.223267	-0.882337	0.866295	7.0	-0.214983	-0.857586	0.798684	8.0	0.173558	-0.791854	1.39012	9.0	0.28826	-0.751091	1.1915	10.0	0.279481	-0.580218	1.01007	11.0	0.2601	-0.514278	0.933796	12.0	-0.0607823	-0.833318	0.888897	13.0	-0.0779961	-0.679268	0.479587	14.0	-0.0716118	-0.505598	0.17188	15.0	-0.0486504	-0.397969	0.135947	16.0	0.078679	-0.835539	0.879628	17.0	0.115524	-0.952441	0.497468	18.0	0.0863598	-1.04357	0.165769	19.0	0.0958133	-0.95762	0.0943081	20.0	0.0128514	-0.8525	1.43464	21.0	-0.207016	-0.849067	0.791722	22.0	-0.20762	-0.834672	0.803897	23.0	0.253692	-0.495786	0.889641	24.0	0.264688	-0.459154	0.944812
