51.439	0.0	-0.0453235	-0.258674	0.906512	1.0	-0.0936791	-0.217897	1.22209	2.0	-0.147408	-0.163322	1.52986	3.0	-0.118901	-0.110963	1.6622	4.0	-0.30462	-0.140571	1.40072	5.0	-0.386174	-0.129372	1.16647	6.0	-0.357243	-0.0680203	0.919241	7.0	-0.342708	-0.058485	0.842737	8.0	0.0428182	-0.191741	1.42056	9.0	0.120695	-0.252198	1.15412	10.0	0.169564	-0.188688	0.923102	11.0	0.166875	-0.168363	0.857356	12.0	-0.123727	-0.206233	0.908245	13.0	-0.19219	-0.221066	0.525741	14.0	-0.17075	-0.248558	0.157553	15.0	-0.180019	-0.132839	0.0749506	16.0	-0.0017744	-0.234429	0.906765	17.0	0.0539141	-0.346641	0.521461	18.0	0.0148615	-0.453332	0.138468	19.0	0.0600843	-0.386277	0.0733779	20.0	-0.132963	-0.179467	1.45403	21.0	-0.328718	-0.0707798	0.771226	22.0	-0.270423	-0.109313	0.877088	23.0	0.163423	-0.173616	0.801413	24.0	0.164008	-0.130679	0.865368
51.474	0.0	-0.0436755	-0.250696	0.906215	1.0	-0.0927346	-0.208205	1.22148	2.0	-0.14728	-0.152177	1.52894	3.0	-0.117311	-0.10118	1.6639	4.0	-0.302676	-0.125366	1.40221	5.0	-0.391242	-0.104098	1.17021	6.0	-0.362832	-0.0401957	0.920009	7.0	-0.368297	-0.0178265	0.841787	8.0	0.0433053	-0.187571	1.42021	9.0	0.120246	-0.246782	1.15395	10.0	0.167892	-0.184438	0.922393	11.0	0.164764	-0.162005	0.857911	12.0	-0.121612	-0.197863	0.907266	13.0	-0.191209	-0.214149	0.52154	14.0	-0.171273	-0.245211	0.162116	15.0	-0.179916	-0.132603	0.0748236	16.0	-0.000655312	-0.22682	0.907116	17.0	0.0511442	-0.331879	0.514294	18.0	0.00908201	-0.435232	0.146331	19.0	0.0488029	-0.36559	0.0782252	20.0	-0.132621	-0.168655	1.4532	21.0	-0.350593	-0.0287822	0.781319	22.0	-0.326217	-0.0335109	0.838818	23.0	0.156929	-0.161433	0.802139	24.0	0.164647	-0.118097	0.876676
51.504	0.0	-0.0428829	-0.234796	0.907167	1.0	-0.092443	-0.192397	1.22366	2.0	-0.14739	-0.136679	1.53233	3.0	-0.113461	-0.0885126	1.66206	4.0	-0.302113	-0.110449	1.40399	5.0	-0.391932	-0.0873306	1.17242	6.0	-0.366043	-0.0191874	0.926123	7.0	-0.373359	0.00630342	0.839836	8.0	0.0446681	-0.177776	1.41964	9.0	0.120354	-0.236576	1.15242	10.0	0.163688	-0.17722	0.919272	11.0	0.157817	-0.16083	0.875911	12.0	-0.120891	-0.179735	0.906347	13.0	-0.18729	-0.20194	0.531015	14.0	-0.171523	-0.245119	0.161972	15.0	-0.179789	-0.132914	0.0746449	16.0	3.18837e-05	-0.212958	0.909721	17.0	0.045099	-0.311988	0.504114	18.0	0.01406	-0.396212	0.132407	19.0	0.0645267	-0.310501	0.0844567	20.0	-0.132638	-0.153065	1.45629	21.0	-0.329671	-0.0391666	0.764173	22.0	-0.345507	0.0259977	0.861592	23.0	0.158998	-0.163235	0.801043	24.0	0.164331	-0.120487	0.884337
51.537	0.0	-0.0421004	-0.218768	0.906431	1.0	-0.0919917	-0.175583	1.22364	2.0	-0.147261	-0.119116	1.53305	3.0	-0.113517	-0.064804	1.66694	4.0	-0.30055	-0.0859646	1.40474	5.0	-0.390743	-0.0622065	1.17326	6.0	-0.36918	0.013973	0.917692	7.0	-0.380633	0.034966	0.839952	8.0	0.0433079	-0.159831	1.42057	9.0	0.119476	-0.222346	1.15269	10.0	0.161862	-0.171965	0.917704	11.0	0.153779	-0.155105	0.869586	12.0	-0.120082	-0.163614	0.90438	13.0	-0.184345	-0.197698	0.520721	14.0	-0.17147	-0.244727	0.161028	15.0	-0.179749	-0.132864	0.0744141	16.0	0.000613623	-0.197387	0.910351	17.0	0.0410676	-0.281143	0.498507	18.0	0.0107958	-0.339761	0.149754	19.0	0.0528966	-0.25682	0.0905507	20.0	-0.132427	-0.135682	1.45684	21.0	-0.359511	0.0202785	0.777423	22.0	-0.349124	0.0346874	0.825659	23.0	0.145913	-0.159132	0.791794	24.0	0.166551	-0.119555	0.857469
51.571	0.0	-0.0389924	-0.206389	0.906455	1.0	-0.0891037	-0.163721	1.22319	2.0	-0.144585	-0.10778	1.53213	3.0	-0.108769	-0.0525866	1.6641	4.0	-0.297656	-0.0722485	1.40469	5.0	-0.385131	-0.0450583	1.17257	6.0	-0.372277	0.0333774	0.919349	7.0	-0.381471	0.0620452	0.841103	8.0	0.0440968	-0.15186	1.42034	9.0	0.120128	-0.211957	1.14925	10.0	0.160622	-0.169628	0.912939	11.0	0.153939	-0.153401	0.873873	12.0	-0.116534	-0.149404	0.903287	13.0	-0.183212	-0.193846	0.51633	14.0	-0.17126	-0.241467	0.158386	15.0	-0.179648	-0.132613	0.0742885	16.0	0.0031597	-0.186758	0.911402	17.0	0.0372033	-0.257615	0.497994	18.0	0.0180117	-0.301452	0.154594	19.0	0.0401342	-0.227122	0.0791177	20.0	-0.129696	-0.124214	1.45604	21.0	-0.368317	0.0510762	0.781753	22.0	-0.384821	0.0421223	0.782827	23.0	0.157346	-0.153862	0.796698	24.0	0.162364	-0.110909	0.879635
51.603	0.0	-0.0369103	-0.196092	0.906591	1.0	-0.0867684	-0.152586	1.22318	2.0	-0.142011	-0.0958177	1.53193	3.0	-0.104014	-0.0427275	1.66083	4.0	-0.294184	-0.0591922	1.40509	5.0	-0.384778	-0.0284663	1.17423	6.0	-0.368078	0.048493	0.91905	7.0	-0.376594	0.0793247	0.836981	8.0	0.0478291	-0.14316	1.41914	9.0	0.122018	-0.208386	1.14912	10.0	0.160512	-0.168183	0.912169	11.0	0.160402	-0.158763	0.86766	12.0	-0.114635	-0.139227	0.902677	13.0	-0.180705	-0.191181	0.511571	14.0	-0.169225	-0.239039	0.157624	15.0	-0.169858	-0.136693	0.0740923	16.0	0.00525498	-0.176542	0.912388	17.0	0.0367658	-0.22787	0.509476	18.0	0.0193225	-0.26913	0.155094	19.0	0.043605	-0.179399	0.0899115	20.0	-0.127177	-0.112455	1.45588	21.0	-0.349561	0.0432512	0.770579	22.0	-0.350642	0.086417	0.865983	23.0	0.15662	-0.158608	0.791619	24.0	0.1711	-0.12287	0.869622
51.637	0.0	-0.0325643	-0.18733	0.905684	1.0	-0.0824168	-0.139731	1.22341	2.0	-0.137886	-0.077853	1.53367	3.0	-0.0969128	-0.029179	1.66322	4.0	-0.28728	-0.0411588	1.40555	5.0	-0.383192	-0.00946266	1.17682	6.0	-0.364385	0.0757227	0.921105	7.0	-0.369577	0.0985366	0.8394	8.0	0.0470269	-0.125086	1.42032	9.0	0.134126	-0.195245	1.12102	10.0	0.164977	-0.166551	0.881899	11.0	0.164122	-0.161105	0.867668	12.0	-0.110107	-0.129766	0.901064	13.0	-0.178059	-0.184781	0.51022	14.0	-0.168817	-0.238198	0.156901	15.0	-0.168625	-0.137082	0.0744514	16.0	0.00924925	-0.168559	0.912204	17.0	0.0379523	-0.209328	0.511417	18.0	0.0167434	-0.230036	0.17715	19.0	0.0599091	-0.118148	0.0967119	20.0	-0.122965	-0.0958598	1.45721	21.0	-0.339761	0.070993	0.772109	22.0	-0.346417	0.125136	0.871024	23.0	0.157758	-0.15858	0.784798	24.0	0.182794	-0.128669	0.857784
51.671	0.0	-0.028321	-0.15457	0.902528	1.0	-0.0797478	-0.114893	1.2223	2.0	-0.136447	-0.0610319	1.5338	3.0	-0.0928888	-0.0152074	1.66326	4.0	-0.283847	-0.0236196	1.408	5.0	-0.377061	0.00343531	1.17816	6.0	-0.361814	0.100504	0.927345	7.0	-0.364585	0.124744	0.846188	8.0	0.0520682	-0.112618	1.41564	9.0	0.129263	-0.177848	1.14489	10.0	0.163548	-0.161451	0.905934	11.0	0.171414	-0.154373	0.864463	12.0	-0.106693	-0.097794	0.898094	13.0	-0.177808	-0.172434	0.505348	14.0	-0.168369	-0.23202	0.155107	15.0	-0.141065	-0.132129	0.0730493	16.0	0.0139202	-0.135316	0.909058	17.0	0.033317	-0.18335	0.501144	18.0	0.0213254	-0.184884	0.160463	19.0	0.0599915	-0.0679659	0.0899702	20.0	-0.121253	-0.0770622	1.45711	21.0	-0.341952	0.116184	0.787589	22.0	-0.331767	0.132135	0.828864	23.0	0.17223	-0.161512	0.791704	24.0	0.191713	-0.123972	0.859771
51.704	0.0	-0.0260342	-0.147247	0.904056	1.0	-0.0761406	-0.107993	1.22255	2.0	-0.131562	-0.0548629	1.53288	3.0	-0.0867557	-0.00188873	1.66158	4.0	-0.277045	-0.0140373	1.41017	5.0	-0.368923	0.0164201	1.18002	6.0	-0.357	0.107703	0.928915	7.0	-0.353127	0.13901	0.849748	8.0	0.0551595	-0.108056	1.41789	9.0	0.147506	-0.180366	1.11684	10.0	0.16955	-0.158	0.876463	11.0	0.180371	-0.157309	0.856259	12.0	-0.10491	-0.0872925	0.899116	13.0	-0.141479	-0.15773	0.495285	14.0	-0.166553	-0.231169	0.155167	15.0	-0.14106	-0.131828	0.0732076	16.0	0.0164514	-0.130424	0.91092	17.0	0.0335343	-0.174733	0.499201	18.0	0.0248174	-0.176126	0.162061	19.0	0.0574626	-0.0637524	0.0899627	20.0	-0.116677	-0.070654	1.45647	21.0	-0.337709	0.140889	0.796079	22.0	-0.324543	0.137348	0.787193	23.0	0.173451	-0.148818	0.783731	24.0	0.194435	-0.129075	0.851409
51.737	0.0	-0.026834	-0.117363	0.901744	1.0	-0.0708971	-0.0856044	1.22074	2.0	-0.121488	-0.0381844	1.53146	3.0	-0.0803789	0.0121336	1.66044	4.0	-0.270726	0.00190879	1.40719	5.0	-0.36576	0.0367299	1.17851	6.0	-0.341773	0.124062	0.929242	7.0	-0.337668	0.156625	0.848634	8.0	0.065053	-0.0824153	1.41023	9.0	0.139944	-0.144847	1.15056	10.0	0.172537	-0.148054	0.911837	11.0	0.181533	-0.143151	0.854584	12.0	-0.106354	-0.060576	0.897763	13.0	-0.147035	-0.141452	0.492904	14.0	-0.165174	-0.225135	0.153841	15.0	-0.167958	-0.122978	0.0743822	16.0	0.0162046	-0.0985364	0.907818	17.0	0.0318948	-0.144193	0.500182	18.0	0.0238751	-0.162735	0.159506	19.0	0.0519547	-0.0361187	0.0866709	20.0	-0.107768	-0.0526942	1.45497	21.0	-0.303642	0.132383	0.784488	22.0	-0.293427	0.128776	0.777462	23.0	0.188382	-0.149854	0.782714	24.0	0.1992	-0.11936	0.852479
