11.944	0.0	-0.09661	-1.26	0.766779	1.0	-0.1004	-1.26521	1.07926	2.0	-0.108235	-1.2582	1.38659	3.0	-0.0895252	-1.24396	1.50507	4.0	-0.253857	-1.21218	1.27335	5.0	-0.331965	-1.18755	1.06469	6.0	-0.342012	-1.12936	0.854436	7.0	-0.348035	-1.09804	0.788953	8.0	0.0518991	-1.22144	1.25109	9.0	0.115469	-1.26527	1.05927	10.0	0.136687	-1.19616	0.827047	11.0	0.129472	-1.22103	0.775503	12.0	-0.174205	-1.2306	0.773435	13.0	-0.218619	-1.28289	0.510891	14.0	-0.376906	-1.45773	0.29938	15.0	-0.317639	-1.3268	0.253868	16.0	-0.0434058	-1.21758	0.763914	17.0	-0.0329098	-1.1183	0.456685	18.0	-0.0556776	-1.0913	0.13581	19.0	-0.0675813	-0.970841	0.104091	20.0	-0.105509	-1.26226	1.31047	21.0	-0.355393	-1.07569	0.746561	22.0	-0.337612	-1.06196	0.797129	23.0	0.131591	-1.22837	0.748439	24.0	0.121728	-1.18963	0.777388
11.979	0.0	-0.0935117	-1.25631	0.76752	1.0	-0.0957254	-1.2609	1.07877	2.0	-0.10144	-1.25307	1.38446	3.0	-0.0837976	-1.24554	1.50568	4.0	-0.250284	-1.21046	1.27572	5.0	-0.315622	-1.19706	1.05144	6.0	-0.339392	-1.12481	0.811315	7.0	-0.343666	-1.11549	0.776979	8.0	0.0542748	-1.22028	1.25391	9.0	0.139582	-1.25831	1.00701	10.0	0.148539	-1.20439	0.814274	11.0	0.165625	-1.22517	0.75516	12.0	-0.171316	-1.22434	0.774191	13.0	-0.20563	-1.22727	0.53915	14.0	-0.234165	-1.3857	0.266674	15.0	-0.225447	-1.3118	0.357023	16.0	-0.0399171	-1.21576	0.764681	17.0	-0.0227904	-1.126	0.46656	18.0	-0.0474385	-1.11991	0.144559	19.0	-0.0761885	-1.0369	0.0719209	20.0	-0.0992952	-1.25734	1.30879	21.0	-0.348243	-1.10612	0.716908	22.0	-0.319475	-1.11022	0.76681	23.0	0.171092	-1.20759	0.701143	24.0	0.155434	-1.18936	0.74655
12.011	0.0	-0.0860527	-1.18971	0.775763	1.0	-0.0864766	-1.19341	1.08164	2.0	-0.0910597	-1.18507	1.38244	3.0	-0.0849865	-1.18714	1.50996	4.0	-0.247675	-1.15318	1.2835	5.0	-0.315952	-1.14524	1.05892	6.0	-0.341669	-1.10895	0.820474	7.0	-0.345988	-1.10157	0.777143	8.0	0.0697949	-1.16136	1.26275	9.0	0.135282	-1.18673	1.05244	10.0	0.150198	-1.12154	0.850817	11.0	0.145386	-1.10716	0.7833	12.0	-0.166331	-1.15542	0.781993	13.0	-0.226779	-1.15254	0.502421	14.0	-0.208983	-1.36088	0.278457	15.0	-0.215165	-1.22802	0.237501	16.0	-0.0304924	-1.15299	0.773192	17.0	-0.019756	-1.09268	0.47911	18.0	-0.0484458	-1.10259	0.178792	19.0	-0.0932813	-1.01224	0.119932	20.0	-0.0891279	-1.18943	1.30795	21.0	-0.347641	-1.10843	0.72055	22.0	-0.318917	-1.09867	0.772947	23.0	0.15297	-1.10888	0.734475	24.0	0.122153	-1.07469	0.772053
12.044	0.0	-0.0746117	-1.17715	0.787946	1.0	-0.0801763	-1.18113	1.08955	2.0	-0.0885551	-1.17254	1.3873	3.0	-0.07643	-1.17268	1.51107	4.0	-0.244154	-1.14826	1.28399	5.0	-0.311696	-1.14681	1.04859	6.0	-0.339931	-1.10997	0.824673	7.0	-0.338383	-1.12096	0.79231	8.0	0.0735115	-1.14758	1.26895	9.0	0.142179	-1.14893	1.06534	10.0	0.15303	-1.08039	0.87829	11.0	0.158761	-1.06251	0.810763	12.0	-0.156028	-1.14797	0.79134	13.0	-0.224897	-1.11226	0.494441	14.0	-0.180125	-1.37116	0.192489	15.0	-0.19511	-1.33473	0.105862	16.0	-0.0178524	-1.13449	0.788637	17.0	-0.0158957	-1.09257	0.4768	18.0	-0.0475102	-1.10387	0.176402	19.0	-0.0885348	-1.02042	0.10994	20.0	-0.0857596	-1.17704	1.31348	21.0	-0.338532	-1.11948	0.752591	22.0	-0.307597	-1.09974	0.794189	23.0	0.152489	-1.03144	0.756891	24.0	0.155575	-1.02823	0.808218
12.078	0.0	-0.066583	-1.12403	0.792979	1.0	-0.0755603	-1.13239	1.09482	2.0	-0.0884854	-1.1321	1.39127	3.0	-0.0758217	-1.11729	1.51499	4.0	-0.251531	-1.10663	1.28095	5.0	-0.315829	-1.11384	1.0273	6.0	-0.341712	-1.09863	0.819284	7.0	-0.342481	-1.10528	0.783626	8.0	0.0755715	-1.09842	1.28244	9.0	0.140032	-1.0856	1.06762	10.0	0.157362	-0.988439	0.836541	11.0	0.149311	-0.972729	0.78849	12.0	-0.148625	-1.09292	0.794161	13.0	-0.221958	-1.03383	0.508857	14.0	-0.180088	-1.27342	0.189795	15.0	-0.205367	-1.234	0.103511	16.0	-0.00967278	-1.08502	0.795168	17.0	-0.0116057	-1.08744	0.479359	18.0	-0.0468032	-1.10242	0.179511	19.0	-0.0877718	-1.0218	0.110079	20.0	-0.084561	-1.13444	1.31784	21.0	-0.345328	-1.09781	0.731707	22.0	-0.313264	-1.06383	0.808652	23.0	0.145371	-0.955421	0.748881	24.0	0.15423	-0.949248	0.792968
12.111	0.0	-0.0536917	-1.09742	0.804993	1.0	-0.0682241	-1.10302	1.10142	2.0	-0.0863273	-1.09234	1.39313	3.0	-0.0706796	-1.10243	1.51715	4.0	-0.247034	-1.08364	1.28911	5.0	-0.320738	-1.09419	1.06015	6.0	-0.352935	-1.05598	0.866742	7.0	-0.344527	-1.0877	0.804853	8.0	0.0746932	-1.06883	1.28151	9.0	0.142436	-1.06351	1.07846	10.0	0.167213	-0.946972	0.902743	11.0	0.157327	-0.906202	0.8142	12.0	-0.136222	-1.07104	0.807602	13.0	-0.2103	-0.985473	0.513447	14.0	-0.175084	-1.18768	0.16629	15.0	-0.218898	-1.11749	0.0927886	16.0	0.00363877	-1.05346	0.80544	17.0	-0.00770323	-1.07971	0.481539	18.0	-0.0465143	-1.10197	0.181905	19.0	-0.0924889	-1.03915	0.10592	20.0	-0.0809157	-1.09758	1.32101	21.0	-0.3616	-1.10272	0.739762	22.0	-0.325194	-1.05287	0.802832	23.0	0.165684	-0.896806	0.773867	24.0	0.169523	-0.890997	0.769688
12.144	0.0	-0.046144	-1.08302	0.808848	1.0	-0.0624309	-1.09213	1.10358	2.0	-0.0829938	-1.08743	1.39371	3.0	-0.0591003	-1.05252	1.51793	4.0	-0.241039	-1.0716	1.28899	5.0	-0.319774	-1.09187	1.05947	6.0	-0.34701	-1.0579	0.866016	7.0	-0.338467	-1.0851	0.789506	8.0	0.0805443	-1.04205	1.26985	9.0	0.150678	-1.02483	1.07989	10.0	0.173353	-0.92892	0.905188	11.0	0.159034	-0.856895	0.844252	12.0	-0.12847	-1.05813	0.813561	13.0	-0.209056	-0.938829	0.51172	14.0	-0.178627	-1.10623	0.175129	15.0	-0.162147	-1.03055	0.102063	16.0	0.0108027	-1.03837	0.807133	17.0	0.00737002	-1.06759	0.48098	18.0	-0.0486281	-1.10088	0.181852	19.0	-0.100534	-1.03798	0.108207	20.0	-0.077036	-1.09121	1.32188	21.0	-0.331026	-1.08732	0.735349	22.0	-0.319791	-1.05255	0.787223	23.0	0.146457	-0.833788	0.811338	24.0	0.147592	-0.851677	0.836375
12.179	0.0	-0.0395384	-1.07377	0.808102	1.0	-0.0502486	-1.07729	1.1036	2.0	-0.0640753	-1.0678	1.39465	3.0	-0.0584164	-1.05226	1.51966	4.0	-0.231485	-1.05697	1.29024	5.0	-0.308621	-1.09034	1.04651	6.0	-0.347138	-1.05514	0.855054	7.0	-0.335287	-1.06653	0.79366	8.0	0.0819828	-1.03779	1.27122	9.0	0.156849	-1.00933	1.08421	10.0	0.18424	-0.893358	0.920235	11.0	0.168446	-0.814955	0.841508	12.0	-0.121374	-1.05144	0.813041	13.0	-0.194396	-0.924512	0.50021	14.0	-0.176654	-1.03695	0.195076	15.0	-0.140334	-1.00066	0.119299	16.0	0.0168005	-1.02652	0.806171	17.0	0.0138099	-1.06492	0.481104	18.0	-0.0462856	-1.10401	0.179627	19.0	-0.0628357	-0.970418	0.138325	20.0	-0.0598476	-1.07245	1.32256	21.0	-0.351614	-1.07712	0.741492	22.0	-0.310645	-1.02968	0.769237	23.0	0.161782	-0.79769	0.805266	24.0	0.161101	-0.796518	0.80907
12.212	0.0	-0.0535358	-1.00225	0.817952	1.0	-0.0643219	-1.0034	1.10611	2.0	-0.0792323	-0.992923	1.38935	3.0	-0.064555	-0.978619	1.5166	4.0	-0.239831	-0.988702	1.28349	5.0	-0.321204	-1.02107	1.0351	6.0	-0.338593	-1.0098	0.82656	7.0	-0.338076	-1.02061	0.772649	8.0	0.0767316	-0.954403	1.26939	9.0	0.152684	-0.924927	1.09066	10.0	0.165097	-0.771707	0.921858	11.0	0.153911	-0.731037	0.85185	12.0	-0.134753	-0.982351	0.822398	13.0	-0.196702	-0.836616	0.522237	14.0	-0.178128	-0.912602	0.19488	15.0	-0.19002	-0.83177	0.109254	16.0	0.00213886	-0.953647	0.816467	17.0	0.0217776	-1.01436	0.479313	18.0	-0.0425077	-1.05203	0.183129	19.0	-0.0629162	-0.980423	0.103732	20.0	-0.0747169	-0.997738	1.31923	21.0	-0.334985	-1.03219	0.713692	22.0	-0.307746	-0.996837	0.761369	23.0	0.148215	-0.672971	0.837368	24.0	0.140965	-0.721205	0.84917
12.245	0.0	-0.0430332	-1.00526	0.808457	1.0	-0.0581221	-1.00404	1.10176	2.0	-0.0759621	-0.99233	1.3881	3.0	-0.0618542	-0.978552	1.51708	4.0	-0.235818	-0.986546	1.27875	5.0	-0.310328	-1.02428	1.05013	6.0	-0.332027	-0.989087	0.788194	7.0	-0.335576	-1.00191	0.764597	8.0	0.0828864	-0.957905	1.2686	9.0	0.155897	-0.926931	1.08978	10.0	0.18193	-0.79055	0.936283	11.0	0.180818	-0.722991	0.865146	12.0	-0.126747	-0.982961	0.81359	13.0	-0.185446	-0.838649	0.507735	14.0	-0.159954	-0.852055	0.181818	15.0	-0.163794	-0.767799	0.10206	16.0	0.0157474	-0.959957	0.806214	17.0	0.0285744	-1.01684	0.471201	18.0	-0.0331555	-1.0363	0.190107	19.0	-0.0220173	-0.956135	0.275382	20.0	-0.0708531	-0.997357	1.31738	21.0	-0.316716	-1.03377	0.699633	22.0	-0.331058	-0.965804	0.764128	23.0	0.186538	-0.715025	0.819367	24.0	0.183659	-0.70839	0.814179
