7.732	0.0	-0.037257	-0.260578	0.850258	1.0	-0.0260777	-0.257558	1.16719	2.0	-0.00991516	-0.241383	1.47672	3.0	-0.0269786	-0.245354	1.60312	4.0	-0.194349	-0.213432	1.34017	5.0	-0.216449	-0.155607	1.07683	6.0	-0.203568	-0.0734435	0.867726	7.0	-0.199619	-0.0080538	0.827599	8.0	0.161266	-0.240712	1.33357	9.0	0.234727	-0.256845	1.06971	10.0	0.255229	-0.198337	0.854425	11.0	0.252228	-0.162297	0.801588	12.0	-0.0835346	-0.219393	0.850458	13.0	-0.112751	-0.23416	0.481929	14.0	-0.0904602	-0.453185	0.119957	15.0	-0.10034	-0.437018	0.0364088	16.0	0.039237	-0.225242	0.854132	17.0	0.0885539	-0.238389	0.500124	18.0	0.0776317	-0.241352	0.147326	19.0	0.0797999	-0.132589	0.0742604	20.0	-0.0148905	-0.247866	1.40037	21.0	-0.196394	-0.00362133	0.786666	22.0	-0.181748	-0.015268	0.787623	23.0	0.253089	-0.1464	0.750301	24.0	0.225354	-0.151582	0.7747
7.766	0.0	-0.0365091	-0.242177	0.849857	1.0	-0.0222314	-0.236994	1.16657	2.0	-0.00252336	-0.218123	1.47584	3.0	-0.0214221	-0.218679	1.60079	4.0	-0.191631	-0.195683	1.34144	5.0	-0.221419	-0.144913	1.08518	6.0	-0.213143	-0.0521926	0.879793	7.0	-0.211492	-0.0170925	0.849376	8.0	0.165915	-0.217897	1.33164	9.0	0.239969	-0.223769	1.07571	10.0	0.260328	-0.148136	0.86477	11.0	0.256033	-0.124856	0.824414	12.0	-0.0825894	-0.200573	0.851429	13.0	-0.117813	-0.181182	0.487522	14.0	-0.0859752	-0.406887	0.13019	15.0	-0.0981631	-0.352071	0.0468845	16.0	0.0398929	-0.207383	0.852457	17.0	0.0892745	-0.231491	0.496215	18.0	0.0808644	-0.242744	0.152971	19.0	0.0793031	-0.13248	0.0729632	20.0	-0.00842817	-0.225325	1.39956	21.0	-0.203658	-0.00177175	0.779562	22.0	-0.211711	0.00675361	0.776236	23.0	0.250328	-0.12164	0.757975	24.0	0.249641	-0.114302	0.764371
7.799	0.0	-0.0378216	-0.221755	0.85101	1.0	-0.0219258	-0.217468	1.16812	2.0	-0.000998477	-0.199958	1.47774	3.0	-0.0180668	-0.199233	1.60209	4.0	-0.190612	-0.175617	1.34135	5.0	-0.227495	-0.134826	1.0915	6.0	-0.220029	-0.0490639	0.883518	7.0	-0.223616	-0.0234477	0.839848	8.0	0.167238	-0.199571	1.33155	9.0	0.239515	-0.193278	1.08372	10.0	0.261415	-0.118938	0.872543	11.0	0.25993	-0.0814102	0.827044	12.0	-0.0837449	-0.180485	0.853043	13.0	-0.117522	-0.133498	0.511037	14.0	-0.0932302	-0.347913	0.145483	15.0	-0.0836439	-0.280175	0.062045	16.0	0.0386026	-0.186774	0.85313	17.0	0.0920963	-0.215114	0.499954	18.0	0.0805944	-0.240663	0.150132	19.0	0.0793961	-0.133209	0.073384	20.0	-0.00716626	-0.206779	1.40138	21.0	-0.226993	-0.00139113	0.768549	22.0	-0.179794	-0.0689603	0.844781	23.0	0.254642	-0.0845879	0.759412	24.0	0.262791	-0.0803732	0.775304
7.832	0.0	-0.0362797	-0.196077	0.852714	1.0	-0.0197915	-0.189346	1.16811	2.0	0.00172572	-0.16919	1.4759	3.0	-0.0152729	-0.172225	1.60216	4.0	-0.19066	-0.15553	1.3437	5.0	-0.232014	-0.125469	1.09022	6.0	-0.236251	-0.0393009	0.882596	7.0	-0.24642	-0.0154644	0.830224	8.0	0.166592	-0.172414	1.3323	9.0	0.240223	-0.15919	1.09564	10.0	0.255837	-0.0839698	0.88421	11.0	0.254987	-0.0404667	0.822112	12.0	-0.0818791	-0.154851	0.855361	13.0	-0.120682	-0.102278	0.516866	14.0	-0.0997127	-0.290845	0.155953	15.0	-0.103278	-0.222518	0.0744772	16.0	0.0399947	-0.161102	0.854213	17.0	0.0912681	-0.206598	0.50236	18.0	0.0810994	-0.23859	0.154908	19.0	0.0795017	-0.13384	0.0738633	20.0	-0.00459003	-0.176687	1.40001	21.0	-0.246474	-0.0105079	0.758786	22.0	-0.212163	0.00156039	0.829102	23.0	0.248762	-0.0453133	0.763965	24.0	0.238453	-0.0376147	0.769531
7.866	0.0	-0.036107	-0.172314	0.853462	1.0	-0.0206693	-0.165583	1.16761	2.0	-0.000194322	-0.145637	1.47426	3.0	-0.0164797	-0.144419	1.59851	4.0	-0.191428	-0.132402	1.34549	5.0	-0.235625	-0.114647	1.08299	6.0	-0.246231	-0.036534	0.873122	7.0	-0.265965	-0.021445	0.821358	8.0	0.169672	-0.146314	1.33566	9.0	0.244587	-0.128877	1.10238	10.0	0.248248	-0.0340577	0.882333	11.0	0.227713	-0.0196934	0.827271	12.0	-0.0823778	-0.133535	0.85606	13.0	-0.122984	-0.0555626	0.512191	14.0	-0.110492	-0.206214	0.141412	15.0	-0.11056	-0.130167	0.0629272	16.0	0.0411156	-0.134843	0.85502	17.0	0.0917908	-0.196718	0.499055	18.0	0.0807531	-0.237459	0.156375	19.0	0.0796826	-0.134565	0.0748425	20.0	-0.0062547	-0.153061	1.39865	21.0	-0.262443	-0.0158662	0.748608	22.0	-0.240138	0.012297	0.836454	23.0	0.238722	-0.0199707	0.764694	24.0	0.159175	-0.0554862	0.84437
7.898	0.0	-0.0389347	-0.152038	0.852657	1.0	-0.0210951	-0.143346	1.16715	2.0	0.00200086	-0.121106	1.47416	3.0	-0.0163	-0.119569	1.59846	4.0	-0.191781	-0.107605	1.34228	5.0	-0.239517	-0.10562	1.07777	6.0	-0.265366	-0.0370004	0.866932	7.0	-0.287894	-0.0235288	0.7999	8.0	0.168078	-0.123832	1.33822	9.0	0.244165	-0.0973662	1.10791	10.0	0.246675	-0.00464603	0.885741	11.0	0.226576	0.019282	0.82771	12.0	-0.0857553	-0.112	0.856255	13.0	-0.123961	-0.0366032	0.51196	14.0	-0.119975	-0.11576	0.133333	15.0	-0.116754	-0.024634	0.0635244	16.0	0.0389807	-0.115999	0.853322	17.0	0.0913903	-0.187634	0.500161	18.0	0.0803266	-0.237369	0.15949	19.0	0.0778976	-0.135183	0.0752954	20.0	-0.00474023	-0.129133	1.39846	21.0	-0.289835	-0.0259839	0.743559	22.0	-0.291315	0.023052	0.781974	23.0	0.229195	0.0163826	0.770221	24.0	0.159079	-0.0323976	0.852093
7.933	0.0	-0.0406906	-0.12617	0.850938	1.0	-0.0215827	-0.115023	1.1651	2.0	0.00274413	-0.0907186	1.47173	3.0	-0.0201208	-0.0876044	1.59542	4.0	-0.194519	-0.0864843	1.33815	5.0	-0.244651	-0.0961013	1.07426	6.0	-0.29025	-0.0461252	0.863138	7.0	-0.308651	-0.0324604	0.791733	8.0	0.163552	-0.0886944	1.33646	9.0	0.241436	-0.0680769	1.11148	10.0	0.241223	0.0320619	0.892168	11.0	0.22698	0.0709552	0.827586	12.0	-0.0879282	-0.089378	0.854867	13.0	-0.122079	0.00489188	0.515069	14.0	-0.12478	-0.0212847	0.136649	15.0	-0.12706	0.0666633	0.0662805	16.0	0.0379878	-0.0868568	0.851267	17.0	0.092412	-0.173798	0.49971	18.0	0.0806773	-0.235945	0.160533	19.0	0.0774015	-0.135339	0.0753364	20.0	-0.00429853	-0.099219	1.39613	21.0	-0.305361	-0.0256131	0.7337	22.0	-0.314929	0.00374941	0.813158	23.0	0.220666	0.0666362	0.774234	24.0	0.17861	0.0656765	0.814033
7.966	0.0	-0.0421042	-0.102922	0.848044	1.0	-0.026335	-0.0885319	1.16273	2.0	-0.00588022	-0.0603775	1.4699	3.0	-0.0257289	-0.0594119	1.59477	4.0	-0.194977	-0.0557614	1.33441	5.0	-0.256901	-0.0824432	1.05429	6.0	-0.308366	-0.0464619	0.842716	7.0	-0.332947	-0.0481813	0.778452	8.0	0.161848	-0.062805	1.33417	9.0	0.239069	-0.0350905	1.10959	10.0	0.225901	0.0708366	0.885434	11.0	0.211216	0.0979342	0.835411	12.0	-0.0898949	-0.0632996	0.853595	13.0	-0.123942	0.0326866	0.505067	14.0	-0.130683	0.0626033	0.151216	15.0	-0.123232	0.162449	0.0852196	16.0	0.0372344	-0.0664967	0.84704	17.0	0.0918181	-0.157001	0.49696	18.0	0.0767877	-0.226936	0.15176	19.0	0.0764421	-0.130933	0.0722921	20.0	-0.0119072	-0.0698998	1.39417	21.0	-0.329554	-0.0501309	0.729941	22.0	-0.334053	-0.0102181	0.757114	23.0	0.210475	0.10703	0.778551	24.0	0.14214	0.0397162	0.856893
7.999	0.0	-0.0468729	-0.0743527	0.843287	1.0	-0.03089	-0.0591675	1.15783	2.0	-0.00966807	-0.0311911	1.46486	3.0	-0.0312292	-0.027791	1.58858	4.0	-0.203082	-0.0355767	1.32682	5.0	-0.2673	-0.0756935	1.04784	6.0	-0.341377	-0.0495238	0.842878	7.0	-0.348551	-0.0583647	0.798222	8.0	0.153267	-0.0281693	1.33604	9.0	0.235869	-0.00626338	1.11037	10.0	0.222161	0.0918006	0.889487	11.0	0.202189	0.146016	0.830213	12.0	-0.0945156	-0.0405025	0.847327	13.0	-0.125181	0.0614113	0.498965	14.0	-0.129059	0.151542	0.15992	15.0	-0.115917	0.252238	0.0980613	16.0	0.0327735	-0.0317766	0.844196	17.0	0.0916918	-0.141664	0.501681	18.0	0.0774478	-0.223535	0.156735	19.0	0.076536	-0.131279	0.072575	20.0	-0.0159491	-0.0405698	1.38916	21.0	-0.350477	-0.0595015	0.73306	22.0	-0.336614	-0.00525896	0.817827	23.0	0.191895	0.152862	0.782717	24.0	0.135566	0.0748821	0.85311
8.033	0.0	-0.0488681	-0.0397811	0.835335	1.0	-0.034066	-0.0280398	1.15099	2.0	-0.0138287	-0.00273881	1.45887	3.0	-0.036829	0.00254455	1.58164	4.0	-0.208631	-0.00583293	1.31853	5.0	-0.27931	-0.0619113	1.04101	6.0	-0.349969	-0.0531698	0.834336	7.0	-0.368582	-0.0692645	0.789445	8.0	0.149608	0.00229023	1.33137	9.0	0.229272	0.0316297	1.10538	10.0	0.212789	0.124743	0.893726	11.0	0.188403	0.172629	0.825993	12.0	-0.0980515	0.000226631	0.838592	13.0	-0.129729	0.0871459	0.48601	14.0	-0.122446	0.211637	0.168377	15.0	-0.113046	0.350381	0.0971222	16.0	0.0323674	-0.00404008	0.837009	17.0	0.0900161	-0.127534	0.501169	18.0	0.078538	-0.218789	0.162755	19.0	0.0768774	-0.131958	0.073893	20.0	-0.0198865	-0.0115159	1.38298	21.0	-0.370756	-0.069704	0.729412	22.0	-0.370462	-0.0322638	0.769941	23.0	0.176034	0.178545	0.774469	24.0	0.119367	0.116349	0.842966
