14.294	0.0	-0.0300656	-0.406972	0.865491	1.0	-0.0174868	-0.390931	1.14174	2.0	-0.00098903	-0.363795	1.41331	3.0	-0.0381731	-0.362247	1.51591	4.0	-0.168549	-0.341503	1.34486	5.0	-0.241749	-0.313271	1.15624	6.0	-0.256783	-0.171822	0.987884	7.0	-0.255743	-0.115715	0.92081	8.0	0.13448	-0.396182	1.34323	9.0	0.221137	-0.477746	1.12326	10.0	0.278638	-0.463172	0.89477	11.0	0.275494	-0.453867	0.830108	12.0	-0.0850473	-0.358135	0.86828	13.0	-0.115082	-0.294886	0.524244	14.0	-0.0974648	-0.464663	0.157051	15.0	-0.0702714	-0.345616	0.120172	16.0	0.0487897	-0.390367	0.865495	17.0	0.0942691	-0.387451	0.510557	18.0	0.086014	-0.447333	0.145039	19.0	0.111897	-0.327874	0.108385	20.0	-0.00585901	-0.372674	1.34608	21.0	-0.234002	-0.0830839	0.854957	22.0	-0.276451	-0.0887327	0.906162	23.0	0.274696	-0.467576	0.754084	24.0	0.255788	-0.438981	0.839209
14.327	0.0	-0.0273271	-0.405234	0.869156	1.0	-0.0180405	-0.387346	1.1525	2.0	-0.00895905	-0.356901	1.43753	3.0	-0.0154691	-0.320348	1.55999	4.0	-0.167667	-0.338713	1.34554	5.0	-0.245144	-0.316728	1.14477	6.0	-0.260518	-0.185072	0.985523	7.0	-0.263467	-0.131967	0.904039	8.0	0.137093	-0.395114	1.34604	9.0	0.223208	-0.474552	1.1236	10.0	0.27997	-0.460823	0.893772	11.0	0.283712	-0.452321	0.820261	12.0	-0.0819557	-0.356768	0.871901	13.0	-0.113913	-0.278214	0.53236	14.0	-0.103015	-0.451793	0.164794	15.0	-0.108566	-0.425352	0.0886904	16.0	0.0511766	-0.388224	0.869181	17.0	0.0921547	-0.387518	0.502672	18.0	0.0608718	-0.463328	0.160326	19.0	0.0961718	-0.404557	0.0844447	20.0	-0.0114968	-0.366722	1.36635	21.0	-0.259904	-0.101996	0.843279	22.0	-0.261287	-0.0726499	0.899897	23.0	0.277064	-0.457245	0.753793	24.0	0.263962	-0.427089	0.80852
14.362	0.0	-0.0299861	-0.407981	0.874096	1.0	-0.0244441	-0.394936	1.16581	2.0	-0.0161844	-0.37072	1.45506	3.0	-0.0229856	-0.335236	1.57541	4.0	-0.168261	-0.338862	1.34614	5.0	-0.253883	-0.347546	1.14068	6.0	-0.290332	-0.257759	0.97096	7.0	-0.294537	-0.18958	0.888404	8.0	0.13732	-0.400243	1.35023	9.0	0.22356	-0.474274	1.12405	10.0	0.281523	-0.461485	0.892866	11.0	0.286883	-0.463171	0.822897	12.0	-0.0841002	-0.359606	0.876236	13.0	-0.121394	-0.272132	0.528066	14.0	-0.110057	-0.400545	0.139398	15.0	-0.100807	-0.347786	0.0652358	16.0	0.0479858	-0.390821	0.874673	17.0	0.0861659	-0.399231	0.505448	18.0	0.0596861	-0.471778	0.160409	19.0	0.094789	-0.407338	0.0845601	20.0	-0.0189596	-0.378934	1.38344	21.0	-0.294419	-0.156391	0.837054	22.0	-0.293709	-0.152493	0.895388	23.0	0.284631	-0.470306	0.7436	24.0	0.263358	-0.435253	0.81375
14.395	0.0	-0.0285167	-0.374756	0.871166	1.0	-0.0221124	-0.367183	1.16184	2.0	-0.0121744	-0.347407	1.44835	3.0	-0.027924	-0.300531	1.55292	4.0	-0.168155	-0.31494	1.34616	5.0	-0.26061	-0.315978	1.10781	6.0	-0.284017	-0.200323	0.914455	7.0	-0.292604	-0.175408	0.855472	8.0	0.14433	-0.366565	1.34252	9.0	0.234233	-0.446719	1.11806	10.0	0.290733	-0.440541	0.89438	11.0	0.299144	-0.424351	0.816824	12.0	-0.0833649	-0.330477	0.87439	13.0	-0.120543	-0.204078	0.534448	14.0	-0.0970984	-0.320646	0.146406	15.0	-0.0708809	-0.20201	0.11122	16.0	0.0504921	-0.353239	0.870532	17.0	0.0884057	-0.390908	0.510497	18.0	0.0649986	-0.468994	0.162527	19.0	0.0920469	-0.40519	0.0845961	20.0	-0.0153829	-0.354512	1.37739	21.0	-0.285718	-0.157302	0.78728	22.0	-0.306001	-0.155184	0.829436	23.0	0.318739	-0.402602	0.758772	24.0	0.281778	-0.40783	0.799929
14.427	0.0	-0.0273148	-0.363899	0.864797	1.0	-0.022094	-0.345529	1.15296	2.0	-0.013681	-0.312501	1.43621	3.0	-0.0290228	-0.292826	1.53454	4.0	-0.168318	-0.293902	1.33653	5.0	-0.265334	-0.324297	1.10226	6.0	-0.294523	-0.228393	0.90924	7.0	-0.305536	-0.193704	0.844004	8.0	0.138572	-0.340702	1.34057	9.0	0.236405	-0.43299	1.12286	10.0	0.296499	-0.408666	0.89128	11.0	0.301764	-0.401411	0.811883	12.0	-0.0826072	-0.317244	0.868158	13.0	-0.120283	-0.187897	0.53389	14.0	-0.106037	-0.234613	0.158671	15.0	-0.1291	-0.163397	0.0758379	16.0	0.0520484	-0.344717	0.864295	17.0	0.0848671	-0.387282	0.508651	18.0	0.0674919	-0.476941	0.162507	19.0	0.0918906	-0.408656	0.0842799	20.0	-0.0164924	-0.32312	1.36612	21.0	-0.311401	-0.180999	0.782627	22.0	-0.290922	-0.188791	0.839516	23.0	0.300454	-0.392798	0.74842	24.0	0.284708	-0.360909	0.832552
14.462	0.0	-0.0396408	-0.362576	0.851145	1.0	-0.0538283	-0.345782	1.14384	2.0	-0.0707722	-0.31905	1.43613	3.0	-0.0693331	-0.299842	1.53046	4.0	-0.167212	-0.292578	1.33755	5.0	-0.268904	-0.351016	1.11413	6.0	-0.332236	-0.281685	0.872579	7.0	-0.343352	-0.268325	0.813098	8.0	0.0899622	-0.34951	1.38054	9.0	0.20784	-0.430565	1.16784	10.0	0.281799	-0.416352	0.919822	11.0	0.288159	-0.416844	0.807999	12.0	-0.106774	-0.310473	0.847086	13.0	-0.161721	-0.161126	0.561942	14.0	-0.118134	-0.164627	0.171626	15.0	-0.118052	-0.0878146	0.0875568	16.0	0.0474217	-0.346646	0.856049	17.0	0.0745269	-0.41621	0.48047	18.0	0.0681976	-0.481934	0.16406	19.0	0.0907092	-0.41229	0.0862978	20.0	-0.0692991	-0.327812	1.36322	21.0	-0.340322	-0.264658	0.750321	22.0	-0.330517	-0.271592	0.799879	23.0	0.298271	-0.41367	0.745199	24.0	0.275409	-0.391733	0.784789
14.494	0.0	-0.0174187	-0.313553	0.863493	1.0	-0.0189474	-0.286484	1.15321	2.0	-0.0161741	-0.248399	1.43787	3.0	-0.0246152	-0.211029	1.55516	4.0	-0.176926	-0.233281	1.33368	5.0	-0.257579	-0.302218	1.10237	6.0	-0.324846	-0.255246	0.872231	7.0	-0.334713	-0.243623	0.793287	8.0	0.145658	-0.276461	1.34395	9.0	0.237337	-0.362979	1.11938	10.0	0.297019	-0.352064	0.88966	11.0	0.299701	-0.345471	0.812415	12.0	-0.07021	-0.268699	0.865629	13.0	-0.109921	-0.123238	0.515393	14.0	-0.120561	-0.0770349	0.159807	15.0	-0.0982572	0.0207519	0.0960264	16.0	0.059635	-0.292923	0.864241	17.0	0.0924313	-0.357076	0.518641	18.0	0.0721373	-0.47378	0.167004	19.0	0.115765	-0.405595	0.0834709	20.0	-0.0176687	-0.259997	1.36742	21.0	-0.324682	-0.225615	0.73805	22.0	-0.313631	-0.236194	0.765935	23.0	0.30304	-0.346123	0.751531	24.0	0.273815	-0.334511	0.793308
14.527	0.0	-0.0250256	-0.308569	0.841879	1.0	-0.0469893	-0.274885	1.12685	2.0	-0.0677763	-0.229713	1.41047	3.0	-0.0630625	-0.197936	1.53348	4.0	-0.169206	-0.220397	1.32544	5.0	-0.266931	-0.28773	1.10083	6.0	-0.331173	-0.26512	0.867557	7.0	-0.350797	-0.264867	0.783411	8.0	0.100995	-0.257264	1.33026	9.0	0.227979	-0.349352	1.13942	10.0	0.289868	-0.344285	0.891113	11.0	0.287883	-0.32784	0.803024	12.0	-0.0800288	-0.260409	0.840832	13.0	-0.111219	-0.122135	0.514945	14.0	-0.113122	0.0117873	0.157895	15.0	-0.105319	0.12812	0.097505	16.0	0.0540398	-0.290788	0.845743	17.0	0.089947	-0.356757	0.518022	18.0	0.0722436	-0.476872	0.164497	19.0	0.105355	-0.411525	0.0824904	20.0	-0.0643491	-0.242689	1.33941	21.0	-0.337859	-0.243377	0.729979	22.0	-0.306689	-0.221376	0.731869	23.0	0.289627	-0.345807	0.739815	24.0	0.279841	-0.325811	0.799844
14.562	0.0	-0.00799092	-0.2567	0.840994	1.0	-0.0200359	-0.218406	1.12795	2.0	-0.0274814	-0.169171	1.40993	3.0	-0.0374655	-0.145353	1.52267	4.0	-0.185789	-0.168627	1.31067	5.0	-0.260369	-0.256107	1.08498	6.0	-0.323543	-0.239952	0.874397	7.0	-0.34773	-0.256949	0.778597	8.0	0.132839	-0.198759	1.32143	9.0	0.235343	-0.288909	1.10303	10.0	0.290085	-0.277622	0.878694	11.0	0.293846	-0.2632	0.80546	12.0	-0.0608215	-0.212131	0.840161	13.0	-0.099456	-0.0461692	0.474763	14.0	-0.113215	0.0908921	0.174504	15.0	-0.0918699	0.208401	0.136165	16.0	0.0692762	-0.235885	0.84516	17.0	0.0970124	-0.329418	0.51206	18.0	0.0750055	-0.466797	0.164525	19.0	0.104349	-0.410297	0.0838276	20.0	-0.0264659	-0.183544	1.34014	21.0	-0.353621	-0.273527	0.723345	22.0	-0.331081	-0.270554	0.74365	23.0	0.294305	-0.26803	0.736116	24.0	0.268576	-0.242439	0.813567
14.595	0.0	-0.0105901	-0.252871	0.837398	1.0	-0.0230981	-0.214081	1.12562	2.0	-0.0311824	-0.164074	1.40878	3.0	-0.060472	-0.129844	1.51239	4.0	-0.190704	-0.155256	1.29948	5.0	-0.275251	-0.244058	1.07872	6.0	-0.344066	-0.259221	0.859542	7.0	-0.356961	-0.266121	0.771455	8.0	0.125219	-0.182939	1.31876	9.0	0.2332	-0.275003	1.10414	10.0	0.281146	-0.254229	0.881786	11.0	0.279679	-0.241649	0.8032	12.0	-0.0634449	-0.208975	0.835855	13.0	-0.102162	-0.0397615	0.473472	14.0	-0.116878	0.141872	0.152682	15.0	-0.09889	0.245657	0.106402	16.0	0.0666909	-0.231295	0.842243	17.0	0.0899536	-0.325124	0.505248	18.0	0.0730754	-0.465718	0.166089	19.0	0.101103	-0.408997	0.0832582	20.0	-0.0299895	-0.178667	1.33869	21.0	-0.345955	-0.260846	0.715645	22.0	-0.324468	-0.240885	0.766283	23.0	0.287622	-0.237716	0.737717	24.0	0.252959	-0.220233	0.801258
