27.064	0.0	-0.0246438	-0.416971	0.89471	1.0	-0.0400812	-0.410139	1.22615	2.0	-0.0612477	-0.382353	1.55247	3.0	-0.031506	-0.383823	1.71014	4.0	-0.229875	-0.390004	1.42009	5.0	-0.303989	-0.378783	1.14528	6.0	-0.307198	-0.305484	0.913367	7.0	-0.289945	-0.298219	0.837912	8.0	0.117415	-0.330601	1.40956	9.0	0.218132	-0.31882	1.12797	10.0	0.210357	-0.245435	0.908449	11.0	0.194683	-0.227033	0.854627	12.0	-0.114985	-0.391479	0.887236	13.0	-0.140118	-0.572196	0.499743	14.0	-0.113334	-0.768243	0.166355	15.0	-0.118291	-0.702367	0.0848706	16.0	0.0336559	-0.364506	0.90538	17.0	0.061708	-0.249977	0.493177	18.0	0.0616287	-0.168028	0.174974	19.0	0.0324134	-0.0328333	0.104575	20.0	-0.0546541	-0.390607	1.47192	21.0	-0.295404	-0.296427	0.764947	22.0	-0.337382	-0.258077	0.854741	23.0	0.191284	-0.210623	0.779594	24.0	0.134757	-0.216881	0.845104
27.099	0.0	-0.0133401	-0.386403	0.893953	1.0	-0.0276199	-0.365631	1.22466	2.0	-0.0492629	-0.336607	1.54868	3.0	-0.0187993	-0.327192	1.69893	4.0	-0.222126	-0.349562	1.41927	5.0	-0.298044	-0.353669	1.1468	6.0	-0.306349	-0.296475	0.913645	7.0	-0.295238	-0.279366	0.83839	8.0	0.135336	-0.282266	1.40475	9.0	0.218743	-0.292069	1.12749	10.0	0.213562	-0.229461	0.90477	11.0	0.197984	-0.207605	0.846381	12.0	-0.105037	-0.361933	0.88745	13.0	-0.142007	-0.524096	0.517752	14.0	-0.115858	-0.759929	0.165557	15.0	-0.118553	-0.691845	0.0849894	16.0	0.0458202	-0.333835	0.90361	17.0	0.0656979	-0.234244	0.506182	18.0	0.0632221	-0.166572	0.179573	19.0	0.0330694	-0.034948	0.104857	20.0	-0.0431291	-0.347386	1.46874	21.0	-0.295623	-0.274351	0.765728	22.0	-0.3355	-0.263545	0.864589	23.0	0.186365	-0.195458	0.76935	24.0	0.142623	-0.197597	0.86013
27.132	0.0	-0.00979466	-0.366787	0.893818	1.0	-0.0212366	-0.33855	1.22369	2.0	-0.0363957	-0.291771	1.54622	3.0	-0.00725888	-0.271408	1.69453	4.0	-0.209942	-0.301523	1.42588	5.0	-0.290662	-0.321212	1.15575	6.0	-0.304505	-0.276035	0.918011	7.0	-0.290568	-0.267031	0.834386	8.0	0.143166	-0.259502	1.40014	9.0	0.228232	-0.264603	1.12627	10.0	0.221268	-0.203411	0.902859	11.0	0.203349	-0.187781	0.841705	12.0	-0.102233	-0.338384	0.888151	13.0	-0.139485	-0.50225	0.525416	14.0	-0.117073	-0.743904	0.167836	15.0	-0.120214	-0.68329	0.0850723	16.0	0.0498421	-0.317534	0.902791	17.0	0.0684054	-0.225312	0.506352	18.0	0.0663056	-0.157629	0.182391	19.0	0.034083	-0.0325047	0.101221	20.0	-0.031523	-0.305452	1.46657	21.0	-0.285312	-0.273744	0.765284	22.0	-0.326003	-0.232786	0.854043	23.0	0.202812	-0.189152	0.76051	24.0	0.142737	-0.154432	0.821368
27.199	0.0	-3.06533e-05	-0.307636	0.899659	1.0	-0.00659738	-0.268647	1.22691	2.0	-0.0186353	-0.21454	1.54659	3.0	0.0117768	-0.181371	1.69421	4.0	-0.196845	-0.234728	1.42871	5.0	-0.280007	-0.258968	1.15278	6.0	-0.296713	-0.2303	0.912878	7.0	-0.288889	-0.22779	0.842873	8.0	0.159665	-0.186449	1.40312	9.0	0.231105	-0.209859	1.10363	10.0	0.230068	-0.1724	0.875655	11.0	0.215099	-0.155709	0.836957	12.0	-0.0941563	-0.277014	0.898624	13.0	-0.147826	-0.426261	0.516466	14.0	-0.117291	-0.683371	0.170216	15.0	-0.144138	-0.548496	0.127688	16.0	0.060727	-0.261424	0.903916	17.0	0.0692755	-0.199763	0.504981	18.0	0.0660139	-0.148836	0.177276	19.0	0.0349806	-0.0281459	0.0925657	20.0	-0.0142508	-0.228826	1.46763	21.0	-0.280743	-0.250139	0.758852	22.0	-0.330512	-0.207871	0.845203	23.0	0.206005	-0.15955	0.752655	24.0	0.191875	-0.158339	0.808668
27.232	0.0	0.00843122	-0.277387	0.902621	1.0	-0.00260877	-0.237303	1.22839	2.0	-0.0194197	-0.184793	1.54711	3.0	0.0199515	-0.155647	1.69143	4.0	-0.189935	-0.200039	1.43273	5.0	-0.27603	-0.234304	1.15878	6.0	-0.293703	-0.205504	0.910286	7.0	-0.287219	-0.210085	0.834779	8.0	0.169305	-0.153252	1.40659	9.0	0.247557	-0.185975	1.11757	10.0	0.234898	-0.151061	0.88872	11.0	0.225698	-0.140805	0.830957	12.0	-0.0871042	-0.243915	0.903558	13.0	-0.149486	-0.371514	0.508967	14.0	-0.118238	-0.65459	0.184108	15.0	-0.118482	-0.634377	0.101297	16.0	0.0702272	-0.23377	0.904932	17.0	0.0731171	-0.177497	0.515943	18.0	0.0657129	-0.145127	0.176177	19.0	0.035962	-0.0258665	0.090619	20.0	-0.014099	-0.20127	1.46837	21.0	-0.277289	-0.231795	0.758014	22.0	-0.32332	-0.199932	0.815764	23.0	0.22407	-0.152019	0.75047	24.0	0.18821	-0.133869	0.828911
27.265	0.0	0.00963286	-0.260577	0.904033	1.0	0.00390592	-0.215683	1.22708	2.0	-0.00570443	-0.155896	1.54218	3.0	0.0234884	-0.115756	1.68912	4.0	-0.186533	-0.173501	1.43359	5.0	-0.275663	-0.203677	1.16072	6.0	-0.29326	-0.189399	0.910285	7.0	-0.290235	-0.187282	0.842243	8.0	0.17159	-0.134041	1.40787	9.0	0.253327	-0.171162	1.12568	10.0	0.242473	-0.138463	0.896044	11.0	0.235454	-0.12863	0.830551	12.0	-0.0855673	-0.228454	0.905577	13.0	-0.145886	-0.314312	0.527722	14.0	-0.121639	-0.594724	0.198452	15.0	-0.146268	-0.460723	0.155344	16.0	0.0709451	-0.216009	0.905545	17.0	0.0740952	-0.167744	0.52066	18.0	0.0658938	-0.144683	0.175921	19.0	0.0361326	-0.0261345	0.0903258	20.0	-0.00214746	-0.173049	1.46441	21.0	-0.282199	-0.214175	0.760807	22.0	-0.323922	-0.17421	0.827339	23.0	0.237761	-0.131962	0.759983	24.0	0.170322	-0.0917035	0.865305
27.298	0.0	0.0202895	-0.226016	0.909844	1.0	0.0117894	-0.180876	1.23197	2.0	-0.00251823	-0.124005	1.54682	3.0	0.0290083	-0.0836184	1.69038	4.0	-0.18049	-0.13489	1.42723	5.0	-0.275775	-0.180943	1.16092	6.0	-0.292328	-0.156569	0.913923	7.0	-0.285078	-0.163038	0.841854	8.0	0.176135	-0.107985	1.41507	9.0	0.254482	-0.14201	1.14632	10.0	0.247717	-0.119817	0.90308	11.0	0.238832	-0.111259	0.831897	12.0	-0.0760238	-0.193434	0.912135	13.0	-0.143329	-0.259408	0.521213	14.0	-0.117242	-0.531793	0.183858	15.0	-0.138511	-0.397554	0.141072	16.0	0.0823063	-0.182096	0.9105	17.0	0.0769707	-0.152138	0.523251	18.0	0.0650283	-0.139913	0.171433	19.0	0.0362903	-0.0253161	0.0884196	20.0	0.00211624	-0.140811	1.46907	21.0	-0.277657	-0.185954	0.760918	22.0	-0.320194	-0.150776	0.809076	23.0	0.243242	-0.119607	0.751551	24.0	0.184036	-0.0874423	0.812376
27.331	0.0	0.0203577	-0.21094	0.910971	1.0	0.00990258	-0.161517	1.23116	2.0	-0.00720906	-0.0978667	1.54372	3.0	0.0302427	-0.0545797	1.68761	4.0	-0.179235	-0.118051	1.4312	5.0	-0.272011	-0.161022	1.15699	6.0	-0.291678	-0.139553	0.91165	7.0	-0.285276	-0.135925	0.844753	8.0	0.181239	-0.0818478	1.41321	9.0	0.264946	-0.124604	1.15154	10.0	0.257095	-0.10417	0.903803	11.0	0.254759	-0.102011	0.829721	12.0	-0.0768943	-0.176199	0.912875	13.0	-0.144993	-0.218197	0.515451	14.0	-0.116097	-0.478123	0.167394	15.0	-0.126221	-0.420083	0.0851633	16.0	0.0830818	-0.169072	0.911933	17.0	0.0798263	-0.140162	0.528963	18.0	0.0654938	-0.134929	0.168794	19.0	0.0364267	-0.0257369	0.0882151	20.0	-0.00177427	-0.116244	1.46662	21.0	-0.28555	-0.139981	0.766799	22.0	-0.334154	-0.108864	0.86008	23.0	0.249192	-0.116167	0.751987	24.0	0.199493	-0.080024	0.852168
27.365	0.0	0.0218885	-0.191467	0.914849	1.0	0.0118645	-0.140882	1.23294	2.0	-0.00452987	-0.0775629	1.54381	3.0	0.0317182	-0.0267119	1.68542	4.0	-0.17807	-0.0983813	1.43714	5.0	-0.272231	-0.139648	1.16041	6.0	-0.285707	-0.115783	0.904986	7.0	-0.280074	-0.114066	0.842881	8.0	0.18321	-0.0559897	1.41987	9.0	0.26824	-0.0934933	1.12423	10.0	0.264841	-0.0893971	0.893168	11.0	0.260116	-0.0826236	0.829766	12.0	-0.0755442	-0.157786	0.918433	13.0	-0.136112	-0.164731	0.519102	14.0	-0.117399	-0.395856	0.164963	15.0	-0.126175	-0.327228	0.0863464	16.0	0.0846905	-0.148671	0.914045	17.0	0.0803449	-0.135413	0.528165	18.0	0.0680961	-0.133918	0.170132	19.0	0.0371447	-0.0262445	0.0878111	20.0	0.000715223	-0.0957976	1.46709	21.0	-0.277444	-0.128261	0.765067	22.0	-0.333572	-0.0809659	0.852218	23.0	0.270739	-0.110881	0.750808	24.0	0.209766	-0.0621256	0.797925
27.398	0.0	0.0228253	-0.169807	0.915089	1.0	0.0135919	-0.120121	1.23437	2.0	-0.00189771	-0.0574439	1.54656	3.0	0.030363	0.000144593	1.68268	4.0	-0.181617	-0.0695667	1.43668	5.0	-0.273233	-0.120415	1.16172	6.0	-0.284733	-0.0950229	0.903182	7.0	-0.280101	-0.0900121	0.848413	8.0	0.185348	-0.0403447	1.41804	9.0	0.268291	-0.0835092	1.1229	10.0	0.269543	-0.0765822	0.891862	11.0	0.268601	-0.0634226	0.828802	12.0	-0.0732738	-0.136851	0.920396	13.0	-0.134003	-0.127441	0.51698	14.0	-0.114908	-0.302185	0.177447	15.0	-0.123043	-0.232525	0.099538	16.0	0.0840876	-0.126334	0.912566	17.0	0.0813259	-0.128626	0.528362	18.0	0.0679798	-0.133781	0.169935	19.0	0.0376928	-0.0270739	0.0878676	20.0	0.00311948	-0.0755259	1.46952	21.0	-0.272101	-0.111753	0.766258	22.0	-0.324203	-0.0734545	0.836018	23.0	0.255057	-0.0741251	0.753773	24.0	0.22855	-0.0642097	0.836427
