50.399	0.0	0.0218485	-0.151485	0.8236	1.0	-0.00169082	-0.167607	1.14152	2.0	-0.0307102	-0.171164	1.45198	3.0	0.00640142	-0.154734	1.58851	4.0	-0.195735	-0.145317	1.31654	5.0	-0.264981	-0.12921	1.08035	6.0	-0.279759	-0.0218831	0.8641	7.0	-0.265331	0.00714357	0.791812	8.0	0.157375	-0.149294	1.30688	9.0	0.219064	-0.172094	1.05015	10.0	0.226869	-0.144381	0.814825	11.0	0.227742	-0.155964	0.776659	12.0	-0.0653304	-0.111328	0.824567	13.0	-0.142679	-0.172855	0.481046	14.0	-0.15767	-0.410279	0.188627	15.0	-0.169436	-0.27014	0.149877	16.0	0.0726099	-0.116968	0.826955	17.0	0.0519711	-0.106504	0.488197	18.0	0.0370563	-0.116225	0.161097	19.0	0.0215648	-0.0210277	0.0945973	20.0	-0.0224503	-0.172764	1.37538	21.0	-0.26726	0.0378332	0.729396	22.0	-0.303959	0.0588328	0.805607	23.0	0.214169	-0.144897	0.724691	24.0	0.21184	-0.140441	0.817825
50.432	0.0	0.0319139	-0.126298	0.826365	1.0	0.00389882	-0.138041	1.14377	2.0	-0.0302142	-0.135104	1.45364	3.0	0.00900434	-0.12061	1.59397	4.0	-0.192956	-0.111274	1.31333	5.0	-0.249876	-0.0845773	1.05831	6.0	-0.269744	-0.00695454	0.831572	7.0	-0.263984	0.0151995	0.778951	8.0	0.167065	-0.110798	1.31398	9.0	0.228995	-0.133094	1.03398	10.0	0.236106	-0.123641	0.798183	11.0	0.233402	-0.109578	0.790692	12.0	-0.0573415	-0.0933427	0.827283	13.0	-0.129298	-0.109536	0.482115	14.0	-0.147557	-0.356622	0.198337	15.0	-0.161368	-0.216686	0.159148	16.0	0.0843209	-0.0844102	0.829254	17.0	0.0576504	-0.0798535	0.489989	18.0	0.0363029	-0.111902	0.15886	19.0	0.0221114	-0.0179689	0.0913815	20.0	-0.0205369	-0.138319	1.37723	21.0	-0.256952	0.0225617	0.712856	22.0	-0.281205	0.0642571	0.800012	23.0	0.211861	-0.0975739	0.716826	24.0	0.214919	-0.102085	0.806142
50.466	0.0	0.0337012	-0.0901863	0.830127	1.0	0.00936225	-0.100468	1.14572	2.0	-0.0208429	-0.0984367	1.45364	3.0	0.0114261	-0.0935951	1.59516	4.0	-0.189809	-0.0917272	1.31422	5.0	-0.245098	-0.0736141	1.05568	6.0	-0.262796	-0.0040908	0.826615	7.0	-0.250509	0.00775866	0.773863	8.0	0.16354	-0.0689925	1.31507	9.0	0.2343	-0.102788	1.0327	10.0	0.259209	-0.0710074	0.799455	11.0	0.246504	-0.060689	0.772569	12.0	-0.0562321	-0.0573015	0.833288	13.0	-0.125285	-0.0421495	0.496756	14.0	-0.143638	-0.285841	0.209735	15.0	-0.164392	-0.14618	0.17044	16.0	0.0863402	-0.049793	0.830784	17.0	0.0600382	-0.0613592	0.486274	18.0	0.0362536	-0.108614	0.157561	19.0	0.0213024	-0.0165367	0.0886371	20.0	-0.0121877	-0.101334	1.37772	21.0	-0.235827	0.012649	0.687164	22.0	-0.282748	0.0170172	0.762291	23.0	0.239673	-0.0644085	0.708436	24.0	0.214416	-0.0565455	0.738099
50.5	0.0	0.0319409	-0.072005	0.832044	1.0	0.00822416	-0.082315	1.1476	2.0	-0.0213423	-0.0795448	1.45554	3.0	0.00936318	-0.0582122	1.59913	4.0	-0.18882	-0.0604243	1.31452	5.0	-0.241414	-0.0602548	1.05435	6.0	-0.256223	-0.00216811	0.822546	7.0	-0.237033	0.00490694	0.776337	8.0	0.168411	-0.0478889	1.32051	9.0	0.24427	-0.0635417	1.03322	10.0	0.279069	-0.0266794	0.802017	11.0	0.263269	-0.00910942	0.776203	12.0	-0.0582099	-0.0397246	0.835906	13.0	-0.114128	0.0113562	0.498555	14.0	-0.128491	-0.215526	0.196809	15.0	-0.164014	-0.196696	0.112343	16.0	0.0846514	-0.0304587	0.831986	17.0	0.0692638	-0.044248	0.479132	18.0	0.0368952	-0.103996	0.159559	19.0	0.0213543	-0.0160409	0.0876686	20.0	-0.0128507	-0.0826189	1.37962	21.0	-0.237179	0.00648983	0.694598	22.0	-0.280303	0.0106701	0.773432	23.0	0.259994	-0.0134204	0.712797	24.0	0.239386	-0.00875144	0.736604
50.533	0.0	0.0275243	-0.0430512	0.83372	1.0	0.00623794	-0.0458871	1.14904	2.0	-0.0203929	-0.0348337	1.45657	3.0	0.0110258	-0.0319067	1.59765	4.0	-0.188007	-0.0330231	1.31447	5.0	-0.237445	-0.0403254	1.04921	6.0	-0.253662	0.00107608	0.814795	7.0	-0.232892	0.00817513	0.775051	8.0	0.172171	-0.00878891	1.32151	9.0	0.247345	-0.0144517	1.04601	10.0	0.280284	0.0377247	0.816611	11.0	0.271197	0.0503428	0.780933	12.0	-0.0627452	-0.0133693	0.84029	13.0	-0.113101	0.0729177	0.507473	14.0	-0.127086	-0.122439	0.182725	15.0	-0.10143	-0.0717412	0.104612	16.0	0.0801743	0.00117125	0.830724	17.0	0.0771702	-0.0271299	0.449364	18.0	0.0362263	-0.0996553	0.159504	19.0	0.0230149	-0.0131996	0.086768	20.0	-0.0126716	-0.0400661	1.38077	21.0	-0.23847	0.00300983	0.693589	22.0	-0.276374	0.00221898	0.765427	23.0	0.27167	0.0438785	0.716095	24.0	0.246288	0.0528907	0.784378
50.566	0.0	0.0254439	-0.0188487	0.834555	1.0	0.00652082	-0.0226316	1.14908	2.0	-0.0183781	-0.0136854	1.45589	3.0	0.0102108	0.00692691	1.59761	4.0	-0.185584	-0.00515198	1.31231	5.0	-0.236847	-0.0271527	1.04927	6.0	-0.248492	0.0061002	0.813826	7.0	-0.232104	0.0138804	0.766315	8.0	0.176021	0.0200968	1.32057	9.0	0.250089	0.0100971	1.05099	10.0	0.292868	0.0857213	0.829001	11.0	0.278031	0.107379	0.795673	12.0	-0.0649575	0.00628514	0.841127	13.0	-0.108182	0.12553	0.50327	14.0	-0.117556	-0.0293081	0.155333	15.0	-0.0805535	0.0158297	0.0846696	16.0	0.0781086	0.029811	0.831711	17.0	0.0983937	0.00259675	0.477966	18.0	0.0367983	-0.0863309	0.153593	19.0	0.0238192	-0.00675579	0.0769779	20.0	-0.011021	-0.0182742	1.38027	21.0	-0.228203	0.00534508	0.684672	22.0	-0.271434	0.0103659	0.75687	23.0	0.280275	0.121096	0.734107	24.0	0.241132	0.136857	0.790293
50.6	0.0	0.0308714	0.00690725	0.831877	1.0	0.0111672	0.0119922	1.14581	2.0	-0.0150969	0.0313875	1.45192	3.0	0.0101268	0.0447902	1.59412	4.0	-0.181974	0.0262775	1.31302	5.0	-0.233305	-0.00586265	1.04641	6.0	-0.246614	0.0126715	0.810192	7.0	-0.234494	0.019877	0.761099	8.0	0.172906	0.0548307	1.31644	9.0	0.25742	0.0535586	1.05763	10.0	0.301069	0.131418	0.836512	11.0	0.282832	0.156432	0.797497	12.0	-0.0613916	0.0390372	0.836157	13.0	-0.1049	0.166965	0.49852	14.0	-0.113979	0.0725129	0.180413	15.0	-0.132598	0.13953	0.0847981	16.0	0.0845019	0.0491546	0.83101	17.0	0.0959408	0.0171945	0.451826	18.0	0.0474802	-0.058885	0.134152	19.0	0.0416846	0.0253368	0.0612165	20.0	-0.00733485	0.0240398	1.37649	21.0	-0.217396	0.00187056	0.667129	22.0	-0.272231	0.0216549	0.753053	23.0	0.281334	0.166551	0.73639	24.0	0.246652	0.185598	0.797191
50.633	0.0	0.0320443	0.0396555	0.8281	1.0	0.0115234	0.0398681	1.14368	2.0	-0.015193	0.0527581	1.45122	3.0	0.00836625	0.0742314	1.59236	4.0	-0.182429	0.048727	1.31203	5.0	-0.232958	0.00966961	1.04726	6.0	-0.248446	0.0286108	0.811175	7.0	-0.244437	0.0342041	0.753515	8.0	0.172914	0.0900107	1.31421	9.0	0.258904	0.0939878	1.06417	10.0	0.298528	0.183077	0.845892	11.0	0.288256	0.210572	0.806967	12.0	-0.0614878	0.0653596	0.832278	13.0	-0.100623	0.212454	0.50475	14.0	-0.11985	0.165643	0.163992	15.0	-0.153073	0.266742	0.0907715	16.0	0.0871611	0.086957	0.828079	17.0	0.108542	0.0322797	0.46144	18.0	0.0636864	-0.0412008	0.147865	19.0	0.0490729	0.0410304	0.0662578	20.0	-0.00735144	0.0471564	1.37546	21.0	-0.21827	0.0156513	0.66783	22.0	-0.272151	0.0322237	0.721291	23.0	0.288147	0.232956	0.745893	24.0	0.270289	0.224849	0.74982
50.666	0.0	0.0363817	0.0706	0.828141	1.0	0.0122207	0.0711569	1.14284	2.0	-0.0181966	0.0849762	1.44961	3.0	0.0085064	0.105823	1.59294	4.0	-0.180968	0.0853354	1.30572	5.0	-0.232594	0.0340839	1.03994	6.0	-0.252091	0.0374988	0.804211	7.0	-0.252417	0.047308	0.74575	8.0	0.173397	0.121731	1.31138	9.0	0.257049	0.130062	1.06724	10.0	0.300284	0.224498	0.851802	11.0	0.28557	0.265211	0.792063	12.0	-0.0579999	0.0994044	0.829898	13.0	-0.101156	0.237651	0.494532	14.0	-0.11229	0.265412	0.166423	15.0	-0.149205	0.37114	0.0909901	16.0	0.0918213	0.115053	0.830252	17.0	0.114581	0.0890427	0.53298	18.0	0.0649523	0.0193903	0.243971	19.0	-0.017539	0.156139	0.199969	20.0	-0.00941771	0.0791543	1.37403	21.0	-0.232768	0.0372218	0.663679	22.0	-0.281241	0.0462059	0.730628	23.0	0.289004	0.270317	0.743706	24.0	0.276098	0.272095	0.739805
50.699	0.0	0.0316717	0.104444	0.827722	1.0	0.0106662	0.107766	1.14027	2.0	-0.0164317	0.124021	1.44478	3.0	0.00726642	0.14178	1.59094	4.0	-0.18188	0.107716	1.3051	5.0	-0.232079	0.0549915	1.035	6.0	-0.259085	0.0607558	0.799809	7.0	-0.259591	0.0653379	0.740016	8.0	0.170864	0.16017	1.30668	9.0	0.253415	0.172767	1.062	10.0	0.297469	0.283051	0.853683	11.0	0.28666	0.312541	0.802119	12.0	-0.062646	0.130138	0.830473	13.0	-0.0934969	0.272315	0.479882	14.0	-0.11537	0.342427	0.178674	15.0	-0.146036	0.462129	0.108758	16.0	0.0868416	0.151394	0.828968	17.0	0.111133	0.10788	0.536552	18.0	0.0602869	0.0415292	0.253621	19.0	-0.0146048	0.185174	0.214635	20.0	-0.00849665	0.117587	1.36978	21.0	-0.243664	0.0415181	0.662222	22.0	-0.291062	0.0712546	0.746405	23.0	0.287809	0.328946	0.748425	24.0	0.262241	0.32134	0.760431
50.733	0.0	0.0299071	0.128669	0.820695	1.0	0.00760888	0.135354	1.13464	2.0	-0.0211603	0.155071	1.44081	3.0	0.00460499	0.170684	1.58501	4.0	-0.183833	0.141056	1.30043	5.0	-0.236328	0.0891168	1.03135	6.0	-0.265641	0.081475	0.797176	7.0	-0.267729	0.0866258	0.733024	8.0	0.168599	0.187057	1.30536	9.0	0.252229	0.204622	1.05797	10.0	0.296832	0.312242	0.848599	11.0	0.284313	0.359522	0.795091	12.0	-0.0638853	0.15537	0.826863	13.0	-0.0920782	0.283372	0.480273	14.0	-0.118048	0.410959	0.17462	15.0	-0.144157	0.550292	0.12163	16.0	0.0842646	0.175032	0.818648	17.0	0.12062	0.119478	0.532515	18.0	0.0325338	-0.0501763	0.201236	19.0	-0.0203498	0.109118	0.184718	20.0	-0.0127686	0.147788	1.36537	21.0	-0.25522	0.0745956	0.657637	22.0	-0.301341	0.095975	0.732129	23.0	0.286927	0.374164	0.750597	24.0	0.255752	0.358413	0.782584
50.765	0.0	0.0142193	0.164845	0.819293	1.0	-0.00188703	0.172522	1.13113	2.0	-0.024778	0.193671	1.43497	3.0	0.00139828	0.210488	1.57958	4.0	-0.187655	0.173502	1.29686	5.0	-0.242347	0.119279	1.02947	6.0	-0.273117	0.11069	0.791746	7.0	-0.277945	0.112548	0.727632	8.0	0.170535	0.230006	1.29786	9.0	0.249366	0.242688	1.0549	10.0	0.292076	0.357873	0.848814	11.0	0.278842	0.394873	0.807185	12.0	-0.0789179	0.187308	0.829863	13.0	-0.092666	0.314746	0.482557	14.0	-0.114213	0.445834	0.179172	15.0	-0.141584	0.591112	0.125706	16.0	0.0678483	0.215331	0.812626	17.0	0.120438	0.149413	0.534363	18.0	0.0405996	-0.0292055	0.206271	19.0	-0.0106424	0.13153	0.194736	20.0	-0.0178379	0.185973	1.36014	21.0	-0.263059	0.108122	0.654655	22.0	-0.312746	0.127937	0.714633	23.0	0.273022	0.413551	0.751468	24.0	0.25631	0.397337	0.773013
50.8	0.0	0.0177132	0.211382	0.812441	1.0	-0.000949314	0.209931	1.12576	2.0	-0.0256982	0.221825	1.43093	3.0	0.000970706	0.245412	1.57398	4.0	-0.189164	0.208832	1.29521	5.0	-0.247002	0.153832	1.02467	6.0	-0.281775	0.144802	0.791314	7.0	-0.285118	0.141568	0.721083	8.0	0.165619	0.265339	1.29241	9.0	0.245871	0.275893	1.05324	10.0	0.286754	0.386566	0.844565	11.0	0.27191	0.433922	0.789823	12.0	-0.075547	0.236492	0.821483	13.0	-0.0887475	0.342974	0.488896	14.0	-0.111365	0.492943	0.151824	15.0	-0.129163	0.614569	0.0955565	16.0	0.0708958	0.258252	0.80795	17.0	0.127216	0.18627	0.533298	18.0	0.0554983	-0.00544343	0.211502	19.0	5.54493e-05	0.153522	0.196309	20.0	-0.0183435	0.216448	1.35578	21.0	-0.276955	0.130235	0.654385	22.0	-0.320165	0.160117	0.737919	23.0	0.275336	0.442607	0.74195	24.0	0.262894	0.427687	0.732807
