1.627	0.0	-0.0221092	-0.473099	0.813185	1.0	-0.0400441	-0.423407	1.10097	2.0	-0.0533968	-0.362699	1.38411	3.0	-0.0844896	-0.328137	1.4925	4.0	-0.213382	-0.360997	1.27261	5.0	-0.252735	-0.40864	1.02313	6.0	-0.274648	-0.327055	0.819687	7.0	-0.276168	-0.318507	0.745468	8.0	0.102201	-0.374445	1.30147	9.0	0.213586	-0.430432	1.044	10.0	0.253021	-0.389655	0.831889	11.0	0.251704	-0.38692	0.769902	12.0	-0.0780851	-0.432339	0.809935	13.0	-0.101258	-0.264989	0.526031	14.0	-0.110094	-0.25894	0.152901	15.0	-0.0940047	-0.145638	0.114875	16.0	0.0574035	-0.447815	0.82009	17.0	0.103671	-0.579331	0.520951	18.0	0.0927504	-0.834103	0.180011	19.0	0.105996	-0.719592	0.141004	20.0	-0.0508978	-0.37996	1.31399	21.0	-0.283561	-0.308253	0.685517	22.0	-0.267331	-0.310462	0.718836	23.0	0.248509	-0.396879	0.708783	24.0	0.282094	-0.363307	0.7811
1.695	0.0	-0.0351576	-0.441987	0.829576	1.0	-0.0567756	-0.388338	1.11697	2.0	-0.0736622	-0.323744	1.39964	3.0	-0.117069	-0.293828	1.51037	4.0	-0.233794	-0.330373	1.27871	5.0	-0.274464	-0.362283	1.0383	6.0	-0.287466	-0.282908	0.832888	7.0	-0.288744	-0.278599	0.761549	8.0	0.0791623	-0.345143	1.31999	9.0	0.184506	-0.392113	1.09852	10.0	0.225976	-0.330118	0.8905	11.0	0.222727	-0.307525	0.811097	12.0	-0.0895116	-0.403559	0.823492	13.0	-0.119582	-0.255162	0.5155	14.0	-0.115449	-0.256767	0.154482	15.0	-0.0985423	-0.144096	0.116125	16.0	0.0430904	-0.418288	0.837814	17.0	0.0981262	-0.500378	0.570953	18.0	0.0819321	-0.713195	0.279679	19.0	0.096318	-0.599297	0.23976	20.0	-0.0703042	-0.341964	1.32965	21.0	-0.278336	-0.269725	0.692286	22.0	-0.292107	-0.261182	0.743218	23.0	0.213033	-0.317111	0.752709	24.0	0.227028	-0.272728	0.8313
1.728	0.0	-0.0391995	-0.438034	0.83243	1.0	-0.0627188	-0.383712	1.12292	2.0	-0.0820667	-0.318404	1.40981	3.0	-0.122563	-0.281709	1.52053	4.0	-0.237246	-0.321949	1.28228	5.0	-0.28432	-0.374896	1.05316	6.0	-0.290185	-0.288251	0.850008	7.0	-0.309215	-0.278984	0.77717	8.0	0.0734761	-0.328371	1.33005	9.0	0.18063	-0.38077	1.10681	10.0	0.216223	-0.314714	0.892847	11.0	0.205532	-0.276618	0.826404	12.0	-0.093925	-0.398799	0.828296	13.0	-0.121014	-0.257741	0.514264	14.0	-0.115336	-0.257488	0.15553	15.0	-0.100402	-0.144792	0.117035	16.0	0.038697	-0.412863	0.839811	17.0	0.0873474	-0.512589	0.547144	18.0	0.0634433	-0.752743	0.194456	19.0	0.105071	-0.749743	0.102064	20.0	-0.078046	-0.336798	1.33866	21.0	-0.289935	-0.269181	0.704631	22.0	-0.313357	-0.235311	0.77212	23.0	0.205444	-0.265223	0.775422	24.0	0.238082	-0.249805	0.84211
1.795	0.0	-0.0569006	-0.382079	0.844057	1.0	-0.0806555	-0.324217	1.13221	2.0	-0.0994873	-0.255483	1.4155	3.0	-0.129359	-0.221559	1.51995	4.0	-0.242279	-0.264754	1.2939	5.0	-0.298047	-0.302154	1.0725	6.0	-0.310777	-0.219645	0.867996	7.0	-0.313598	-0.19573	0.784713	8.0	0.0674146	-0.271109	1.33996	9.0	0.172255	-0.318762	1.15504	10.0	0.19987	-0.220843	0.941236	11.0	0.201347	-0.173259	0.882902	12.0	-0.112675	-0.340649	0.842549	13.0	-0.115028	-0.24442	0.517926	14.0	-0.10445	-0.260554	0.166153	15.0	-0.0895102	-0.148487	0.127267	16.0	0.0234897	-0.35775	0.848749	17.0	0.0779203	-0.457707	0.513333	18.0	0.0685936	-0.659035	0.142752	19.0	0.113522	-0.623948	0.0785689	20.0	-0.0956755	-0.274724	1.34537	21.0	-0.298882	-0.177973	0.733118	22.0	-0.315913	-0.159167	0.777892	23.0	0.19477	-0.152374	0.837102	24.0	0.229666	-0.14021	0.892492
1.867	0.0	-0.119464	-0.390816	0.850562	1.0	-0.149965	-0.340304	1.11635	2.0	-0.17534	-0.279054	1.3777	3.0	-0.137719	-0.30212	1.48409	4.0	-0.28169	-0.271413	1.28127	5.0	-0.351542	-0.343407	1.09666	6.0	-0.36978	-0.245781	0.89897	7.0	-0.35707	-0.204043	0.803903	8.0	-0.0585958	-0.299099	1.40206	9.0	0.107043	-0.393099	1.18285	10.0	0.108282	-0.283098	0.937909	11.0	0.0859127	-0.268079	0.898552	12.0	-0.176344	-0.34179	0.850847	13.0	-0.163919	-0.293705	0.522843	14.0	-0.110097	-0.296174	0.180933	15.0	-0.100538	-0.209434	0.0966261	16.0	-0.0370526	-0.374385	0.853327	17.0	0.0436484	-0.464554	0.496244	18.0	0.0461815	-0.592804	0.168921	19.0	0.0858244	-0.559828	0.100265	20.0	-0.169932	-0.296411	1.31299	21.0	-0.35441	-0.190173	0.756746	22.0	-0.348902	-0.173041	0.829114	23.0	0.153124	-0.164776	0.853279	24.0	0.158906	-0.215865	0.954576
1.895	0.0	-0.0701175	-0.329455	0.862534	1.0	-0.0825888	-0.273038	1.15396	2.0	-0.0902339	-0.205719	1.44036	3.0	-0.139013	-0.16859	1.54922	4.0	-0.263491	-0.2057	1.32068	5.0	-0.305901	-0.23485	1.10841	6.0	-0.315796	-0.123884	0.895824	7.0	-0.323019	-0.0969508	0.820408	8.0	0.0631506	-0.227386	1.35789	9.0	0.168602	-0.277044	1.15767	10.0	0.188198	-0.182259	0.957664	11.0	0.175823	-0.13929	0.900242	12.0	-0.123883	-0.287592	0.858612	13.0	-0.11682	-0.23448	0.508206	14.0	-0.0941069	-0.252201	0.159848	15.0	-0.0758789	-0.140285	0.121456	16.0	0.00879942	-0.30569	0.869352	17.0	0.0697714	-0.36097	0.517699	18.0	0.0533329	-0.494871	0.160763	19.0	0.0910617	-0.440012	0.0756661	20.0	-0.0892074	-0.224608	1.36948	21.0	-0.318608	-0.0824584	0.771919	22.0	-0.324978	-0.0700663	0.826006	23.0	0.15579	-0.141405	0.856745	24.0	0.215171	-0.108946	0.917986
1.928	0.0	-0.0901933	-0.357254	0.877589	1.0	-0.115808	-0.32005	1.17775	2.0	-0.133302	-0.267566	1.47032	3.0	-0.176845	-0.219734	1.56889	4.0	-0.275773	-0.230418	1.31791	5.0	-0.34499	-0.279813	1.07417	6.0	-0.360623	-0.167206	0.883598	7.0	-0.351451	-0.125214	0.81495	8.0	0.0260437	-0.276737	1.37774	9.0	0.138423	-0.32854	1.15881	10.0	0.177223	-0.215455	0.970262	11.0	0.164934	-0.17392	0.908081	12.0	-0.141229	-0.307168	0.868558	13.0	-0.146462	-0.305239	0.519684	14.0	-0.110113	-0.286398	0.166083	15.0	-0.0972611	-0.208079	0.0853694	16.0	-0.0140111	-0.343425	0.890296	17.0	0.0518473	-0.38312	0.51545	18.0	0.051266	-0.491168	0.16245	19.0	0.0911074	-0.437381	0.0770227	20.0	-0.129826	-0.282736	1.39792	21.0	-0.344596	-0.108316	0.755069	22.0	-0.350918	-0.0769661	0.82296	23.0	0.14953	-0.150838	0.859812	24.0	0.185349	-0.17372	0.900576
1.962	0.0	-0.0728965	-0.302098	0.863454	1.0	-0.0832495	-0.247615	1.15431	2.0	-0.0887822	-0.182226	1.4401	3.0	-0.140925	-0.149796	1.53858	4.0	-0.262827	-0.190398	1.31967	5.0	-0.318037	-0.201688	1.11138	6.0	-0.323368	-0.0806534	0.916763	7.0	-0.324812	-0.0461585	0.839032	8.0	0.0591653	-0.198884	1.35943	9.0	0.181693	-0.262635	1.19212	10.0	0.20065	-0.142731	0.981338	11.0	0.191151	-0.100555	0.910499	12.0	-0.128368	-0.258437	0.858214	13.0	-0.118338	-0.233622	0.505002	14.0	-0.0981723	-0.267637	0.156907	15.0	-0.0945743	-0.207572	0.0844657	16.0	0.00793829	-0.280198	0.871592	17.0	0.0712993	-0.301695	0.493788	18.0	0.0526116	-0.404476	0.179049	19.0	0.0834185	-0.359093	0.0903232	20.0	-0.0882843	-0.200633	1.36938	21.0	-0.316314	-0.0313931	0.77391	22.0	-0.334668	-0.0124715	0.816585	23.0	0.172139	-0.0970867	0.858962	24.0	0.174563	-0.101217	0.851438
1.994	0.0	-0.0758053	-0.307183	0.868907	1.0	-0.0906377	-0.255378	1.16187	2.0	-0.102562	-0.193545	1.45024	3.0	-0.150004	-0.159425	1.55713	4.0	-0.262828	-0.189777	1.32075	5.0	-0.320082	-0.186181	1.08979	6.0	-0.329517	-0.0681123	0.898595	7.0	-0.335128	-0.0472075	0.834578	8.0	0.0482651	-0.223714	1.37021	9.0	0.150891	-0.285205	1.14621	10.0	0.182443	-0.18859	0.94858	11.0	0.159891	-0.169972	0.885441	12.0	-0.130506	-0.261219	0.862499	13.0	-0.120035	-0.239911	0.50515	14.0	-0.10237	-0.263073	0.155458	15.0	-0.0805059	-0.15106	0.118017	16.0	0.00410646	-0.28828	0.878312	17.0	0.0673233	-0.300001	0.498446	18.0	0.0547643	-0.372967	0.159723	19.0	0.0691961	-0.305275	0.0893033	20.0	-0.100284	-0.21098	1.37884	21.0	-0.328084	-0.0439958	0.777206	22.0	-0.344837	-0.00495978	0.817222	23.0	0.133918	-0.186244	0.835448	24.0	0.1145	-0.200795	0.846017
2.061	0.0	-0.0843884	-0.296528	0.86691	1.0	-0.104342	-0.250205	1.16272	2.0	-0.119323	-0.193025	1.45335	3.0	-0.157754	-0.15263	1.56805	4.0	-0.278273	-0.176299	1.33776	5.0	-0.336754	-0.179348	1.1247	6.0	-0.335053	-0.0412779	0.90841	7.0	-0.330366	-0.00480284	0.84283	8.0	0.0479452	-0.206459	1.36739	9.0	0.140138	-0.28895	1.17171	10.0	0.163278	-0.201849	0.946777	11.0	0.185337	-0.137603	0.885993	12.0	-0.13816	-0.25219	0.858949	13.0	-0.141942	-0.272185	0.511385	14.0	-0.105324	-0.277232	0.158872	15.0	-0.114562	-0.196167	0.0770097	16.0	-0.0050181	-0.275325	0.877712	17.0	0.0525324	-0.256903	0.5051	18.0	0.0596724	-0.308373	0.15462	19.0	0.0944979	-0.241273	0.0862249	20.0	-0.116486	-0.20937	1.38143	21.0	-0.315133	0.0181494	0.790402	22.0	-0.334878	0.0354599	0.822431	23.0	0.192878	-0.11262	0.83645	24.0	0.14277	-0.161256	0.863423
