40.405	0.0	-0.0421593	-0.43594	0.863439	1.0	-0.0419342	-0.424875	1.16913	2.0	-0.0360135	-0.403814	1.46998	3.0	-0.0540788	-0.341062	1.59584	4.0	-0.212425	-0.369291	1.36163	5.0	-0.275278	-0.379362	1.11777	6.0	-0.313171	-0.317768	0.892198	7.0	-0.326467	-0.318328	0.823495	8.0	0.127751	-0.390745	1.37046	9.0	0.203024	-0.355938	1.17535	10.0	0.255869	-0.236393	0.958484	11.0	0.254157	-0.203214	0.88682	12.0	-0.0999798	-0.394041	0.866607	13.0	-0.122449	-0.28776	0.497483	14.0	-0.122502	-0.208036	0.168105	15.0	-0.11002	-0.0737694	0.100509	16.0	0.0413133	-0.414677	0.864133	17.0	0.0698461	-0.522819	0.531882	18.0	0.0454378	-0.617695	0.171794	19.0	0.0713235	-0.542412	0.096087	20.0	-0.0383857	-0.411368	1.39553	21.0	-0.336255	-0.305715	0.766644	22.0	-0.305999	-0.317196	0.791173	23.0	0.24274	-0.200314	0.828902	24.0	0.285441	-0.175106	0.883571
40.44	0.0	-0.045126	-0.42003	0.865407	1.0	-0.0499997	-0.415748	1.17069	2.0	-0.0536116	-0.397368	1.47139	3.0	-0.0606595	-0.336864	1.59487	4.0	-0.219934	-0.363364	1.3592	5.0	-0.285729	-0.363437	1.09399	6.0	-0.31781	-0.324653	0.888516	7.0	-0.328352	-0.316599	0.811967	8.0	0.123194	-0.385977	1.37053	9.0	0.195706	-0.341466	1.16804	10.0	0.242308	-0.230217	0.961142	11.0	0.239832	-0.177702	0.887362	12.0	-0.103872	-0.37619	0.868423	13.0	-0.122276	-0.284365	0.496894	14.0	-0.117508	-0.202214	0.164402	15.0	-0.10574	-0.0704831	0.0929658	16.0	0.0384043	-0.395386	0.865942	17.0	0.0697729	-0.515129	0.525474	18.0	0.0433212	-0.611135	0.167295	19.0	0.0697849	-0.540993	0.0893227	20.0	-0.0529546	-0.404154	1.39697	21.0	-0.344668	-0.32386	0.743152	22.0	-0.294243	-0.286944	0.805132	23.0	0.235988	-0.154391	0.831139	24.0	0.272348	-0.177749	0.874756
40.474	0.0	-0.0534596	-0.369645	0.864785	1.0	-0.057628	-0.365924	1.17025	2.0	-0.0571592	-0.353957	1.47031	3.0	-0.0829596	-0.303611	1.59208	4.0	-0.234332	-0.325773	1.3539	5.0	-0.289905	-0.342078	1.09268	6.0	-0.31695	-0.301257	0.880426	7.0	-0.328423	-0.293393	0.797907	8.0	0.104709	-0.338976	1.3679	9.0	0.19458	-0.30018	1.18389	10.0	0.228742	-0.180401	0.99334	11.0	0.234271	-0.139179	0.899532	12.0	-0.112015	-0.325826	0.868058	13.0	-0.121224	-0.255654	0.493761	14.0	-0.11859	-0.183624	0.164989	15.0	-0.105839	-0.0623771	0.0859008	16.0	0.0304197	-0.346053	0.864422	17.0	0.0769949	-0.469914	0.527265	18.0	0.0497366	-0.595142	0.180278	19.0	0.0685862	-0.536738	0.0970947	20.0	-0.0580284	-0.359037	1.39605	21.0	-0.334232	-0.301033	0.735718	22.0	-0.311753	-0.300285	0.747434	23.0	0.223044	-0.113076	0.838485	24.0	0.268031	-0.125858	0.871737
40.506	0.0	-0.0506297	-0.345021	0.864257	1.0	-0.0610329	-0.348572	1.16972	2.0	-0.0667199	-0.337643	1.46959	3.0	-0.0893546	-0.288757	1.59143	4.0	-0.236085	-0.293546	1.349	5.0	-0.288934	-0.319813	1.08367	6.0	-0.314693	-0.273313	0.886317	7.0	-0.320439	-0.255357	0.806892	8.0	0.0984946	-0.324674	1.3701	9.0	0.179086	-0.271325	1.17396	10.0	0.223595	-0.152171	0.976371	11.0	0.226752	-0.111514	0.900001	12.0	-0.107901	-0.291246	0.866105	13.0	-0.124184	-0.23012	0.496024	14.0	-0.116787	-0.175095	0.163978	15.0	-0.1045	-0.0553564	0.0819944	16.0	0.0322843	-0.329552	0.864926	17.0	0.0774613	-0.461629	0.523539	18.0	0.0514258	-0.588724	0.177503	19.0	0.0722097	-0.523828	0.0950898	20.0	-0.0659763	-0.342671	1.3954	21.0	-0.317271	-0.242209	0.729191	22.0	-0.293667	-0.240687	0.789362	23.0	0.217303	-0.0863028	0.843814	24.0	0.258881	-0.11099	0.883164
40.539	0.0	-0.0519097	-0.339046	0.868846	1.0	-0.067218	-0.339382	1.17606	2.0	-0.0799253	-0.326499	1.47789	3.0	-0.103446	-0.281545	1.60117	4.0	-0.245516	-0.299451	1.35541	5.0	-0.296223	-0.317719	1.09387	6.0	-0.31636	-0.271236	0.885404	7.0	-0.331111	-0.258887	0.803935	8.0	0.0842546	-0.306606	1.38018	9.0	0.177235	-0.266555	1.19765	10.0	0.21516	-0.151328	0.982575	11.0	0.21869	-0.106121	0.907783	12.0	-0.108328	-0.290154	0.868381	13.0	-0.126103	-0.22838	0.49911	14.0	-0.118525	-0.172483	0.162838	15.0	-0.107322	-0.0559388	0.0769283	16.0	0.0296109	-0.316065	0.87259	17.0	0.0813308	-0.439937	0.522107	18.0	0.0553581	-0.582871	0.175816	19.0	0.0734761	-0.522785	0.0931555	20.0	-0.0773466	-0.331902	1.4032	21.0	-0.342618	-0.27102	0.726459	22.0	-0.294274	-0.235975	0.809662	23.0	0.199774	-0.0955798	0.847231	24.0	0.257134	-0.0747781	0.902294
40.572	0.0	-0.0540556	-0.314022	0.876289	1.0	-0.0732212	-0.31592	1.18661	2.0	-0.0880887	-0.306498	1.49097	3.0	-0.114984	-0.26396	1.60891	4.0	-0.25221	-0.295917	1.36926	5.0	-0.304049	-0.292383	1.11517	6.0	-0.321578	-0.259273	0.893262	7.0	-0.325484	-0.234693	0.821302	8.0	0.0730974	-0.275295	1.38948	9.0	0.171202	-0.253487	1.204	10.0	0.210226	-0.138391	0.993121	11.0	0.217075	-0.093911	0.909377	12.0	-0.108129	-0.270091	0.876092	13.0	-0.127223	-0.222368	0.501114	14.0	-0.120881	-0.164942	0.162391	15.0	-0.107118	-0.0569978	0.077133	16.0	0.0256132	-0.291786	0.878448	17.0	0.0862835	-0.417498	0.516452	18.0	0.0573667	-0.578167	0.17379	19.0	0.082545	-0.516432	0.0913279	20.0	-0.0851704	-0.311	1.41569	21.0	-0.321017	-0.214169	0.764307	22.0	-0.288153	-0.201113	0.8223	23.0	0.19899	-0.0853321	0.855008	24.0	0.2366	-0.0593087	0.921822
40.606	0.0	-0.0651907	-0.285624	0.883637	1.0	-0.0898589	-0.283865	1.19345	2.0	-0.110592	-0.270432	1.49736	3.0	-0.137568	-0.23097	1.62206	4.0	-0.276052	-0.230163	1.36455	5.0	-0.311763	-0.24646	1.09448	6.0	-0.322255	-0.193703	0.88371	7.0	-0.328106	-0.187077	0.818106	8.0	0.0686173	-0.266486	1.39391	9.0	0.1619	-0.23445	1.20946	10.0	0.212551	-0.130084	0.992223	11.0	0.213925	-0.0945653	0.917145	12.0	-0.124874	-0.24036	0.883468	13.0	-0.132002	-0.203542	0.510454	14.0	-0.121338	-0.164624	0.162889	15.0	-0.104882	-0.080465	0.0823501	16.0	0.0196002	-0.262269	0.886655	17.0	0.0903495	-0.404488	0.517968	18.0	0.0854524	-0.528321	0.1705	19.0	0.119399	-0.4757	0.0891758	20.0	-0.106231	-0.275911	1.4222	21.0	-0.327859	-0.196807	0.740923	22.0	-0.302672	-0.181397	0.806811	23.0	0.203333	-0.0890998	0.864404	24.0	0.244119	-0.072951	0.922345
40.639	0.0	-0.0635572	-0.272854	0.886715	1.0	-0.0906478	-0.272118	1.19659	2.0	-0.113164	-0.259751	1.50064	3.0	-0.141789	-0.221823	1.62487	4.0	-0.27787	-0.224743	1.36431	5.0	-0.318886	-0.231701	1.10018	6.0	-0.326045	-0.187465	0.885889	7.0	-0.334294	-0.168874	0.819949	8.0	0.0622971	-0.249054	1.39897	9.0	0.158107	-0.217468	1.21524	10.0	0.222536	-0.10883	1.00142	11.0	0.222283	-0.0757697	0.923919	12.0	-0.122511	-0.227286	0.886103	13.0	-0.134603	-0.197247	0.51302	14.0	-0.121634	-0.162478	0.163472	15.0	-0.102799	-0.0313018	0.12455	16.0	0.0209653	-0.251028	0.889846	17.0	0.101265	-0.384065	0.514261	18.0	0.101545	-0.510916	0.173249	19.0	0.154745	-0.440716	0.0930577	20.0	-0.108401	-0.264981	1.42544	21.0	-0.33951	-0.187913	0.742964	22.0	-0.301725	-0.148544	0.825914	23.0	0.214655	-0.0724478	0.863209	24.0	0.253406	-0.0418914	0.922972
40.672	0.0	-0.0654675	-0.258191	0.887078	1.0	-0.0922195	-0.252526	1.19746	2.0	-0.113962	-0.23511	1.50211	3.0	-0.145123	-0.198081	1.63096	4.0	-0.287937	-0.210422	1.36562	5.0	-0.328658	-0.211393	1.10308	6.0	-0.339656	-0.151117	0.886017	7.0	-0.346901	-0.146812	0.821469	8.0	0.0590213	-0.22657	1.39855	9.0	0.157902	-0.211816	1.21556	10.0	0.224287	-0.102384	0.999686	11.0	0.231754	-0.0692429	0.918714	12.0	-0.123854	-0.214462	0.88655	13.0	-0.137641	-0.188279	0.514705	14.0	-0.122215	-0.160675	0.164315	15.0	-0.105652	-0.0298361	0.124894	16.0	0.0188527	-0.234626	0.890138	17.0	0.113975	-0.366372	0.509234	18.0	0.145002	-0.448955	0.160796	19.0	0.206652	-0.379576	0.0866376	20.0	-0.109439	-0.241614	1.42675	21.0	-0.340723	-0.144176	0.755733	22.0	-0.321228	-0.140023	0.796519	23.0	0.223032	-0.0621855	0.855687	24.0	0.257469	-0.041721	0.947558
40.706	0.0	-0.0674952	-0.233641	0.893912	1.0	-0.0992681	-0.227418	1.20114	2.0	-0.126526	-0.209043	1.50251	3.0	-0.153536	-0.165037	1.63508	4.0	-0.29235	-0.167341	1.37154	5.0	-0.335567	-0.16094	1.11783	6.0	-0.34856	-0.12578	0.887205	7.0	-0.35752	-0.109347	0.824004	8.0	0.0529917	-0.211092	1.40398	9.0	0.155199	-0.198338	1.20999	10.0	0.233819	-0.0866431	0.967256	11.0	0.240274	-0.0694756	0.912491	12.0	-0.125625	-0.186158	0.890001	13.0	-0.139284	-0.176073	0.517265	14.0	-0.120705	-0.1594	0.161972	15.0	-0.104173	-0.0818693	0.0822976	16.0	0.0169109	-0.213209	0.900077	17.0	0.125307	-0.324461	0.528591	18.0	0.178815	-0.408886	0.143407	19.0	0.251517	-0.336867	0.0944544	20.0	-0.120554	-0.215826	1.428	21.0	-0.347393	-0.101962	0.746577	22.0	-0.329435	-0.115692	0.817971	23.0	0.23004	-0.0593153	0.854857	24.0	0.245175	-0.025215	0.932886
