12.835	0.0	-0.0296564	-0.293579	0.857827	1.0	-0.0209334	-0.262967	1.16387	2.0	-0.00805478	-0.218929	1.46409	3.0	-0.0186175	-0.20425	1.60806	4.0	-0.183756	-0.189891	1.34819	5.0	-0.266505	-0.215433	1.12439	6.0	-0.291824	-0.112944	0.892587	7.0	-0.302339	-0.0922334	0.820622	8.0	0.154573	-0.250936	1.34278	9.0	0.215024	-0.334259	1.1074	10.0	0.244955	-0.291092	0.866012	11.0	0.244763	-0.279318	0.791991	12.0	-0.0821983	-0.242229	0.86137	13.0	-0.115896	-0.0931023	0.500707	14.0	-0.112695	-0.0120101	0.150661	15.0	-0.106693	0.0947984	0.0898707	16.0	0.0525072	-0.268782	0.858208	17.0	0.0747526	-0.358931	0.49826	18.0	0.0610102	-0.470193	0.151266	19.0	0.0942846	-0.381441	0.0765022	20.0	-0.0121583	-0.232356	1.38995	21.0	-0.30464	-0.092798	0.748434	22.0	-0.276992	-0.093317	0.811211	23.0	0.234569	-0.292417	0.718128	24.0	0.281028	-0.268705	0.776718
12.869	0.0	-0.0277155	-0.279796	0.85236	1.0	-0.0234582	-0.246616	1.15941	2.0	-0.0152525	-0.199163	1.45989	3.0	-0.0241304	-0.185023	1.6003	4.0	-0.188712	-0.175949	1.34589	5.0	-0.276585	-0.193532	1.10696	6.0	-0.308201	-0.106415	0.900418	7.0	-0.329484	-0.0898098	0.809858	8.0	0.150902	-0.224882	1.33946	9.0	0.215513	-0.307504	1.09235	10.0	0.246384	-0.275507	0.865252	11.0	0.241663	-0.25645	0.789845	12.0	-0.0791137	-0.22596	0.853639	13.0	-0.115841	-0.0707359	0.490046	14.0	-0.120431	0.0575358	0.160651	15.0	-0.0982678	0.155967	0.111126	16.0	0.0535094	-0.257328	0.854783	17.0	0.073579	-0.355631	0.494108	18.0	0.0609863	-0.470059	0.151489	19.0	0.0946532	-0.38129	0.0765358	20.0	-0.0181426	-0.213528	1.38574	21.0	-0.329084	-0.0928098	0.739942	22.0	-0.296057	-0.069003	0.802405	23.0	0.230162	-0.273821	0.708974	24.0	0.271507	-0.210044	0.788084
12.903	0.0	-0.0266044	-0.25504	0.842172	1.0	-0.0257116	-0.212182	1.15026	2.0	-0.0203131	-0.155299	1.45214	3.0	-0.0370956	-0.151819	1.58698	4.0	-0.197482	-0.139404	1.3321	5.0	-0.284138	-0.17414	1.09592	6.0	-0.338872	-0.107145	0.865289	7.0	-0.34967	-0.083518	0.783216	8.0	0.144986	-0.183045	1.33206	9.0	0.212701	-0.271907	1.0981	10.0	0.242439	-0.236415	0.85703	11.0	0.235591	-0.232772	0.786249	12.0	-0.0776348	-0.203106	0.842152	13.0	-0.114927	-0.048916	0.487191	14.0	-0.124739	0.116732	0.161173	15.0	-0.111548	0.245638	0.10357	16.0	0.0542434	-0.231039	0.846521	17.0	0.0734155	-0.347375	0.489256	18.0	0.0601399	-0.465982	0.152358	19.0	0.0949068	-0.381155	0.0764874	20.0	-0.0226047	-0.171975	1.3776	21.0	-0.347981	-0.108534	0.706521	22.0	-0.319404	-0.0762225	0.780311	23.0	0.232424	-0.24436	0.712761	24.0	0.279635	-0.217264	0.794564
12.936	0.0	-0.0244705	-0.227974	0.832171	1.0	-0.029511	-0.180332	1.13969	2.0	-0.0299322	-0.119182	1.44031	3.0	-0.050657	-0.106189	1.57382	4.0	-0.20047	-0.113969	1.32293	5.0	-0.287441	-0.155341	1.08923	6.0	-0.348219	-0.0841379	0.860668	7.0	-0.361661	-0.0619581	0.771537	8.0	0.13524	-0.143727	1.32883	9.0	0.20868	-0.230825	1.08086	10.0	0.236972	-0.209238	0.856931	11.0	0.232256	-0.200355	0.786534	12.0	-0.0766263	-0.178768	0.8313	13.0	-0.118673	-0.00547856	0.480319	14.0	-0.120418	0.173772	0.15972	15.0	-0.0958569	0.297078	0.122675	16.0	0.0577537	-0.201048	0.837685	17.0	0.0741836	-0.324128	0.492755	18.0	0.0607982	-0.46406	0.152792	19.0	0.0950896	-0.381027	0.0765827	20.0	-0.0307704	-0.136912	1.36615	21.0	-0.359157	-0.0811707	0.692681	22.0	-0.338332	-0.0691077	0.737189	23.0	0.231784	-0.213577	0.714087	24.0	0.266773	-0.160488	0.774734
12.969	0.0	-0.0265782	-0.194286	0.823183	1.0	-0.0340871	-0.144346	1.13231	2.0	-0.0359712	-0.0818703	1.4346	3.0	-0.0603305	-0.0696339	1.57381	4.0	-0.208886	-0.0759119	1.3088	5.0	-0.29721	-0.126313	1.07708	6.0	-0.359214	-0.0661386	0.853055	7.0	-0.375237	-0.0388846	0.764179	8.0	0.126587	-0.100765	1.32338	9.0	0.213236	-0.192793	1.08037	10.0	0.239612	-0.161812	0.855791	11.0	0.231869	-0.164811	0.784089	12.0	-0.0797437	-0.146448	0.821087	13.0	-0.117532	0.0290793	0.484585	14.0	-0.120898	0.17732	0.162774	15.0	-0.0974706	0.300565	0.125452	16.0	0.056901	-0.166458	0.830174	17.0	0.0738644	-0.302341	0.494448	18.0	0.062294	-0.455414	0.155693	19.0	0.0947654	-0.381019	0.0759868	20.0	-0.0365445	-0.0998354	1.36001	21.0	-0.374328	-0.0628264	0.683901	22.0	-0.359042	-0.0575908	0.714796	23.0	0.235907	-0.179364	0.71612	24.0	0.278257	-0.131157	0.780527
13.003	0.0	-0.0306898	-0.159679	0.81285	1.0	-0.0441902	-0.1061	1.12206	2.0	-0.0526278	-0.038712	1.4241	3.0	-0.0758377	-0.0275188	1.56101	4.0	-0.217103	-0.0422347	1.29509	5.0	-0.308715	-0.102244	1.0623	6.0	-0.367018	-0.0419992	0.84832	7.0	-0.383887	-0.0110511	0.757314	8.0	0.116754	-0.0545216	1.31357	9.0	0.214931	-0.141896	1.07992	10.0	0.240341	-0.116846	0.847199	11.0	0.23217	-0.122095	0.777521	12.0	-0.0834921	-0.112609	0.810066	13.0	-0.117593	0.0682178	0.485865	14.0	-0.118777	0.188883	0.15841	15.0	-0.105266	0.311355	0.0931687	16.0	0.0527364	-0.131138	0.820749	17.0	0.0759488	-0.269008	0.501339	18.0	0.061388	-0.449929	0.157702	19.0	0.0952998	-0.379452	0.0767293	20.0	-0.0515032	-0.0580294	1.3496	21.0	-0.382152	-0.02433	0.685148	22.0	-0.367646	-0.0400517	0.687833	23.0	0.229656	-0.13679	0.70223	24.0	0.276389	-0.107473	0.778909
13.036	0.0	-0.0338815	-0.126822	0.808558	1.0	-0.0512082	-0.0736217	1.11644	2.0	-0.0623604	-0.00806169	1.41736	3.0	-0.0939453	0.004594	1.55357	4.0	-0.230415	-0.0165815	1.28788	5.0	-0.316339	-0.0795328	1.0473	6.0	-0.383932	-0.00528669	0.817057	7.0	-0.392134	0.0129564	0.737408	8.0	0.103354	-0.0180759	1.31031	9.0	0.205626	-0.107448	1.08697	10.0	0.237826	-0.0859642	0.855683	11.0	0.23451	-0.0817154	0.780144	12.0	-0.0860142	-0.0824509	0.804875	13.0	-0.122031	0.108682	0.489698	14.0	-0.117575	0.203471	0.15638	15.0	-0.106898	0.317556	0.0878901	16.0	0.0491869	-0.0956905	0.817592	17.0	0.074332	-0.254943	0.499833	18.0	0.0607567	-0.440743	0.158975	19.0	0.0963155	-0.377201	0.0774558	20.0	-0.0606946	-0.0267673	1.34312	21.0	-0.38121	0.013695	0.671798	22.0	-0.366813	-0.00694225	0.676784	23.0	0.229344	-0.0992528	0.706646	24.0	0.274914	-0.0604503	0.777361
13.069	0.0	-0.0431394	-0.0921387	0.803461	1.0	-0.061945	-0.0412184	1.11154	2.0	-0.0744621	0.0227267	1.4125	3.0	-0.110122	0.0497046	1.54654	4.0	-0.243766	0.012927	1.27801	5.0	-0.324825	-0.0559636	1.03654	6.0	-0.381398	0.00910847	0.829576	7.0	-0.399163	0.039201	0.742269	8.0	0.0890206	0.0274928	1.30428	9.0	0.199746	-0.0616108	1.08749	10.0	0.235201	-0.0356394	0.85679	11.0	0.235655	-0.0304645	0.781699	12.0	-0.0942242	-0.0516109	0.799614	13.0	-0.131047	0.156517	0.500627	14.0	-0.125583	0.223343	0.15108	15.0	-0.10756	0.318514	0.0864198	16.0	0.0393776	-0.0573433	0.812815	17.0	0.0727895	-0.217365	0.495496	18.0	0.0619327	-0.431567	0.159956	19.0	0.0961091	-0.37683	0.0774981	20.0	-0.0724593	0.00435182	1.33827	21.0	-0.398871	0.0330716	0.671266	22.0	-0.38598	0.0180105	0.679759	23.0	0.224279	-0.0474454	0.709688	24.0	0.253542	0.0208611	0.77316
13.103	0.0	-0.0457816	-0.0457198	0.803527	1.0	-0.0707952	0.00817195	1.11258	2.0	-0.0891495	0.0730459	1.41443	3.0	-0.125685	0.0963558	1.54157	4.0	-0.257837	0.0501577	1.27084	5.0	-0.331018	-0.0234081	1.02708	6.0	-0.385917	0.06153	0.813621	7.0	-0.403504	0.0672385	0.720391	8.0	0.0805719	0.061904	1.30478	9.0	0.198334	-0.0143175	1.0944	10.0	0.226769	0.0115216	0.861514	11.0	0.231799	0.0182632	0.781827	12.0	-0.0960774	-0.000151795	0.798338	13.0	-0.135967	0.201276	0.501324	14.0	-0.12814	0.237081	0.148929	15.0	-0.108361	0.322335	0.0841734	16.0	0.0365592	-0.0172208	0.814072	17.0	0.07698	-0.161727	0.518143	18.0	0.0687501	-0.411285	0.172712	19.0	0.100993	-0.365524	0.0829126	20.0	-0.0857446	0.0545357	1.33999	21.0	-0.396832	0.0649698	0.655692	22.0	-0.380598	0.0516285	0.666431	23.0	0.229927	0.00380319	0.714486	24.0	0.255087	0.068557	0.77501
13.136	0.0	-0.0494857	-0.00137566	0.804104	1.0	-0.0765361	0.0448028	1.11333	2.0	-0.0967462	0.10535	1.41525	3.0	-0.133755	0.138128	1.54264	4.0	-0.259069	0.100322	1.2706	5.0	-0.332586	0.0273533	1.02313	6.0	-0.385683	0.0772644	0.811916	7.0	-0.398512	0.101461	0.720839	8.0	0.0738583	0.10568	1.30535	9.0	0.192501	0.0379319	1.09367	10.0	0.227963	0.0752485	0.865834	11.0	0.231808	0.0856732	0.790898	12.0	-0.10276	0.0387758	0.798651	13.0	-0.135718	0.232511	0.496438	14.0	-0.125045	0.25161	0.143504	15.0	-0.108413	0.328323	0.0799936	16.0	0.0366028	0.0339064	0.815142	17.0	0.0714856	-0.13753	0.50525	18.0	0.074683	-0.393679	0.165387	19.0	0.107953	-0.353383	0.0899117	20.0	-0.0929013	0.0878199	1.3408	21.0	-0.399931	0.0932017	0.650233	22.0	-0.37973	0.0885045	0.671329	23.0	0.231917	0.0739527	0.719965	24.0	0.250201	0.136098	0.790748
