41.233	0.0	-0.035315	-0.173719	0.894327	1.0	-0.0810414	-0.199039	1.20827	2.0	-0.130568	-0.209597	1.51346	3.0	-0.124907	-0.222398	1.65917	4.0	-0.28123	-0.19492	1.37286	5.0	-0.35917	-0.13319	1.1653	6.0	-0.360875	0.0605323	1.02446	7.0	-0.363537	0.138479	0.952981	8.0	0.0295677	-0.163855	1.38789	9.0	0.112214	-0.169224	1.10145	10.0	0.00565067	0.0613021	0.926342	11.0	-0.00562969	0.188867	0.780763	12.0	-0.120348	-0.146605	0.8848	13.0	-0.129905	-0.262398	0.5072	14.0	-0.10392	-0.37475	0.156376	15.0	-0.12297	-0.314283	0.0826295	16.0	0.0134854	-0.12396	0.906414	17.0	0.0670756	0.0204707	0.529449	18.0	0.0859534	0.136534	0.170867	19.0	0.0736968	0.249972	0.0949009	20.0	-0.117343	-0.209574	1.43835	21.0	-0.359026	0.169666	0.91245	22.0	-0.33144	0.140596	0.927429	23.0	-0.00343133	0.23063	0.70628	24.0	0.0162426	0.217135	0.77905
41.268	0.0	-0.0352577	-0.151572	0.893739	1.0	-0.0787697	-0.167534	1.20724	2.0	-0.126587	-0.169303	1.51263	3.0	-0.118565	-0.17805	1.66005	4.0	-0.273738	-0.16366	1.37166	5.0	-0.355993	-0.131027	1.16133	6.0	-0.367284	0.0464811	1.00602	7.0	-0.381991	0.127892	0.925139	8.0	0.0440873	-0.142876	1.40365	9.0	0.197664	-0.247843	1.18343	10.0	0.316464	-0.281017	0.916034	11.0	0.33725	-0.295191	0.874959	12.0	-0.119108	-0.129718	0.884774	13.0	-0.127705	-0.251951	0.505969	14.0	-0.1045	-0.370309	0.16166	15.0	-0.123001	-0.313898	0.0868208	16.0	0.0119424	-0.0961151	0.904978	17.0	0.0674605	0.0250971	0.511686	18.0	0.0837558	0.125601	0.16114	19.0	0.0710278	0.242683	0.0886818	20.0	-0.11369	-0.171348	1.4374	21.0	-0.384559	0.157216	0.880531	22.0	-0.365058	0.157704	0.864127	23.0	0.346664	-0.318447	0.846695	24.0	0.330502	-0.248938	0.879866
41.301	0.0	-0.029385	-0.133526	0.891534	1.0	-0.0723971	-0.149181	1.20549	2.0	-0.120389	-0.151599	1.51145	3.0	-0.115648	-0.169382	1.66243	4.0	-0.268907	-0.152502	1.37009	5.0	-0.343983	-0.129819	1.15677	6.0	-0.377162	0.0388647	0.95564	7.0	-0.393232	0.106584	0.884968	8.0	0.0450077	-0.141376	1.40263	9.0	0.217823	-0.226752	1.18725	10.0	0.360431	-0.229671	0.940095	11.0	0.381568	-0.237948	0.898862	12.0	-0.112502	-0.108037	0.882618	13.0	-0.124951	-0.233171	0.506468	14.0	-0.104073	-0.369576	0.162236	15.0	-0.123001	-0.313971	0.0872362	16.0	0.0169828	-0.0821717	0.902909	17.0	0.0684848	0.0253966	0.511819	18.0	0.0836567	0.121946	0.159371	19.0	0.0708436	0.240321	0.0882299	20.0	-0.107412	-0.153468	1.43609	21.0	-0.387807	0.130319	0.835787	22.0	-0.382042	0.116957	0.831356	23.0	0.387017	-0.235244	0.871735	24.0	0.369203	-0.166498	0.922023
41.334	0.0	-0.0203242	-0.105775	0.894257	1.0	-0.0617845	-0.116811	1.21006	2.0	-0.108257	-0.113891	1.51806	3.0	-0.102663	-0.115221	1.66294	4.0	-0.263001	-0.132522	1.36799	5.0	-0.331461	-0.12127	1.15267	6.0	-0.371835	0.00733677	0.943939	7.0	-0.404053	0.0679602	0.866673	8.0	0.0788865	-0.0886908	1.41942	9.0	0.24361	-0.181058	1.20081	10.0	0.378145	-0.159704	1.02491	11.0	0.40416	-0.164644	0.958879	12.0	-0.104947	-0.0861449	0.885447	13.0	-0.125436	-0.199175	0.510399	14.0	-0.103261	-0.366871	0.161886	15.0	-0.123251	-0.313367	0.0865193	16.0	0.0273076	-0.0486588	0.905322	17.0	0.074105	0.0322957	0.509857	18.0	0.083755	0.121063	0.161123	19.0	0.0699877	0.237816	0.0882666	20.0	-0.0956394	-0.117131	1.44217	21.0	-0.411339	0.101584	0.80746	22.0	-0.397164	0.0924345	0.83683	23.0	0.425147	-0.171775	0.888207	24.0	0.403751	-0.114153	0.953633
41.368	0.0	-0.0118501	-0.0776237	0.899525	1.0	-0.0527825	-0.0887889	1.21299	2.0	-0.0990639	-0.0866996	1.51844	3.0	-0.0990096	-0.0914747	1.66666	4.0	-0.253841	-0.103717	1.37204	5.0	-0.318615	-0.109935	1.1483	6.0	-0.375065	-0.00521512	0.924254	7.0	-0.405578	0.0263505	0.8424	8.0	0.0923346	-0.0701251	1.42446	9.0	0.269884	-0.135278	1.204	10.0	0.404385	-0.0971449	1.03585	11.0	0.438079	-0.0958755	0.977978	12.0	-0.0963032	-0.0547004	0.891598	13.0	-0.127727	-0.162285	0.511728	14.0	-0.105061	-0.348934	0.162666	15.0	-0.125676	-0.307679	0.0859075	16.0	0.0350779	-0.0244793	0.909684	17.0	0.0805249	0.0493306	0.510948	18.0	0.0840679	0.120859	0.16138	19.0	0.0683141	0.23409	0.0851091	20.0	-0.0864621	-0.089677	1.4432	21.0	-0.420869	0.0434799	0.776361	22.0	-0.395999	0.0633417	0.835396	23.0	0.474009	-0.106529	0.916286	24.0	0.44107	-0.0473837	0.973781
41.401	0.0	-0.00539086	-0.0491663	0.906663	1.0	-0.0484322	-0.06233	1.21725	2.0	-0.0965988	-0.0617626	1.52002	3.0	-0.0921471	-0.0558185	1.66703	4.0	-0.249064	-0.0867655	1.37592	5.0	-0.311808	-0.100668	1.13471	6.0	-0.376969	-0.0241729	0.905466	7.0	-0.406047	-0.0129326	0.817386	8.0	0.105288	-0.0418885	1.43199	9.0	0.270707	-0.0908817	1.23661	10.0	0.426874	-0.0351046	1.05036	11.0	0.458805	-0.0209588	0.99703	12.0	-0.0905743	-0.0269374	0.900372	13.0	-0.132661	-0.0974734	0.532493	14.0	-0.10966	-0.317227	0.182878	15.0	-0.137985	-0.189071	0.149137	16.0	0.0419638	0.00453697	0.915038	17.0	0.0862423	0.0719854	0.515558	18.0	0.0848966	0.120668	0.162678	19.0	0.0673012	0.231848	0.0845461	20.0	-0.0835383	-0.0643925	1.44545	21.0	-0.40648	-0.019305	0.754307	22.0	-0.39442	-0.00898216	0.772716	23.0	0.48809	-0.0164955	0.942063	24.0	0.449277	0.0333828	1.00573
41.434	0.0	0.00159175	-0.0273641	0.913551	1.0	-0.041445	-0.0378357	1.2225	2.0	-0.0898687	-0.0348662	1.52322	3.0	-0.089137	-0.0213208	1.67155	4.0	-0.239439	-0.0618703	1.38272	5.0	-0.296644	-0.093335	1.13549	6.0	-0.367662	-0.0621593	0.902201	7.0	-0.395428	-0.0628056	0.809482	8.0	0.121104	-0.0201355	1.43927	9.0	0.287331	-0.0557784	1.23885	10.0	0.429452	0.0229456	1.0857	11.0	0.474017	0.0521805	1.01674	12.0	-0.0829683	-0.00285104	0.909978	13.0	-0.137541	-0.0410254	0.537661	14.0	-0.117157	-0.275809	0.198391	15.0	-0.144457	-0.147618	0.164457	16.0	0.0480232	0.0239833	0.919351	17.0	0.0867838	0.0842633	0.515483	18.0	0.0869538	0.123955	0.161905	19.0	0.0669964	0.23248	0.0831701	20.0	-0.0767165	-0.0380687	1.4492	21.0	-0.396969	-0.0722655	0.746763	22.0	-0.392967	-0.0603746	0.790687	23.0	0.510459	0.0590431	0.961379	24.0	0.448369	0.0963823	1.00886
41.467	0.0	0.00777095	-0.0201849	0.915271	1.0	-0.0341463	-0.0295573	1.22428	2.0	-0.0814428	-0.0255363	1.52508	3.0	-0.0805258	-0.0114489	1.66953	4.0	-0.232585	-0.0553765	1.38445	5.0	-0.280321	-0.101078	1.1331	6.0	-0.350014	-0.113399	0.901867	7.0	-0.378838	-0.120283	0.811787	8.0	0.135248	-0.0115729	1.4408	9.0	0.307431	-0.0345692	1.24406	10.0	0.454279	0.0745914	1.10256	11.0	0.489087	0.112831	1.04006	12.0	-0.0780478	0.00332759	0.911558	13.0	-0.135322	-0.0173443	0.534931	14.0	-0.114193	-0.252369	0.1959	15.0	-0.141817	-0.124358	0.161989	16.0	0.0552828	0.0319563	0.921007	17.0	0.0924727	0.0868044	0.514886	18.0	0.0933739	0.122089	0.161033	19.0	0.0707651	0.223505	0.0847293	20.0	-0.0685683	-0.0289935	1.45103	21.0	-0.372654	-0.136349	0.743506	22.0	-0.411768	-0.10806	0.778385	23.0	0.515607	0.122124	0.985652	24.0	0.454021	0.147508	1.05408
41.5	0.0	0.0156846	-0.00176742	0.918245	1.0	-0.0247154	-0.00545206	1.22577	2.0	-0.0705451	0.00493819	1.5247	3.0	-0.0733699	0.0189998	1.67642	4.0	-0.223798	-0.0391285	1.38973	5.0	-0.278429	-0.100501	1.1323	6.0	-0.345652	-0.125927	0.904042	7.0	-0.365502	-0.153292	0.8185	8.0	0.145697	0.0189586	1.44103	9.0	0.328275	0.0206803	1.24697	10.0	0.454453	0.142883	1.10907	11.0	0.481863	0.185069	1.07327	12.0	-0.0712986	0.022054	0.915839	13.0	-0.138088	0.0437453	0.539376	14.0	-0.115498	-0.1932	0.201844	15.0	-0.148622	-0.182383	0.0987479	16.0	0.0639675	0.0498721	0.92254	17.0	0.0956895	0.092078	0.513438	18.0	0.0951598	0.122973	0.160206	19.0	0.070994	0.223169	0.0845935	20.0	-0.0580202	-0.000167244	1.45116	21.0	-0.353726	-0.165946	0.749358	22.0	-0.394552	-0.1561	0.798022	23.0	0.511323	0.205749	1.01458	24.0	0.456146	0.216988	1.08543
41.533	0.0	0.0197883	0.0272867	0.922292	1.0	-0.022106	0.0206921	1.22937	2.0	-0.0694516	0.0272053	1.52805	3.0	-0.0712516	0.0507626	1.67708	4.0	-0.220003	-0.0155564	1.39225	5.0	-0.273398	-0.0948845	1.13746	6.0	-0.334495	-0.146246	0.908548	7.0	-0.35637	-0.173629	0.82582	8.0	0.148152	0.0457683	1.44555	9.0	0.316801	0.0561499	1.26264	10.0	0.448678	0.218922	1.11465	11.0	0.473784	0.259231	1.08887	12.0	-0.067186	0.047116	0.921019	13.0	-0.141332	0.0759643	0.531037	14.0	-0.107174	-0.147873	0.185077	15.0	-0.153274	-0.114909	0.107147	16.0	0.0675949	0.0829827	0.925112	17.0	0.0964524	0.0970643	0.51001	18.0	0.0954526	0.123779	0.159418	19.0	0.0718346	0.225569	0.0851904	20.0	-0.0565523	0.0231419	1.45456	21.0	-0.347231	-0.19382	0.763439	22.0	-0.385699	-0.15891	0.827842	23.0	0.499506	0.282285	1.04509	24.0	0.437661	0.292543	1.10644
